tracking_id	FPKM
ENSMUSG00000087327	0.246985
ENSMUSG00000099609	0
ENSMUSG00000065474	0
ENSMUSG00000065462	0
ENSMUSG00000072772	105.264
ENSMUSG00000107478	0.217664
ENSMUSG00000089083	0
ENSMUSG00000004263	10.015
ENSMUSG00000038429	27.5152
ENSMUSG00000030124	0.207829
ENSMUSG00000023439	0.0700102
ENSMUSG00000038390	0.215751
ENSMUSG00000023274	0.299757
ENSMUSG00000023191	3.52696
ENSMUSG00000038451	7.94076
ENSMUSG00000023456	246.442
ENSMUSG00000023505	125.323
ENSMUSG00000107578	0
ENSMUSG00000030329	0.280463
ENSMUSG00000030122	564.809
ENSMUSG00000055818	0.570652
ENSMUSG00000030127	44.1102
ENSMUSG00000065765	0
ENSMUSG00000030120	98.35
ENSMUSG00000107761	0.13799
ENSMUSG00000067714	0.561054
ENSMUSG00000038279	16.1362
ENSMUSG00000063870	24.2052
ENSMUSG00000098762	0
ENSMUSG00000088208	0
ENSMUSG00000038346	14.2888
ENSMUSG00000030330	16.0526
ENSMUSG00000108037	0.586562
ENSMUSG00000072770	3.48166
ENSMUSG00000108034	0
ENSMUSG00000107995	0
ENSMUSG00000107965	0
ENSMUSG00000089556	0
ENSMUSG00000108129	0
ENSMUSG00000067702	0
ENSMUSG00000030335	90.6153
ENSMUSG00000093157	0
ENSMUSG00000038252	95.8362
ENSMUSG00000089617	0
ENSMUSG00000099587	0
ENSMUSG00000030337	2.02069
ENSMUSG00000038213	12.7229
ENSMUSG00000030336	0.811586
ENSMUSG00000098856	0
ENSMUSG00000030339	36.1669
ENSMUSG00000030340	1.27032
ENSMUSG00000038167	2.23303
ENSMUSG00000030341	39.6648
ENSMUSG00000108163	0
ENSMUSG00000101659	0
ENSMUSG00000045534	0.0654237
ENSMUSG00000047976	0.0197018
ENSMUSG00000110390	0
ENSMUSG00000102771	0
ENSMUSG00000038077	0.122877
ENSMUSG00000097596	0
ENSMUSG00000049107	0.0999469
ENSMUSG00000107623	0
ENSMUSG00000038115	0
ENSMUSG00000089834	0
ENSMUSG00000088959	0
ENSMUSG00000001930	10.5342
ENSMUSG00000030342	84.7667
ENSMUSG00000101162	4.11699e-176
ENSMUSG00000101191	0.286831
ENSMUSG00000030344	0
ENSMUSG00000030345	0.0301202
ENSMUSG00000107389	0
ENSMUSG00000000183	0
ENSMUSG00000106898	0
ENSMUSG00000030347	4.14716
ENSMUSG00000000182	0.142741
ENSMUSG00000038028	1.29892
ENSMUSG00000097525	0
ENSMUSG00000107153	0
ENSMUSG00000107013	0
ENSMUSG00000107045	0
ENSMUSG00000081113	2.09953
ENSMUSG00000107243	0
ENSMUSG00000106883	0
ENSMUSG00000106843	0
ENSMUSG00000062365	0.170126
ENSMUSG00000030346	16.4976
ENSMUSG00000106878	0
ENSMUSG00000106905	0
ENSMUSG00000107042	0
ENSMUSG00000104804	0
ENSMUSG00000106862	0
ENSMUSG00000088177	0
ENSMUSG00000107060	0
ENSMUSG00000061414	0.33885
ENSMUSG00000107253	1.0458e-05
ENSMUSG00000000399	66.1961
ENSMUSG00000107368	0.763304
ENSMUSG00000030350	0.0689547
ENSMUSG00000107219	0
ENSMUSG00000106833	0
ENSMUSG00000037997	2.43292
ENSMUSG00000106962	0
ENSMUSG00000030351	0.128756
ENSMUSG00000085813	0
ENSMUSG00000107379	3.06638
ENSMUSG00000097166	0
ENSMUSG00000000184	4.7415
ENSMUSG00000107378	0
ENSMUSG00000106755	2.04553
ENSMUSG00000108220	0
ENSMUSG00000107879	0.143892
ENSMUSG00000053173	3.0862
ENSMUSG00000108280	0
ENSMUSG00000107873	0
ENSMUSG00000097979	0.0818594
ENSMUSG00000030353	0.228586
ENSMUSG00000095262	0
ENSMUSG00000107810	0.0171147
ENSMUSG00000056771	0.0539447
ENSMUSG00000001521	1.46609
ENSMUSG00000108267	0.190518
ENSMUSG00000030352	14.1864
ENSMUSG00000076327	0
ENSMUSG00000097253	0.485886
ENSMUSG00000107753	0.146791
ENSMUSG00000048668	26.0027
ENSMUSG00000001517	11.1374
ENSMUSG00000079304	0.120074
ENSMUSG00000108011	0
ENSMUSG00000001520	0.674776
ENSMUSG00000001518	18.7128
ENSMUSG00000108176	0.850507
ENSMUSG00000085739	0
ENSMUSG00000030357	74.5456
ENSMUSG00000038271	3.99125
ENSMUSG00000057666	1580.81
ENSMUSG00000057370	0
ENSMUSG00000107764	0
ENSMUSG00000107503	0
ENSMUSG00000037827	0.134393
ENSMUSG00000107800	0
ENSMUSG00000107831	0
ENSMUSG00000030361	0.143066
ENSMUSG00000030363	0
ENSMUSG00000107425	0
ENSMUSG00000107866	0
ENSMUSG00000107495	0
ENSMUSG00000047228	30.8793
ENSMUSG00000079299	0.0836108
ENSMUSG00000030364	8.46815
ENSMUSG00000107946	0.167007
ENSMUSG00000107992	0
ENSMUSG00000089590	0
ENSMUSG00000098728	0
ENSMUSG00000089728	0
ENSMUSG00000087150	0.220536
ENSMUSG00000030155	0
ENSMUSG00000081935	0
ENSMUSG00000108095	0.0524285
ENSMUSG00000096931	0.0523534
ENSMUSG00000030325	0.648938
ENSMUSG00000107872	4.12806e-13
ENSMUSG00000079298	0.285173
ENSMUSG00000079295	0
ENSMUSG00000098268	0
ENSMUSG00000030154	0.0941944
ENSMUSG00000107867	0
ENSMUSG00000107811	0.0448319
ENSMUSG00000000248	0
ENSMUSG00000085786	0.170852
ENSMUSG00000098359	0
ENSMUSG00000079223	0.062528
ENSMUSG00000030157	29.0507
ENSMUSG00000090164	5.77991
ENSMUSG00000107633	0
ENSMUSG00000107733	0
ENSMUSG00000030365	0.163031
ENSMUSG00000047720	0
ENSMUSG00000030156	0.631265
ENSMUSG00000097354	2.62309
ENSMUSG00000112144	0
ENSMUSG00000030158	0.0503179
ENSMUSG00000053063	11.9899
ENSMUSG00000033082	0.333828
ENSMUSG00000108290	0
ENSMUSG00000030160	0
ENSMUSG00000030162	0.466035
ENSMUSG00000079293	2.39639
ENSMUSG00000030159	20.7037
ENSMUSG00000046080	1.75748
ENSMUSG00000107792	0.413001
ENSMUSG00000108257	0
ENSMUSG00000083848	0
ENSMUSG00000067610	0
ENSMUSG00000050241	0.20861
ENSMUSG00000071158	0
ENSMUSG00000033027	0
ENSMUSG00000030167	0.449488
ENSMUSG00000076212	0
ENSMUSG00000030149	1.80522
ENSMUSG00000082069	0
ENSMUSG00000043932	0.0941351
ENSMUSG00000107715	0
ENSMUSG00000030165	0.777208
ENSMUSG00000096482	0
ENSMUSG00000088426	0
ENSMUSG00000083120	0
ENSMUSG00000052736	0.226232
ENSMUSG00000089727	0
ENSMUSG00000094579	0
ENSMUSG00000079852	0
ENSMUSG00000089383	0
ENSMUSG00000094188	0
ENSMUSG00000061769	0
ENSMUSG00000030173	1.12624
ENSMUSG00000033024	0
ENSMUSG00000094408	0
ENSMUSG00000096331	0
ENSMUSG00000030178	0
ENSMUSG00000014543	0.176304
ENSMUSG00000108235	0
ENSMUSG00000092047	0
ENSMUSG00000079853	0
ENSMUSG00000097675	0.247236
ENSMUSG00000030161	33.381
ENSMUSG00000107997	0.223928
ENSMUSG00000072717	0
ENSMUSG00000108099	0
ENSMUSG00000067591	0
ENSMUSG00000072718	0
ENSMUSG00000067599	0
ENSMUSG00000072721	0
ENSMUSG00000107492	0
ENSMUSG00000098115	0
ENSMUSG00000107898	0
ENSMUSG00000098212	0
ENSMUSG00000108104	0
ENSMUSG00000108065	0
ENSMUSG00000098015	0
ENSMUSG00000107519	0
ENSMUSG00000098071	0
ENSMUSG00000107975	0
ENSMUSG00000084204	0
ENSMUSG00000082777	0
ENSMUSG00000098025	0
ENSMUSG00000107787	0
ENSMUSG00000098084	0
ENSMUSG00000107557	0
ENSMUSG00000107575	0
ENSMUSG00000098214	0
ENSMUSG00000107581	0
ENSMUSG00000107587	0
ENSMUSG00000108054	0
ENSMUSG00000108066	0
ENSMUSG00000107522	0
ENSMUSG00000090099	0
ENSMUSG00000107582	0
ENSMUSG00000061969	0
ENSMUSG00000098137	0
ENSMUSG00000107464	0
ENSMUSG00000058873	0.662383
ENSMUSG00000108284	0
ENSMUSG00000030187	0.504332
ENSMUSG00000032899	0.12675
ENSMUSG00000030188	2.88481
ENSMUSG00000107658	0
ENSMUSG00000107832	0
ENSMUSG00000107784	0
ENSMUSG00000054497	0
ENSMUSG00000053389	0
ENSMUSG00000057754	0
ENSMUSG00000061977	0
ENSMUSG00000051153	0
ENSMUSG00000108144	0
ENSMUSG00000079276	0
ENSMUSG00000107671	0
ENSMUSG00000107973	0
ENSMUSG00000107774	0
ENSMUSG00000107983	0
ENSMUSG00000108245	0
ENSMUSG00000063478	0
ENSMUSG00000062477	0
ENSMUSG00000107777	0
ENSMUSG00000067543	0
ENSMUSG00000095577	0
ENSMUSG00000094113	0
ENSMUSG00000077015	0
ENSMUSG00000089792	0
ENSMUSG00000107834	0
ENSMUSG00000107874	0
ENSMUSG00000107754	0
ENSMUSG00000030143	0
ENSMUSG00000107550	0
ENSMUSG00000107626	0
ENSMUSG00000107805	0
ENSMUSG00000108041	0
ENSMUSG00000108002	0
ENSMUSG00000107731	0
ENSMUSG00000107632	0
ENSMUSG00000078280	0
ENSMUSG00000059382	0
ENSMUSG00000071150	0
ENSMUSG00000060412	0
ENSMUSG00000094823	0
ENSMUSG00000067541	0
ENSMUSG00000056901	0
ENSMUSG00000053217	0
ENSMUSG00000107888	0
ENSMUSG00000059934	0
ENSMUSG00000095102	0
ENSMUSG00000071149	0
ENSMUSG00000107669	0
ENSMUSG00000058295	0
ENSMUSG00000107592	0
ENSMUSG00000057381	0
ENSMUSG00000058349	0
ENSMUSG00000030194	0
ENSMUSG00000108250	0
ENSMUSG00000107980	0
ENSMUSG00000107683	0
ENSMUSG00000062952	0
ENSMUSG00000056926	0
ENSMUSG00000107594	0
ENSMUSG00000059410	0
ENSMUSG00000108261	0
ENSMUSG00000057699	0
ENSMUSG00000107466	0
ENSMUSG00000030196	0
ENSMUSG00000107544	0
ENSMUSG00000071147	0
ENSMUSG00000107602	0
ENSMUSG00000063762	0
ENSMUSG00000062528	0
ENSMUSG00000107808	0
ENSMUSG00000107746	0
ENSMUSG00000107694	0
ENSMUSG00000107642	0
ENSMUSG00000030189	120.366
ENSMUSG00000065036	0
ENSMUSG00000094750	0
ENSMUSG00000108241	0
ENSMUSG00000108115	0
ENSMUSG00000095447	0
ENSMUSG00000107625	0
ENSMUSG00000055594	0
ENSMUSG00000107565	0
ENSMUSG00000107635	0
ENSMUSG00000108023	0
ENSMUSG00000107527	0
ENSMUSG00000095412	0
ENSMUSG00000107765	0
ENSMUSG00000107950	0.0600982
ENSMUSG00000093148	0
ENSMUSG00000107890	0
ENSMUSG00000032758	0
ENSMUSG00000108106	0
ENSMUSG00000107771	0.0893297
ENSMUSG00000072704	21.3371
ENSMUSG00000107838	0.601536
ENSMUSG00000107728	0.180363
ENSMUSG00000107666	0
ENSMUSG00000030200	0.1015
ENSMUSG00000107767	0
ENSMUSG00000032718	1.64957
ENSMUSG00000108121	0
ENSMUSG00000030201	5.01768
ENSMUSG00000042992	3.53305
ENSMUSG00000108166	0
ENSMUSG00000030199	3.34487
ENSMUSG00000092134	0.0958025
ENSMUSG00000108214	0
ENSMUSG00000108238	0
ENSMUSG00000091438	0.141991
ENSMUSG00000108263	0
ENSMUSG00000030203	3.42272
ENSMUSG00000108196	0
ENSMUSG00000032652	4.66093
ENSMUSG00000108233	0
ENSMUSG00000003031	9.44022
ENSMUSG00000090698	1.10629
ENSMUSG00000032641	2.7644
ENSMUSG00000100876	0.284934
ENSMUSG00000107477	0.23188
ENSMUSG00000107730	5.37562e-155
ENSMUSG00000098318	22.0791
ENSMUSG00000108191	0
ENSMUSG00000030205	0.0510906
ENSMUSG00000046733	0.582824
ENSMUSG00000030204	24.3191
ENSMUSG00000082691	0.335352
ENSMUSG00000087878	0
ENSMUSG00000065187	0
ENSMUSG00000107396	0
ENSMUSG00000107611	0
ENSMUSG00000108276	0
ENSMUSG00000107768	0
ENSMUSG00000047104	0
ENSMUSG00000108179	0
ENSMUSG00000045291	0.620424
ENSMUSG00000088409	0
ENSMUSG00000091408	0.0654528
ENSMUSG00000071141	3.80436
ENSMUSG00000094973	0
ENSMUSG00000030208	2.09408
ENSMUSG00000083916	0.229593
ENSMUSG00000030209	0.0368978
ENSMUSG00000086239	0
ENSMUSG00000089263	0
ENSMUSG00000097496	0
ENSMUSG00000086614	0
ENSMUSG00000107850	0
ENSMUSG00000030213	4.23791
ENSMUSG00000107702	0
ENSMUSG00000107542	0
ENSMUSG00000042638	0.867937
ENSMUSG00000096010	0.414196
ENSMUSG00000030214	20.5945
ENSMUSG00000107760	0
ENSMUSG00000060032	41.4054
ENSMUSG00000105415	3.25538e-05
ENSMUSG00000042770	168.564
ENSMUSG00000030206	0.319435
ENSMUSG00000030207	12.7702
ENSMUSG00000088372	0
ENSMUSG00000108248	0
ENSMUSG00000108239	0.244275
ENSMUSG00000107899	0.173413
ENSMUSG00000030219	0.681867
ENSMUSG00000030218	5.35579
ENSMUSG00000030217	11.2793
ENSMUSG00000030216	32.4616
ENSMUSG00000043298	0.211215
ENSMUSG00000047515	0.376753
ENSMUSG00000107734	0.369681
ENSMUSG00000030223	0.517201
ENSMUSG00000107759	0
ENSMUSG00000030222	2.16701
ENSMUSG00000107567	0
ENSMUSG00000015766	1.08945
ENSMUSG00000107878	0
ENSMUSG00000030224	24.6404
ENSMUSG00000030220	134.113
ENSMUSG00000064330	0
ENSMUSG00000094466	0
ENSMUSG00000044378	0
ENSMUSG00000030225	16.8114
ENSMUSG00000059659	0.116716
ENSMUSG00000107896	0
ENSMUSG00000030359	2728.61
ENSMUSG00000107505	0.138462
ENSMUSG00000107686	0
ENSMUSG00000108178	0
ENSMUSG00000046717	0
ENSMUSG00000108128	0
ENSMUSG00000108147	0
ENSMUSG00000092164	0
ENSMUSG00000107553	0
ENSMUSG00000107679	0
ENSMUSG00000107569	0
ENSMUSG00000088903	0
ENSMUSG00000108047	0
ENSMUSG00000107407	0
ENSMUSG00000065882	0
ENSMUSG00000107572	0
ENSMUSG00000108229	0
ENSMUSG00000089558	0
ENSMUSG00000107891	0.369733
ENSMUSG00000030228	0.808319
ENSMUSG00000030226	0.303543
ENSMUSG00000089957	0
ENSMUSG00000107675	0
ENSMUSG00000100166	0
ENSMUSG00000107487	0
ENSMUSG00000107936	0
ENSMUSG00000030230	0
ENSMUSG00000041791	0
ENSMUSG00000108251	0
ENSMUSG00000030228	0.262872
ENSMUSG00000103951	0
ENSMUSG00000107870	0
ENSMUSG00000107750	0
ENSMUSG00000108039	0
ENSMUSG00000107462	0.647781
ENSMUSG00000107638	0
ENSMUSG00000107613	0
ENSMUSG00000079264	0
ENSMUSG00000080921	2.2357
ENSMUSG00000030235	0.0467735
ENSMUSG00000030232	6.46379
ENSMUSG00000100707	0.165445
ENSMUSG00000041741	0.450409
ENSMUSG00000107456	0
ENSMUSG00000108169	0
ENSMUSG00000030231	6.14481
ENSMUSG00000084477	0
ENSMUSG00000030237	0.24091
ENSMUSG00000084927	0
ENSMUSG00000088865	0
ENSMUSG00000107516	6.84354
ENSMUSG00000079263	0
ENSMUSG00000089616	0
ENSMUSG00000041698	0.0910344
ENSMUSG00000087904	0
ENSMUSG00000079262	0
ENSMUSG00000092488	0
ENSMUSG00000092500	0
ENSMUSG00000063975	0
ENSMUSG00000088239	0
ENSMUSG00000041681	2.09924
ENSMUSG00000071112	0.13938
ENSMUSG00000030245	4.38964
ENSMUSG00000030236	49.7243
ENSMUSG00000041671	4.92775
ENSMUSG00000030243	5.97198
ENSMUSG00000030247	3.11022
ENSMUSG00000030246	7.22776
ENSMUSG00000030244	59.7181
ENSMUSG00000008540	844.322
ENSMUSG00000030249	2.12747
ENSMUSG00000104234	0
ENSMUSG00000108085	0
ENSMUSG00000107443	0
ENSMUSG00000048473	0.0898687
ENSMUSG00000107839	0
ENSMUSG00000072683	0.0256425
ENSMUSG00000030283	0.0399643
ENSMUSG00000030282	36.1484
ENSMUSG00000108094	0
ENSMUSG00000107693	0
ENSMUSG00000107398	0
ENSMUSG00000084971	0
ENSMUSG00000086887	0
ENSMUSG00000077241	0
ENSMUSG00000072679	0
ENSMUSG00000087850	0
ENSMUSG00000030275	6.65635
ENSMUSG00000107802	0
ENSMUSG00000030268	0.575313
ENSMUSG00000097419	0
ENSMUSG00000088867	0
ENSMUSG00000086643	0
ENSMUSG00000030279	4.78886
ENSMUSG00000067344	2.78478
ENSMUSG00000086013	1.52566
ENSMUSG00000083962	0.0709013
ENSMUSG00000087852	0
ENSMUSG00000067338	0
ENSMUSG00000041540	0.662332
ENSMUSG00000087302	0
ENSMUSG00000107796	0
ENSMUSG00000087157	0.127789
ENSMUSG00000072677	0
ENSMUSG00000085785	0
ENSMUSG00000086282	0
ENSMUSG00000086731	0
ENSMUSG00000087277	0.304035
ENSMUSG00000108234	0
ENSMUSG00000085658	0.0886795
ENSMUSG00000030259	6.98975
ENSMUSG00000030256	0.118233
ENSMUSG00000108126	2.71578e-21
ENSMUSG00000054966	0
ENSMUSG00000088362	0
ENSMUSG00000087204	0
ENSMUSG00000086722	0
ENSMUSG00000088781	0
ENSMUSG00000108161	0
ENSMUSG00000040370	9.9764
ENSMUSG00000030265	11.9244
ENSMUSG00000107756	0.0981997
ENSMUSG00000030255	0.235158
ENSMUSG00000085414	0
ENSMUSG00000108200	0
ENSMUSG00000030263	16.5438
ENSMUSG00000107420	0.0382381
ENSMUSG00000043541	0.281454
ENSMUSG00000086863	0
ENSMUSG00000030287	4.75268
ENSMUSG00000107801	0
ENSMUSG00000107743	0
ENSMUSG00000082120	2.52579
ENSMUSG00000085238	0
ENSMUSG00000107788	0.275959
ENSMUSG00000107964	0
ENSMUSG00000030292	0
ENSMUSG00000040187	0.395375
ENSMUSG00000001630	1.87085
ENSMUSG00000108108	0
ENSMUSG00000040121	0.275196
ENSMUSG00000072662	0
ENSMUSG00000040234	9.78896
ENSMUSG00000084291	2.29544e-19
ENSMUSG00000030291	22.8294
ENSMUSG00000080760	0
ENSMUSG00000081023	0
ENSMUSG00000040102	1.34885
ENSMUSG00000086021	0
ENSMUSG00000040112	25.4323
ENSMUSG00000040250	17.131
ENSMUSG00000040242	24.9862
ENSMUSG00000085600	0
ENSMUSG00000048776	0.052759
ENSMUSG00000085077	0.147329
ENSMUSG00000086019	0
ENSMUSG00000072660	0.041303
ENSMUSG00000030301	5.53878
ENSMUSG00000107793	0
ENSMUSG00000016487	7.08409
ENSMUSG00000107969	0
ENSMUSG00000040163	0
ENSMUSG00000107814	0
ENSMUSG00000070995	0
ENSMUSG00000065269	0
ENSMUSG00000081556	0
ENSMUSG00000084909	0
ENSMUSG00000107405	0
ENSMUSG00000108254	0
ENSMUSG00000095288	0
ENSMUSG00000108258	0.0205353
ENSMUSG00000080536	0
ENSMUSG00000030309	2.53884
ENSMUSG00000030306	0.181342
ENSMUSG00000082199	0
ENSMUSG00000063171	45.4235
ENSMUSG00000108148	0
ENSMUSG00000108035	0
ENSMUSG00000107706	0
ENSMUSG00000067292	0
ENSMUSG00000039985	1.6033
ENSMUSG00000085355	0.186858
ENSMUSG00000107894	0
ENSMUSG00000040029	6.63423
ENSMUSG00000107909	0.15736
ENSMUSG00000107526	0.0659671
ENSMUSG00000084083	0
ENSMUSG00000081335	0
ENSMUSG00000039958	3.83586
ENSMUSG00000081126	0.363086
ENSMUSG00000091292	0
ENSMUSG00000083351	0
ENSMUSG00000068250	0.780997
ENSMUSG00000055452	0.174205
ENSMUSG00000108287	0
ENSMUSG00000108259	0
ENSMUSG00000107972	0
ENSMUSG00000108044	0
ENSMUSG00000107523	0
ENSMUSG00000107956	0
ENSMUSG00000107470	1.12139
ENSMUSG00000054753	0
ENSMUSG00000096299	0
ENSMUSG00000107976	0
ENSMUSG00000094467	0
ENSMUSG00000003452	0.0438651
ENSMUSG00000082072	0
ENSMUSG00000032712	2.95342
ENSMUSG00000077815	0
ENSMUSG00000106340	0
ENSMUSG00000107413	0
ENSMUSG00000108105	3.62727
ENSMUSG00000030313	3.31616
ENSMUSG00000097505	1.45583
ENSMUSG00000081532	0
ENSMUSG00000082633	0
ENSMUSG00000107970	0.0229849
ENSMUSG00000065664	0
ENSMUSG00000082829	0
ENSMUSG00000065198	0
ENSMUSG00000078817	2.2963
ENSMUSG00000104747	0
ENSMUSG00000078008	0
ENSMUSG00000078041	0
ENSMUSG00000078032	0
ENSMUSG00000078035	0
ENSMUSG00000077903	0
ENSMUSG00000077886	0
ENSMUSG00000107815	0
ENSMUSG00000107585	0
ENSMUSG00000107985	0
ENSMUSG00000078815	0.0324715
ENSMUSG00000108758	0
ENSMUSG00000095674	0
ENSMUSG00000108644	0
ENSMUSG00000069806	1.32204
ENSMUSG00000107620	0
ENSMUSG00000053395	0
ENSMUSG00000094210	0
ENSMUSG00000107862	0
ENSMUSG00000054594	0.0721384
ENSMUSG00000053338	0.445264
ENSMUSG00000107480	0
ENSMUSG00000068566	32.5899
ENSMUSG00000078816	0.300266
ENSMUSG00000035674	122.444
ENSMUSG00000006335	9.69436
ENSMUSG00000008373	18.4829
ENSMUSG00000085039	0.0733003
ENSMUSG00000086777	0
ENSMUSG00000030304	23.2117
ENSMUSG00000084823	0
ENSMUSG00000030303	0.466021
ENSMUSG00000107402	0.212942
ENSMUSG00000089948	0
ENSMUSG00000035632	33.226
ENSMUSG00000093290	0
ENSMUSG00000086032	0.0862178
ENSMUSG00000078813	3.93738
ENSMUSG00000019734	2.74921
ENSMUSG00000035596	16.2846
ENSMUSG00000035585	24.6928
ENSMUSG00000074418	0
ENSMUSG00000081665	0.124857
ENSMUSG00000080917	0.0685805
ENSMUSG00000089942	0.47599
ENSMUSG00000074419	0.326849
ENSMUSG00000108765	0
ENSMUSG00000108593	0
ENSMUSG00000074417	0.209797
ENSMUSG00000074420	0
ENSMUSG00000108712	0
ENSMUSG00000083344	7.09353
ENSMUSG00000058818	5.39383
ENSMUSG00000030427	0.604606
ENSMUSG00000082093	0
ENSMUSG00000108505	0
ENSMUSG00000055541	3.15229
ENSMUSG00000083309	0
ENSMUSG00000082782	0
ENSMUSG00000108667	0
ENSMUSG00000063838	9.11111
ENSMUSG00000108743	0
ENSMUSG00000108641	0
ENSMUSG00000081723	0
ENSMUSG00000070873	1.15004
ENSMUSG00000082042	0
ENSMUSG00000062524	0.362788
ENSMUSG00000108761	0
ENSMUSG00000008435	1.94746
ENSMUSG00000077965	0
ENSMUSG00000078810	1.67142
ENSMUSG00000096075	0
ENSMUSG00000095246	0
ENSMUSG00000091177	0.417667
ENSMUSG00000006154	0.119499
ENSMUSG00000108582	0
ENSMUSG00000108392	0
ENSMUSG00000004961	0.408409
ENSMUSG00000064179	3.77351
ENSMUSG00000035429	0
ENSMUSG00000077138	0
ENSMUSG00000035458	0.876687
ENSMUSG00000055809	0.257149
ENSMUSG00000085725	0
ENSMUSG00000035545	28.1955
ENSMUSG00000043432	1.97983
ENSMUSG00000019254	38.7475
ENSMUSG00000108320	1.0821
ENSMUSG00000045282	50.5298
ENSMUSG00000006333	645.237
ENSMUSG00000088575	0
ENSMUSG00000035390	0.16444
ENSMUSG00000046456	0.829778
ENSMUSG00000063802	23.7608
ENSMUSG00000052296	29.3473
ENSMUSG00000108477	0.219233
ENSMUSG00000108571	0.0943491
ENSMUSG00000092518	0
ENSMUSG00000013091	0.80109
ENSMUSG00000004371	0.0714178
ENSMUSG00000030431	5.40068
ENSMUSG00000051811	37.5716
ENSMUSG00000059851	46.6461
ENSMUSG00000053550	0.165005
ENSMUSG00000052605	6.38185
ENSMUSG00000110221	0.0528555
ENSMUSG00000109441	0
ENSMUSG00000108840	0
ENSMUSG00000086784	26.5709
ENSMUSG00000035285	0.851154
ENSMUSG00000074406	3.87026
ENSMUSG00000085272	0.0196891
ENSMUSG00000035279	0.421704
ENSMUSG00000030433	0
ENSMUSG00000051550	10.6089
ENSMUSG00000086155	0
ENSMUSG00000085886	0
ENSMUSG00000075719	0
ENSMUSG00000030428	1.68091
ENSMUSG00000030435	62.4676
ENSMUSG00000061374	11.6541
ENSMUSG00000043290	2.29205
ENSMUSG00000086604	0.233934
ENSMUSG00000109274	1.6589
ENSMUSG00000051184	11.0133
ENSMUSG00000109129	6.22574e-78
ENSMUSG00000074405	5.74021
ENSMUSG00000035228	0.380102
ENSMUSG00000055633	1.45517
ENSMUSG00000109549	0
ENSMUSG00000091652	0
ENSMUSG00000109211	0
ENSMUSG00000066820	0
ENSMUSG00000030432	1063.35
ENSMUSG00000060860	188.044
ENSMUSG00000035191	0
ENSMUSG00000074401	0
ENSMUSG00000083649	0.625287
ENSMUSG00000075906	0
ENSMUSG00000090794	0
ENSMUSG00000109495	0.128053
ENSMUSG00000092953	0
ENSMUSG00000092336	0
ENSMUSG00000091874	0
ENSMUSG00000094313	0
ENSMUSG00000074402	0
ENSMUSG00000078808	0
ENSMUSG00000109540	0
ENSMUSG00000109577	0
ENSMUSG00000092579	0
ENSMUSG00000058631	0
ENSMUSG00000092393	0
ENSMUSG00000058399	0
ENSMUSG00000109012	0
ENSMUSG00000092580	0
ENSMUSG00000064231	0.209953
ENSMUSG00000092271	0
ENSMUSG00000066850	0
ENSMUSG00000109197	0
ENSMUSG00000109283	0
ENSMUSG00000034690	0
ENSMUSG00000035177	0
ENSMUSG00000109155	0
ENSMUSG00000048398	0
ENSMUSG00000108904	0
ENSMUSG00000109108	0.251181
ENSMUSG00000034660	0
ENSMUSG00000058028	0
ENSMUSG00000108949	0
ENSMUSG00000053367	0
ENSMUSG00000048620	0
ENSMUSG00000054938	0
ENSMUSG00000030443	0.496971
ENSMUSG00000034583	0
ENSMUSG00000084654	0
ENSMUSG00000054893	0.570198
ENSMUSG00000046792	10.3535
ENSMUSG00000108894	0
ENSMUSG00000108923	0.320885
ENSMUSG00000110323	0
ENSMUSG00000055150	0.583222
ENSMUSG00000109080	0
ENSMUSG00000109398	0.12671
ENSMUSG00000062861	1.06822
ENSMUSG00000056696	0
ENSMUSG00000096228	0
ENSMUSG00000109466	0
ENSMUSG00000108113	0
ENSMUSG00000048067	0
ENSMUSG00000093877	0
ENSMUSG00000093536	0
ENSMUSG00000045929	0
ENSMUSG00000090824	0
ENSMUSG00000089780	0
ENSMUSG00000090179	0
ENSMUSG00000044876	15.9235
ENSMUSG00000109165	0.84952
ENSMUSG00000002266	2.43719
ENSMUSG00000035203	92.5124
ENSMUSG00000109177	0
ENSMUSG00000109488	0
ENSMUSG00000108938	0
ENSMUSG00000070837	0.110698
ENSMUSG00000108959	0
ENSMUSG00000110339	0
ENSMUSG00000063535	0.096194
ENSMUSG00000062116	2.72708
ENSMUSG00000066838	0.450363
ENSMUSG00000034538	0.367615
ENSMUSG00000096743	0
ENSMUSG00000092314	0
ENSMUSG00000092387	0
ENSMUSG00000070841	0
ENSMUSG00000090849	0
ENSMUSG00000109885	0
ENSMUSG00000096691	0
ENSMUSG00000110105	0.364256
ENSMUSG00000095730	0.473671
ENSMUSG00000098900	0
ENSMUSG00000092227	0
ENSMUSG00000092439	0
ENSMUSG00000096373	0
ENSMUSG00000092173	0
ENSMUSG00000096399	0
ENSMUSG00000092221	0
ENSMUSG00000109766	0
ENSMUSG00000070847	0
ENSMUSG00000110139	0
ENSMUSG00000109654	0
ENSMUSG00000090968	0
ENSMUSG00000092619	0
ENSMUSG00000090892	0
ENSMUSG00000090482	0
ENSMUSG00000092433	0
ENSMUSG00000091651	0
ENSMUSG00000092294	0
ENSMUSG00000094736	0
ENSMUSG00000096668	0
ENSMUSG00000092574	0
ENSMUSG00000053720	0
ENSMUSG00000070844	0
ENSMUSG00000092452	0
ENSMUSG00000092624	0
ENSMUSG00000092447	0
ENSMUSG00000094098	0
