tracking_id	FPKM
ENSMUSG00000109911	0
ENSMUSG00000070816	0
ENSMUSG00000110268	0
ENSMUSG00000109707	0.206557
ENSMUSG00000012848	1087.38
ENSMUSG00000074378	0
ENSMUSG00000107945	0
ENSMUSG00000078800	0
ENSMUSG00000082586	0
ENSMUSG00000107687	0
ENSMUSG00000005649	0.0285833
ENSMUSG00000100468	0
ENSMUSG00000100566	0
ENSMUSG00000108293	0
ENSMUSG00000109929	0
ENSMUSG00000088361	0
ENSMUSG00000098644	0
ENSMUSG00000081982	0
ENSMUSG00000033847	0.213336
ENSMUSG00000074547	0.427376
ENSMUSG00000087915	0
ENSMUSG00000099744	0
ENSMUSG00000099216	0
ENSMUSG00000074377	0
ENSMUSG00000099596	0
ENSMUSG00000080705	0
ENSMUSG00000100378	0
ENSMUSG00000098506	0.0336815
ENSMUSG00000078798	0
ENSMUSG00000100660	0
ENSMUSG00000005575	127.406
ENSMUSG00000098782	0
ENSMUSG00000107673	0
ENSMUSG00000074375	0
ENSMUSG00000070811	0.0819878
ENSMUSG00000099901	0
ENSMUSG00000098290	0
ENSMUSG00000078799	0
ENSMUSG00000101532	0
ENSMUSG00000099400	0
ENSMUSG00000098741	0
ENSMUSG00000084102	0
ENSMUSG00000094156	0
ENSMUSG00000070810	0
ENSMUSG00000098354	0
ENSMUSG00000093665	0
ENSMUSG00000105566	0
ENSMUSG00000098330	0
ENSMUSG00000093773	0
ENSMUSG00000106552	0
ENSMUSG00000055942	0
ENSMUSG00000098508	0
ENSMUSG00000093664	0
ENSMUSG00000093584	0
ENSMUSG00000064977	0
ENSMUSG00000093549	0
ENSMUSG00000030378	0.097627
ENSMUSG00000098309	0
ENSMUSG00000098564	0
ENSMUSG00000099198	0
ENSMUSG00000098469	0
ENSMUSG00000094555	0
ENSMUSG00000093509	0
ENSMUSG00000093736	0
ENSMUSG00000095998	0
ENSMUSG00000105505	0
ENSMUSG00000099056	0
ENSMUSG00000093707	0
ENSMUSG00000094416	0
ENSMUSG00000093770	0
ENSMUSG00000099087	0
ENSMUSG00000099298	0
ENSMUSG00000095952	0
ENSMUSG00000105094	0
ENSMUSG00000095974	0
ENSMUSG00000093567	0
ENSMUSG00000098382	0
ENSMUSG00000093623	0
ENSMUSG00000096414	0
ENSMUSG00000094412	0
ENSMUSG00000093961	0
ENSMUSG00000041596	1.05674
ENSMUSG00000100586	0.0711279
ENSMUSG00000099242	0
ENSMUSG00000099055	0
ENSMUSG00000098520	0
ENSMUSG00000093940	0
ENSMUSG00000094967	0
ENSMUSG00000096797	0
ENSMUSG00000095922	0
ENSMUSG00000094243	0
ENSMUSG00000093727	0
ENSMUSG00000106582	0
ENSMUSG00000098744	0
ENSMUSG00000096439	0
ENSMUSG00000105898	0
ENSMUSG00000106346	0
ENSMUSG00000098404	0.120669
ENSMUSG00000093554	0
ENSMUSG00000093420	0
ENSMUSG00000106616	0
ENSMUSG00000098561	0
ENSMUSG00000095116	0
ENSMUSG00000093683	0
ENSMUSG00000105314	0
ENSMUSG00000104759	0
ENSMUSG00000105410	0
ENSMUSG00000092576	0
ENSMUSG00000074366	0
ENSMUSG00000106050	0
ENSMUSG00000041583	0
ENSMUSG00000041578	0
ENSMUSG00000074365	0.0238802
ENSMUSG00000074369	0
ENSMUSG00000054310	0
ENSMUSG00000098278	0
ENSMUSG00000095274	0
ENSMUSG00000093913	0
ENSMUSG00000093397	0
ENSMUSG00000066772	0
ENSMUSG00000093421	0
ENSMUSG00000093719	0
ENSMUSG00000098861	0
ENSMUSG00000098386	0
ENSMUSG00000093513	0
ENSMUSG00000096381	0
ENSMUSG00000070814	3.27908
ENSMUSG00000056394	28.7417
ENSMUSG00000041571	555.558
ENSMUSG00000093249	0
ENSMUSG00000041560	153.343
ENSMUSG00000080478	0
ENSMUSG00000078796	0
ENSMUSG00000070808	4.73222
ENSMUSG00000109984	0
ENSMUSG00000074364	59.411
ENSMUSG00000030376	0.536538
ENSMUSG00000006021	11.1854
ENSMUSG00000110413	0
ENSMUSG00000041420	10.3876
ENSMUSG00000049130	3.50695
ENSMUSG00000074361	0.0996087
ENSMUSG00000080413	0
ENSMUSG00000006019	5.38022
ENSMUSG00000091811	16.0887
ENSMUSG00000006024	102.206
ENSMUSG00000002083	4.67118
ENSMUSG00000041375	32.0844
ENSMUSG00000001988	0.02387
ENSMUSG00000065893	0
ENSMUSG00000019158	23.606
ENSMUSG00000052833	44.3045
ENSMUSG00000108307	0
ENSMUSG00000108610	0
ENSMUSG00000078795	0
ENSMUSG00000108366	2.09193
ENSMUSG00000059273	7.32315
ENSMUSG00000109647	0
ENSMUSG00000110181	0.390058
ENSMUSG00000109781	0
ENSMUSG00000108370	0
ENSMUSG00000007209	0
ENSMUSG00000058230	6.87465
ENSMUSG00000099423	0.0743453
ENSMUSG00000101135	0
ENSMUSG00000100583	0
ENSMUSG00000108316	63.1493
ENSMUSG00000101008	0
ENSMUSG00000064745	0
ENSMUSG00000008036	164.657
ENSMUSG00000001918	39.2009
ENSMUSG00000097842	0.872499
ENSMUSG00000108671	0.0308111
ENSMUSG00000078794	10.2035
ENSMUSG00000041187	11.0494
ENSMUSG00000063594	6.27287
ENSMUSG00000043017	1.73884
ENSMUSG00000048920	9.47853
ENSMUSG00000030374	32.1696
ENSMUSG00000064689	0
ENSMUSG00000041141	0.104817
ENSMUSG00000108348	0.0838344
ENSMUSG00000070802	11.1573
ENSMUSG00000041117	11.1527
ENSMUSG00000019370	127.275
ENSMUSG00000108782	0
ENSMUSG00000094381	0
ENSMUSG00000023159	0
ENSMUSG00000108694	0.87532
ENSMUSG00000108441	0
ENSMUSG00000108792	0
ENSMUSG00000066760	0
ENSMUSG00000108561	0
ENSMUSG00000008789	0
ENSMUSG00000053228	0
ENSMUSG00000108558	0
ENSMUSG00000063830	0
ENSMUSG00000108654	0
ENSMUSG00000096673	0
ENSMUSG00000108638	0
ENSMUSG00000004328	1.57583
ENSMUSG00000108807	0
ENSMUSG00000108462	0
ENSMUSG00000108685	0
ENSMUSG00000030368	0
ENSMUSG00000108331	0
ENSMUSG00000078793	0
ENSMUSG00000023185	0
ENSMUSG00000108798	0
ENSMUSG00000108374	0
ENSMUSG00000030373	0
ENSMUSG00000003505	0
ENSMUSG00000076332	0
ENSMUSG00000057195	0
ENSMUSG00000093207	0
ENSMUSG00000109235	0.0271009
ENSMUSG00000070799	0
ENSMUSG00000109209	0.131029
ENSMUSG00000054005	0.5331
ENSMUSG00000109264	0
ENSMUSG00000108906	0.0271981
ENSMUSG00000065313	0
ENSMUSG00000070797	0
ENSMUSG00000109504	0
ENSMUSG00000070798	0
ENSMUSG00000109159	0
ENSMUSG00000109355	0.0301171
ENSMUSG00000074359	0
ENSMUSG00000109053	0
ENSMUSG00000030366	0
ENSMUSG00000108545	0
ENSMUSG00000066756	0
ENSMUSG00000109525	0
ENSMUSG00000070796	0
ENSMUSG00000108992	0
ENSMUSG00000109180	0
ENSMUSG00000109571	0
ENSMUSG00000063305	0
ENSMUSG00000109292	0
ENSMUSG00000108882	0
ENSMUSG00000109023	0
ENSMUSG00000096479	0
ENSMUSG00000044903	0
ENSMUSG00000108835	0
ENSMUSG00000109490	0
ENSMUSG00000109234	0
ENSMUSG00000109116	0
ENSMUSG00000108471	0
ENSMUSG00000004540	0.0475168
ENSMUSG00000004542	0.0473929
ENSMUSG00000108658	2.29365
ENSMUSG00000040987	1.921
ENSMUSG00000030413	9.18423
ENSMUSG00000003099	38.5203
ENSMUSG00000051965	0
ENSMUSG00000108428	0
ENSMUSG00000030411	0.684266
ENSMUSG00000097038	1.12101
ENSMUSG00000074358	10.0388
ENSMUSG00000040891	0.0737017
ENSMUSG00000044030	19.88
ENSMUSG00000074355	0.1687
ENSMUSG00000086533	0.634372
ENSMUSG00000048481	3.36421
ENSMUSG00000086533	0.042597
ENSMUSG00000040866	0.0326236
ENSMUSG00000030410	33.646
ENSMUSG00000023118	63.0344
ENSMUSG00000085601	0.0878342
ENSMUSG00000040841	10.6542
ENSMUSG00000050428	3.20877
ENSMUSG00000030407	6.48848
ENSMUSG00000030406	0.212485
ENSMUSG00000040824	78.9068
ENSMUSG00000044317	2.05762
ENSMUSG00000040811	9.98134
ENSMUSG00000065543	0
ENSMUSG00000052214	17.9442
ENSMUSG00000064580	0
ENSMUSG00000030402	0.0717631
ENSMUSG00000030403	46.1365
ENSMUSG00000089636	0
ENSMUSG00000097266	0
ENSMUSG00000108854	0.200346
ENSMUSG00000109366	0.4583
ENSMUSG00000003545	0.995475
ENSMUSG00000040734	11.684
ENSMUSG00000003549	24.8082
ENSMUSG00000047649	11.4512
ENSMUSG00000030409	219.102
ENSMUSG00000092659	0
ENSMUSG00000030401	369.793
ENSMUSG00000030400	14.0568
ENSMUSG00000076315	0
ENSMUSG00000097231	0.0781635
ENSMUSG00000040714	13.739
ENSMUSG00000065388	0
ENSMUSG00000057667	1.78726
ENSMUSG00000011263	2.05391
ENSMUSG00000109301	0
ENSMUSG00000060621	2.67729
ENSMUSG00000030397	16.9295
ENSMUSG00000002043	41.1747
ENSMUSG00000044709	52.5824
ENSMUSG00000011267	1.55447
ENSMUSG00000051403	55.0788
ENSMUSG00000002983	7.54998
ENSMUSG00000061028	36.5633
ENSMUSG00000097246	0.0149816
ENSMUSG00000002992	3.27288
ENSMUSG00000109350	3.31168e-07
ENSMUSG00000074336	3.75041
ENSMUSG00000040564	54.643
ENSMUSG00000002981	31.6416
ENSMUSG00000002984	45.9307
ENSMUSG00000062300	20.3975
ENSMUSG00000092381	6.50505e-123
ENSMUSG00000040525	2.68826
ENSMUSG00000109214	0
ENSMUSG00000108942	0
ENSMUSG00000049848	0.988139
ENSMUSG00000109424	0
ENSMUSG00000092216	9.79933e-08
ENSMUSG00000014686	0.286823
ENSMUSG00000053175	6.42779
ENSMUSG00000087206	0
ENSMUSG00000087593	0.631006
ENSMUSG00000094735	0
ENSMUSG00000070778	0
ENSMUSG00000095201	0
ENSMUSG00000094298	0
ENSMUSG00000109240	0
ENSMUSG00000070777	0
ENSMUSG00000096164	0
ENSMUSG00000094011	0
ENSMUSG00000094757	0
ENSMUSG00000096152	0
ENSMUSG00000060508	0
ENSMUSG00000109103	0
ENSMUSG00000070150	0
ENSMUSG00000109360	0
ENSMUSG00000095806	0
ENSMUSG00000109019	0
ENSMUSG00000109166	0
ENSMUSG00000108843	0
ENSMUSG00000094545	0
ENSMUSG00000095745	0
ENSMUSG00000096386	0
ENSMUSG00000094762	0
ENSMUSG00000040498	0.081979
ENSMUSG00000109281	0
ENSMUSG00000094160	0
ENSMUSG00000096761	0
ENSMUSG00000096663	0
ENSMUSG00000095837	0
ENSMUSG00000040511	9.22928
ENSMUSG00000089886	0
ENSMUSG00000090075	0
ENSMUSG00000096903	0
ENSMUSG00000109060	0
ENSMUSG00000109469	0
ENSMUSG00000095275	0
ENSMUSG00000094284	0
ENSMUSG00000091638	0
ENSMUSG00000109138	0
ENSMUSG00000095190	0
ENSMUSG00000108834	0
ENSMUSG00000094085	0
ENSMUSG00000095768	0
ENSMUSG00000092487	0
ENSMUSG00000091435	0
ENSMUSG00000095973	0
ENSMUSG00000109272	0
ENSMUSG00000094589	0
ENSMUSG00000096737	0
ENSMUSG00000094501	0
ENSMUSG00000094010	0
ENSMUSG00000093986	0
ENSMUSG00000092616	0
ENSMUSG00000094680	0
ENSMUSG00000094001	0
ENSMUSG00000094385	0
ENSMUSG00000099623	0
ENSMUSG00000109269	0
ENSMUSG00000101436	0
ENSMUSG00000109253	0
ENSMUSG00000109000	0
ENSMUSG00000095309	0
ENSMUSG00000096813	0
ENSMUSG00000095758	0
ENSMUSG00000095185	0
ENSMUSG00000109516	0
ENSMUSG00000093890	0
ENSMUSG00000094221	0
ENSMUSG00000094879	0
ENSMUSG00000109259	0
ENSMUSG00000108907	0
ENSMUSG00000109380	0
ENSMUSG00000094208	0
ENSMUSG00000096741	0
ENSMUSG00000093941	0
ENSMUSG00000101076	0
ENSMUSG00000109300	0
ENSMUSG00000074322	0
ENSMUSG00000101280	0
ENSMUSG00000096760	0
ENSMUSG00000109557	0
ENSMUSG00000109569	0
ENSMUSG00000096513	0
ENSMUSG00000108879	0
ENSMUSG00000109276	0
ENSMUSG00000095064	0
ENSMUSG00000095191	0
ENSMUSG00000109092	0
ENSMUSG00000095163	0
ENSMUSG00000092506	0
ENSMUSG00000096283	0
ENSMUSG00000074311	0
ENSMUSG00000109405	0
ENSMUSG00000095962	0
ENSMUSG00000095287	0
ENSMUSG00000109263	0
ENSMUSG00000109041	0
ENSMUSG00000095976	0
ENSMUSG00000108853	0
ENSMUSG00000002980	91.4524
ENSMUSG00000097226	0.0425076
ENSMUSG00000109136	0.156428
ENSMUSG00000096304	0
ENSMUSG00000101948	0
ENSMUSG00000096071	0
ENSMUSG00000108944	0
ENSMUSG00000095273	0
ENSMUSG00000096348	0
ENSMUSG00000094149	0
ENSMUSG00000109411	0
ENSMUSG00000094981	0
ENSMUSG00000109444	0
ENSMUSG00000095816	0
ENSMUSG00000094542	0
ENSMUSG00000093871	0
ENSMUSG00000093917	0
ENSMUSG00000093853	0
ENSMUSG00000095984	0
ENSMUSG00000109043	0
ENSMUSG00000095383	0
ENSMUSG00000094748	0
ENSMUSG00000095543	0
ENSMUSG00000096871	0
ENSMUSG00000109396	0
ENSMUSG00000109567	0
ENSMUSG00000109247	0
ENSMUSG00000109169	0
ENSMUSG00000094905	0
ENSMUSG00000092547	0
ENSMUSG00000095081	0
ENSMUSG00000095363	0
ENSMUSG00000095931	0
ENSMUSG00000108922	0
ENSMUSG00000100654	0
ENSMUSG00000109546	0
ENSMUSG00000095619	0
ENSMUSG00000094931	0
ENSMUSG00000109514	0
ENSMUSG00000102023	0
ENSMUSG00000109072	0
ENSMUSG00000094684	0
ENSMUSG00000109098	0
ENSMUSG00000094934	0
ENSMUSG00000096601	0
ENSMUSG00000109345	0
ENSMUSG00000092297	0
ENSMUSG00000094532	0
ENSMUSG00000094700	0
ENSMUSG00000109535	0
ENSMUSG00000095358	0
ENSMUSG00000096073	0
ENSMUSG00000095683	0
ENSMUSG00000109085	0
ENSMUSG00000109024	0
ENSMUSG00000109425	0
ENSMUSG00000092462	0
ENSMUSG00000092496	0
ENSMUSG00000094682	0
ENSMUSG00000109477	0
ENSMUSG00000108946	0
ENSMUSG00000045693	0
ENSMUSG00000109325	0
ENSMUSG00000108936	0
ENSMUSG00000094602	0
ENSMUSG00000109182	0
ENSMUSG00000074291	0
ENSMUSG00000062483	0
ENSMUSG00000074289	0
ENSMUSG00000015721	0
ENSMUSG00000095946	0
ENSMUSG00000090715	0
ENSMUSG00000109318	0
ENSMUSG00000035523	0
ENSMUSG00000094187	0
ENSMUSG00000090411	0
ENSMUSG00000092629	0
ENSMUSG00000109310	0
ENSMUSG00000096859	0
ENSMUSG00000109210	0
ENSMUSG00000095632	0
ENSMUSG00000046924	0
ENSMUSG00000057513	0
ENSMUSG00000062598	0
ENSMUSG00000092456	0
ENSMUSG00000109065	0
ENSMUSG00000092473	0
ENSMUSG00000097425	0
ENSMUSG00000066724	0.0991546
ENSMUSG00000108960	0
ENSMUSG00000108613	0
ENSMUSG00000066723	0
ENSMUSG00000095331	0
ENSMUSG00000068962	0.045957
ENSMUSG00000108361	0.103441
ENSMUSG00000047603	2.80275
ENSMUSG00000052675	1.17832
ENSMUSG00000108703	0.502535
ENSMUSG00000074283	0.0662356
ENSMUSG00000057101	5.02194
ENSMUSG00000087598	1.10448
ENSMUSG00000030486	0.912846
ENSMUSG00000055305	1.38182
ENSMUSG00000108567	0
ENSMUSG00000082802	0
ENSMUSG00000055826	0
ENSMUSG00000088354	0
ENSMUSG00000074282	1.72454
ENSMUSG00000050605	5.29153
ENSMUSG00000030484	13.5554
ENSMUSG00000054342	6.83298
ENSMUSG00000062028	0.137888
ENSMUSG00000108360	0.250808
ENSMUSG00000046223	5.33725
ENSMUSG00000002210	23.5463
ENSMUSG00000054793	11.6964
ENSMUSG00000002985	613.053
ENSMUSG00000064264	10.9488
ENSMUSG00000041037	6.73846
ENSMUSG00000011632	23.614
ENSMUSG00000066721	1.49492
ENSMUSG00000064254	9.7756
ENSMUSG00000074277	4.85797
ENSMUSG00000108430	0
ENSMUSG00000045587	0
ENSMUSG00000058717	0
ENSMUSG00000108470	0
ENSMUSG00000108768	0
ENSMUSG00000108787	0
ENSMUSG00000062773	0
ENSMUSG00000108404	0
ENSMUSG00000062732	0
ENSMUSG00000052212	1.09719
ENSMUSG00000011349	0
ENSMUSG00000011350	0
ENSMUSG00000108302	0
ENSMUSG00000091955	8.52537
ENSMUSG00000054169	0.472924
ENSMUSG00000051768	33.7641
ENSMUSG00000097215	0.0455758
ENSMUSG00000057454	37.2398
ENSMUSG00000003379	2.82682
ENSMUSG00000108367	0
ENSMUSG00000108675	0
ENSMUSG00000040952	1185.35
ENSMUSG00000040907	1.35015
ENSMUSG00000099258	0
ENSMUSG00000046541	0.868375
ENSMUSG00000003378	8.32135
ENSMUSG00000045252	7.44115
ENSMUSG00000054499	8.9822
ENSMUSG00000108523	0
ENSMUSG00000098325	0
ENSMUSG00000008496	0.40421
ENSMUSG00000098441	0
ENSMUSG00000074274	0.334075
ENSMUSG00000003380	191.752
ENSMUSG00000098802	0
ENSMUSG00000040857	14.9872
ENSMUSG00000057177	48.0485
ENSMUSG00000090330	10.115
ENSMUSG00000058741	0.0863063
ENSMUSG00000043843	0.132572
ENSMUSG00000040940	67.5936
ENSMUSG00000005447	27.8364
ENSMUSG00000063651	75.5946
ENSMUSG00000045039	13.3088
ENSMUSG00000108304	0
ENSMUSG00000108553	0
ENSMUSG00000108579	0
ENSMUSG00000074261	0.0627496
ENSMUSG00000005442	45.0554
ENSMUSG00000057229	19.2918
ENSMUSG00000053714	0.242225
ENSMUSG00000003123	19.6327
ENSMUSG00000060188	0.0792027
ENSMUSG00000108518	0.0932561
ENSMUSG00000108503	0.0593887
ENSMUSG00000081732	0
ENSMUSG00000074272	1.97443
ENSMUSG00000054385	0.125381
ENSMUSG00000063439	16.2319
ENSMUSG00000059479	7.36666
ENSMUSG00000060376	41.2596
ENSMUSG00000061286	30.995
ENSMUSG00000061702	0.488159
ENSMUSG00000002603	25.5439
ENSMUSG00000002608	21.2994
ENSMUSG00000108552	0
ENSMUSG00000108589	0
ENSMUSG00000108809	0
ENSMUSG00000091233	0
ENSMUSG00000108767	0
ENSMUSG00000108342	0
ENSMUSG00000090467	16.1914
ENSMUSG00000076445	0
ENSMUSG00000108415	0.977677
ENSMUSG00000092999	0
ENSMUSG00000030483	0.630866
ENSMUSG00000108544	0
ENSMUSG00000092464	0
ENSMUSG00000040660	0.188359
ENSMUSG00000108606	0
ENSMUSG00000108413	0
ENSMUSG00000108698	0
ENSMUSG00000092514	0
ENSMUSG00000046130	0
ENSMUSG00000040614	0
ENSMUSG00000094866	0
ENSMUSG00000108431	0
ENSMUSG00000074254	0.263716
ENSMUSG00000108692	0
ENSMUSG00000040650	0
ENSMUSG00000040703	2.61227
ENSMUSG00000097017	0.0122356
ENSMUSG00000108691	0
ENSMUSG00000040583	0.0538486
ENSMUSG00000101800	0
ENSMUSG00000054102	0
ENSMUSG00000040601	0
ENSMUSG00000091924	0
ENSMUSG00000066704	8.60326
ENSMUSG00000040725	35.1511
ENSMUSG00000108682	0
ENSMUSG00000108637	0
ENSMUSG00000005547	0.494269
ENSMUSG00000060407	0.243355
ENSMUSG00000049685	9.44071
ENSMUSG00000108487	0
ENSMUSG00000108731	0
ENSMUSG00000091867	0.0564915
ENSMUSG00000108306	0
ENSMUSG00000052974	3.65427
ENSMUSG00000086868	1.26409e-54
ENSMUSG00000002602	34.6889
ENSMUSG00000078787	0
ENSMUSG00000058709	47.6928
ENSMUSG00000053291	33.5552
ENSMUSG00000095538	1.27706e-05
ENSMUSG00000093348	0
ENSMUSG00000089661	0.598866
ENSMUSG00000061479	64.3637
ENSMUSG00000003752	5.38085
ENSMUSG00000078786	4.3826
ENSMUSG00000080533	0
ENSMUSG00000003762	12.7437
ENSMUSG00000108378	0
ENSMUSG00000063160	22.6275
ENSMUSG00000084974	0.187133
ENSMUSG00000083622	0
ENSMUSG00000030399	6199.8
ENSMUSG00000040705	3.08989
ENSMUSG00000082016	0.392932
ENSMUSG00000055200	13.6485
ENSMUSG00000008384	31.4084
ENSMUSG00000040466	55.861
ENSMUSG00000089832	21.3269
ENSMUSG00000092367	6.85684e-127
ENSMUSG00000011751	0.0901297
ENSMUSG00000108416	0
ENSMUSG00000040424	1.88698
ENSMUSG00000053198	17.1388
ENSMUSG00000087371	0.161945
ENSMUSG00000003363	58.1002
ENSMUSG00000040488	151.636
ENSMUSG00000049643	42.4885
ENSMUSG00000108592	0.262977
ENSMUSG00000108520	0
ENSMUSG00000109143	0
ENSMUSG00000030604	1.21113
ENSMUSG00000057093	0.482817
ENSMUSG00000078779	0.993008
ENSMUSG00000037640	1.72445
ENSMUSG00000020420	0.560663
ENSMUSG00000108314	0.0579315
ENSMUSG00000074243	0.215205
ENSMUSG00000096916	0.243416
ENSMUSG00000063047	2.41432
ENSMUSG00000007944	0.204908
ENSMUSG00000040390	12.2516
ENSMUSG00000070709	0.841392
ENSMUSG00000097455	0
ENSMUSG00000064793	0
ENSMUSG00000109262	0.204938
ENSMUSG00000109015	0.524598
ENSMUSG00000078776	0.0117747
ENSMUSG00000047730	0.61865
ENSMUSG00000004056	54.7398
ENSMUSG00000046865	61.787
ENSMUSG00000108968	0
ENSMUSG00000109502	0
ENSMUSG00000046058	9.61656
ENSMUSG00000030603	91.3607
ENSMUSG00000070705	5.0852
ENSMUSG00000046750	0.21756
ENSMUSG00000003436	0.0186969
ENSMUSG00000002409	41.5035
ENSMUSG00000003438	46.4695
ENSMUSG00000003435	39.6045
ENSMUSG00000109168	32.139
ENSMUSG00000044786	8.50647
ENSMUSG00000003444	19.0238
ENSMUSG00000109455	0
ENSMUSG00000037552	23.5184
ENSMUSG00000003437	54.9828
ENSMUSG00000037463	1.61259
ENSMUSG00000037469	2.94839
ENSMUSG00000108905	5.95608e-16
ENSMUSG00000108865	0
ENSMUSG00000037563	966.821
ENSMUSG00000077711	0
ENSMUSG00000030598	10.0177
ENSMUSG00000045948	64.3182
ENSMUSG00000070699	12.1109
ENSMUSG00000109336	13.7162
ENSMUSG00000030602	10.9501
ENSMUSG00000060791	16.3663
ENSMUSG00000030600	2.87358
ENSMUSG00000109201	0
ENSMUSG00000099417	0
ENSMUSG00000059128	0
ENSMUSG00000060747	0
ENSMUSG00000108925	0
ENSMUSG00000084174	0
ENSMUSG00000047586	16.6361
ENSMUSG00000098558	0
ENSMUSG00000051735	2.19618
ENSMUSG00000096257	4.58287
ENSMUSG00000015149	56.9332
ENSMUSG00000030595	19.2077
ENSMUSG00000053964	13.5509
ENSMUSG00000053898	161.584
ENSMUSG00000015165	169.452
ENSMUSG00000109420	0.112113
ENSMUSG00000108930	0.0669661
ENSMUSG00000053522	468.163
ENSMUSG00000037337	2.76188
ENSMUSG00000053565	222.942
ENSMUSG00000054083	2.04513
ENSMUSG00000109307	5.81923e-130
ENSMUSG00000054808	114.567
ENSMUSG00000109314	0
ENSMUSG00000037239	1.43106
ENSMUSG00000031493	0.955784
ENSMUSG00000030589	2.73517
ENSMUSG00000099098	0.43013
ENSMUSG00000090009	0
ENSMUSG00000030590	15.9227
ENSMUSG00000046410	3.76756
ENSMUSG00000049676	0.477549
ENSMUSG00000061115	0
ENSMUSG00000037166	8.55747
ENSMUSG00000065659	0
ENSMUSG00000030584	2.15596
ENSMUSG00000109351	0
ENSMUSG00000065385	0
ENSMUSG00000074224	0
ENSMUSG00000049123	0
ENSMUSG00000074227	42.4565
ENSMUSG00000109205	0
ENSMUSG00000046185	1.49358
ENSMUSG00000089139	0
ENSMUSG00000109565	0.134008
ENSMUSG00000030588	57.692
ENSMUSG00000030587	5.74926
ENSMUSG00000046958	0.0085098
ENSMUSG00000100400	0
ENSMUSG00000100111	0
ENSMUSG00000047473	2.07127
ENSMUSG00000011427	1.99374
ENSMUSG00000058402	1.57902
ENSMUSG00000050855	0.699913
ENSMUSG00000097809	0
ENSMUSG00000090331	0
ENSMUSG00000109105	0
ENSMUSG00000099689	3.29761
ENSMUSG00000062040	2.65846
ENSMUSG00000098873	0
ENSMUSG00000030583	8.1598
ENSMUSG00000030591	142.493
ENSMUSG00000059975	2.04723
ENSMUSG00000083669	1.44054
ENSMUSG00000063623	0.710197
ENSMUSG00000053985	1.11247
ENSMUSG00000074221	6.72575
ENSMUSG00000108926	0
ENSMUSG00000074220	0.429748
ENSMUSG00000098022	2.26653
ENSMUSG00000058447	0.277633
ENSMUSG00000078768	2.83133
ENSMUSG00000109218	0
ENSMUSG00000066647	1.25398
ENSMUSG00000037029	12.4779
ENSMUSG00000049421	17.4606
ENSMUSG00000093495	0
ENSMUSG00000074218	348.585
ENSMUSG00000109142	0
ENSMUSG00000100512	0.0834936
ENSMUSG00000037020	11.3157
ENSMUSG00000013928	0
ENSMUSG00000081565	0
ENSMUSG00000006095	51.0023
ENSMUSG00000019738	65.0441
ENSMUSG00000013921	20.7742
ENSMUSG00000030592	29.6916
ENSMUSG00000105563	0
ENSMUSG00000097079	0.398965
ENSMUSG00000109017	0
ENSMUSG00000089219	0
ENSMUSG00000019737	2.73877
ENSMUSG00000109049	0
ENSMUSG00000036957	2.99765
ENSMUSG00000064982	0
ENSMUSG00000074211	9.82847
ENSMUSG00000074210	1.13243e-06
ENSMUSG00000042831	26.1747
ENSMUSG00000093571	0.00357272
ENSMUSG00000109467	0
ENSMUSG00000036931	0.859007
ENSMUSG00000064109	3.3768
ENSMUSG00000030579	69.7383
ENSMUSG00000062132	0
ENSMUSG00000036915	0.0430847
ENSMUSG00000036892	0.349791
ENSMUSG00000006651	4.89084
ENSMUSG00000006649	0.420589
ENSMUSG00000087009	0
ENSMUSG00000109509	2.12754
ENSMUSG00000036882	5.38783
ENSMUSG00000001794	327.228
ENSMUSG00000097817	0.306918
ENSMUSG00000006313	0.847
ENSMUSG00000098553	0
ENSMUSG00000006310	0.344978
ENSMUSG00000036864	6.68883
ENSMUSG00000036845	20.0641
ENSMUSG00000109102	0
ENSMUSG00000036854	158.03
ENSMUSG00000106236	0
ENSMUSG00000006307	12.9915
ENSMUSG00000006311	0
ENSMUSG00000013083	0
ENSMUSG00000049761	0
ENSMUSG00000066620	0
ENSMUSG00000005553	0.0836467
ENSMUSG00000036751	649.884
ENSMUSG00000036835	83.1819
ENSMUSG00000078765	40.1113
ENSMUSG00000109378	4.26969
ENSMUSG00000036826	6.03971
ENSMUSG00000036733	56.3144
ENSMUSG00000094365	0.360281
ENSMUSG00000078762	7.57383
ENSMUSG00000097674	0.108566
ENSMUSG00000006315	104.758
ENSMUSG00000097320	3.60501
ENSMUSG00000109224	16.7464
ENSMUSG00000046056	124.716
ENSMUSG00000061099	0
ENSMUSG00000098146	0.546818
ENSMUSG00000100029	0
ENSMUSG00000044453	0.0113982
ENSMUSG00000019429	0.0433992
ENSMUSG00000051314	2.60199
ENSMUSG00000030577	0.171467
ENSMUSG00000101029	0
ENSMUSG00000036634	6.04339
ENSMUSG00000074199	339.639
ENSMUSG00000046826	0.550026
ENSMUSG00000060962	245.467
ENSMUSG00000036578	4.48092
ENSMUSG00000009687	47.2528
ENSMUSG00000098783	0
ENSMUSG00000001249	2.55618
ENSMUSG00000036560	1.44737
ENSMUSG00000057092	66.764
ENSMUSG00000108546	0
ENSMUSG00000090357	4.91442e-276
ENSMUSG00000097750	1.38497
ENSMUSG00000056978	1.36023
ENSMUSG00000058239	41.7029
ENSMUSG00000001247	10.7217
ENSMUSG00000108352	0
ENSMUSG00000050440	2.43491
ENSMUSG00000019194	75.104
