tracking_id	FPKM
ENSMUSG00000089336	0
ENSMUSG00000004771	43.6848
ENSMUSG00000104953	0
ENSMUSG00000033629	6.81301
ENSMUSG00000034263	7.65823
ENSMUSG00000093119	0
ENSMUSG00000032399	372.477
ENSMUSG00000094411	0
ENSMUSG00000064514	0
ENSMUSG00000065752	0
ENSMUSG00000064918	0
ENSMUSG00000095868	0
ENSMUSG00000032394	0.0474835
ENSMUSG00000032392	2.09388
ENSMUSG00000095738	0
ENSMUSG00000095892	0
ENSMUSG00000032816	3.7475
ENSMUSG00000032393	18.6448
ENSMUSG00000111471	0
ENSMUSG00000042254	17.4743
ENSMUSG00000054978	3.36713
ENSMUSG00000111712	0.0860177
ENSMUSG00000111725	0
ENSMUSG00000110913	0
ENSMUSG00000041837	3.78091
ENSMUSG00000086228	0.0390627
ENSMUSG00000111092	0
ENSMUSG00000111722	0.0765002
ENSMUSG00000059183	1.90561
ENSMUSG00000041696	4.21608
ENSMUSG00000053862	0.0882789
ENSMUSG00000015357	16.3163
ENSMUSG00000059571	0
ENSMUSG00000111818	0
ENSMUSG00000041064	0.135002
ENSMUSG00000032388	7.22221
ENSMUSG00000066510	0
ENSMUSG00000050721	3.96571
ENSMUSG00000032387	2.51878
ENSMUSG00000040524	1.49694
ENSMUSG00000032384	0.822408
ENSMUSG00000077385	0
ENSMUSG00000032386	3.03369
ENSMUSG00000065387	0
ENSMUSG00000079915	0.138037
ENSMUSG00000040204	0.735084
ENSMUSG00000065301	0
ENSMUSG00000040652	87.5889
ENSMUSG00000032382	8.47622
ENSMUSG00000032383	55.2248
ENSMUSG00000039452	0.512619
ENSMUSG00000032381	26.1692
ENSMUSG00000032380	6.42444
ENSMUSG00000032373	0.0271499
ENSMUSG00000059237	0.102974
ENSMUSG00000032375	0.476745
ENSMUSG00000074232	0
ENSMUSG00000092131	0
ENSMUSG00000053040	0.149596
ENSMUSG00000091745	0
ENSMUSG00000036943	1.78502
ENSMUSG00000038664	2.59302
ENSMUSG00000100130	0
ENSMUSG00000050503	2.77966
ENSMUSG00000084437	0
ENSMUSG00000032376	4.40428
ENSMUSG00000086387	0
ENSMUSG00000089450	0
ENSMUSG00000032370	6.74332
ENSMUSG00000036781	112.306
ENSMUSG00000032294	2077.9
ENSMUSG00000111394	0.762263
ENSMUSG00000111556	0.896543
ENSMUSG00000111825	0
ENSMUSG00000088021	0
ENSMUSG00000111819	0
ENSMUSG00000098937	0
ENSMUSG00000047990	0.270073
ENSMUSG00000098446	0
ENSMUSG00000111272	0
ENSMUSG00000055125	0.445002
ENSMUSG00000091956	0.216006
ENSMUSG00000111841	0
ENSMUSG00000088810	0
ENSMUSG00000096639	0
ENSMUSG00000101345	0
ENSMUSG00000111562	0
ENSMUSG00000111404	0
ENSMUSG00000111303	0
ENSMUSG00000088587	0
ENSMUSG00000035284	3.59049
ENSMUSG00000062874	0
ENSMUSG00000111621	0
ENSMUSG00000111484	0
ENSMUSG00000032235	0.720761
ENSMUSG00000032238	2.96329
ENSMUSG00000086648	0
ENSMUSG00000111096	0
ENSMUSG00000059246	0
ENSMUSG00000097623	0
ENSMUSG00000111286	0
ENSMUSG00000052698	16.7065
ENSMUSG00000076379	0
ENSMUSG00000111412	0
ENSMUSG00000111043	0
ENSMUSG00000111176	0
ENSMUSG00000032226	0
ENSMUSG00000077660	0
ENSMUSG00000032224	0.160018
ENSMUSG00000097720	0
ENSMUSG00000032218	1.31891
ENSMUSG00000093763	0
ENSMUSG00000101555	2.50582e-146
ENSMUSG00000011958	23.2833
ENSMUSG00000064921	0
ENSMUSG00000088284	0
ENSMUSG00000094366	0
ENSMUSG00000032220	2.63155
ENSMUSG00000033543	25.0911
ENSMUSG00000032231	89.8318
ENSMUSG00000086399	0
ENSMUSG00000093042	0
ENSMUSG00000032217	2.24106
ENSMUSG00000065202	0
ENSMUSG00000042444	1.74865
ENSMUSG00000074213	2.82468e-15
ENSMUSG00000054693	3.37449
ENSMUSG00000013584	0.69816
ENSMUSG00000111181	0
ENSMUSG00000032212	5.45723
ENSMUSG00000032207	0.227748
ENSMUSG00000087744	0
ENSMUSG00000096160	0
ENSMUSG00000111631	0
ENSMUSG00000032204	0.152399
ENSMUSG00000111618	0
ENSMUSG00000111429	0
ENSMUSG00000111815	0
ENSMUSG00000099220	0
ENSMUSG00000104467	0
ENSMUSG00000032232	1.87609
ENSMUSG00000099020	0
ENSMUSG00000099253	0
ENSMUSG00000089530	0
ENSMUSG00000061390	3.47289
ENSMUSG00000084619	0
ENSMUSG00000098340	0
ENSMUSG00000099190	0
ENSMUSG00000098412	0
ENSMUSG00000099019	0
ENSMUSG00000095555	0
ENSMUSG00000096986	0.185358
ENSMUSG00000064735	0
ENSMUSG00000032221	0.207825
ENSMUSG00000090626	0.935863
ENSMUSG00000103445	0
ENSMUSG00000098778	0
ENSMUSG00000037674	2.2827
ENSMUSG00000099051	0.119455
ENSMUSG00000098573	1.00966e-20
ENSMUSG00000099310	0
ENSMUSG00000102672	0
ENSMUSG00000098275	0
ENSMUSG00000032199	80.8318
ENSMUSG00000092137	5.57872e-20
ENSMUSG00000041361	1.97687
ENSMUSG00000098294	0
ENSMUSG00000034910	0.540639
ENSMUSG00000036030	0.0366829
ENSMUSG00000098471	0
ENSMUSG00000102971	0
ENSMUSG00000102330	0
ENSMUSG00000032228	3.68436
ENSMUSG00000102143	0
ENSMUSG00000102939	0
ENSMUSG00000098761	0
ENSMUSG00000104107	0
ENSMUSG00000099313	0
ENSMUSG00000104469	0
ENSMUSG00000104078	0
ENSMUSG00000104432	0
ENSMUSG00000077821	0
ENSMUSG00000102874	0
ENSMUSG00000098915	1.72306
ENSMUSG00000032202	0.536816
ENSMUSG00000098468	0
ENSMUSG00000098875	0
ENSMUSG00000066478	0
ENSMUSG00000095631	0
ENSMUSG00000103556	0.0457215
ENSMUSG00000084725	0
ENSMUSG00000098313	0
ENSMUSG00000101526	0
ENSMUSG00000044976	0
ENSMUSG00000098748	0
ENSMUSG00000098272	0
ENSMUSG00000088635	0
ENSMUSG00000062151	0.0109088
ENSMUSG00000103832	0
ENSMUSG00000099064	0
ENSMUSG00000084426	0
ENSMUSG00000103202	0
ENSMUSG00000092622	0
ENSMUSG00000092310	2.81861e-108
ENSMUSG00000032215	17.0985
ENSMUSG00000066477	0.0391364
ENSMUSG00000093662	0
ENSMUSG00000043013	0
ENSMUSG00000101596	0
ENSMUSG00000111027	0
ENSMUSG00000034858	6.06699
ENSMUSG00000032216	50.6128
ENSMUSG00000104273	0.321634
ENSMUSG00000102573	0.424121
ENSMUSG00000104066	0
ENSMUSG00000102411	0.0365508
ENSMUSG00000033590	2.60685
ENSMUSG00000032191	0.180207
ENSMUSG00000097021	0
ENSMUSG00000034593	1.59087
ENSMUSG00000090001	0
ENSMUSG00000089651	0
ENSMUSG00000109032	0.0702562
ENSMUSG00000032192	6.57067
ENSMUSG00000111348	0.253544
ENSMUSG00000110824	0
ENSMUSG00000098232	0.452843
ENSMUSG00000042487	7.15986
ENSMUSG00000032184	3.27147
ENSMUSG00000032358	0
ENSMUSG00000077144	0
ENSMUSG00000098335	0
ENSMUSG00000059383	0
ENSMUSG00000098924	0
ENSMUSG00000058587	5.28879
ENSMUSG00000111228	0
ENSMUSG00000042688	5.37999
ENSMUSG00000111545	0
ENSMUSG00000111495	0
ENSMUSG00000110839	0
ENSMUSG00000032360	0.0131159
ENSMUSG00000098894	0
ENSMUSG00000098888	0
ENSMUSG00000111222	0
ENSMUSG00000099239	0
ENSMUSG00000084502	0
ENSMUSG00000098370	0
ENSMUSG00000032186	0.431778
ENSMUSG00000110895	0
ENSMUSG00000032181	0.941327
ENSMUSG00000102176	0
ENSMUSG00000099138	0
ENSMUSG00000032357	0.0910216
ENSMUSG00000098333	0
ENSMUSG00000007656	46.3862
ENSMUSG00000032179	1.27762
ENSMUSG00000007908	0.097988
ENSMUSG00000097836	1.44824e-45
ENSMUSG00000110817	0
ENSMUSG00000105435	0
ENSMUSG00000111119	0
ENSMUSG00000093025	0
ENSMUSG00000103354	0
ENSMUSG00000092192	0.418241
ENSMUSG00000089865	2.2672e-29
ENSMUSG00000034563	17.4159
ENSMUSG00000098332	12.4846
ENSMUSG00000102797	1.45389e-175
ENSMUSG00000079469	2.67551
ENSMUSG00000096559	0
ENSMUSG00000086158	4.13359
ENSMUSG00000098589	0
ENSMUSG00000102305	0.197001
ENSMUSG00000103794	0
ENSMUSG00000099170	0
ENSMUSG00000093211	0
ENSMUSG00000098895	0
ENSMUSG00000099094	0
ENSMUSG00000032352	0.802991
ENSMUSG00000038535	3.28095
ENSMUSG00000098801	0
ENSMUSG00000097211	0.171544
ENSMUSG00000098492	0
ENSMUSG00000098893	0
ENSMUSG00000102225	0
ENSMUSG00000103133	0.0340053
ENSMUSG00000103388	0
ENSMUSG00000102925	0
ENSMUSG00000098959	0
ENSMUSG00000111014	0
ENSMUSG00000110724	0
ENSMUSG00000111225	0
ENSMUSG00000110838	0
ENSMUSG00000111253	0
ENSMUSG00000111580	0
ENSMUSG00000111250	0.0183396
ENSMUSG00000032350	3.08218
ENSMUSG00000111335	0
ENSMUSG00000077730	0
ENSMUSG00000023333	0
ENSMUSG00000111610	0.0527917
ENSMUSG00000111596	0
ENSMUSG00000111850	0
ENSMUSG00000032355	51.1209
ENSMUSG00000098668	0
ENSMUSG00000102783	0.0564694
ENSMUSG00000032349	7.61454
ENSMUSG00000065037	3.62061
ENSMUSG00000097574	0.148362
ENSMUSG00000044938	48.6924
ENSMUSG00000060461	0
ENSMUSG00000074179	0
ENSMUSG00000057933	0
ENSMUSG00000110919	0
ENSMUSG00000111015	0
ENSMUSG00000074183	0
ENSMUSG00000066463	0
ENSMUSG00000111709	0
ENSMUSG00000111423	0
ENSMUSG00000009828	1.50354
ENSMUSG00000032348	8.80899
ENSMUSG00000090802	0
ENSMUSG00000032346	0
ENSMUSG00000038750	0
ENSMUSG00000083032	0
ENSMUSG00000090724	0
ENSMUSG00000070291	0
ENSMUSG00000001366	22.5494
ENSMUSG00000087052	7.30036e-29
ENSMUSG00000032344	0.23067
ENSMUSG00000090317	8.46444e-185
ENSMUSG00000032342	8.0675
ENSMUSG00000111417	0
ENSMUSG00000110809	0
ENSMUSG00000049624	1.74031
ENSMUSG00000059422	0.871858
ENSMUSG00000111081	0
ENSMUSG00000110856	0
ENSMUSG00000110923	0
ENSMUSG00000111139	0
ENSMUSG00000111363	0
ENSMUSG00000111309	0
ENSMUSG00000111492	0
ENSMUSG00000111336	9.05117
ENSMUSG00000111560	0
ENSMUSG00000111638	0
ENSMUSG00000102020	0
ENSMUSG00000111670	0
ENSMUSG00000111207	0
ENSMUSG00000111633	0
ENSMUSG00000046186	0.959557
ENSMUSG00000091147	0
ENSMUSG00000111765	0
ENSMUSG00000032332	10.549
ENSMUSG00000086608	0
ENSMUSG00000086918	8.2932
ENSMUSG00000111574	0
ENSMUSG00000088908	0
ENSMUSG00000032330	226.874
ENSMUSG00000032328	13.3418
ENSMUSG00000034898	4.24528
ENSMUSG00000092565	0
ENSMUSG00000092581	0
ENSMUSG00000111827	0
ENSMUSG00000111510	0
ENSMUSG00000098935	0
ENSMUSG00000111717	0
ENSMUSG00000098685	0
ENSMUSG00000111697	0
ENSMUSG00000099266	0
ENSMUSG00000089066	0
ENSMUSG00000032343	0
ENSMUSG00000111267	0
ENSMUSG00000097655	0
ENSMUSG00000099085	0
ENSMUSG00000088760	0
ENSMUSG00000077415	0
ENSMUSG00000097241	0
ENSMUSG00000079225	0.258948
ENSMUSG00000098420	0
ENSMUSG00000098429	0
ENSMUSG00000049511	0.0103384
ENSMUSG00000097466	0
ENSMUSG00000032251	1.56779
ENSMUSG00000111839	0
ENSMUSG00000099188	0
ENSMUSG00000111774	0.115353
ENSMUSG00000043289	0
ENSMUSG00000103536	0
ENSMUSG00000110748	0
ENSMUSG00000081273	0
ENSMUSG00000098747	0
ENSMUSG00000099816	0
ENSMUSG00000111820	0
ENSMUSG00000104080	0
ENSMUSG00000032262	0
ENSMUSG00000100027	0
ENSMUSG00000032253	0.746579
ENSMUSG00000111443	0
ENSMUSG00000100155	0
ENSMUSG00000111769	0
ENSMUSG00000033577	1.93298
ENSMUSG00000099016	0
ENSMUSG00000034252	12.8214
ENSMUSG00000084917	0
ENSMUSG00000093779	0
ENSMUSG00000032261	0.417807
ENSMUSG00000110950	0
ENSMUSG00000038379	0.111294
ENSMUSG00000032258	0.216459
ENSMUSG00000058838	0.323511
ENSMUSG00000099718	0
ENSMUSG00000103044	0
ENSMUSG00000066456	4.55639
ENSMUSG00000102882	0
ENSMUSG00000101144	0
ENSMUSG00000077666	0
ENSMUSG00000111500	0
ENSMUSG00000102064	0
ENSMUSG00000111245	0
ENSMUSG00000065122	0
ENSMUSG00000111616	0
ENSMUSG00000099927	0
ENSMUSG00000110783	0
ENSMUSG00000101673	0
ENSMUSG00000111770	0
ENSMUSG00000111281	0
ENSMUSG00000099779	0.0466516
ENSMUSG00000111822	0
ENSMUSG00000099724	0
ENSMUSG00000079433	0
ENSMUSG00000111663	0
ENSMUSG00000065274	0
ENSMUSG00000110956	0
ENSMUSG00000111386	0
ENSMUSG00000032265	1.75538
ENSMUSG00000111840	0.195089
ENSMUSG00000103368	0
ENSMUSG00000032263	17.9767
ENSMUSG00000101392	0
ENSMUSG00000101077	0
ENSMUSG00000111757	0
ENSMUSG00000065706	0
ENSMUSG00000100019	0
ENSMUSG00000099980	0.725076
ENSMUSG00000110946	0
ENSMUSG00000111418	0
ENSMUSG00000056031	9.95469e-146
ENSMUSG00000035274	0.554859
ENSMUSG00000032415	1.28204
ENSMUSG00000083731	0
ENSMUSG00000032417	0.0535668
ENSMUSG00000035941	10.0893
ENSMUSG00000103715	0.966946
ENSMUSG00000037742	491.849
ENSMUSG00000076138	1.73078e-208
ENSMUSG00000111874	0
ENSMUSG00000033491	0.0143883
ENSMUSG00000089373	0
ENSMUSG00000104120	0
ENSMUSG00000047897	0
ENSMUSG00000033419	0.0791199
ENSMUSG00000103891	0
ENSMUSG00000099539	0
ENSMUSG00000099385	0
ENSMUSG00000042761	0.0267912
ENSMUSG00000102830	0
ENSMUSG00000102684	0
ENSMUSG00000102683	0
ENSMUSG00000093937	0
ENSMUSG00000102043	0
ENSMUSG00000099584	0
ENSMUSG00000077553	0
ENSMUSG00000102075	0
ENSMUSG00000056919	0.799194
ENSMUSG00000087731	0
ENSMUSG00000099886	0
ENSMUSG00000100782	0
ENSMUSG00000100337	0
ENSMUSG00000032419	0.302811
ENSMUSG00000103710	0.0178793
ENSMUSG00000111795	0
ENSMUSG00000032872	11.315
ENSMUSG00000032420	0.722096
ENSMUSG00000084703	0
ENSMUSG00000103967	0
ENSMUSG00000102533	0
ENSMUSG00000090693	0.104213
ENSMUSG00000103837	0
ENSMUSG00000101698	0
ENSMUSG00000103581	0
ENSMUSG00000097195	7.37775
ENSMUSG00000094263	0
ENSMUSG00000094179	0
ENSMUSG00000102037	0.439
ENSMUSG00000103336	0
ENSMUSG00000096473	0
ENSMUSG00000032418	57.3527
ENSMUSG00000093074	0
ENSMUSG00000087466	0.114074
ENSMUSG00000102259	0
ENSMUSG00000100602	0
ENSMUSG00000111274	0
ENSMUSG00000079162	0
ENSMUSG00000034973	3.64533
ENSMUSG00000056131	1.13461
ENSMUSG00000103731	0.477074
ENSMUSG00000097073	0.0783431
ENSMUSG00000095772	0
ENSMUSG00000099389	0
ENSMUSG00000097677	0
ENSMUSG00000099930	0
ENSMUSG00000077554	0
ENSMUSG00000111806	0
ENSMUSG00000039313	0
ENSMUSG00000111569	0
ENSMUSG00000074146	0
ENSMUSG00000077465	0
ENSMUSG00000032425	2.5273
ENSMUSG00000092805	0.404349
ENSMUSG00000067399	0.0283264
ENSMUSG00000101865	0.497583
ENSMUSG00000097177	1.87104
ENSMUSG00000096191	0
ENSMUSG00000079427	2.85453
ENSMUSG00000074149	0
ENSMUSG00000099974	0
ENSMUSG00000103165	0
ENSMUSG00000077258	0
ENSMUSG00000047606	0
ENSMUSG00000100523	0
ENSMUSG00000098627	0
ENSMUSG00000065596	0
ENSMUSG00000088976	0
ENSMUSG00000098727	0
ENSMUSG00000032356	0.0102438
ENSMUSG00000089929	0.220185
ENSMUSG00000100838	8.07082e-81
ENSMUSG00000066442	3.9266
ENSMUSG00000103247	0
ENSMUSG00000100060	0.100767
ENSMUSG00000032353	16.5885
ENSMUSG00000032359	9.4005
ENSMUSG00000104263	0.0148378
ENSMUSG00000096647	0.067689
ENSMUSG00000065881	0
ENSMUSG00000099512	0
ENSMUSG00000103547	0
ENSMUSG00000100568	0
ENSMUSG00000103938	0
ENSMUSG00000056904	0.120389
ENSMUSG00000102814	0
ENSMUSG00000099406	0
ENSMUSG00000102076	0
ENSMUSG00000099366	0
ENSMUSG00000102568	0
ENSMUSG00000100663	0
ENSMUSG00000111666	0
ENSMUSG00000084652	0
ENSMUSG00000111210	0
ENSMUSG00000104286	0
ENSMUSG00000101938	0
ENSMUSG00000101608	0
ENSMUSG00000100341	0
ENSMUSG00000104216	0
ENSMUSG00000087871	0
ENSMUSG00000109896	0
ENSMUSG00000101370	0
ENSMUSG00000102406	0
ENSMUSG00000095654	0
ENSMUSG00000032372	0.870068
ENSMUSG00000074139	0
ENSMUSG00000082623	0
ENSMUSG00000077400	0
ENSMUSG00000032377	0.935468
ENSMUSG00000032369	0.770849
ENSMUSG00000098766	0
ENSMUSG00000101357	0
ENSMUSG00000099823	0
ENSMUSG00000101309	0
ENSMUSG00000032363	0.953406
ENSMUSG00000037410	1.62725
ENSMUSG00000081520	0
ENSMUSG00000100294	0
ENSMUSG00000101822	0
ENSMUSG00000101734	0
ENSMUSG00000098171	0
ENSMUSG00000064889	0
ENSMUSG00000101949	0
ENSMUSG00000099359	0
ENSMUSG00000032368	0.182731
ENSMUSG00000102803	0
ENSMUSG00000036972	0
ENSMUSG00000111352	0
ENSMUSG00000111630	0
ENSMUSG00000111019	0
ENSMUSG00000101595	0
ENSMUSG00000089551	0
ENSMUSG00000045414	1.35803
ENSMUSG00000103622	0.0121718
ENSMUSG00000099610	0
ENSMUSG00000032374	1.73145
ENSMUSG00000033350	0.256388
ENSMUSG00000101281	0
ENSMUSG00000103755	0
ENSMUSG00000101459	0
ENSMUSG00000110827	0
ENSMUSG00000101037	0.370334
ENSMUSG00000031129	0.271385
ENSMUSG00000089709	0
ENSMUSG00000098251	0
ENSMUSG00000111087	0
ENSMUSG00000032422	3.37843
ENSMUSG00000092541	4.17909e-44
ENSMUSG00000032423	9.58264
ENSMUSG00000066443	0
ENSMUSG00000101335	0.689795
ENSMUSG00000064225	0.952858
ENSMUSG00000049493	0
ENSMUSG00000032407	2.76231
ENSMUSG00000062270	72.2137
ENSMUSG00000096976	6.8473e-12
ENSMUSG00000032839	0.138982
ENSMUSG00000041440	0.219769
ENSMUSG00000086585	0
ENSMUSG00000101936	0
ENSMUSG00000065346	0
ENSMUSG00000086248	0
ENSMUSG00000015354	1.97613
ENSMUSG00000100825	0
ENSMUSG00000056418	0.129425
ENSMUSG00000032412	23.3319
ENSMUSG00000032411	4.91023
ENSMUSG00000103611	0
ENSMUSG00000100382	0
ENSMUSG00000101615	0
ENSMUSG00000099564	0
ENSMUSG00000099049	0
ENSMUSG00000096655	0
ENSMUSG00000097777	0.194959
ENSMUSG00000101867	0
ENSMUSG00000032409	0.848268
ENSMUSG00000089085	0
ENSMUSG00000032410	0.901913
ENSMUSG00000100931	0
ENSMUSG00000103507	0
ENSMUSG00000101581	0
ENSMUSG00000051234	54.4155
ENSMUSG00000100383	0
ENSMUSG00000100922	0.0679826
ENSMUSG00000062933	1.64901
ENSMUSG00000101376	0
ENSMUSG00000101209	0
ENSMUSG00000032413	0.417051
ENSMUSG00000084701	0
ENSMUSG00000100522	0
ENSMUSG00000101365	0.0146666
ENSMUSG00000046997	0.767403
ENSMUSG00000085541	3.34449e-218
ENSMUSG00000040433	2.56443
ENSMUSG00000102097	0.017825
ENSMUSG00000097258	0.142152
ENSMUSG00000043587	0.413077
ENSMUSG00000101000	0
ENSMUSG00000101953	0
ENSMUSG00000099444	0
ENSMUSG00000104167	0
ENSMUSG00000101502	0.302555
ENSMUSG00000046995	0
ENSMUSG00000077208	0
ENSMUSG00000032451	0
ENSMUSG00000087167	0
ENSMUSG00000032449	3.67662
ENSMUSG00000084911	0
ENSMUSG00000032452	0.303062
ENSMUSG00000104462	0
ENSMUSG00000090255	0
ENSMUSG00000051074	0
ENSMUSG00000046402	0.987557
ENSMUSG00000032454	0
ENSMUSG00000103579	0
ENSMUSG00000032456	6.41702
ENSMUSG00000101452	0.586842
ENSMUSG00000100839	0
ENSMUSG00000110788	0
ENSMUSG00000091080	0
ENSMUSG00000063058	0
ENSMUSG00000090470	0
ENSMUSG00000098939	0
ENSMUSG00000102458	0
ENSMUSG00000097072	0
ENSMUSG00000050397	0
ENSMUSG00000101240	0
ENSMUSG00000111411	0
ENSMUSG00000074123	0
ENSMUSG00000032463	1.74447
ENSMUSG00000101498	0
ENSMUSG00000096316	0
ENSMUSG00000044860	0
ENSMUSG00000032462	1.01606
ENSMUSG00000032459	12.6685
ENSMUSG00000102861	0.174198
ENSMUSG00000102013	0
ENSMUSG00000102889	0
ENSMUSG00000103276	0
ENSMUSG00000103949	0
ENSMUSG00000100123	0
ENSMUSG00000046242	0.205133
ENSMUSG00000032458	19.4478
ENSMUSG00000111777	0
ENSMUSG00000032470	2.57601
ENSMUSG00000103857	0.122226
ENSMUSG00000037681	0
ENSMUSG00000103452	0
ENSMUSG00000103638	0
ENSMUSG00000100281	0
ENSMUSG00000056267	0.883389
ENSMUSG00000111651	0
ENSMUSG00000111383	0
ENSMUSG00000037953	0
ENSMUSG00000077495	0
ENSMUSG00000110929	0
ENSMUSG00000032469	2.21043
ENSMUSG00000053747	0
ENSMUSG00000101584	0
ENSMUSG00000111258	0
ENSMUSG00000103407	0
ENSMUSG00000100122	0
ENSMUSG00000101042	0
ENSMUSG00000099631	0.0723782
ENSMUSG00000101287	0
ENSMUSG00000032468	6.26354
ENSMUSG00000037784	0.610266
ENSMUSG00000032473	0.119224
ENSMUSG00000089655	0
ENSMUSG00000077215	0
ENSMUSG00000044244	1.2275
ENSMUSG00000070287	0.465638
ENSMUSG00000032475	12.01
ENSMUSG00000100176	0
ENSMUSG00000100563	0
ENSMUSG00000037286	2.20976
ENSMUSG00000111164	0
ENSMUSG00000086225	0
ENSMUSG00000103657	0
ENSMUSG00000104272	0
ENSMUSG00000103624	0
ENSMUSG00000066415	3.52399
ENSMUSG00000104383	0
ENSMUSG00000032527	31.5976
ENSMUSG00000101941	0
ENSMUSG00000101001	0
ENSMUSG00000099947	0
ENSMUSG00000096166	0
ENSMUSG00000111696	0
ENSMUSG00000101550	0
ENSMUSG00000061486	0.13898
ENSMUSG00000111269	0
ENSMUSG00000111672	0
ENSMUSG00000111859	0
ENSMUSG00000088138	0
ENSMUSG00000100807	1.40984
ENSMUSG00000057710	0
ENSMUSG00000104282	0
ENSMUSG00000032537	0.583808
ENSMUSG00000097524	0
ENSMUSG00000103026	0
ENSMUSG00000104041	0
ENSMUSG00000065107	0
ENSMUSG00000101648	0
ENSMUSG00000102963	0
ENSMUSG00000102702	0
ENSMUSG00000098521	0
ENSMUSG00000043154	20.6676
ENSMUSG00000103672	0.087803
ENSMUSG00000104392	0
ENSMUSG00000104061	0
ENSMUSG00000102452	0
ENSMUSG00000104094	0.056225
ENSMUSG00000077393	0
ENSMUSG00000102126	0
ENSMUSG00000088324	0
ENSMUSG00000101563	0.0354943
ENSMUSG00000100279	0
ENSMUSG00000110739	0
ENSMUSG00000102200	0
ENSMUSG00000099491	0
ENSMUSG00000035606	36.6363
ENSMUSG00000102204	0
ENSMUSG00000093812	0.37384
ENSMUSG00000110884	0.0302624
ENSMUSG00000111395	0
ENSMUSG00000032534	12.1818
ENSMUSG00000035048	72.6143
ENSMUSG00000032549	1.46965
ENSMUSG00000102461	0
ENSMUSG00000032531	8.59732
ENSMUSG00000032548	0.852898
ENSMUSG00000065466	0
ENSMUSG00000084539	0
ENSMUSG00000077438	0
ENSMUSG00000110765	0
ENSMUSG00000032547	18.8969
ENSMUSG00000110877	0.101638
ENSMUSG00000033688	0.138598
ENSMUSG00000032555	3.23176
ENSMUSG00000101419	0
ENSMUSG00000100266	0
ENSMUSG00000111035	0
ENSMUSG00000111399	0
ENSMUSG00000099722	0
ENSMUSG00000086236	0.0234889
ENSMUSG00000032556	0.315763
ENSMUSG00000085168	0
ENSMUSG00000042757	0
ENSMUSG00000111278	0
ENSMUSG00000089497	0
ENSMUSG00000102257	0
ENSMUSG00000099616	0
ENSMUSG00000102441	0
ENSMUSG00000032803	39.4655
ENSMUSG00000100346	0
ENSMUSG00000089116	0
ENSMUSG00000089406	0
ENSMUSG00000032561	0.010917
ENSMUSG00000099599	0
ENSMUSG00000032564	0
ENSMUSG00000088204	0
ENSMUSG00000032560	12.36
ENSMUSG00000104040	0
ENSMUSG00000099773	0
ENSMUSG00000032566	0
ENSMUSG00000032565	2.71594
ENSMUSG00000101464	0
ENSMUSG00000101597	2.12979
ENSMUSG00000032563	32.5746
ENSMUSG00000104344	0.383035
ENSMUSG00000111824	0
ENSMUSG00000111044	0
ENSMUSG00000111472	0
ENSMUSG00000032553	13.0698
ENSMUSG00000090639	0.0975181
ENSMUSG00000032554	97.0741
ENSMUSG00000099717	0
ENSMUSG00000091345	0.155003
ENSMUSG00000100795	0
ENSMUSG00000043719	1.19114
ENSMUSG00000102877	0
ENSMUSG00000032572	0
ENSMUSG00000111796	0
ENSMUSG00000103434	0
ENSMUSG00000084714	0
ENSMUSG00000032571	3.80068
ENSMUSG00000084659	0
ENSMUSG00000086296	6.49821e-72
ENSMUSG00000065407	0
ENSMUSG00000020258	0.204693
ENSMUSG00000020257	9.64505
ENSMUSG00000065440	0
ENSMUSG00000032558	0.197176
ENSMUSG00000101152	4.82472e-19
ENSMUSG00000090150	16.7711
ENSMUSG00000103062	0.0235596
ENSMUSG00000079355	1.36821
ENSMUSG00000032557	5.92119
ENSMUSG00000104268	0
ENSMUSG00000111039	0
ENSMUSG00000111218	0
ENSMUSG00000020253	6.836
ENSMUSG00000035032	0.0156895
ENSMUSG00000032570	5.53627
ENSMUSG00000103118	0
ENSMUSG00000085430	0
ENSMUSG00000032567	2.0859
ENSMUSG00000093590	0
ENSMUSG00000099373	0
ENSMUSG00000045322	0.0854407
ENSMUSG00000023277	79.0942
ENSMUSG00000053716	6.63677
ENSMUSG00000023345	2.05534
ENSMUSG00000099879	0
ENSMUSG00000023262	6.13172
ENSMUSG00000032786	105.761
ENSMUSG00000097592	0.0469965
ENSMUSG00000048758	330.209
ENSMUSG00000042210	10.6387
ENSMUSG00000100039	0.933576
ENSMUSG00000042073	5.49563
ENSMUSG00000041009	0
ENSMUSG00000091129	0
ENSMUSG00000088317	0
ENSMUSG00000066383	0
ENSMUSG00000101411	0
ENSMUSG00000023192	0.0234536
ENSMUSG00000023577	0
ENSMUSG00000066382	0
ENSMUSG00000088812	0
ENSMUSG00000040661	0.618035
ENSMUSG00000040813	23.5785
ENSMUSG00000104086	0
ENSMUSG00000023249	47.0627
ENSMUSG00000041506	12.3173
ENSMUSG00000032577	18.1141
ENSMUSG00000040325	2.8547
ENSMUSG00000090207	0.115524
ENSMUSG00000032575	27.4653
ENSMUSG00000074102	1.14298
ENSMUSG00000039716	0.0854401
ENSMUSG00000092963	0
ENSMUSG00000103835	0
ENSMUSG00000075469	0
ENSMUSG00000064517	0
ENSMUSG00000091669	0
ENSMUSG00000077494	0
ENSMUSG00000092125	0
ENSMUSG00000032579	8.76622
ENSMUSG00000037977	9.80279
ENSMUSG00000102144	1.42058
