tracking_id	FPKM
ENSMUSG00000065095	0
ENSMUSG00000031270	0
ENSMUSG00000042525	0.0835453
ENSMUSG00000031271	0.702452
ENSMUSG00000083180	0
ENSMUSG00000052854	0.0453461
ENSMUSG00000084205	0
ENSMUSG00000042498	0.119694
ENSMUSG00000082018	0
ENSMUSG00000044348	3.09915
ENSMUSG00000031428	0.443268
ENSMUSG00000083445	0
ENSMUSG00000042515	1.24423
ENSMUSG00000031438	1.45629
ENSMUSG00000084645	0
ENSMUSG00000086807	1.43641
ENSMUSG00000081869	0
ENSMUSG00000051257	0
ENSMUSG00000072945	0
ENSMUSG00000081018	0
ENSMUSG00000047230	0.173358
ENSMUSG00000042473	3.6829
ENSMUSG00000098559	0
ENSMUSG00000086441	0
ENSMUSG00000093102	0
ENSMUSG00000082031	0
ENSMUSG00000072944	1.94962
ENSMUSG00000042425	0.108915
ENSMUSG00000031434	2.29325
ENSMUSG00000042433	0.159836
ENSMUSG00000081761	0
ENSMUSG00000031433	1.48132
ENSMUSG00000081374	0
ENSMUSG00000031432	11.3543
ENSMUSG00000059203	0
ENSMUSG00000082135	0
ENSMUSG00000087961	0
ENSMUSG00000084118	0
ENSMUSG00000089382	0
ENSMUSG00000071686	0
ENSMUSG00000065321	0
ENSMUSG00000087832	0
ENSMUSG00000081017	0
ENSMUSG00000083053	0
ENSMUSG00000081408	0
ENSMUSG00000084683	0
ENSMUSG00000085146	0
ENSMUSG00000083646	0
ENSMUSG00000042386	0
ENSMUSG00000082165	0
ENSMUSG00000031430	0.335454
ENSMUSG00000031429	9.87183
ENSMUSG00000079418	9.38344
ENSMUSG00000000266	11.625
ENSMUSG00000089437	0
ENSMUSG00000031273	3.62971
ENSMUSG00000081029	0
ENSMUSG00000083710	0
ENSMUSG00000082223	0
ENSMUSG00000085466	0
ENSMUSG00000081607	0
ENSMUSG00000082291	0
ENSMUSG00000082890	0
ENSMUSG00000082675	0.185408
ENSMUSG00000042282	0
ENSMUSG00000080775	0.576556
ENSMUSG00000083026	0
ENSMUSG00000086907	0
ENSMUSG00000054667	0
ENSMUSG00000086426	0
ENSMUSG00000083741	0
ENSMUSG00000083311	0.449444
ENSMUSG00000090122	0.259769
ENSMUSG00000042271	4.66536
ENSMUSG00000031431	255.836
ENSMUSG00000031422	102.987
ENSMUSG00000087368	1.78217
ENSMUSG00000082214	2.24223
ENSMUSG00000018595	0
ENSMUSG00000081365	0
ENSMUSG00000077453	0
ENSMUSG00000071680	0
ENSMUSG00000082929	0
ENSMUSG00000048600	0.0524525
ENSMUSG00000081750	0
ENSMUSG00000081568	0
ENSMUSG00000031278	18.2682
ENSMUSG00000083089	0
ENSMUSG00000085584	0.0723306
ENSMUSG00000042225	1.40412
ENSMUSG00000106151	0
ENSMUSG00000088047	0
ENSMUSG00000031283	1.79536
ENSMUSG00000031274	44.1783
ENSMUSG00000081217	0
ENSMUSG00000081803	0
ENSMUSG00000082121	0
ENSMUSG00000084361	0
ENSMUSG00000081897	0
ENSMUSG00000031284	0.133842
ENSMUSG00000082060	0
ENSMUSG00000083200	0
ENSMUSG00000067276	1.6157
ENSMUSG00000105967	0
ENSMUSG00000031285	0.0244205
ENSMUSG00000085139	0.0940576
ENSMUSG00000076117	0
ENSMUSG00000081336	0
ENSMUSG00000082085	0
ENSMUSG00000077230	0
ENSMUSG00000041700	0.0858802
ENSMUSG00000099000	0
ENSMUSG00000082773	0
ENSMUSG00000083908	0
ENSMUSG00000080755	0
ENSMUSG00000083960	0
ENSMUSG00000084161	0
ENSMUSG00000081646	0
ENSMUSG00000081738	0.617367
ENSMUSG00000100104	4.17417
ENSMUSG00000041710	0
ENSMUSG00000072934	0
ENSMUSG00000081635	0
ENSMUSG00000082106	0
ENSMUSG00000080915	0
ENSMUSG00000088050	0
ENSMUSG00000081197	0
ENSMUSG00000084147	0
ENSMUSG00000071679	0
ENSMUSG00000089282	0
ENSMUSG00000084303	0
ENSMUSG00000092917	0
ENSMUSG00000082594	0
ENSMUSG00000031289	0
ENSMUSG00000081718	0.0688149
ENSMUSG00000067262	0
ENSMUSG00000083375	0.198283
ENSMUSG00000084061	0
ENSMUSG00000041688	1.59181
ENSMUSG00000080250	0
ENSMUSG00000085441	0
ENSMUSG00000083970	0
ENSMUSG00000095872	0
ENSMUSG00000041718	2.47445
ENSMUSG00000080922	0
ENSMUSG00000084191	0
ENSMUSG00000080046	0
ENSMUSG00000083809	0
ENSMUSG00000072929	0
ENSMUSG00000081533	0
ENSMUSG00000072931	0
ENSMUSG00000094643	0
ENSMUSG00000072930	0
ENSMUSG00000096453	0
ENSMUSG00000084001	0
ENSMUSG00000095627	0
ENSMUSG00000079374	0
ENSMUSG00000082856	0
ENSMUSG00000080071	0
ENSMUSG00000082995	0
ENSMUSG00000096834	0
ENSMUSG00000083256	0
ENSMUSG00000095994	0
ENSMUSG00000083778	0
ENSMUSG00000031290	0.595786
ENSMUSG00000084421	0
ENSMUSG00000079395	0
ENSMUSG00000047045	25.6593
ENSMUSG00000076011	0
ENSMUSG00000081463	0
ENSMUSG00000084112	0
ENSMUSG00000079387	0
ENSMUSG00000094712	0
ENSMUSG00000083231	0
ENSMUSG00000096179	0
ENSMUSG00000096213	0
ENSMUSG00000096899	0
ENSMUSG00000094941	0
ENSMUSG00000095820	0
ENSMUSG00000093851	0
ENSMUSG00000095408	0
ENSMUSG00000096008	0
ENSMUSG00000095621	0
ENSMUSG00000094964	0
ENSMUSG00000094885	0
ENSMUSG00000086974	0
ENSMUSG00000096338	0
ENSMUSG00000072923	0
ENSMUSG00000095561	0
ENSMUSG00000094378	0
ENSMUSG00000082937	0
ENSMUSG00000084395	0
ENSMUSG00000095082	0
ENSMUSG00000095534	0
ENSMUSG00000081827	0
ENSMUSG00000094767	0
ENSMUSG00000087360	0
ENSMUSG00000081928	0
ENSMUSG00000048592	0.11151
ENSMUSG00000081187	0.0365916
ENSMUSG00000041380	0.158611
ENSMUSG00000077767	0
ENSMUSG00000092879	0
ENSMUSG00000076458	0
ENSMUSG00000093039	0
ENSMUSG00000093122	0
ENSMUSG00000080331	0
ENSMUSG00000084713	0
ENSMUSG00000065450	0
ENSMUSG00000041353	6.02735
ENSMUSG00000082974	0
ENSMUSG00000081396	0
ENSMUSG00000082961	0
ENSMUSG00000025272	0.778949
ENSMUSG00000081194	0
ENSMUSG00000087149	0.0375018
ENSMUSG00000098311	0
ENSMUSG00000086286	0
ENSMUSG00000081625	0
ENSMUSG00000081942	0
ENSMUSG00000082423	0
ENSMUSG00000025266	6.12974
ENSMUSG00000081782	0
ENSMUSG00000083379	0
ENSMUSG00000081331	12.8099
ENSMUSG00000083719	0
ENSMUSG00000025265	3.63053
ENSMUSG00000025264	10.014
ENSMUSG00000082342	0
ENSMUSG00000070219	0
ENSMUSG00000025268	55.3508
ENSMUSG00000080582	0
ENSMUSG00000041245	0.0750193
ENSMUSG00000025262	0.923314
ENSMUSG00000084771	0.0783336
ENSMUSG00000083596	5.54816
ENSMUSG00000064524	0
ENSMUSG00000064416	0
ENSMUSG00000084166	0.787459
ENSMUSG00000041229	9.60353
ENSMUSG00000064665	0
ENSMUSG00000082778	0
ENSMUSG00000084637	0
ENSMUSG00000025257	0.799781
ENSMUSG00000025260	37.7325
ENSMUSG00000081306	0
ENSMUSG00000041133	30.4301
ENSMUSG00000083474	0
ENSMUSG00000041115	11.4564
ENSMUSG00000087403	2.14487
ENSMUSG00000084584	0
ENSMUSG00000083948	0
ENSMUSG00000087235	0.073515
ENSMUSG00000087569	0.0735149
ENSMUSG00000091863	0
ENSMUSG00000081993	0
ENSMUSG00000056679	1.16748
ENSMUSG00000084885	0.384408
ENSMUSG00000064999	0
ENSMUSG00000088383	0
ENSMUSG00000025332	16.5248
ENSMUSG00000025333	0.100739
ENSMUSG00000041096	22.0371
ENSMUSG00000067215	0
ENSMUSG00000083440	0
ENSMUSG00000095597	2.62413
ENSMUSG00000084275	0
ENSMUSG00000071665	0
ENSMUSG00000098118	0
ENSMUSG00000045180	3.61848
ENSMUSG00000082733	0
ENSMUSG00000080743	0
ENSMUSG00000047238	19.9131
ENSMUSG00000041658	0.923098
ENSMUSG00000085982	0.05028
ENSMUSG00000041649	0.604137
ENSMUSG00000080799	0
ENSMUSG00000065221	0
ENSMUSG00000048573	0
ENSMUSG00000083488	0
ENSMUSG00000050148	12.5778
ENSMUSG00000041633	3.53875
ENSMUSG00000082906	0
ENSMUSG00000094802	0
ENSMUSG00000094577	0
ENSMUSG00000094592	0
ENSMUSG00000065648	0
ENSMUSG00000096867	0
ENSMUSG00000095065	0
ENSMUSG00000094427	0
ENSMUSG00000082751	0
ENSMUSG00000046550	0.940229
ENSMUSG00000082462	0
ENSMUSG00000093899	0
ENSMUSG00000094118	0
ENSMUSG00000083978	0
ENSMUSG00000081870	0
ENSMUSG00000082584	0
ENSMUSG00000072888	0
ENSMUSG00000059663	0
ENSMUSG00000081502	0
ENSMUSG00000084367	0
ENSMUSG00000025051	0
ENSMUSG00000064818	0
ENSMUSG00000082197	0
ENSMUSG00000072100	0
ENSMUSG00000063728	0
ENSMUSG00000079350	0
ENSMUSG00000094976	0
ENSMUSG00000057402	0
ENSMUSG00000083554	0.0835604
ENSMUSG00000088232	0
ENSMUSG00000094196	0
ENSMUSG00000045694	0
ENSMUSG00000109128	9.69785e-19
ENSMUSG00000086316	35.7978
ENSMUSG00000082560	0
ENSMUSG00000083823	0
ENSMUSG00000081364	0
ENSMUSG00000025269	4.8296
ENSMUSG00000099172	0
ENSMUSG00000025270	375.929
ENSMUSG00000025271	1.36655
ENSMUSG00000055746	0
ENSMUSG00000096247	0
ENSMUSG00000079349	0
ENSMUSG00000096644	0
ENSMUSG00000084065	0
ENSMUSG00000052157	0.103303
ENSMUSG00000082612	0
ENSMUSG00000083573	0
ENSMUSG00000089342	0
ENSMUSG00000064477	0
ENSMUSG00000083362	0
ENSMUSG00000084246	0
ENSMUSG00000077743	0
ENSMUSG00000085711	0
ENSMUSG00000081821	0
ENSMUSG00000055109	0
ENSMUSG00000081386	0
ENSMUSG00000041552	0.0822068
ENSMUSG00000084932	0
ENSMUSG00000077422	0
ENSMUSG00000083841	0
ENSMUSG00000025287	19.3551
ENSMUSG00000025289	30.9612
ENSMUSG00000057457	3.08102
ENSMUSG00000093301	0
ENSMUSG00000077609	0
ENSMUSG00000082708	0
ENSMUSG00000083636	0
ENSMUSG00000088301	0
ENSMUSG00000083117	0
ENSMUSG00000081415	0
ENSMUSG00000081505	0
ENSMUSG00000081222	0
ENSMUSG00000083166	0
ENSMUSG00000082076	0.15642
ENSMUSG00000083136	0
ENSMUSG00000071708	12.364
ENSMUSG00000025658	0.127706
ENSMUSG00000041476	0.444479
ENSMUSG00000086188	0
ENSMUSG00000084270	0
ENSMUSG00000047485	0.161509
ENSMUSG00000081797	0
ENSMUSG00000088896	0
ENSMUSG00000084210	0
ENSMUSG00000083316	0
ENSMUSG00000083625	0
ENSMUSG00000082026	0
ENSMUSG00000083127	0
ENSMUSG00000025283	135.814
ENSMUSG00000046873	4.03044
ENSMUSG00000091736	0.967263
ENSMUSG00000082002	0.681395
ENSMUSG00000083437	0
ENSMUSG00000041020	0.0406573
ENSMUSG00000092898	0
ENSMUSG00000067194	29.8384
ENSMUSG00000031309	8.92632
ENSMUSG00000044150	4.08373
ENSMUSG00000082693	0
ENSMUSG00000083906	0
ENSMUSG00000083318	0
ENSMUSG00000082500	0
ENSMUSG00000081536	0
ENSMUSG00000083516	0
ENSMUSG00000031298	0.765844
ENSMUSG00000087505	0
ENSMUSG00000062168	0
ENSMUSG00000083945	0
ENSMUSG00000082449	0
ENSMUSG00000081845	0
ENSMUSG00000086540	0
ENSMUSG00000084598	0
ENSMUSG00000040990	11.7136
ENSMUSG00000082625	0.134964
ENSMUSG00000098436	0
ENSMUSG00000000037	0.209651
ENSMUSG00000080983	0
ENSMUSG00000031303	0.779757
ENSMUSG00000031299	38.7246
ENSMUSG00000083393	0
ENSMUSG00000082810	0
ENSMUSG00000087146	0
ENSMUSG00000043518	1.56187
ENSMUSG00000108981	0
ENSMUSG00000031295	4.41
ENSMUSG00000085695	0.343793
ENSMUSG00000059493	0.255181
ENSMUSG00000087571	0
ENSMUSG00000065828	0
ENSMUSG00000065943	0
ENSMUSG00000031293	0
ENSMUSG00000031292	5.19879
ENSMUSG00000055691	0.192895
ENSMUSG00000089312	0
ENSMUSG00000083963	0
ENSMUSG00000088709	0
ENSMUSG00000082571	0
ENSMUSG00000086034	0.0686818
ENSMUSG00000080394	0
ENSMUSG00000104536	0
ENSMUSG00000040855	6.8603
ENSMUSG00000059461	5.70742
ENSMUSG00000082007	0
ENSMUSG00000084022	0
ENSMUSG00000082539	0
ENSMUSG00000088195	0
ENSMUSG00000081917	0
ENSMUSG00000031357	27.051
ENSMUSG00000092752	0
ENSMUSG00000025261	27.6677
ENSMUSG00000093219	0
ENSMUSG00000065602	0
ENSMUSG00000065536	0
ENSMUSG00000088369	0
ENSMUSG00000083695	0
ENSMUSG00000082970	0
ENSMUSG00000064428	0
ENSMUSG00000082598	0.244695
ENSMUSG00000089423	0
ENSMUSG00000080778	0
ENSMUSG00000081699	0
ENSMUSG00000083225	0
ENSMUSG00000031364	0
ENSMUSG00000031353	44.0856
ENSMUSG00000038344	6.85328
ENSMUSG00000031373	1.56871
ENSMUSG00000015401	0.130783
ENSMUSG00000084689	0
ENSMUSG00000031367	18.8929
ENSMUSG00000040749	2.59669
ENSMUSG00000031370	11.3642
ENSMUSG00000031360	21.0208
ENSMUSG00000040808	109.488
ENSMUSG00000089471	0
ENSMUSG00000031377	2.28472
ENSMUSG00000015405	4.00379
ENSMUSG00000031379	10.9337
ENSMUSG00000077542	0
ENSMUSG00000031380	29.1284
ENSMUSG00000031384	0
ENSMUSG00000081931	0
ENSMUSG00000080834	0
ENSMUSG00000031382	0.357171
ENSMUSG00000079600	0
ENSMUSG00000081012	0
ENSMUSG00000064497	0
ENSMUSG00000018589	0
ENSMUSG00000082134	0
ENSMUSG00000047757	1.79038
ENSMUSG00000083466	0
ENSMUSG00000084080	0
ENSMUSG00000040621	2.92528
ENSMUSG00000031381	4.77003
ENSMUSG00000061778	18.6087
ENSMUSG00000085880	0
ENSMUSG00000081875	0
ENSMUSG00000040586	2.3084
ENSMUSG00000079317	7.46369
ENSMUSG00000051224	0.770058
ENSMUSG00000079316	25.6476
ENSMUSG00000087677	0
ENSMUSG00000082019	0
ENSMUSG00000086860	0.0535196
ENSMUSG00000104948	0
ENSMUSG00000067147	0.113611
ENSMUSG00000084920	0
ENSMUSG00000086008	0
ENSMUSG00000076371	0
ENSMUSG00000082360	0
ENSMUSG00000084806	0
ENSMUSG00000087340	0
ENSMUSG00000000402	23.0948
ENSMUSG00000031342	14.997
ENSMUSG00000040522	0.50019
ENSMUSG00000044583	1.70173
ENSMUSG00000081216	0
ENSMUSG00000089434	0
ENSMUSG00000025742	11.1488
ENSMUSG00000086258	0
ENSMUSG00000088451	0
ENSMUSG00000081500	0
ENSMUSG00000049176	0.00916454
ENSMUSG00000084378	0
ENSMUSG00000089132	0
ENSMUSG00000082915	0
ENSMUSG00000084180	0
ENSMUSG00000083611	0
ENSMUSG00000084014	0
ENSMUSG00000031358	11.8933
ENSMUSG00000087587	0
ENSMUSG00000087159	0.390035
ENSMUSG00000081137	1.03999
ENSMUSG00000093806	0
ENSMUSG00000094276	0
ENSMUSG00000096661	0
ENSMUSG00000095562	1.07082
ENSMUSG00000101796	0
ENSMUSG00000100968	0
ENSMUSG00000053211	0
ENSMUSG00000101666	0
ENSMUSG00000101492	0
ENSMUSG00000101107	0
ENSMUSG00000069053	0
ENSMUSG00000101036	0
ENSMUSG00000075874	0
ENSMUSG00000106618	0
ENSMUSG00000056673	5.32541
ENSMUSG00000035299	0.639889
ENSMUSG00000072844	0.0644513
ENSMUSG00000087263	0
ENSMUSG00000086695	0
ENSMUSG00000065716	0
ENSMUSG00000055357	0
ENSMUSG00000031355	5.76657
ENSMUSG00000099179	0
ENSMUSG00000031352	5.46662
ENSMUSG00000087201	0.0274552
ENSMUSG00000031354	0
ENSMUSG00000091749	0
ENSMUSG00000099876	5.64519
ENSMUSG00000069049	20.8485
ENSMUSG00000100619	0
ENSMUSG00000099614	0
ENSMUSG00000000103	0
ENSMUSG00000100877	0
ENSMUSG00000068457	3.45487
ENSMUSG00000099973	0
ENSMUSG00000100445	0
ENSMUSG00000102072	0
ENSMUSG00000101443	0
ENSMUSG00000100356	0
ENSMUSG00000100842	0
ENSMUSG00000100576	0
ENSMUSG00000069044	0
ENSMUSG00000077793	0
ENSMUSG00000101947	0
ENSMUSG00000100326	0
ENSMUSG00000099888	0
ENSMUSG00000101290	0
ENSMUSG00000099445	0
ENSMUSG00000093335	0
ENSMUSG00000095573	0
ENSMUSG00000100103	0
ENSMUSG00000102053	0
ENSMUSG00000102120	0
ENSMUSG00000094881	0
ENSMUSG00000101114	0
ENSMUSG00000099748	0
ENSMUSG00000100700	0
ENSMUSG00000101066	0
ENSMUSG00000101667	0
ENSMUSG00000101064	0
ENSMUSG00000099455	0
ENSMUSG00000093918	0
ENSMUSG00000101141	0
ENSMUSG00000094511	0
ENSMUSG00000069036	0
ENSMUSG00000099728	0
ENSMUSG00000100960	0
ENSMUSG00000099970	0
ENSMUSG00000099405	0
ENSMUSG00000099660	0
ENSMUSG00000091987	0
ENSMUSG00000101016	0
ENSMUSG00000096520	0
ENSMUSG00000101030	0
ENSMUSG00000100360	0
ENSMUSG00000099838	0
ENSMUSG00000100132	0
ENSMUSG00000100641	0
ENSMUSG00000093987	0
ENSMUSG00000095948	0
ENSMUSG00000100285	0
ENSMUSG00000094658	0
ENSMUSG00000095852	0
ENSMUSG00000100145	0
ENSMUSG00000101145	0
ENSMUSG00000100656	0
ENSMUSG00000101558	0
ENSMUSG00000101712	0
ENSMUSG00000069045	16.0898
ENSMUSG00000101059	0
ENSMUSG00000099809	0
ENSMUSG00000100082	0
ENSMUSG00000101499	0
ENSMUSG00000100300	0
ENSMUSG00000100753	0
ENSMUSG00000102088	0
ENSMUSG00000101108	0
ENSMUSG00000099575	0
ENSMUSG00000100683	0
ENSMUSG00000099514	0
ENSMUSG00000100446	0
ENSMUSG00000100984	0
ENSMUSG00000102680	0
ENSMUSG00000099684	0
ENSMUSG00000100137	0
ENSMUSG00000100958	0
ENSMUSG00000093927	0
ENSMUSG00000099410	0
ENSMUSG00000101212	0
ENSMUSG00000101041	0
ENSMUSG00000100597	0
ENSMUSG00000101611	0
ENSMUSG00000100792	0
ENSMUSG00000099766	0
ENSMUSG00000099726	0
ENSMUSG00000095693	0
ENSMUSG00000102115	0
ENSMUSG00000101769	0
ENSMUSG00000098514	0
ENSMUSG00000102102	0
ENSMUSG00000101576	0
ENSMUSG00000101805	0
ENSMUSG00000099761	0
ENSMUSG00000101380	0
ENSMUSG00000100634	0
ENSMUSG00000096268	0
ENSMUSG00000100056	0
ENSMUSG00000096706	0
ENSMUSG00000102042	0
ENSMUSG00000096036	0
ENSMUSG00000100878	0
ENSMUSG00000102338	0
ENSMUSG00000101619	0
ENSMUSG00000099721	0
ENSMUSG00000101291	0
ENSMUSG00000100710	0
ENSMUSG00000100292	0
ENSMUSG00000101525	0
ENSMUSG00000101707	0
ENSMUSG00000095148	0
ENSMUSG00000100275	0
ENSMUSG00000100289	0
ENSMUSG00000101243	0
ENSMUSG00000079806	0
ENSMUSG00000100479	0
ENSMUSG00000099352	0
ENSMUSG00000100472	0
ENSMUSG00000101388	0
ENSMUSG00000096686	0
ENSMUSG00000101055	0
ENSMUSG00000099505	0
ENSMUSG00000100161	0
ENSMUSG00000102039	0
ENSMUSG00000101081	0
ENSMUSG00000099815	0
ENSMUSG00000094346	0
ENSMUSG00000101913	0
ENSMUSG00000094484	0
ENSMUSG00000100939	0
ENSMUSG00000100262	0
ENSMUSG00000100858	0
ENSMUSG00000099965	0
ENSMUSG00000101479	0
ENSMUSG00000100948	0
ENSMUSG00000100453	0
ENSMUSG00000095602	0
ENSMUSG00000100961	0
ENSMUSG00000101521	0
ENSMUSG00000100806	0
ENSMUSG00000094081	0
ENSMUSG00000101181	0
ENSMUSG00000100645	0
ENSMUSG00000100124	0
ENSMUSG00000101956	0
ENSMUSG00000101351	0
ENSMUSG00000100412	0
ENSMUSG00000102026	0
ENSMUSG00000099800	0
ENSMUSG00000099861	0
ENSMUSG00000095324	0
ENSMUSG00000101616	0
ENSMUSG00000100312	0
ENSMUSG00000100258	0
ENSMUSG00000101229	0
ENSMUSG00000101456	0
ENSMUSG00000101928	0
ENSMUSG00000100239	0
ENSMUSG00000101331	0
ENSMUSG00000101366	0
ENSMUSG00000101142	0
ENSMUSG00000100047	0
ENSMUSG00000100933	0
ENSMUSG00000100804	0
ENSMUSG00000100460	0
ENSMUSG00000101672	0
ENSMUSG00000101858	0
ENSMUSG00000100421	0
ENSMUSG00000103618	0
ENSMUSG00000099929	0
ENSMUSG00000099939	0
ENSMUSG00000099566	0
ENSMUSG00000101053	0
ENSMUSG00000101732	0
ENSMUSG00000101056	0
ENSMUSG00000100491	0
ENSMUSG00000099904	0
ENSMUSG00000099523	0
ENSMUSG00000100542	0
ENSMUSG00000099956	0
ENSMUSG00000101441	0
ENSMUSG00000091077	0
ENSMUSG00000094679	0
ENSMUSG00000100080	0
ENSMUSG00000100109	0
ENSMUSG00000100848	0
ENSMUSG00000100105	0
ENSMUSG00000101095	0
ENSMUSG00000094773	0
ENSMUSG00000099688	0
ENSMUSG00000101094	0
ENSMUSG00000101647	0
ENSMUSG00000096223	0
ENSMUSG00000101737	0
ENSMUSG00000100463	0
ENSMUSG00000101977	0
ENSMUSG00000100571	0
ENSMUSG00000100752	0
ENSMUSG00000100661	0
ENSMUSG00000100087	0
ENSMUSG00000100049	0
ENSMUSG00000094556	0
ENSMUSG00000100477	0
ENSMUSG00000099439	0
ENSMUSG00000095032	0
ENSMUSG00000099372	0
ENSMUSG00000100800	0
ENSMUSG00000101396	0
ENSMUSG00000095242	0
ENSMUSG00000100995	0
ENSMUSG00000095950	0
ENSMUSG00000101699	0
ENSMUSG00000100273	0
ENSMUSG00000095860	0
ENSMUSG00000094867	0
ENSMUSG00000100369	0
ENSMUSG00000099668	0
ENSMUSG00000100731	0
ENSMUSG00000100074	0
ENSMUSG00000075359	0.0424018
ENSMUSG00000094813	0
ENSMUSG00000099482	0
ENSMUSG00000099776	0
ENSMUSG00000100742	0
ENSMUSG00000100730	0
ENSMUSG00000099676	0
ENSMUSG00000100567	0
ENSMUSG00000101319	0
ENSMUSG00000094838	0
ENSMUSG00000100015	0
ENSMUSG00000101789	0
ENSMUSG00000099572	0
ENSMUSG00000101690	0
ENSMUSG00000101842	0
ENSMUSG00000101871	0
ENSMUSG00000100919	0
ENSMUSG00000101123	0
ENSMUSG00000101276	0
ENSMUSG00000100368	0
ENSMUSG00000100231	0
ENSMUSG00000101469	0
ENSMUSG00000103330	0
ENSMUSG00000095508	0
ENSMUSG00000104505	0
ENSMUSG00000104468	0
ENSMUSG00000094135	0
ENSMUSG00000103361	0
ENSMUSG00000103352	0
ENSMUSG00000102335	0
ENSMUSG00000095769	0
ENSMUSG00000104267	0
ENSMUSG00000103474	0
ENSMUSG00000096820	0
ENSMUSG00000095759	0
ENSMUSG00000102177	0
ENSMUSG00000102346	0
ENSMUSG00000095900	0
ENSMUSG00000093883	0
ENSMUSG00000102174	0
ENSMUSG00000102583	0
ENSMUSG00000104048	0
ENSMUSG00000103468	0
ENSMUSG00000093903	0
ENSMUSG00000103176	0
ENSMUSG00000104522	0
ENSMUSG00000095462	0
ENSMUSG00000104404	0
ENSMUSG00000102613	0
ENSMUSG00000102799	0
ENSMUSG00000103524	0
ENSMUSG00000103872	0
ENSMUSG00000104499	0
ENSMUSG00000094227	0
ENSMUSG00000104191	0
ENSMUSG00000103681	0
ENSMUSG00000104260	0
ENSMUSG00000102492	0
ENSMUSG00000102787	0
ENSMUSG00000104127	0
ENSMUSG00000104409	0
ENSMUSG00000103431	0
ENSMUSG00000102366	0
ENSMUSG00000102251	0
ENSMUSG00000103909	0
ENSMUSG00000102835	0
ENSMUSG00000103943	0
ENSMUSG00000103666	0
ENSMUSG00000102582	0
ENSMUSG00000104207	0
ENSMUSG00000102624	0
ENSMUSG00000102754	0
ENSMUSG00000095172	0
ENSMUSG00000103167	0
ENSMUSG00000102138	0
ENSMUSG00000102387	0
ENSMUSG00000102392	0
ENSMUSG00000102208	0
ENSMUSG00000102265	0
ENSMUSG00000104490	0
ENSMUSG00000103234	0
ENSMUSG00000102288	0
ENSMUSG00000103417	0
ENSMUSG00000094829	0
ENSMUSG00000103112	0
ENSMUSG00000103602	0
ENSMUSG00000102170	0
ENSMUSG00000102586	0
ENSMUSG00000102421	0
ENSMUSG00000104510	0
ENSMUSG00000095520	0
ENSMUSG00000095365	0
ENSMUSG00000104032	0
ENSMUSG00000102400	0
ENSMUSG00000102520	0
ENSMUSG00000094161	0
ENSMUSG00000102726	0
ENSMUSG00000095879	0
ENSMUSG00000095267	0
ENSMUSG00000103917	0
ENSMUSG00000104439	0
ENSMUSG00000104446	0
ENSMUSG00000103514	0
ENSMUSG00000102150	0
ENSMUSG00000104050	0
ENSMUSG00000103782	0
ENSMUSG00000102264	0
ENSMUSG00000103871	0
ENSMUSG00000104356	0
ENSMUSG00000103802	0
ENSMUSG00000104472	0
ENSMUSG00000095927	0
ENSMUSG00000102290	0
ENSMUSG00000104407	0
ENSMUSG00000103612	0
ENSMUSG00000102580	0
ENSMUSG00000102294	0
ENSMUSG00000103347	0
ENSMUSG00000103190	0
ENSMUSG00000102273	0
ENSMUSG00000102739	0
ENSMUSG00000094325	0
ENSMUSG00000103757	0
ENSMUSG00000096819	0
ENSMUSG00000103994	0
ENSMUSG00000102867	0
ENSMUSG00000102968	0
ENSMUSG00000103371	0
ENSMUSG00000103489	0
ENSMUSG00000103796	0
ENSMUSG00000102552	0
ENSMUSG00000102304	0
ENSMUSG00000104506	0
ENSMUSG00000102195	0
ENSMUSG00000098966	0
ENSMUSG00000102913	0
ENSMUSG00000104426	0
ENSMUSG00000103664	0
ENSMUSG00000103005	0
ENSMUSG00000102551	0
ENSMUSG00000103752	0
ENSMUSG00000102255	0
ENSMUSG00000102668	0
ENSMUSG00000103829	0
ENSMUSG00000103023	0
ENSMUSG00000103689	0
ENSMUSG00000103365	0
ENSMUSG00000094294	0
ENSMUSG00000102849	0
ENSMUSG00000102513	0
ENSMUSG00000102429	0
ENSMUSG00000104131	0
ENSMUSG00000093848	0
ENSMUSG00000102966	0
ENSMUSG00000102146	0
ENSMUSG00000102159	0
ENSMUSG00000102506	0
ENSMUSG00000102826	0
ENSMUSG00000102230	0
ENSMUSG00000104425	0
ENSMUSG00000102262	0
ENSMUSG00000103528	0
ENSMUSG00000104345	0
ENSMUSG00000049775	3121.27
ENSMUSG00000103425	0
ENSMUSG00000103250	0
ENSMUSG00000103787	0
ENSMUSG00000102486	0
ENSMUSG00000102772	0
ENSMUSG00000103077	0
ENSMUSG00000103987	0
ENSMUSG00000102957	0
ENSMUSG00000103269	0
ENSMUSG00000103894	0
ENSMUSG00000103795	0
ENSMUSG00000103063	0
ENSMUSG00000103812	0
ENSMUSG00000103773	0
ENSMUSG00000103954	0
ENSMUSG00000104062	0
ENSMUSG00000104259	0
ENSMUSG00000102487	0
ENSMUSG00000102847	0
ENSMUSG00000103919	0
ENSMUSG00000102347	0
ENSMUSG00000103231	0
ENSMUSG00000104480	0
ENSMUSG00000103074	0
ENSMUSG00000102318	0
ENSMUSG00000104289	0
ENSMUSG00000102529	0
ENSMUSG00000102965	0
ENSMUSG00000104255	0
ENSMUSG00000102730	0
ENSMUSG00000102396	0
ENSMUSG00000103589	0
