tracking_id	FPKM
ENSMUSG00000083484	0
ENSMUSG00000084287	0
ENSMUSG00000083515	0
ENSMUSG00000086157	0
ENSMUSG00000092777	0
ENSMUSG00000082005	0
ENSMUSG00000080903	0
ENSMUSG00000083174	0
ENSMUSG00000080996	0.119663
ENSMUSG00000082966	0
ENSMUSG00000081918	0
ENSMUSG00000016534	91.0219
ENSMUSG00000080798	0
ENSMUSG00000104879	0
ENSMUSG00000001986	3.49009
ENSMUSG00000093206	0
ENSMUSG00000082324	0
ENSMUSG00000037475	9.46788
ENSMUSG00000081398	0
ENSMUSG00000078320	0
ENSMUSG00000105993	0
ENSMUSG00000083450	0
ENSMUSG00000083721	0
ENSMUSG00000082839	0
ENSMUSG00000083598	0
ENSMUSG00000081856	0
ENSMUSG00000050926	0.0164243
ENSMUSG00000082775	0
ENSMUSG00000081704	0
ENSMUSG00000037086	0
ENSMUSG00000081036	0
ENSMUSG00000080714	0
ENSMUSG00000084158	0
ENSMUSG00000064464	0
ENSMUSG00000080764	0
ENSMUSG00000084000	0
ENSMUSG00000082886	0
ENSMUSG00000081129	0
ENSMUSG00000045284	0.214437
ENSMUSG00000046615	0
ENSMUSG00000085157	0
ENSMUSG00000081551	0
ENSMUSG00000063816	0
ENSMUSG00000082426	0
ENSMUSG00000083499	0
ENSMUSG00000101233	0
ENSMUSG00000082204	0.0789016
ENSMUSG00000068014	0.436444
ENSMUSG00000084348	0
ENSMUSG00000083094	0
ENSMUSG00000082894	0
ENSMUSG00000031099	0.463168
ENSMUSG00000005696	0.756286
ENSMUSG00000016150	0.00543146
ENSMUSG00000077558	0
ENSMUSG00000083098	0
ENSMUSG00000065622	0
ENSMUSG00000081300	0
ENSMUSG00000037010	14.2318
ENSMUSG00000001173	8.62947
ENSMUSG00000025860	17.6483
ENSMUSG00000031101	9.94515
ENSMUSG00000037005	6.69777
ENSMUSG00000104042	0
ENSMUSG00000025862	15.6164
ENSMUSG00000064806	0
ENSMUSG00000088918	0
ENSMUSG00000089443	0
ENSMUSG00000081180	0
ENSMUSG00000036985	14.1643
ENSMUSG00000063785	7.38458
ENSMUSG00000097197	0.255987
ENSMUSG00000036959	3.12701
ENSMUSG00000031104	0.226747
ENSMUSG00000031103	6.96499
ENSMUSG00000051209	0
ENSMUSG00000031107	2.80488
ENSMUSG00000079606	0
ENSMUSG00000081526	0
ENSMUSG00000036916	2.27778
ENSMUSG00000036932	15.0818
ENSMUSG00000071764	0
ENSMUSG00000067971	0
ENSMUSG00000056281	0
ENSMUSG00000031105	5.04747
ENSMUSG00000098271	0
ENSMUSG00000082660	0
ENSMUSG00000082192	0
ENSMUSG00000083754	1.32729
ENSMUSG00000087369	0
ENSMUSG00000086948	0
ENSMUSG00000083399	0
ENSMUSG00000048173	0
ENSMUSG00000036198	0.274303
ENSMUSG00000031111	0.0471054
ENSMUSG00000094897	0
ENSMUSG00000083455	0
ENSMUSG00000050504	0
ENSMUSG00000083112	0
ENSMUSG00000084612	0
ENSMUSG00000089217	0
ENSMUSG00000031109	5.77608
ENSMUSG00000081320	0
ENSMUSG00000082347	0
ENSMUSG00000036131	0
ENSMUSG00000082556	0
ENSMUSG00000031112	2.3742
ENSMUSG00000081188	0
ENSMUSG00000082950	0
ENSMUSG00000050029	9.04568
ENSMUSG00000055780	0
ENSMUSG00000081350	0.28397
ENSMUSG00000093266	0
ENSMUSG00000081439	0
ENSMUSG00000036109	0.471944
ENSMUSG00000088792	0
ENSMUSG00000031118	0
ENSMUSG00000062184	1.12381
ENSMUSG00000082968	0
ENSMUSG00000031119	6.63387
ENSMUSG00000085396	38.821
ENSMUSG00000070106	0
ENSMUSG00000077111	0
ENSMUSG00000065613	0
ENSMUSG00000065473	0
ENSMUSG00000076041	0
ENSMUSG00000083621	6.54833
ENSMUSG00000081843	0
ENSMUSG00000073207	1.47295
ENSMUSG00000083683	0
ENSMUSG00000065456	0
ENSMUSG00000086173	0
ENSMUSG00000082887	0
ENSMUSG00000081684	0
ENSMUSG00000025626	3.71955
ENSMUSG00000065486	0
ENSMUSG00000076399	0
ENSMUSG00000065503	0
ENSMUSG00000076122	0
ENSMUSG00000076140	0
ENSMUSG00000065418	0
ENSMUSG00000101603	0
ENSMUSG00000076050	0
ENSMUSG00000025630	33.9644
ENSMUSG00000087365	4.89418
ENSMUSG00000061082	0
ENSMUSG00000036022	1.60268
ENSMUSG00000036013	0
ENSMUSG00000087975	0
ENSMUSG00000081145	0
ENSMUSG00000060967	0
ENSMUSG00000083798	0.483774
ENSMUSG00000083738	0
ENSMUSG00000023074	7.17792
ENSMUSG00000084076	0
ENSMUSG00000079593	0
ENSMUSG00000051851	31.1773
ENSMUSG00000055653	133.308
ENSMUSG00000086704	0
ENSMUSG00000105738	0
ENSMUSG00000076214	0
ENSMUSG00000055110	0
ENSMUSG00000067925	51.7415
ENSMUSG00000071763	0
ENSMUSG00000054727	0
ENSMUSG00000082616	0
ENSMUSG00000059334	0.102485
ENSMUSG00000085998	0.186181
ENSMUSG00000055555	0.0711746
ENSMUSG00000084308	0
ENSMUSG00000082817	0
ENSMUSG00000096308	0
ENSMUSG00000080968	0.210887
ENSMUSG00000067924	39.0892
ENSMUSG00000081937	0
ENSMUSG00000083278	0
ENSMUSG00000083428	0
ENSMUSG00000086711	0.0510967
ENSMUSG00000081119	0
ENSMUSG00000081477	0
ENSMUSG00000080321	0
ENSMUSG00000095284	0
ENSMUSG00000094698	0
ENSMUSG00000094975	0
ENSMUSG00000094423	0
ENSMUSG00000095890	0
ENSMUSG00000080889	0
ENSMUSG00000067909	0
ENSMUSG00000054626	1.16069
ENSMUSG00000081638	0
ENSMUSG00000084070	0
ENSMUSG00000094714	0
ENSMUSG00000096468	0
ENSMUSG00000096376	0
ENSMUSG00000083069	0
ENSMUSG00000094317	0
ENSMUSG00000096127	0
ENSMUSG00000084369	0
ENSMUSG00000081706	0
ENSMUSG00000083249	0
ENSMUSG00000095398	0
ENSMUSG00000081298	0
ENSMUSG00000081089	0
ENSMUSG00000096374	0
ENSMUSG00000082606	0
ENSMUSG00000031125	0.526516
ENSMUSG00000082253	0.0645792
ENSMUSG00000080383	0
ENSMUSG00000097288	0
ENSMUSG00000054850	0.401429
ENSMUSG00000073177	0
ENSMUSG00000081024	0
ENSMUSG00000073176	1.01166
ENSMUSG00000081620	2.17338e-05
ENSMUSG00000058932	6.72192
ENSMUSG00000085114	0
ENSMUSG00000073173	0
ENSMUSG00000064016	0
ENSMUSG00000061273	7.66279
ENSMUSG00000092787	0
ENSMUSG00000088394	0
ENSMUSG00000035967	22.3472
ENSMUSG00000060681	11.0059
ENSMUSG00000053852	0
ENSMUSG00000031130	0
ENSMUSG00000067878	0.376923
ENSMUSG00000031132	0.331678
ENSMUSG00000085808	0
ENSMUSG00000031131	0
ENSMUSG00000067873	17.2966
ENSMUSG00000084103	0
ENSMUSG00000081896	0
ENSMUSG00000067860	0
ENSMUSG00000031133	21.641
ENSMUSG00000036357	0
ENSMUSG00000080710	0
ENSMUSG00000084305	0
ENSMUSG00000081837	0
ENSMUSG00000079584	0
ENSMUSG00000081100	0
ENSMUSG00000093905	0
ENSMUSG00000084394	0
ENSMUSG00000083821	0
ENSMUSG00000064728	0
ENSMUSG00000105997	0
ENSMUSG00000084044	0
ENSMUSG00000083366	0
ENSMUSG00000046993	1.13347
ENSMUSG00000083843	0
ENSMUSG00000105409	0
ENSMUSG00000046180	0
ENSMUSG00000081341	0
ENSMUSG00000081373	0
ENSMUSG00000083982	0
ENSMUSG00000031139	0
ENSMUSG00000031138	0
ENSMUSG00000105367	0
ENSMUSG00000031134	21.447
ENSMUSG00000065110	0
ENSMUSG00000087565	0
ENSMUSG00000083543	0
ENSMUSG00000083343	0
ENSMUSG00000081891	0
ENSMUSG00000087401	0
ENSMUSG00000086577	0
ENSMUSG00000082092	0
ENSMUSG00000081323	0
ENSMUSG00000083158	0
ENSMUSG00000090546	0
ENSMUSG00000080910	0
ENSMUSG00000045179	0
ENSMUSG00000031137	0.792898
ENSMUSG00000088157	0
ENSMUSG00000070110	0
ENSMUSG00000088647	0
ENSMUSG00000081209	0
ENSMUSG00000057615	0
ENSMUSG00000082467	0.0500445
ENSMUSG00000083576	0
ENSMUSG00000050900	0
ENSMUSG00000071753	0
ENSMUSG00000080555	0
ENSMUSG00000031194	0
ENSMUSG00000081409	0
ENSMUSG00000096222	0
ENSMUSG00000085757	0
ENSMUSG00000082168	0
ENSMUSG00000083617	0
ENSMUSG00000082125	0
ENSMUSG00000081001	0
ENSMUSG00000082965	0
ENSMUSG00000082620	0
ENSMUSG00000084396	0
ENSMUSG00000083346	0
ENSMUSG00000079579	0
ENSMUSG00000081752	0.144444
ENSMUSG00000031179	0
ENSMUSG00000081269	0
ENSMUSG00000081765	0
ENSMUSG00000045330	0
ENSMUSG00000065903	0
ENSMUSG00000082269	0
ENSMUSG00000084459	0
ENSMUSG00000046699	0.0134683
ENSMUSG00000081514	0
ENSMUSG00000031181	0
ENSMUSG00000080828	0
ENSMUSG00000083243	0
ENSMUSG00000083074	0
ENSMUSG00000083084	0
ENSMUSG00000089398	0
ENSMUSG00000036790	0
ENSMUSG00000031182	0
ENSMUSG00000083570	0
ENSMUSG00000082863	0
ENSMUSG00000087708	0
ENSMUSG00000084074	0
ENSMUSG00000077127	0
ENSMUSG00000094184	0
ENSMUSG00000078017	0
ENSMUSG00000081603	3.42254
ENSMUSG00000070078	0
ENSMUSG00000078002	0
ENSMUSG00000077872	0
ENSMUSG00000077092	0
ENSMUSG00000078038	0
ENSMUSG00000078024	0
ENSMUSG00000077119	0
ENSMUSG00000070104	0
ENSMUSG00000096628	0
ENSMUSG00000070073	0
ENSMUSG00000095006	0
ENSMUSG00000095782	0
ENSMUSG00000070071	0
ENSMUSG00000080795	0
ENSMUSG00000081598	0
ENSMUSG00000106642	0
ENSMUSG00000086185	0
ENSMUSG00000094894	0
ENSMUSG00000087724	0
ENSMUSG00000096504	0
ENSMUSG00000083010	0
ENSMUSG00000081442	0
ENSMUSG00000079578	0
ENSMUSG00000079577	0
ENSMUSG00000082621	0
ENSMUSG00000025288	0
ENSMUSG00000065404	0
ENSMUSG00000083709	0
ENSMUSG00000076005	0
ENSMUSG00000082202	0
ENSMUSG00000082162	0
ENSMUSG00000088697	0
ENSMUSG00000081084	0
ENSMUSG00000083912	0.204171
ENSMUSG00000106233	0
ENSMUSG00000082794	0
ENSMUSG00000096946	0.0346666
ENSMUSG00000099108	0
ENSMUSG00000062949	4.05767
ENSMUSG00000094896	0
ENSMUSG00000070081	0
ENSMUSG00000079583	0
ENSMUSG00000082226	0.204112
ENSMUSG00000067835	0
ENSMUSG00000086562	0
ENSMUSG00000081729	0
ENSMUSG00000083463	0
ENSMUSG00000084331	0.0503847
ENSMUSG00000082228	0
ENSMUSG00000065689	0
ENSMUSG00000056815	0
ENSMUSG00000071748	0.13181
ENSMUSG00000062170	0.14308
ENSMUSG00000083046	0.749637
ENSMUSG00000100511	0
ENSMUSG00000059690	0
ENSMUSG00000086676	0.245607
ENSMUSG00000031189	0.274331
ENSMUSG00000082926	0.776615
ENSMUSG00000082713	0
ENSMUSG00000084193	0.0267634
ENSMUSG00000082538	0
ENSMUSG00000045237	12.226
ENSMUSG00000086989	0
ENSMUSG00000082770	0
ENSMUSG00000081199	0
ENSMUSG00000073141	0
ENSMUSG00000082652	0
ENSMUSG00000077275	0
ENSMUSG00000083747	0
ENSMUSG00000087325	0
ENSMUSG00000082336	0
ENSMUSG00000080843	0
ENSMUSG00000082083	0
ENSMUSG00000082822	0
ENSMUSG00000083784	0
ENSMUSG00000081464	0
ENSMUSG00000084185	0
ENSMUSG00000083406	0
ENSMUSG00000080938	0
ENSMUSG00000083119	0
ENSMUSG00000035847	30.721
ENSMUSG00000082262	0.0512558
ENSMUSG00000073139	12.6406
ENSMUSG00000098736	0
ENSMUSG00000000838	10.5902
ENSMUSG00000089177	0
ENSMUSG00000059401	2.1822
ENSMUSG00000077309	0
ENSMUSG00000084114	0
ENSMUSG00000094123	0
ENSMUSG00000031337	3.38075
ENSMUSG00000015214	6.30919
ENSMUSG00000082337	0
ENSMUSG00000083411	4.43235
ENSMUSG00000056380	0
ENSMUSG00000073130	0.336422
ENSMUSG00000015217	7.82167
ENSMUSG00000073131	5.67057
ENSMUSG00000035776	15.5352
ENSMUSG00000085284	0
ENSMUSG00000005864	0.801106
ENSMUSG00000053593	0.0693058
ENSMUSG00000033343	0
ENSMUSG00000043453	0
ENSMUSG00000082657	0
ENSMUSG00000090089	0
ENSMUSG00000031344	0.305515
ENSMUSG00000033361	12.955
ENSMUSG00000031340	2.60783
ENSMUSG00000065542	0
ENSMUSG00000070138	0
ENSMUSG00000031343	2.97072
ENSMUSG00000081471	0
ENSMUSG00000076455	0
ENSMUSG00000077847	0
ENSMUSG00000065199	0
ENSMUSG00000084944	0
ENSMUSG00000031349	9.37827
ENSMUSG00000109025	0
ENSMUSG00000050424	0
ENSMUSG00000046287	0.0137782
ENSMUSG00000031347	36.4852
ENSMUSG00000092255	0
ENSMUSG00000079845	4.09284
ENSMUSG00000057836	1.1269
ENSMUSG00000031351	2.97089
ENSMUSG00000089357	0
ENSMUSG00000082629	0.0199812
ENSMUSG00000109368	0
ENSMUSG00000081253	0
ENSMUSG00000031372	0
ENSMUSG00000096966	0.0419412
ENSMUSG00000097110	0
ENSMUSG00000031374	0.0489785
ENSMUSG00000103141	0
ENSMUSG00000031365	4.33104
ENSMUSG00000031371	12.5407
ENSMUSG00000058328	0
ENSMUSG00000067764	0
ENSMUSG00000067771	0.0513943
ENSMUSG00000071745	0
ENSMUSG00000072479	0
ENSMUSG00000079566	0
ENSMUSG00000073125	3.10819
ENSMUSG00000067768	1.87875
ENSMUSG00000078317	5.426
ENSMUSG00000031362	1.12592
ENSMUSG00000058147	0.0632305
ENSMUSG00000023092	349.572
ENSMUSG00000088944	0
ENSMUSG00000031376	0.0206542
ENSMUSG00000031383	0.19224
ENSMUSG00000002012	3.04767
ENSMUSG00000019558	19.5488
ENSMUSG00000088823	0
ENSMUSG00000002015	112.797
ENSMUSG00000031385	0.225889
ENSMUSG00000002007	4.29322
ENSMUSG00000031378	18.3879
ENSMUSG00000002006	1.44448
ENSMUSG00000085669	1.33032e-25
ENSMUSG00000064536	0
ENSMUSG00000002014	72.0113
ENSMUSG00000002010	64.597
ENSMUSG00000031375	535.079
ENSMUSG00000080829	0
ENSMUSG00000031387	26.3163
ENSMUSG00000031386	17.4927
ENSMUSG00000031397	0.019372
ENSMUSG00000084131	1.15829
ENSMUSG00000062564	0
ENSMUSG00000031393	8.55587
ENSMUSG00000081118	0.101344
ENSMUSG00000031394	0
ENSMUSG00000001964	33.3518
ENSMUSG00000081375	0.996628
ENSMUSG00000031391	5.02483
ENSMUSG00000031389	11.3978
ENSMUSG00000031388	32.791
ENSMUSG00000031390	0.655903
ENSMUSG00000031392	25.8837
ENSMUSG00000092907	0
ENSMUSG00000076127	0
ENSMUSG00000031328	217.174
ENSMUSG00000019088	19.0929
ENSMUSG00000099226	0
ENSMUSG00000084271	0
ENSMUSG00000009995	45.2853
ENSMUSG00000031398	3.25642
ENSMUSG00000015289	27.6621
ENSMUSG00000001962	28.2371
ENSMUSG00000106409	0
ENSMUSG00000019087	115.654
ENSMUSG00000015291	93.8418
ENSMUSG00000015290	19.6355
ENSMUSG00000032806	9.33487
ENSMUSG00000031399	24.4372
ENSMUSG00000079536	0
ENSMUSG00000082707	0
ENSMUSG00000065291	0
ENSMUSG00000083283	0.666842
ENSMUSG00000079534	0.0331423
ENSMUSG00000083847	0
ENSMUSG00000080072	0
ENSMUSG00000081804	0
ENSMUSG00000085066	0
ENSMUSG00000043715	0
ENSMUSG00000051706	0
ENSMUSG00000080777	0
ENSMUSG00000065859	0
ENSMUSG00000084066	0
ENSMUSG00000083768	0
ENSMUSG00000082447	0
ENSMUSG00000081814	0
ENSMUSG00000077462	0
ENSMUSG00000082288	0
ENSMUSG00000079532	0
ENSMUSG00000080822	0
ENSMUSG00000082427	0
ENSMUSG00000086081	0
ENSMUSG00000082170	0
ENSMUSG00000082910	0
ENSMUSG00000081612	0
ENSMUSG00000081832	0
ENSMUSG00000080193	0
ENSMUSG00000081357	0
ENSMUSG00000083981	0
ENSMUSG00000085877	0
ENSMUSG00000079531	0.0331918
ENSMUSG00000081940	0
ENSMUSG00000008682	1221.17
ENSMUSG00000064981	8.53564e-62
ENSMUSG00000032750	1.59824
ENSMUSG00000065935	0
ENSMUSG00000082873	0
ENSMUSG00000083416	0
ENSMUSG00000080254	0
ENSMUSG00000073094	0
ENSMUSG00000082244	0
ENSMUSG00000090110	10.1347
ENSMUSG00000031200	3.27189
ENSMUSG00000031196	0.212422
ENSMUSG00000083736	0.0414598
ENSMUSG00000081633	0
ENSMUSG00000031198	11.5996
ENSMUSG00000082208	0.0944934
ENSMUSG00000083093	0
ENSMUSG00000048709	0
ENSMUSG00000031201	7.29855
ENSMUSG00000077406	0
ENSMUSG00000086573	0
ENSMUSG00000031202	0.275899
ENSMUSG00000086937	2.90665e-05
ENSMUSG00000082551	0
ENSMUSG00000031197	19.9826
ENSMUSG00000087396	1.48911
ENSMUSG00000081996	0.480371
ENSMUSG00000086104	0
ENSMUSG00000082755	0
ENSMUSG00000083544	0
ENSMUSG00000085598	0
ENSMUSG00000083566	0
ENSMUSG00000086207	0
ENSMUSG00000071738	0
ENSMUSG00000081061	0
ENSMUSG00000083333	0
ENSMUSG00000082444	0
ENSMUSG00000081106	0
ENSMUSG00000084831	0
ENSMUSG00000082827	0
ENSMUSG00000077650	0
ENSMUSG00000081175	0
ENSMUSG00000081697	0
ENSMUSG00000073085	0
ENSMUSG00000084202	0
ENSMUSG00000083810	0
ENSMUSG00000079525	0
ENSMUSG00000083482	3.21964
ENSMUSG00000082824	0
ENSMUSG00000082517	0
ENSMUSG00000081622	0
ENSMUSG00000088530	0
ENSMUSG00000088773	0
ENSMUSG00000031403	8.12086
ENSMUSG00000031402	23.8035
ENSMUSG00000089014	0
ENSMUSG00000082842	0
ENSMUSG00000081358	0
ENSMUSG00000087152	0
ENSMUSG00000081164	0.375837
ENSMUSG00000085973	0
ENSMUSG00000081781	0
ENSMUSG00000083448	0
ENSMUSG00000082635	0
ENSMUSG00000000003	0
ENSMUSG00000067679	0
ENSMUSG00000080890	0
ENSMUSG00000044121	0
ENSMUSG00000067684	0
ENSMUSG00000079521	0
ENSMUSG00000035651	0
ENSMUSG00000079519	0
ENSMUSG00000081881	0
ENSMUSG00000079522	0
ENSMUSG00000025246	15.5062
ENSMUSG00000088278	0
ENSMUSG00000083927	0
ENSMUSG00000035725	8.38177
ENSMUSG00000084019	0
ENSMUSG00000082865	0
ENSMUSG00000084125	0
ENSMUSG00000082664	0
ENSMUSG00000085610	0
ENSMUSG00000083067	0
ENSMUSG00000088446	0
ENSMUSG00000083258	0.0329825
ENSMUSG00000082912	0
ENSMUSG00000078315	0
ENSMUSG00000081049	2.76786
ENSMUSG00000082372	0
ENSMUSG00000082346	0
ENSMUSG00000083444	0
ENSMUSG00000081205	0
ENSMUSG00000081221	0
ENSMUSG00000080847	0
ENSMUSG00000084300	0
ENSMUSG00000004221	11.5205
ENSMUSG00000031400	21.5448
ENSMUSG00000083367	0.650991
ENSMUSG00000046942	0
ENSMUSG00000083944	0
ENSMUSG00000073077	0.488523
ENSMUSG00000047996	3.61153
ENSMUSG00000088335	0
ENSMUSG00000083637	0
ENSMUSG00000060673	0
ENSMUSG00000083587	0
ENSMUSG00000088097	0
ENSMUSG00000089040	0
ENSMUSG00000082319	0.512425
ENSMUSG00000083877	0
ENSMUSG00000077674	0
ENSMUSG00000083113	0
ENSMUSG00000082913	0
ENSMUSG00000064740	0
ENSMUSG00000064781	0
ENSMUSG00000096919	0.102113
ENSMUSG00000025666	6.42769
ENSMUSG00000081379	0
ENSMUSG00000082139	0
ENSMUSG00000083839	0
ENSMUSG00000035491	0
ENSMUSG00000084340	0
ENSMUSG00000081452	0
ENSMUSG00000081212	0.17119
ENSMUSG00000078314	0
ENSMUSG00000080266	0
ENSMUSG00000035454	0
ENSMUSG00000025056	0
ENSMUSG00000035476	1.79705
ENSMUSG00000106312	0
ENSMUSG00000082461	0
ENSMUSG00000080069	0
ENSMUSG00000016382	67.0164
ENSMUSG00000025058	0.609252
ENSMUSG00000083977	0
ENSMUSG00000085577	0
ENSMUSG00000084355	0
ENSMUSG00000086142	0
ENSMUSG00000081673	0
ENSMUSG00000065758	0
ENSMUSG00000035427	0
ENSMUSG00000083830	0
ENSMUSG00000082033	0
ENSMUSG00000065747	0
ENSMUSG00000082450	0
ENSMUSG00000083640	0
ENSMUSG00000081892	0
ENSMUSG00000081877	0
ENSMUSG00000082595	0
ENSMUSG00000083058	0
ENSMUSG00000082847	0
ENSMUSG00000081167	0
ENSMUSG00000083923	0
ENSMUSG00000083597	0
ENSMUSG00000035395	0
ENSMUSG00000082422	0
ENSMUSG00000084060	0
ENSMUSG00000082311	0
ENSMUSG00000097961	0
ENSMUSG00000084559	0
ENSMUSG00000098725	0
ENSMUSG00000081628	0
ENSMUSG00000081033	0
ENSMUSG00000079513	0
ENSMUSG00000095818	0
ENSMUSG00000081458	0
ENSMUSG00000100506	0
ENSMUSG00000083253	0.0137696
ENSMUSG00000091497	0
ENSMUSG00000059972	0
ENSMUSG00000080427	0
ENSMUSG00000084289	1.72753
ENSMUSG00000035387	0
ENSMUSG00000083508	0
ENSMUSG00000082479	0
ENSMUSG00000025059	3.00848
ENSMUSG00000087232	0
ENSMUSG00000081933	0
ENSMUSG00000082832	0
ENSMUSG00000080765	0
ENSMUSG00000083926	0
ENSMUSG00000073069	0
ENSMUSG00000081235	0.448827
ENSMUSG00000096072	0
ENSMUSG00000080863	0
ENSMUSG00000083955	0
ENSMUSG00000064129	0
ENSMUSG00000052372	0.00993135
ENSMUSG00000083779	0
ENSMUSG00000084029	0
ENSMUSG00000083421	0
ENSMUSG00000093056	0
ENSMUSG00000081424	0
ENSMUSG00000094861	0
ENSMUSG00000084057	0
ENSMUSG00000057805	0
ENSMUSG00000081960	0
ENSMUSG00000061392	0
ENSMUSG00000082807	0
ENSMUSG00000084155	0
ENSMUSG00000045103	7.31606
ENSMUSG00000077620	0
ENSMUSG00000035522	0
ENSMUSG00000065661	0
ENSMUSG00000081583	0
ENSMUSG00000084281	0
ENSMUSG00000083994	0
ENSMUSG00000078123	0
ENSMUSG00000081743	0
ENSMUSG00000062162	0
ENSMUSG00000083701	0
ENSMUSG00000088663	0
ENSMUSG00000093329	0
ENSMUSG00000084269	0
ENSMUSG00000095110	0
ENSMUSG00000096153	0
ENSMUSG00000077294	0
ENSMUSG00000065266	0
ENSMUSG00000035277	0
ENSMUSG00000087255	0
ENSMUSG00000067649	0
ENSMUSG00000080155	0
ENSMUSG00000071726	0
ENSMUSG00000080737	0
ENSMUSG00000035246	0.859088
ENSMUSG00000006678	0.998062
ENSMUSG00000083207	0.0173739
ENSMUSG00000088445	0
ENSMUSG00000082728	0
ENSMUSG00000081055	0
ENSMUSG00000081573	0
ENSMUSG00000083114	0
ENSMUSG00000080995	0
ENSMUSG00000081044	0.0606177
ENSMUSG00000035232	8.33129
ENSMUSG00000082759	0
ENSMUSG00000080923	0
ENSMUSG00000084214	0
ENSMUSG00000043549	0
ENSMUSG00000035150	11.5305
ENSMUSG00000043929	1.73102
ENSMUSG00000099072	0
ENSMUSG00000087640	0
ENSMUSG00000079509	5.96695
ENSMUSG00000084007	0
ENSMUSG00000084450	0
ENSMUSG00000084904	0.0458205
ENSMUSG00000079508	9.66782
ENSMUSG00000105544	0
ENSMUSG00000081796	0
ENSMUSG00000080887	0
ENSMUSG00000071723	1.13864
ENSMUSG00000083438	0
ENSMUSG00000082406	0
ENSMUSG00000109459	0.287924
ENSMUSG00000081418	0.170183
ENSMUSG00000073062	1.26671
ENSMUSG00000082776	0.64626
ENSMUSG00000082964	0
ENSMUSG00000080974	0.592816
ENSMUSG00000087522	0.374886
ENSMUSG00000097340	1.03551
ENSMUSG00000073060	0
ENSMUSG00000071722	0.411805
ENSMUSG00000082371	0
ENSMUSG00000080283	0
ENSMUSG00000083789	0
ENSMUSG00000080298	0
ENSMUSG00000109858	0
ENSMUSG00000031204	0
ENSMUSG00000050332	1.66258
ENSMUSG00000083556	0
ENSMUSG00000035062	2.59207
ENSMUSG00000035045	0.354935
ENSMUSG00000071721	0
ENSMUSG00000025656	1.20918
ENSMUSG00000057421	19.7615
ENSMUSG00000025151	75.9602
ENSMUSG00000081742	0
ENSMUSG00000081848	0
ENSMUSG00000044206	0.354455
ENSMUSG00000081135	0
ENSMUSG00000031212	0
ENSMUSG00000083350	0
ENSMUSG00000082735	0
ENSMUSG00000082397	0
ENSMUSG00000031210	0
ENSMUSG00000078122	2.66934
ENSMUSG00000076066	0
ENSMUSG00000081606	0
ENSMUSG00000081923	0
ENSMUSG00000083972	0
ENSMUSG00000034457	0.585129
ENSMUSG00000083603	0.144069
ENSMUSG00000081397	0
ENSMUSG00000046532	1.03173
ENSMUSG00000082933	0
ENSMUSG00000045802	0
ENSMUSG00000031209	2.38622
ENSMUSG00000082317	0
ENSMUSG00000082035	1.00244
ENSMUSG00000081182	0
ENSMUSG00000031214	3.76784
ENSMUSG00000099037	0
ENSMUSG00000088616	0
ENSMUSG00000082549	0
ENSMUSG00000047694	15.4197
ENSMUSG00000083310	0
ENSMUSG00000031216	22.5833
ENSMUSG00000073051	0.0275084
ENSMUSG00000085053	0
ENSMUSG00000085553	0.241245
ENSMUSG00000031207	260.825
ENSMUSG00000088146	0
ENSMUSG00000031217	41.4158
ENSMUSG00000082505	0
ENSMUSG00000083682	0
ENSMUSG00000071719	2.47879
ENSMUSG00000031220	0.308128
ENSMUSG00000051582	0
ENSMUSG00000015665	0
ENSMUSG00000034403	31.0617
ENSMUSG00000081886	0
ENSMUSG00000044359	0
ENSMUSG00000067597	0.0311069
ENSMUSG00000060890	0.0777973
ENSMUSG00000031221	30.3025
ENSMUSG00000059327	0.628882
ENSMUSG00000082907	0
ENSMUSG00000083936	0
ENSMUSG00000080813	0
ENSMUSG00000076398	0
ENSMUSG00000086736	0
ENSMUSG00000089030	0
ENSMUSG00000015668	18.6211
ENSMUSG00000034311	0.639529
ENSMUSG00000019359	6.59825
ENSMUSG00000085314	5.82099e-94
ENSMUSG00000081943	0
ENSMUSG00000031297	0.753136
ENSMUSG00000009670	0.916643
ENSMUSG00000089205	0
ENSMUSG00000088839	0
ENSMUSG00000081806	0
ENSMUSG00000083781	0
ENSMUSG00000077303	0
ENSMUSG00000000881	11.2852
ENSMUSG00000046032	16.3544
ENSMUSG00000088114	0
ENSMUSG00000042903	19.419
ENSMUSG00000047797	1.69858
ENSMUSG00000090141	0.233751
ENSMUSG00000092463	2.73264e-17
ENSMUSG00000031304	43.9217
ENSMUSG00000083897	0
ENSMUSG00000081674	0.0410389
ENSMUSG00000031312	1.1512
ENSMUSG00000031310	12.3886
ENSMUSG00000079487	34.1835
ENSMUSG00000096056	0.180414
ENSMUSG00000031302	0.062887
ENSMUSG00000031311	68.271
ENSMUSG00000031314	12.2517
ENSMUSG00000084197	0
ENSMUSG00000082729	0
ENSMUSG00000082541	0
ENSMUSG00000050232	2.97688
ENSMUSG00000084284	3.34517
ENSMUSG00000046774	0
ENSMUSG00000081230	0.0632925
ENSMUSG00000082284	0.190953
ENSMUSG00000045010	0.0245204
ENSMUSG00000087208	0
ENSMUSG00000081969	0
ENSMUSG00000084142	0
ENSMUSG00000051220	0.329758
ENSMUSG00000079480	27.8234
ENSMUSG00000079481	1.90226
ENSMUSG00000087712	0
ENSMUSG00000098968	0
ENSMUSG00000049191	3.7764
ENSMUSG00000034160	45.3481
