tracking_id	FPKM
ENSMUSG00000032750	1.12676
ENSMUSG00000065935	0
ENSMUSG00000082873	0.0522816
ENSMUSG00000083416	0
ENSMUSG00000080254	0
ENSMUSG00000073094	0
ENSMUSG00000082244	0
ENSMUSG00000090110	2.41254
ENSMUSG00000031200	1.42615
ENSMUSG00000031196	0.210989
ENSMUSG00000083736	0
ENSMUSG00000081633	0
ENSMUSG00000031198	6.31439
ENSMUSG00000082208	0.0925605
ENSMUSG00000083093	0
ENSMUSG00000048709	0
ENSMUSG00000086573	0
ENSMUSG00000031197	9.11732
ENSMUSG00000031201	9.59918
ENSMUSG00000082551	0
ENSMUSG00000077406	0
ENSMUSG00000031202	9.01858
ENSMUSG00000086937	8.65151e-07
ENSMUSG00000087396	0.558836
ENSMUSG00000081996	0.310595
ENSMUSG00000077650	0
ENSMUSG00000083333	0
ENSMUSG00000081106	0
ENSMUSG00000082755	0
ENSMUSG00000084831	0
ENSMUSG00000082827	0
ENSMUSG00000082444	0
ENSMUSG00000083544	0
ENSMUSG00000085598	0
ENSMUSG00000073085	0
ENSMUSG00000086104	0
ENSMUSG00000083566	0
ENSMUSG00000081061	0
ENSMUSG00000081175	0
ENSMUSG00000071738	0
ENSMUSG00000079525	0
ENSMUSG00000086207	0
ENSMUSG00000081697	0
ENSMUSG00000084202	0
ENSMUSG00000004221	11.1337
ENSMUSG00000031400	9.68514
ENSMUSG00000082824	0
ENSMUSG00000083482	0
ENSMUSG00000088530	0
ENSMUSG00000088773	0
ENSMUSG00000083810	0
ENSMUSG00000082517	0
ENSMUSG00000081622	0.0935396
ENSMUSG00000015291	274.807
ENSMUSG00000031403	13.9138
ENSMUSG00000031402	13.2224
ENSMUSG00000089014	0
ENSMUSG00000087152	0
ENSMUSG00000082842	0
ENSMUSG00000081164	0.96008
ENSMUSG00000081358	0
ENSMUSG00000016382	30.0641
ENSMUSG00000079522	0
ENSMUSG00000044121	0
ENSMUSG00000080890	0
ENSMUSG00000079521	0
ENSMUSG00000082635	0
ENSMUSG00000085973	0
ENSMUSG00000000003	0
ENSMUSG00000035651	0
ENSMUSG00000081781	0
ENSMUSG00000067684	0
ENSMUSG00000084019	0
ENSMUSG00000083448	0
ENSMUSG00000067679	0
ENSMUSG00000035725	2.33508
ENSMUSG00000083927	0
ENSMUSG00000081881	0
ENSMUSG00000082865	0
ENSMUSG00000079519	0
ENSMUSG00000084125	0
ENSMUSG00000082912	0
ENSMUSG00000078315	0
ENSMUSG00000025246	10.9924
ENSMUSG00000088278	0
ENSMUSG00000088446	0
ENSMUSG00000082664	0
ENSMUSG00000083067	0
ENSMUSG00000083258	0.0654112
ENSMUSG00000081049	1.3352
ENSMUSG00000046942	0
ENSMUSG00000085610	0
ENSMUSG00000082372	0
ENSMUSG00000083444	0
ENSMUSG00000082346	0
ENSMUSG00000081205	0
ENSMUSG00000080847	0
ENSMUSG00000081221	0.160062
ENSMUSG00000073077	0.162054
ENSMUSG00000047996	0.617768
ENSMUSG00000088335	0
ENSMUSG00000084300	0
ENSMUSG00000083944	0
ENSMUSG00000083367	1.03679
ENSMUSG00000083637	0
ENSMUSG00000060673	0
ENSMUSG00000064781	0
ENSMUSG00000083113	0
ENSMUSG00000089040	0
ENSMUSG00000064740	0
ENSMUSG00000083877	0
ENSMUSG00000083587	0
ENSMUSG00000082913	0
ENSMUSG00000088097	0
ENSMUSG00000082319	0.568737
ENSMUSG00000077674	0
ENSMUSG00000096919	0.029139
ENSMUSG00000025666	19.0146
ENSMUSG00000081379	0
ENSMUSG00000082139	0
ENSMUSG00000035491	0
ENSMUSG00000083839	0
ENSMUSG00000035476	3.08088
ENSMUSG00000106312	0
ENSMUSG00000084340	0
ENSMUSG00000081212	0
ENSMUSG00000081452	0
ENSMUSG00000025058	0
ENSMUSG00000080266	0
ENSMUSG00000035454	0
ENSMUSG00000083977	0
ENSMUSG00000080069	0
ENSMUSG00000078314	0
ENSMUSG00000025056	0
ENSMUSG00000082461	0.0361854
ENSMUSG00000085577	0
ENSMUSG00000082450	0
ENSMUSG00000065758	0
ENSMUSG00000035427	0
ENSMUSG00000083830	0
ENSMUSG00000082033	0
ENSMUSG00000065747	0
ENSMUSG00000081877	0
ENSMUSG00000082595	0
ENSMUSG00000086142	0
ENSMUSG00000083058	0
ENSMUSG00000084355	0
ENSMUSG00000081673	0
ENSMUSG00000083640	0
ENSMUSG00000082847	0
ENSMUSG00000081167	0
ENSMUSG00000081892	0.10531
ENSMUSG00000082311	0
ENSMUSG00000081458	0
ENSMUSG00000081033	0
ENSMUSG00000084060	0
ENSMUSG00000025059	4.7062
ENSMUSG00000087232	0
ENSMUSG00000081933	0
ENSMUSG00000083597	0
ENSMUSG00000097961	1.51399
ENSMUSG00000084559	0
ENSMUSG00000098725	0
ENSMUSG00000081628	0
ENSMUSG00000035395	0
ENSMUSG00000095818	0
ENSMUSG00000100506	0
ENSMUSG00000035387	0
ENSMUSG00000083923	0
ENSMUSG00000082479	0
ENSMUSG00000083508	0.603933
ENSMUSG00000083253	0
ENSMUSG00000082422	0
ENSMUSG00000079513	0
ENSMUSG00000059972	0
ENSMUSG00000080427	0
ENSMUSG00000082832	0
ENSMUSG00000084289	0.51761
ENSMUSG00000081235	0
ENSMUSG00000083926	0
ENSMUSG00000073069	0
ENSMUSG00000094861	0
ENSMUSG00000091497	0
ENSMUSG00000080863	0
ENSMUSG00000083955	0
ENSMUSG00000080765	0
ENSMUSG00000096072	0
ENSMUSG00000084057	0
ENSMUSG00000057805	0
ENSMUSG00000081960	0
ENSMUSG00000064129	0
ENSMUSG00000061392	0
ENSMUSG00000084155	0
ENSMUSG00000083994	0
ENSMUSG00000084269	0
ENSMUSG00000081743	0
ENSMUSG00000083701	0
ENSMUSG00000088663	0
ENSMUSG00000082807	0
ENSMUSG00000078123	0
ENSMUSG00000045103	12.8304
ENSMUSG00000077620	0
ENSMUSG00000035522	0
ENSMUSG00000065661	0
ENSMUSG00000081583	0
ENSMUSG00000084281	0
ENSMUSG00000052372	1.58947
ENSMUSG00000083779	0
ENSMUSG00000084029	0
ENSMUSG00000083421	0.0616923
ENSMUSG00000093056	0
ENSMUSG00000081424	0
ENSMUSG00000062162	0
ENSMUSG00000093329	0
ENSMUSG00000095110	0
ENSMUSG00000077294	0
ENSMUSG00000096153	0
ENSMUSG00000065266	0
ENSMUSG00000087255	0
ENSMUSG00000067649	0
ENSMUSG00000080155	0
ENSMUSG00000071726	0
ENSMUSG00000080737	0
ENSMUSG00000035277	7.14005
ENSMUSG00000006678	0.393155
ENSMUSG00000083207	0
ENSMUSG00000088445	0
ENSMUSG00000080995	0
ENSMUSG00000081055	0
ENSMUSG00000082728	0
ENSMUSG00000081573	0
ENSMUSG00000081044	0.0192752
ENSMUSG00000035232	7.3435
ENSMUSG00000083114	0
ENSMUSG00000035246	14.0873
ENSMUSG00000080923	0
ENSMUSG00000082759	0
ENSMUSG00000084214	0
ENSMUSG00000043549	0
ENSMUSG00000087640	0.0762886
ENSMUSG00000079509	1.63962
ENSMUSG00000035150	13.402
ENSMUSG00000043929	3.02065
ENSMUSG00000099072	0
ENSMUSG00000084007	0.567415
ENSMUSG00000084450	0
ENSMUSG00000084904	1.16641
ENSMUSG00000079508	20.5619
ENSMUSG00000105544	0
ENSMUSG00000080974	0
ENSMUSG00000080887	0
ENSMUSG00000081796	0
ENSMUSG00000082406	0
ENSMUSG00000083438	0
ENSMUSG00000109459	0
ENSMUSG00000073062	0.527434
ENSMUSG00000082964	0
ENSMUSG00000071723	10.61
ENSMUSG00000082776	0.993809
ENSMUSG00000087522	0
ENSMUSG00000081418	0.333893
ENSMUSG00000071722	0.088366
ENSMUSG00000097340	0.207635
ENSMUSG00000073060	4.6944e-09
ENSMUSG00000025151	217.493
ENSMUSG00000080298	0
ENSMUSG00000080283	0
ENSMUSG00000083789	0
ENSMUSG00000082371	0
ENSMUSG00000031204	0
ENSMUSG00000083556	0
ENSMUSG00000109858	0
ENSMUSG00000050332	0.732832
ENSMUSG00000035062	6.31425
ENSMUSG00000035045	4.64182
ENSMUSG00000071721	0
ENSMUSG00000044206	0
ENSMUSG00000081848	0
ENSMUSG00000081742	0
ENSMUSG00000057421	17.3766
ENSMUSG00000081135	0
ENSMUSG00000082735	0
ENSMUSG00000083972	0
ENSMUSG00000031210	1.48865
ENSMUSG00000081923	0
ENSMUSG00000034457	0.00964986
ENSMUSG00000083350	0
ENSMUSG00000082397	0
ENSMUSG00000031212	0.0594177
ENSMUSG00000081606	0
ENSMUSG00000078122	0.0680018
ENSMUSG00000076066	0
ENSMUSG00000031207	7.08119
ENSMUSG00000088146	0
ENSMUSG00000081397	0
ENSMUSG00000083603	0
ENSMUSG00000082933	0
ENSMUSG00000046532	1.77697
ENSMUSG00000045802	0
ENSMUSG00000031209	0.633204
ENSMUSG00000082317	0
ENSMUSG00000082035	0.196212
ENSMUSG00000081182	0
ENSMUSG00000082549	0
ENSMUSG00000047694	8.22568
ENSMUSG00000083310	0
ENSMUSG00000031214	9.48503
ENSMUSG00000099037	0
ENSMUSG00000088616	0
ENSMUSG00000031217	4.45324
ENSMUSG00000031216	17.0633
ENSMUSG00000085553	0
ENSMUSG00000073051	0
ENSMUSG00000085053	0
ENSMUSG00000082505	0
ENSMUSG00000083682	0
ENSMUSG00000031220	0
ENSMUSG00000051582	0
ENSMUSG00000071719	5.72366
ENSMUSG00000081886	0
ENSMUSG00000015665	0
ENSMUSG00000044359	0
ENSMUSG00000067597	0.15372
ENSMUSG00000060890	0.399269
ENSMUSG00000059327	0.717487
ENSMUSG00000082907	0
ENSMUSG00000083936	0
ENSMUSG00000080813	0
ENSMUSG00000076398	0
ENSMUSG00000031221	16.9598
ENSMUSG00000086736	0
ENSMUSG00000089030	0
ENSMUSG00000019359	3.05513
ENSMUSG00000085314	0.0302894
ENSMUSG00000015668	18.1162
ENSMUSG00000034311	0.168907
ENSMUSG00000034403	86.3357
ENSMUSG00000081943	0
ENSMUSG00000031297	0.948862
ENSMUSG00000009670	0
ENSMUSG00000089205	0
ENSMUSG00000088839	0
ENSMUSG00000081806	0
ENSMUSG00000025656	91.8035
ENSMUSG00000077303	0
ENSMUSG00000083781	0
ENSMUSG00000042903	4.27808
ENSMUSG00000090141	0
ENSMUSG00000092463	3.72712e-25
ENSMUSG00000031304	1.35617
ENSMUSG00000046032	13.885
ENSMUSG00000088114	0
ENSMUSG00000047797	4.87369
ENSMUSG00000000881	59.6684
ENSMUSG00000083897	0
ENSMUSG00000081674	0
ENSMUSG00000031312	0.674867
ENSMUSG00000031311	56.9577
ENSMUSG00000079487	14.7627
ENSMUSG00000096056	6.48645
ENSMUSG00000031302	16.6079
ENSMUSG00000045010	0
ENSMUSG00000082541	0
ENSMUSG00000046774	0
ENSMUSG00000082729	0
ENSMUSG00000081230	0
ENSMUSG00000082284	0.368793
ENSMUSG00000084197	0
ENSMUSG00000084284	0.501469
ENSMUSG00000050232	0.113317
ENSMUSG00000031314	14.6571
ENSMUSG00000087208	0
ENSMUSG00000081969	0
ENSMUSG00000084142	0
ENSMUSG00000051220	0.0344625
ENSMUSG00000079480	31.0776
ENSMUSG00000031310	43.1801
ENSMUSG00000079481	4.19877
ENSMUSG00000087712	0
ENSMUSG00000098968	0
ENSMUSG00000049191	4.02834
ENSMUSG00000034160	45.6563
ENSMUSG00000081263	0
ENSMUSG00000051159	2.78081
ENSMUSG00000031320	122.771
ENSMUSG00000085568	0
ENSMUSG00000093428	0
ENSMUSG00000067567	3.84745
ENSMUSG00000080899	0
ENSMUSG00000082191	0
ENSMUSG00000083414	0
ENSMUSG00000080845	0.225256
ENSMUSG00000073027	0
ENSMUSG00000081240	0
ENSMUSG00000095072	0
ENSMUSG00000094656	0
ENSMUSG00000082783	0
ENSMUSG00000067562	0
ENSMUSG00000081716	0
ENSMUSG00000088052	0
ENSMUSG00000081443	0
ENSMUSG00000032894	0
ENSMUSG00000067561	0
ENSMUSG00000084397	0
ENSMUSG00000081108	0
ENSMUSG00000079476	0
ENSMUSG00000079479	0
ENSMUSG00000083680	0
ENSMUSG00000081986	0
ENSMUSG00000080774	0
ENSMUSG00000031323	1.9811
ENSMUSG00000109745	0
ENSMUSG00000083775	0
ENSMUSG00000081779	0
ENSMUSG00000086524	0.129025
ENSMUSG00000084842	0
ENSMUSG00000048949	0.130763
ENSMUSG00000081567	0
ENSMUSG00000084341	0.0388968
ENSMUSG00000034055	2.58688
ENSMUSG00000031326	0
ENSMUSG00000083711	0
ENSMUSG00000081280	0
ENSMUSG00000083502	0
ENSMUSG00000082746	0
ENSMUSG00000031327	1.98213
ENSMUSG00000097953	0
ENSMUSG00000082383	0.119603
ENSMUSG00000081004	0
ENSMUSG00000082812	0.341768
ENSMUSG00000097571	1.66016
ENSMUSG00000099189	0
ENSMUSG00000043661	0.634888
ENSMUSG00000031329	0.137806
ENSMUSG00000098078	0.125966
ENSMUSG00000085715	0.0125312
ENSMUSG00000098262	0
ENSMUSG00000086503	0.438698
ENSMUSG00000099312	0
ENSMUSG00000098743	0
ENSMUSG00000031325	0
ENSMUSG00000082229	27.0131
ENSMUSG00000083763	0
ENSMUSG00000080886	0
ENSMUSG00000098023	0
ENSMUSG00000083805	0
ENSMUSG00000083263	0
ENSMUSG00000083213	0
ENSMUSG00000031330	0.0966751
ENSMUSG00000081414	0
ENSMUSG00000082322	0
ENSMUSG00000081689	0
ENSMUSG00000080825	0
ENSMUSG00000086370	4.24869
ENSMUSG00000098603	0
ENSMUSG00000098825	0
ENSMUSG00000099126	0
ENSMUSG00000065509	0
ENSMUSG00000076269	0
ENSMUSG00000106465	0
ENSMUSG00000103697	1.12845
ENSMUSG00000080796	0
ENSMUSG00000099287	0
ENSMUSG00000088036	0
ENSMUSG00000077199	0
ENSMUSG00000064876	0
ENSMUSG00000033965	19.4061
ENSMUSG00000083019	0
ENSMUSG00000104064	0
ENSMUSG00000083605	0
ENSMUSG00000073016	1.24328
ENSMUSG00000083049	0
ENSMUSG00000100364	0
ENSMUSG00000046449	2.48001
ENSMUSG00000076286	0
ENSMUSG00000082600	0
ENSMUSG00000031333	2.55784
ENSMUSG00000083327	0.672384
ENSMUSG00000082996	0
ENSMUSG00000088960	0
ENSMUSG00000081703	0.13493
ENSMUSG00000033906	1.42443
ENSMUSG00000089171	0
ENSMUSG00000031224	1.8545
ENSMUSG00000056537	4.4951
ENSMUSG00000031226	4.07969
ENSMUSG00000087174	7.01335
ENSMUSG00000082245	0.0478148
ENSMUSG00000083889	2.36996
ENSMUSG00000085791	0
ENSMUSG00000083744	0
ENSMUSG00000065499	0
ENSMUSG00000084376	0
ENSMUSG00000082275	0
ENSMUSG00000063442	0
ENSMUSG00000031230	0.299814
ENSMUSG00000090132	0
ENSMUSG00000081976	0
ENSMUSG00000082464	0.101484
ENSMUSG00000031227	45.3811
ENSMUSG00000087620	1.394
ENSMUSG00000065425	0
ENSMUSG00000031232	1.61529
ENSMUSG00000081081	0
ENSMUSG00000033777	0.193233
ENSMUSG00000033792	0.945774
ENSMUSG00000031231	91.6871
ENSMUSG00000073012	0
ENSMUSG00000083814	0
ENSMUSG00000084219	0
ENSMUSG00000047686	0.0159171
ENSMUSG00000080841	0
ENSMUSG00000081778	0
ENSMUSG00000082618	0
ENSMUSG00000083063	0
ENSMUSG00000049929	0.0652155
ENSMUSG00000081289	0.0146658
ENSMUSG00000099128	0
ENSMUSG00000031229	26.0646
ENSMUSG00000084678	0
ENSMUSG00000079965	0
ENSMUSG00000084575	0
ENSMUSG00000082939	0
ENSMUSG00000047242	9.55339
ENSMUSG00000082630	0
ENSMUSG00000033737	0
ENSMUSG00000098455	0
ENSMUSG00000050921	0.0697917
ENSMUSG00000054293	0.596779
ENSMUSG00000080758	0
ENSMUSG00000081131	0
ENSMUSG00000080898	0
ENSMUSG00000073008	0
ENSMUSG00000080939	0
ENSMUSG00000082172	0
ENSMUSG00000052821	0.0444644
ENSMUSG00000073010	0.0809454
ENSMUSG00000064553	0
ENSMUSG00000082174	0
ENSMUSG00000083432	0
ENSMUSG00000081395	0
ENSMUSG00000083595	0
ENSMUSG00000065733	0
ENSMUSG00000080380	0
ENSMUSG00000031241	0.27699
ENSMUSG00000055700	0
ENSMUSG00000031239	18.3462
ENSMUSG00000082354	0
ENSMUSG00000081807	0
ENSMUSG00000081560	0
ENSMUSG00000073006	0
ENSMUSG00000093916	0
ENSMUSG00000081793	0.0689032
ENSMUSG00000031242	7.19508
ENSMUSG00000073007	0
ENSMUSG00000062070	103.24
ENSMUSG00000064574	0
ENSMUSG00000031245	3.18371
ENSMUSG00000077652	0
ENSMUSG00000081681	0
ENSMUSG00000082853	0
ENSMUSG00000109088	0.122965
ENSMUSG00000083928	0
ENSMUSG00000082189	0.160417
ENSMUSG00000083641	0
ENSMUSG00000081211	0
ENSMUSG00000063663	1.00823
ENSMUSG00000086629	0.807771
ENSMUSG00000081748	0
ENSMUSG00000065907	0
ENSMUSG00000062226	0
ENSMUSG00000056854	1.79565
ENSMUSG00000073001	0.0504415
ENSMUSG00000082546	0
ENSMUSG00000082669	0
ENSMUSG00000082752	0
ENSMUSG00000031246	24.6666
ENSMUSG00000048621	0
ENSMUSG00000088298	0
ENSMUSG00000083210	0
ENSMUSG00000083520	0
ENSMUSG00000025527	0
ENSMUSG00000083818	0
ENSMUSG00000034551	0.527554
ENSMUSG00000083898	0.069317
ENSMUSG00000025525	1.14784
ENSMUSG00000025665	0.617926
ENSMUSG00000025528	0
ENSMUSG00000081555	0
ENSMUSG00000083103	0
ENSMUSG00000081082	0
ENSMUSG00000082392	0
ENSMUSG00000084097	0
ENSMUSG00000082636	0
ENSMUSG00000084963	0
ENSMUSG00000083560	0
ENSMUSG00000034607	0.0356968
ENSMUSG00000081399	0
ENSMUSG00000025529	2.01886
ENSMUSG00000109156	0
ENSMUSG00000034555	0
ENSMUSG00000079460	0
ENSMUSG00000083037	0
ENSMUSG00000034555	0
ENSMUSG00000083392	0.259143
ENSMUSG00000081831	0
ENSMUSG00000082511	0
ENSMUSG00000087765	0
ENSMUSG00000082567	0
ENSMUSG00000084031	0
ENSMUSG00000079963	0
ENSMUSG00000081354	0
ENSMUSG00000083561	0
ENSMUSG00000081160	0
ENSMUSG00000050435	0
ENSMUSG00000082070	0.144165
ENSMUSG00000047079	0
ENSMUSG00000085619	0
ENSMUSG00000082440	0
ENSMUSG00000098405	0
ENSMUSG00000025592	0.0578623
ENSMUSG00000080428	0
ENSMUSG00000082260	0.992906
ENSMUSG00000083971	0
ENSMUSG00000089470	0
ENSMUSG00000080965	0
ENSMUSG00000081034	0
ENSMUSG00000083663	0
ENSMUSG00000083452	0
ENSMUSG00000081124	0
ENSMUSG00000078034	0
ENSMUSG00000083352	0
ENSMUSG00000084053	0
ENSMUSG00000064551	0
ENSMUSG00000025597	1.87594
ENSMUSG00000081978	0
ENSMUSG00000072995	0
ENSMUSG00000043295	0
ENSMUSG00000067441	0
ENSMUSG00000080852	0
ENSMUSG00000080954	0
ENSMUSG00000082482	0
ENSMUSG00000084283	0
ENSMUSG00000081659	0
ENSMUSG00000088518	0
ENSMUSG00000083345	0
ENSMUSG00000082403	0
ENSMUSG00000084324	0
ENSMUSG00000081466	0
ENSMUSG00000081134	0
ENSMUSG00000083602	0
ENSMUSG00000081268	0
ENSMUSG00000083031	0
ENSMUSG00000100194	0
ENSMUSG00000100133	0
ENSMUSG00000100780	0
ENSMUSG00000081171	0
ENSMUSG00000088313	0
ENSMUSG00000084138	0
ENSMUSG00000081587	0
ENSMUSG00000086431	0
ENSMUSG00000083151	0
ENSMUSG00000084172	0
ENSMUSG00000034732	0.277574
ENSMUSG00000025531	8.43371
ENSMUSG00000065510	0
ENSMUSG00000082718	0
ENSMUSG00000082927	0
ENSMUSG00000083275	0
ENSMUSG00000077435	0
ENSMUSG00000080695	0
ENSMUSG00000087716	0
ENSMUSG00000088539	0
ENSMUSG00000082590	0
ENSMUSG00000083537	0
ENSMUSG00000083668	0
ENSMUSG00000083699	0
ENSMUSG00000081095	0
ENSMUSG00000084054	0
ENSMUSG00000088264	0
ENSMUSG00000084110	0
ENSMUSG00000082840	0.0318841
ENSMUSG00000086452	0
ENSMUSG00000094864	0
ENSMUSG00000083490	0
ENSMUSG00000095005	0
ENSMUSG00000091821	0
ENSMUSG00000095034	0
ENSMUSG00000084776	0
ENSMUSG00000094288	0
ENSMUSG00000095277	0
ENSMUSG00000094999	0
ENSMUSG00000085536	0
ENSMUSG00000095108	0
ENSMUSG00000093796	0
ENSMUSG00000094620	0
ENSMUSG00000096362	0
ENSMUSG00000055733	15.0544
ENSMUSG00000095474	0.0831592
ENSMUSG00000079450	1.26414
ENSMUSG00000095521	0
ENSMUSG00000094015	0
ENSMUSG00000072049	0
ENSMUSG00000096831	0
ENSMUSG00000095420	0
ENSMUSG00000094238	0
ENSMUSG00000094044	0
ENSMUSG00000096318	0
ENSMUSG00000093990	0
ENSMUSG00000094252	0
ENSMUSG00000095283	0
ENSMUSG00000095017	0
ENSMUSG00000094675	0
ENSMUSG00000096135	0
ENSMUSG00000095850	0
ENSMUSG00000094147	0
ENSMUSG00000095137	0
ENSMUSG00000094540	0
ENSMUSG00000096763	0
ENSMUSG00000095965	0
ENSMUSG00000095008	0
ENSMUSG00000095499	0
ENSMUSG00000094342	0
ENSMUSG00000094203	0
ENSMUSG00000095563	0
ENSMUSG00000083294	0
ENSMUSG00000081736	0
ENSMUSG00000096897	0
ENSMUSG00000096437	0
ENSMUSG00000082611	0
ENSMUSG00000088282	0
ENSMUSG00000058670	0
ENSMUSG00000081639	0
ENSMUSG00000082772	0
ENSMUSG00000062791	0
ENSMUSG00000082690	0
ENSMUSG00000089372	0
ENSMUSG00000049815	0
ENSMUSG00000088767	0
ENSMUSG00000043569	0
ENSMUSG00000077857	0
ENSMUSG00000081739	0.090604
ENSMUSG00000034755	4.21036
ENSMUSG00000083616	0
ENSMUSG00000083321	0
ENSMUSG00000081546	0
ENSMUSG00000081728	0
ENSMUSG00000083250	0
ENSMUSG00000082382	0.716775
ENSMUSG00000080419	0
ENSMUSG00000089284	0
ENSMUSG00000087983	0
ENSMUSG00000084337	0
ENSMUSG00000082126	0
ENSMUSG00000081900	0
ENSMUSG00000065898	0
ENSMUSG00000086244	0
ENSMUSG00000081874	0
ENSMUSG00000085722	0
ENSMUSG00000103504	0
ENSMUSG00000081456	0
ENSMUSG00000083024	0
ENSMUSG00000077040	0
ENSMUSG00000077379	0
ENSMUSG00000084256	0
ENSMUSG00000083999	0
ENSMUSG00000081072	0
ENSMUSG00000082205	0
ENSMUSG00000082537	0
ENSMUSG00000089128	0
ENSMUSG00000077628	0
ENSMUSG00000088026	0
ENSMUSG00000083920	0
ENSMUSG00000082117	0
ENSMUSG00000083177	0
ENSMUSG00000082905	0
ENSMUSG00000083858	0
ENSMUSG00000083062	0
ENSMUSG00000083205	0
ENSMUSG00000088421	0
ENSMUSG00000031250	0.373839
ENSMUSG00000084875	0
ENSMUSG00000034480	2.43799
ENSMUSG00000084047	0
ENSMUSG00000080788	0
ENSMUSG00000031253	0.917466
ENSMUSG00000031255	0.0986982
ENSMUSG00000067377	4.33741
ENSMUSG00000051323	2.68562
ENSMUSG00000096978	0
ENSMUSG00000067369	1.56128
ENSMUSG00000031262	0.0910113
ENSMUSG00000033578	17.5316
ENSMUSG00000048007	1.308
ENSMUSG00000070641	0.0732406
ENSMUSG00000088275	0
ENSMUSG00000009596	0.0902916
ENSMUSG00000031264	1.06866
ENSMUSG00000083687	0
ENSMUSG00000031256	35.1323
ENSMUSG00000093172	0
ENSMUSG00000031257	0.13553
ENSMUSG00000031258	0.375836
ENSMUSG00000052549	0
ENSMUSG00000031266	2.28304
ENSMUSG00000079435	116.042
ENSMUSG00000087024	0
ENSMUSG00000085226	0.171147
ENSMUSG00000082655	0
ENSMUSG00000000223	20.8907
ENSMUSG00000049804	7.23723
ENSMUSG00000081972	0
ENSMUSG00000102207	0
ENSMUSG00000045427	45.7213
ENSMUSG00000050394	1.50396
ENSMUSG00000049047	13.3024
ENSMUSG00000099272	0
ENSMUSG00000033460	18.1342
ENSMUSG00000083236	0
ENSMUSG00000081292	0
ENSMUSG00000009941	0
ENSMUSG00000079432	0
ENSMUSG00000081146	0
ENSMUSG00000085556	0
ENSMUSG00000089759	0.229109
ENSMUSG00000088878	0
ENSMUSG00000052676	2.7049
ENSMUSG00000067360	0
ENSMUSG00000096508	0
ENSMUSG00000082071	0
ENSMUSG00000081709	0
ENSMUSG00000095424	0
ENSMUSG00000095964	0
ENSMUSG00000094470	0
ENSMUSG00000094371	0
ENSMUSG00000054994	0
ENSMUSG00000095228	0
ENSMUSG00000086685	0
ENSMUSG00000096119	0
ENSMUSG00000031409	47.5548
ENSMUSG00000094004	0
ENSMUSG00000094670	0
ENSMUSG00000087428	0
ENSMUSG00000095599	0
ENSMUSG00000031410	0.928448
ENSMUSG00000058252	0
ENSMUSG00000033436	30.2006
ENSMUSG00000084330	0
ENSMUSG00000031411	0
ENSMUSG00000082602	0
ENSMUSG00000060726	0
ENSMUSG00000083223	0
ENSMUSG00000048040	7.6628
ENSMUSG00000048355	6.49232
ENSMUSG00000087553	0
ENSMUSG00000057000	0.113174
ENSMUSG00000047844	13.9934
ENSMUSG00000042750	189.423
ENSMUSG00000098493	0
ENSMUSG00000051579	26.9461
ENSMUSG00000054034	120.137
ENSMUSG00000050071	55.2457
ENSMUSG00000079428	0.8283
ENSMUSG00000042712	50.0129
ENSMUSG00000084245	0
ENSMUSG00000096589	0
ENSMUSG00000083828	0
ENSMUSG00000065719	0
ENSMUSG00000084216	0
ENSMUSG00000082261	0
ENSMUSG00000082504	0
ENSMUSG00000095327	0
ENSMUSG00000083470	0
ENSMUSG00000083324	0
ENSMUSG00000082421	0
ENSMUSG00000083162	0
ENSMUSG00000095702	0
ENSMUSG00000082358	0
ENSMUSG00000081286	0
ENSMUSG00000083517	0
ENSMUSG00000081507	0
ENSMUSG00000057439	0.0282728
ENSMUSG00000082021	0
ENSMUSG00000031424	0
ENSMUSG00000080874	0.186727
ENSMUSG00000088864	0
ENSMUSG00000049536	4.58471
ENSMUSG00000046432	198.222
ENSMUSG00000044550	103.493
ENSMUSG00000080953	0
ENSMUSG00000048155	0
ENSMUSG00000081295	0
ENSMUSG00000043463	3.6905
ENSMUSG00000082563	0
ENSMUSG00000072955	0.460176
ENSMUSG00000089996	3.97675
ENSMUSG00000089768	0.987206
ENSMUSG00000031422	162.959
ENSMUSG00000087368	0.522191
ENSMUSG00000082214	1.91041
ENSMUSG00000018595	0.053247
ENSMUSG00000080718	0
ENSMUSG00000095591	0
ENSMUSG00000082696	0
ENSMUSG00000042595	0.609176
ENSMUSG00000084086	0
ENSMUSG00000081938	0
ENSMUSG00000095988	0
ENSMUSG00000082011	0
ENSMUSG00000081349	0
ENSMUSG00000089191	0
ENSMUSG00000082955	0
ENSMUSG00000065095	0
ENSMUSG00000023443	0
ENSMUSG00000083493	0
ENSMUSG00000083180	0
ENSMUSG00000031271	0
ENSMUSG00000052854	0.0224638
ENSMUSG00000084205	0
ENSMUSG00000042525	0
ENSMUSG00000031270	0
ENSMUSG00000082018	0
ENSMUSG00000042515	0.283193
ENSMUSG00000047230	0
ENSMUSG00000072945	0
ENSMUSG00000081018	0
ENSMUSG00000086807	0.0132346
ENSMUSG00000081869	0
ENSMUSG00000051257	0
ENSMUSG00000042473	0.772244
ENSMUSG00000098559	0
ENSMUSG00000042498	0.0743866
ENSMUSG00000031438	3.13643
ENSMUSG00000084645	0
ENSMUSG00000031434	1.0139
ENSMUSG00000072944	0.0968689
ENSMUSG00000086441	0
ENSMUSG00000093102	0
ENSMUSG00000042433	0
ENSMUSG00000081761	0
ENSMUSG00000031433	1.58114
