tracking_id	FPKM
ENSMUSG00000095389	0
ENSMUSG00000096095	0
ENSMUSG00000095155	0
ENSMUSG00000096660	0
ENSMUSG00000095542	0
ENSMUSG00000094994	0
ENSMUSG00000094923	0
ENSMUSG00000096070	0
ENSMUSG00000096017	0
ENSMUSG00000096865	0
ENSMUSG00000094837	0
ENSMUSG00000094109	0
ENSMUSG00000094218	0
ENSMUSG00000096302	0
ENSMUSG00000100826	0
ENSMUSG00000095100	0
ENSMUSG00000095045	0
ENSMUSG00000095479	0
ENSMUSG00000094060	0
ENSMUSG00000093869	0
ENSMUSG00000094831	0
ENSMUSG00000095639	0
ENSMUSG00000095618	0
ENSMUSG00000094997	0
ENSMUSG00000096845	0
ENSMUSG00000095349	0
ENSMUSG00000096868	0
ENSMUSG00000096604	0
ENSMUSG00000093802	0
ENSMUSG00000096462	0
ENSMUSG00000094287	0
ENSMUSG00000093974	0
ENSMUSG00000095641	0
ENSMUSG00000095374	0
ENSMUSG00000094987	0
ENSMUSG00000094389	0
ENSMUSG00000094573	0
ENSMUSG00000096759	0
ENSMUSG00000095458	0
ENSMUSG00000096313	0
ENSMUSG00000096190	0
ENSMUSG00000094039	0
ENSMUSG00000093971	0
ENSMUSG00000094599	0
ENSMUSG00000096475	0
ENSMUSG00000096634	0
ENSMUSG00000094642	0
ENSMUSG00000095691	0
ENSMUSG00000109222	0.556775
ENSMUSG00000109451	0
ENSMUSG00000109533	0
ENSMUSG00000109447	0.156845
ENSMUSG00000109220	0
ENSMUSG00000109121	0.397366
ENSMUSG00000047370	0.414601
ENSMUSG00000108867	1.2402
ENSMUSG00000068151	3.96272
ENSMUSG00000108917	0.32607
ENSMUSG00000096076	0
ENSMUSG00000093101	0
ENSMUSG00000096893	0
ENSMUSG00000092847	0
ENSMUSG00000065568	0
ENSMUSG00000109465	0.105681
ENSMUSG00000077107	0
ENSMUSG00000109006	28.9742
ENSMUSG00000059585	0.932442
ENSMUSG00000109394	1.59387
ENSMUSG00000093108	0
ENSMUSG00000095154	0
ENSMUSG00000094304	0
ENSMUSG00000077194	0
ENSMUSG00000045813	0.364197
ENSMUSG00000109321	1.09625
ENSMUSG00000092850	0
ENSMUSG00000109178	0.618878
ENSMUSG00000093187	0
ENSMUSG00000109554	0.717946
ENSMUSG00000095010	0
ENSMUSG00000108824	0.0471217
ENSMUSG00000093019	0
ENSMUSG00000095292	0
ENSMUSG00000092997	0
ENSMUSG00000077869	0
ENSMUSG00000094173	0
ENSMUSG00000096189	0
ENSMUSG00000093170	0
ENSMUSG00000092921	0
ENSMUSG00000077683	0
ENSMUSG00000108928	0
ENSMUSG00000070526	0.018159
ENSMUSG00000072460	0
ENSMUSG00000109204	0
ENSMUSG00000097682	0
ENSMUSG00000109344	0
ENSMUSG00000109289	0
ENSMUSG00000030525	3.70569
ENSMUSG00000109057	0.022912
ENSMUSG00000108421	0
ENSMUSG00000108700	0
ENSMUSG00000108629	0
ENSMUSG00000108986	0
ENSMUSG00000033585	51.7057
ENSMUSG00000056972	0.291731
ENSMUSG00000070527	0.0754743
ENSMUSG00000033510	23.3863
ENSMUSG00000081788	0.613234
ENSMUSG00000087989	0
ENSMUSG00000093751	0
ENSMUSG00000108469	0
ENSMUSG00000108313	0
ENSMUSG00000108418	0
ENSMUSG00000108620	0
ENSMUSG00000108393	0
ENSMUSG00000108422	0
ENSMUSG00000033458	1.91557
ENSMUSG00000108472	0.0277545
ENSMUSG00000092187	1.44452
ENSMUSG00000030522	3.58472
ENSMUSG00000030521	6.79595
ENSMUSG00000033429	22.9456
ENSMUSG00000052040	24.4954
ENSMUSG00000098708	0.946436
ENSMUSG00000095061	0
ENSMUSG00000100826	2.07408
ENSMUSG00000000948	1.54397
ENSMUSG00000077191	0
ENSMUSG00000089375	0
ENSMUSG00000102252	480.095
ENSMUSG00000102627	210.006
ENSMUSG00000108937	0
ENSMUSG00000108445	0
ENSMUSG00000108745	0
ENSMUSG00000108587	0
ENSMUSG00000086232	0
ENSMUSG00000086662	0.218994
ENSMUSG00000030518	25.0281
ENSMUSG00000070520	2.82073
ENSMUSG00000093212	0
ENSMUSG00000030519	92.1421
ENSMUSG00000108384	0
ENSMUSG00000108721	0
ENSMUSG00000068480	0
ENSMUSG00000100094	0
ENSMUSG00000030516	19.1787
ENSMUSG00000108338	0
ENSMUSG00000108541	0
ENSMUSG00000108533	0.0614759
ENSMUSG00000108777	0.1109
ENSMUSG00000030515	9.84375
ENSMUSG00000078681	26.5483
ENSMUSG00000108686	0
ENSMUSG00000030523	0.181515
ENSMUSG00000108645	0
ENSMUSG00000065585	0
ENSMUSG00000108770	0
ENSMUSG00000098910	0
ENSMUSG00000109039	0
ENSMUSG00000109330	0
ENSMUSG00000109114	0
ENSMUSG00000015134	0.513811
ENSMUSG00000109249	0
ENSMUSG00000075701	19.9174
ENSMUSG00000097634	0
ENSMUSG00000032640	2.28509
ENSMUSG00000065800	0
ENSMUSG00000108699	0
ENSMUSG00000093405	0.421367
ENSMUSG00000030513	5.44999
ENSMUSG00000108793	1.44458e-187
ENSMUSG00000030512	11.5989
ENSMUSG00000109133	0
ENSMUSG00000108846	0
ENSMUSG00000030510	0.160226
ENSMUSG00000030509	3.04651
ENSMUSG00000109273	0
ENSMUSG00000015133	1.96741
ENSMUSG00000109119	0
ENSMUSG00000078677	0
ENSMUSG00000087834	0
ENSMUSG00000098353	0
ENSMUSG00000097527	0.735491
ENSMUSG00000053091	3.18998
ENSMUSG00000058145	0.747106
ENSMUSG00000109079	0
ENSMUSG00000108873	0
ENSMUSG00000108833	0
ENSMUSG00000109329	0
ENSMUSG00000080609	0
ENSMUSG00000109464	0
ENSMUSG00000097981	0
ENSMUSG00000109152	0
ENSMUSG00000097697	1.14218
ENSMUSG00000109193	0.0970962
ENSMUSG00000030556	11.5537
ENSMUSG00000087926	0
ENSMUSG00000109342	0
ENSMUSG00000109558	0
ENSMUSG00000030553	0.342827
ENSMUSG00000109375	0
ENSMUSG00000094854	0
ENSMUSG00000108924	0
ENSMUSG00000109458	0
ENSMUSG00000098017	0
ENSMUSG00000108876	0
ENSMUSG00000109400	0
ENSMUSG00000109407	0
ENSMUSG00000110028	0.113553
ENSMUSG00000109153	0
ENSMUSG00000042659	1.81068
ENSMUSG00000098246	0
ENSMUSG00000065940	0
ENSMUSG00000108828	0
ENSMUSG00000109298	0
ENSMUSG00000109412	0
ENSMUSG00000109524	0.284769
ENSMUSG00000086628	0
ENSMUSG00000086410	0
ENSMUSG00000074071	0.189325
ENSMUSG00000109453	0
ENSMUSG00000109096	0
ENSMUSG00000109373	0
ENSMUSG00000005533	5.34495
ENSMUSG00000077166	0
ENSMUSG00000108821	0
ENSMUSG00000109361	0
ENSMUSG00000108885	0
ENSMUSG00000065165	0
ENSMUSG00000109364	0
ENSMUSG00000097991	0
ENSMUSG00000108899	0
ENSMUSG00000109097	0.0773929
ENSMUSG00000109280	0
ENSMUSG00000099387	0
ENSMUSG00000109021	0
ENSMUSG00000100664	0
ENSMUSG00000109018	0
ENSMUSG00000109294	0
ENSMUSG00000109028	0.031352
ENSMUSG00000109003	0
ENSMUSG00000109161	0
ENSMUSG00000108978	0
ENSMUSG00000108972	0
ENSMUSG00000109388	0
ENSMUSG00000108982	0
ENSMUSG00000103673	0
ENSMUSG00000108836	0
ENSMUSG00000109532	0.0377067
ENSMUSG00000109454	0
ENSMUSG00000089401	0
ENSMUSG00000108669	0
ENSMUSG00000100138	0
ENSMUSG00000100670	0
ENSMUSG00000098195	0
ENSMUSG00000108480	0
ENSMUSG00000108800	0
ENSMUSG00000108329	0
ENSMUSG00000081895	3.12553
ENSMUSG00000108383	0
ENSMUSG00000108345	0
ENSMUSG00000097530	0.312347
ENSMUSG00000098035	0.0539136
ENSMUSG00000032776	0.151414
ENSMUSG00000108427	0
ENSMUSG00000108493	0
ENSMUSG00000101843	0
ENSMUSG00000099853	0
ENSMUSG00000109548	0
ENSMUSG00000066697	0
ENSMUSG00000070511	0
ENSMUSG00000099558	0
ENSMUSG00000030551	3.85471
ENSMUSG00000101559	0
ENSMUSG00000100005	0.0339942
ENSMUSG00000108869	0
ENSMUSG00000108778	0.74761
ENSMUSG00000108513	0.0316469
ENSMUSG00000030555	2.23701
ENSMUSG00000108871	0.0836456
ENSMUSG00000030554	6.28654
ENSMUSG00000109115	0.024921
ENSMUSG00000108601	0.815962
ENSMUSG00000108724	0
ENSMUSG00000108497	0
ENSMUSG00000108550	0
ENSMUSG00000089391	0
ENSMUSG00000108687	0
ENSMUSG00000065729	0
ENSMUSG00000108473	0
ENSMUSG00000108337	0
ENSMUSG00000108485	0
ENSMUSG00000108311	0.102622
ENSMUSG00000108448	0
ENSMUSG00000105381	0
ENSMUSG00000074067	0.0143932
ENSMUSG00000108548	0
ENSMUSG00000108725	0
ENSMUSG00000098303	0
ENSMUSG00000108530	0.307362
ENSMUSG00000070509	16.0381
ENSMUSG00000097756	0.912207
ENSMUSG00000108678	0.0236231
ENSMUSG00000091890	1.17524
ENSMUSG00000078670	9.94791
ENSMUSG00000108412	0
ENSMUSG00000025789	0.492148
ENSMUSG00000108375	0
ENSMUSG00000102384	0
ENSMUSG00000108570	0
ENSMUSG00000108468	0
ENSMUSG00000108716	0
ENSMUSG00000089522	0
ENSMUSG00000108803	0
ENSMUSG00000108652	0.0706154
ENSMUSG00000108642	0
ENSMUSG00000043831	14.9991
ENSMUSG00000030557	24.6264
ENSMUSG00000109539	0.18416
ENSMUSG00000109363	0
ENSMUSG00000025790	9.92892
ENSMUSG00000085161	0
ENSMUSG00000078671	16.5339
ENSMUSG00000101970	7.41207
ENSMUSG00000108563	0
ENSMUSG00000108741	0
ENSMUSG00000108319	0
ENSMUSG00000108812	0.034732
ENSMUSG00000069196	0
ENSMUSG00000108590	0
ENSMUSG00000076961	0
ENSMUSG00000097116	0
ENSMUSG00000097415	3.53579
ENSMUSG00000108495	0
ENSMUSG00000108467	0
ENSMUSG00000108611	0
ENSMUSG00000108324	0
ENSMUSG00000104817	0
ENSMUSG00000064940	0
ENSMUSG00000055652	3.2412
ENSMUSG00000025754	0.0733172
ENSMUSG00000108771	0
ENSMUSG00000098009	0.0437712
ENSMUSG00000108514	0
ENSMUSG00000066406	3.93495
ENSMUSG00000108542	0
ENSMUSG00000108560	0
ENSMUSG00000108557	0
ENSMUSG00000087896	0
ENSMUSG00000108633	0
ENSMUSG00000108603	0
ENSMUSG00000065609	0
ENSMUSG00000108385	0
ENSMUSG00000030610	1.59466
ENSMUSG00000108791	0
ENSMUSG00000097441	0.101764
ENSMUSG00000108670	0.0612662
ENSMUSG00000039236	1.30253
ENSMUSG00000030612	22.1064
ENSMUSG00000030611	15.6123
ENSMUSG00000108536	0.148054
ENSMUSG00000030607	0.922954
ENSMUSG00000030606	0.513656
ENSMUSG00000030609	7.08754
ENSMUSG00000053025	88.392
ENSMUSG00000097247	0.202315
ENSMUSG00000088683	0
ENSMUSG00000108387	0
ENSMUSG00000059146	21.7889
ENSMUSG00000108630	0
ENSMUSG00000108788	0
ENSMUSG00000108390	0
ENSMUSG00000052629	1.25588
ENSMUSG00000039202	19.1706
ENSMUSG00000108521	0.0474035
ENSMUSG00000108460	0.0240464
ENSMUSG00000089453	0
ENSMUSG00000039194	12.5622
ENSMUSG00000108599	0.160384
ENSMUSG00000030605	94.2178
ENSMUSG00000108373	0.391218
ENSMUSG00000108616	6.1613
ENSMUSG00000108776	2.5692
ENSMUSG00000030549	0.560469
ENSMUSG00000108318	0.0298591
ENSMUSG00000039099	0.127216
ENSMUSG00000030544	0
ENSMUSG00000030546	0.0268206
ENSMUSG00000030543	0.480161
ENSMUSG00000108506	0
ENSMUSG00000097023	24.2823
ENSMUSG00000093238	0
ENSMUSG00000102995	0.824034
ENSMUSG00000103663	0.790119
ENSMUSG00000103831	0.471886
ENSMUSG00000030545	5.2482
ENSMUSG00000108425	0
ENSMUSG00000046591	0.0383159
ENSMUSG00000039133	1.45987
ENSMUSG00000050382	0.554859
ENSMUSG00000039062	2.23311
ENSMUSG00000108476	0
ENSMUSG00000097699	0.294866
ENSMUSG00000108350	2.59446
ENSMUSG00000039043	5.6826
ENSMUSG00000063801	12.0975
ENSMUSG00000097685	0
ENSMUSG00000077059	0
ENSMUSG00000039187	0.205965
ENSMUSG00000039176	17.4159
ENSMUSG00000082400	0
ENSMUSG00000108757	0
ENSMUSG00000048897	6.95489
ENSMUSG00000108655	0.560044
ENSMUSG00000108365	0.0967316
ENSMUSG00000108714	0.260379
ENSMUSG00000030541	23.0296
ENSMUSG00000108494	0
ENSMUSG00000045467	0.421538
ENSMUSG00000050973	1.49614
ENSMUSG00000082954	0
ENSMUSG00000030538	9.24015
ENSMUSG00000030539	4.4015
ENSMUSG00000108389	0.487663
ENSMUSG00000047084	14.4268
ENSMUSG00000030534	6.81505
ENSMUSG00000030533	13.242
ENSMUSG00000081664	0
ENSMUSG00000053158	2.65601
ENSMUSG00000030528	1.73471
ENSMUSG00000091989	0.149215
ENSMUSG00000030530	8.12705
ENSMUSG00000108436	0.0419303
ENSMUSG00000030527	6.64416
ENSMUSG00000108643	0.118823
ENSMUSG00000084821	0.0495845
ENSMUSG00000038797	4.68486
ENSMUSG00000030536	5.34511
ENSMUSG00000108321	0
ENSMUSG00000109367	0.583219
ENSMUSG00000109008	0.400811
ENSMUSG00000025722	10.9967
ENSMUSG00000109323	0
ENSMUSG00000038763	0.137572
ENSMUSG00000085194	0
ENSMUSG00000025726	0.318481
ENSMUSG00000083820	0.247581
ENSMUSG00000005621	8.03178
ENSMUSG00000109302	0
ENSMUSG00000025723	2.08764
ENSMUSG00000025724	14.3305
ENSMUSG00000081372	5.05179e-54
ENSMUSG00000109390	0.334293
ENSMUSG00000025584	4.83041
ENSMUSG00000083774	0.259627
ENSMUSG00000061787	244.822
ENSMUSG00000109401	1.10826
ENSMUSG00000025586	36.5076
ENSMUSG00000081747	0.0736256
ENSMUSG00000038663	0.0352855
ENSMUSG00000061877	0
ENSMUSG00000097277	3.02168
ENSMUSG00000093107	0
ENSMUSG00000104618	0
ENSMUSG00000104453	0.636518
ENSMUSG00000030532	17.3894
ENSMUSG00000108555	1.29407
ENSMUSG00000038886	54.5226
ENSMUSG00000045795	7.56782
ENSMUSG00000109428	0.23197
ENSMUSG00000109519	0
ENSMUSG00000038930	4.82706
ENSMUSG00000038943	2.0888
ENSMUSG00000097912	0.087885
ENSMUSG00000062444	64.1178
ENSMUSG00000108970	0.129186
ENSMUSG00000038646	20.6544
ENSMUSG00000025813	9.01234
ENSMUSG00000109194	0.0283191
ENSMUSG00000088057	0
ENSMUSG00000066378	0
ENSMUSG00000109145	0
ENSMUSG00000089111	0
ENSMUSG00000025105	0.010026
ENSMUSG00000052779	0
ENSMUSG00000108987	0
ENSMUSG00000108868	0
ENSMUSG00000108845	0
ENSMUSG00000025102	11.5232
ENSMUSG00000109485	0
ENSMUSG00000109427	0
ENSMUSG00000025103	59.1964
ENSMUSG00000038570	6.07501
ENSMUSG00000070469	1.33635
ENSMUSG00000109479	0
ENSMUSG00000038623	7.17393
ENSMUSG00000109243	0.586855
ENSMUSG00000025104	13.4664
ENSMUSG00000109110	0
ENSMUSG00000109090	0.0723749
ENSMUSG00000109140	0
ENSMUSG00000030638	14.735
ENSMUSG00000109013	0.0117158
ENSMUSG00000030636	0.10592
ENSMUSG00000109383	0.581122
ENSMUSG00000109335	0
ENSMUSG00000109541	0
ENSMUSG00000108831	0
ENSMUSG00000109506	0.00834535
ENSMUSG00000077149	0
ENSMUSG00000057706	5.26824
ENSMUSG00000109106	0.0389834
ENSMUSG00000109042	0
ENSMUSG00000094841	0.0355559
ENSMUSG00000053528	0.346512
ENSMUSG00000108861	0
ENSMUSG00000038540	0.496903
ENSMUSG00000087088	0.849103
ENSMUSG00000063902	5.45134
ENSMUSG00000011154	0.358207
ENSMUSG00000109163	0
ENSMUSG00000109248	0
ENSMUSG00000109450	0.0469254
ENSMUSG00000109552	0.0489991
ENSMUSG00000109452	0.013239
ENSMUSG00000070462	6.02122
ENSMUSG00000046027	1.64841
ENSMUSG00000108825	0.0787847
ENSMUSG00000085080	0
ENSMUSG00000001741	1.11376
ENSMUSG00000109290	0
ENSMUSG00000038563	3.54028
ENSMUSG00000108991	0
ENSMUSG00000108855	0
ENSMUSG00000108984	0
ENSMUSG00000086690	0
ENSMUSG00000084462	0
ENSMUSG00000109091	0
ENSMUSG00000109381	0
ENSMUSG00000038503	27.3572
ENSMUSG00000108878	0.148944
ENSMUSG00000052353	3.1317
ENSMUSG00000038459	7.32917
ENSMUSG00000097016	0.106923
ENSMUSG00000092743	0
ENSMUSG00000108864	0
ENSMUSG00000109347	0.0371761
ENSMUSG00000097789	1.98115
ENSMUSG00000109513	0
ENSMUSG00000109422	0
ENSMUSG00000030630	16.5791
ENSMUSG00000068629	0
ENSMUSG00000066372	0
ENSMUSG00000092429	0
ENSMUSG00000092422	0
ENSMUSG00000095664	0
ENSMUSG00000070460	0
ENSMUSG00000092199	0
ENSMUSG00000092621	0
ENSMUSG00000092530	0
ENSMUSG00000092217	0
ENSMUSG00000092425	0
ENSMUSG00000094950	0
ENSMUSG00000092259	0
ENSMUSG00000091006	0
ENSMUSG00000090773	0
ENSMUSG00000092256	0
ENSMUSG00000096861	0
ENSMUSG00000092211	0
ENSMUSG00000070459	0
ENSMUSG00000092214	0
ENSMUSG00000092467	0
ENSMUSG00000092313	0
ENSMUSG00000090806	0
ENSMUSG00000092567	0
ENSMUSG00000108857	0
ENSMUSG00000092562	0
ENSMUSG00000091205	0
ENSMUSG00000092533	0
ENSMUSG00000051877	0
ENSMUSG00000092179	0
ENSMUSG00000092431	0
ENSMUSG00000092352	0
ENSMUSG00000092287	0
ENSMUSG00000092307	0
ENSMUSG00000070458	0
ENSMUSG00000092440	0
ENSMUSG00000090774	0
ENSMUSG00000092263	0
ENSMUSG00000092529	0
ENSMUSG00000092608	0
ENSMUSG00000092410	0
ENSMUSG00000092357	0
ENSMUSG00000092426	0
ENSMUSG00000092330	0
ENSMUSG00000092532	0
ENSMUSG00000090436	0
ENSMUSG00000092587	0
ENSMUSG00000092419	0
ENSMUSG00000091239	0
ENSMUSG00000057540	0
ENSMUSG00000055571	0
ENSMUSG00000092197	0
ENSMUSG00000076389	0
ENSMUSG00000054498	0
ENSMUSG00000092388	0
ENSMUSG00000054054	0
ENSMUSG00000062426	0
ENSMUSG00000055610	0
ENSMUSG00000110039	0
ENSMUSG00000061549	0
ENSMUSG00000057067	0
ENSMUSG00000030629	20.4546
ENSMUSG00000085236	0
ENSMUSG00000039608	0
ENSMUSG00000092372	0
ENSMUSG00000062878	0
ENSMUSG00000092293	0
ENSMUSG00000062042	0
ENSMUSG00000059319	0
ENSMUSG00000092401	0
ENSMUSG00000060688	0
ENSMUSG00000063394	0
ENSMUSG00000020168	0
ENSMUSG00000090949	0
ENSMUSG00000092195	0
ENSMUSG00000092376	0
ENSMUSG00000091962	0
ENSMUSG00000109334	0
ENSMUSG00000090362	0
ENSMUSG00000001773	1.03706
ENSMUSG00000004651	0.129175
ENSMUSG00000108816	0
ENSMUSG00000030562	0.101435
ENSMUSG00000069972	0
ENSMUSG00000109278	0
ENSMUSG00000109244	0
ENSMUSG00000077693	0
ENSMUSG00000098174	0
ENSMUSG00000109135	0
ENSMUSG00000030559	0.1911
ENSMUSG00000080748	0
ENSMUSG00000030560	4.7147
ENSMUSG00000097423	0
ENSMUSG00000049791	1.17868
ENSMUSG00000109311	0
ENSMUSG00000108875	0
ENSMUSG00000098019	0.327015
ENSMUSG00000015709	67.2005
ENSMUSG00000109341	0.267808
ENSMUSG00000065227	0
ENSMUSG00000039428	23.8961
ENSMUSG00000109327	0
ENSMUSG00000109576	0
ENSMUSG00000094780	0
ENSMUSG00000096631	0
ENSMUSG00000109199	0
ENSMUSG00000039405	22.5419
ENSMUSG00000030623	0.252678
ENSMUSG00000049583	20.8076
ENSMUSG00000108983	0
ENSMUSG00000108893	0
ENSMUSG00000109461	0
ENSMUSG00000108890	0.0246204
ENSMUSG00000087947	0
ENSMUSG00000108993	0.175189
ENSMUSG00000039391	0.185846
ENSMUSG00000062235	0
ENSMUSG00000062797	32.1066
ENSMUSG00000097162	0.845248
ENSMUSG00000092071	0.921126
ENSMUSG00000030621	30.4851
ENSMUSG00000089938	0
ENSMUSG00000109150	1.14661
ENSMUSG00000030619	6.28908
ENSMUSG00000097585	2.64013
ENSMUSG00000109038	0.186302
ENSMUSG00000109245	0.0412183
ENSMUSG00000108897	0.554434
ENSMUSG00000084480	0
ENSMUSG00000030617	0.0734401
ENSMUSG00000044362	0.093266
ENSMUSG00000109216	0.122532
ENSMUSG00000030615	10.7964
ENSMUSG00000109242	0
ENSMUSG00000051451	21.0507
ENSMUSG00000109562	0
ENSMUSG00000108872	2.05363
ENSMUSG00000109074	0
ENSMUSG00000108956	0
ENSMUSG00000030614	10.352
ENSMUSG00000109431	0.143299
ENSMUSG00000109125	0.0399587
ENSMUSG00000039361	33.6288
ENSMUSG00000109429	0.00903368
ENSMUSG00000109498	0.010847
ENSMUSG00000109005	0.234671
ENSMUSG00000109279	0.172573
ENSMUSG00000030616	24.2399
ENSMUSG00000103887	0.293926
ENSMUSG00000109395	0
ENSMUSG00000098041	0.059836
ENSMUSG00000074024	0.515253
ENSMUSG00000030613	4.66655
ENSMUSG00000041343	4.76744
ENSMUSG00000030641	0.0665426
ENSMUSG00000030643	2.02413
ENSMUSG00000109257	0
ENSMUSG00000108994	0.0330939
ENSMUSG00000098066	0.0963809
ENSMUSG00000102555	0.395694
ENSMUSG00000041328	8.52097
ENSMUSG00000088877	0
ENSMUSG00000109175	0
ENSMUSG00000109196	0
ENSMUSG00000109315	0
ENSMUSG00000109077	0
ENSMUSG00000109226	0
ENSMUSG00000061119	4.19639
ENSMUSG00000109268	0
ENSMUSG00000084636	0
ENSMUSG00000109195	0
ENSMUSG00000109440	0
ENSMUSG00000065875	0
ENSMUSG00000087412	0.395112
ENSMUSG00000108786	0
ENSMUSG00000108429	0
ENSMUSG00000108628	0
ENSMUSG00000097644	0
ENSMUSG00000054061	4.52989e-07
ENSMUSG00000051515	6.31055
ENSMUSG00000108532	0.0287772
ENSMUSG00000096033	0
ENSMUSG00000108315	0
ENSMUSG00000108516	0
ENSMUSG00000108433	0
ENSMUSG00000004508	6.63393
ENSMUSG00000044952	7.42834
ENSMUSG00000035713	8.55504
ENSMUSG00000035704	2.98812
ENSMUSG00000030647	85.9451
ENSMUSG00000083974	2.65665
ENSMUSG00000035686	16.3241
ENSMUSG00000051727	0.822141
ENSMUSG00000025133	13.5938
ENSMUSG00000065360	0
ENSMUSG00000052572	39.9311
ENSMUSG00000109191	0
ENSMUSG00000098805	0
ENSMUSG00000099001	0
ENSMUSG00000109239	0
ENSMUSG00000108819	0
ENSMUSG00000109387	0.0200748
ENSMUSG00000089271	0
ENSMUSG00000109353	0.0337657
ENSMUSG00000108920	0.189409
ENSMUSG00000088216	0
ENSMUSG00000109320	0
ENSMUSG00000109370	0
ENSMUSG00000109217	0
ENSMUSG00000109505	0.251437
ENSMUSG00000109044	0
ENSMUSG00000109256	0
ENSMUSG00000064403	0
ENSMUSG00000109037	0
ENSMUSG00000109481	0.0418256
ENSMUSG00000108953	0.043663
ENSMUSG00000108826	0
ENSMUSG00000109382	0.0403132
ENSMUSG00000109574	0.0742508
ENSMUSG00000109031	0.214524
ENSMUSG00000035642	14.0093
ENSMUSG00000042797	9.31555
ENSMUSG00000035623	6.80618
ENSMUSG00000025439	28.3872
ENSMUSG00000086993	0
ENSMUSG00000108405	0.0827116
ENSMUSG00000108442	0
ENSMUSG00000086433	0
ENSMUSG00000108547	0.14442
ENSMUSG00000048078	13.3665
ENSMUSG00000018995	1.8387
ENSMUSG00000085560	0.0217729
ENSMUSG00000108528	0.189508
ENSMUSG00000076143	0
ENSMUSG00000099030	0
ENSMUSG00000085751	0
ENSMUSG00000082780	0
ENSMUSG00000085792	0
ENSMUSG00000053049	0
ENSMUSG00000085443	0
ENSMUSG00000108635	0
ENSMUSG00000089259	0
ENSMUSG00000087980	0
ENSMUSG00000108424	0
ENSMUSG00000035582	0.0155603
ENSMUSG00000074004	0.224129
ENSMUSG00000030761	8.66878
ENSMUSG00000108346	0
ENSMUSG00000108449	0
ENSMUSG00000065803	0
ENSMUSG00000030760	2.40844
ENSMUSG00000049580	1.68472
ENSMUSG00000090958	1.84378
ENSMUSG00000055446	0
ENSMUSG00000074003	0.0133208
ENSMUSG00000108764	0
ENSMUSG00000108508	0
ENSMUSG00000035547	16.1691
ENSMUSG00000074006	0.249865
ENSMUSG00000097749	0
ENSMUSG00000109101	0
ENSMUSG00000086477	0.739448
ENSMUSG00000109149	0
ENSMUSG00000108988	0
ENSMUSG00000030753	15.6412
ENSMUSG00000015957	0.0136744
ENSMUSG00000091496	0
ENSMUSG00000109468	0.378873
ENSMUSG00000097015	0.0348128
ENSMUSG00000109472	0.29968
ENSMUSG00000035401	24.0616
ENSMUSG00000109052	0
ENSMUSG00000052396	0
ENSMUSG00000030747	20.2419
ENSMUSG00000035354	8.24472
ENSMUSG00000109130	0.189961
ENSMUSG00000109282	0.149447
ENSMUSG00000089501	0
ENSMUSG00000109492	0
ENSMUSG00000109073	0
ENSMUSG00000030774	192.985
ENSMUSG00000070436	7.9559
ENSMUSG00000035298	1.1878
ENSMUSG00000035314	20.8503
ENSMUSG00000065311	0
ENSMUSG00000030744	159.194
ENSMUSG00000064966	0
ENSMUSG00000065822	0
ENSMUSG00000065698	0
ENSMUSG00000096606	1.30035
ENSMUSG00000097974	1.01646
ENSMUSG00000073997	0
ENSMUSG00000073998	0
ENSMUSG00000053360	0.0598807
ENSMUSG00000108965	0
ENSMUSG00000109275	0
ENSMUSG00000035239	0.693269
ENSMUSG00000030737	3.7597
ENSMUSG00000085095	0.20286
ENSMUSG00000109559	0.04613
ENSMUSG00000030732	0.0447073
ENSMUSG00000109384	0
ENSMUSG00000058761	8.09175
ENSMUSG00000108823	0.36814
ENSMUSG00000030725	2.6499
ENSMUSG00000109186	0.103958
ENSMUSG00000035165	0
ENSMUSG00000109435	0.290539
ENSMUSG00000030726	11.4654
ENSMUSG00000035227	34.0415
ENSMUSG00000035211	0.454957
ENSMUSG00000109002	0
ENSMUSG00000108985	0.047295
ENSMUSG00000018909	46.6663
ENSMUSG00000065571	0
ENSMUSG00000108850	0.0175899
ENSMUSG00000051048	2.37903
ENSMUSG00000030729	34.391
ENSMUSG00000089987	0
ENSMUSG00000109123	0
ENSMUSG00000055407	85.9834
ENSMUSG00000109460	1.06298
ENSMUSG00000109560	0
ENSMUSG00000044881	3.27445
ENSMUSG00000033685	12.4444
ENSMUSG00000030708	0.301153
ENSMUSG00000030718	133.101
ENSMUSG00000099137	0.190498
ENSMUSG00000047248	7.70548
ENSMUSG00000109046	0
ENSMUSG00000102241	0.0575774
ENSMUSG00000032942	0.739484
ENSMUSG00000108866	0
ENSMUSG00000030706	34.5589
ENSMUSG00000030704	135.806
ENSMUSG00000108990	0
ENSMUSG00000081359	0
ENSMUSG00000082210	0
ENSMUSG00000008318	6.44902
ENSMUSG00000030701	200.172
ENSMUSG00000108895	0
ENSMUSG00000109171	0
ENSMUSG00000032860	0.312541
ENSMUSG00000048779	2.77258
ENSMUSG00000109132	0
ENSMUSG00000029461	58.0325
ENSMUSG00000109035	0
ENSMUSG00000097388	0
ENSMUSG00000109109	0
ENSMUSG00000110239	0
ENSMUSG00000032875	53.8332
ENSMUSG00000093296	0
ENSMUSG00000030691	7.0475
ENSMUSG00000047767	11.4057
ENSMUSG00000083121	0.368036
ENSMUSG00000111425	0
ENSMUSG00000030688	51.7237
ENSMUSG00000092364	0
ENSMUSG00000110099	0.257407
