tracking_id	FPKM
ENSMUSG00000031585	5.8206
ENSMUSG00000094500	0
ENSMUSG00000054618	0
ENSMUSG00000110614	0
ENSMUSG00000110663	0.680075
ENSMUSG00000063412	0.24161
ENSMUSG00000071113	0
ENSMUSG00000109869	0
ENSMUSG00000110247	0
ENSMUSG00000031513	4.32618
ENSMUSG00000031586	22.351
ENSMUSG00000097442	0
ENSMUSG00000098166	0
ENSMUSG00000031516	23.4214
ENSMUSG00000097257	0
ENSMUSG00000110178	0
ENSMUSG00000100605	0
ENSMUSG00000080434	0
ENSMUSG00000056797	0
ENSMUSG00000110369	0
ENSMUSG00000110015	0
ENSMUSG00000109964	0
ENSMUSG00000098046	0
ENSMUSG00000109819	0
ENSMUSG00000109880	0
ENSMUSG00000109580	0
ENSMUSG00000095202	0.578184
ENSMUSG00000109846	0.254971
ENSMUSG00000110361	0
ENSMUSG00000109678	0
ENSMUSG00000097106	0
ENSMUSG00000110130	0
ENSMUSG00000031530	0.080464
ENSMUSG00000109688	0
ENSMUSG00000110314	0
ENSMUSG00000109773	0.719095
ENSMUSG00000109607	0
ENSMUSG00000031532	48.5899
ENSMUSG00000098785	0
ENSMUSG00000031529	1.19002
ENSMUSG00000109717	0.145926
ENSMUSG00000054247	0
ENSMUSG00000110384	0
ENSMUSG00000110367	0
ENSMUSG00000031527	1.01212
ENSMUSG00000110335	0
ENSMUSG00000104820	0
ENSMUSG00000055976	0.123087
ENSMUSG00000109761	0
ENSMUSG00000080592	0
ENSMUSG00000098181	0
ENSMUSG00000110176	0
ENSMUSG00000109372	0
ENSMUSG00000110359	0
ENSMUSG00000110116	0
ENSMUSG00000039633	0.788877
ENSMUSG00000109714	0.322914
ENSMUSG00000088182	0
ENSMUSG00000097357	1.04825
ENSMUSG00000070056	2.63349
ENSMUSG00000109704	0
ENSMUSG00000109977	0
ENSMUSG00000110321	0
ENSMUSG00000050271	0.434062
ENSMUSG00000098154	0
ENSMUSG00000088051	0
ENSMUSG00000039620	1.41706
ENSMUSG00000109698	0.300429
ENSMUSG00000046794	22.7761
ENSMUSG00000109668	0
ENSMUSG00000109795	0
ENSMUSG00000065277	0
ENSMUSG00000110158	0
ENSMUSG00000109817	0
ENSMUSG00000110242	0
ENSMUSG00000074384	0.234744
ENSMUSG00000110415	0
ENSMUSG00000110312	0
ENSMUSG00000109820	0
ENSMUSG00000106007	0
ENSMUSG00000077445	0
ENSMUSG00000109922	0
ENSMUSG00000110153	0
ENSMUSG00000110128	0
ENSMUSG00000109601	0
ENSMUSG00000110118	0
ENSMUSG00000109827	0
ENSMUSG00000109955	0
ENSMUSG00000039530	2.63816
ENSMUSG00000109789	0
ENSMUSG00000031523	5.39705
ENSMUSG00000109815	0
ENSMUSG00000025044	2.81888
ENSMUSG00000110285	0
ENSMUSG00000109646	0
ENSMUSG00000110337	0
ENSMUSG00000109932	0
ENSMUSG00000031603	0
ENSMUSG00000098431	0
ENSMUSG00000039478	0.628799
ENSMUSG00000039539	0
ENSMUSG00000081316	0
ENSMUSG00000081517	0
ENSMUSG00000065457	0
ENSMUSG00000110236	0
ENSMUSG00000109658	0
ENSMUSG00000110315	0
ENSMUSG00000110228	0
ENSMUSG00000110370	0
ENSMUSG00000071937	0
ENSMUSG00000110032	0
ENSMUSG00000046723	0
ENSMUSG00000046282	0
ENSMUSG00000054033	0
ENSMUSG00000098050	2.68258
ENSMUSG00000031595	0.823737
ENSMUSG00000039470	0.0859077
ENSMUSG00000031601	8.50983
ENSMUSG00000031600	3.17938
ENSMUSG00000039431	0.69576
ENSMUSG00000097474	0.203743
ENSMUSG00000031596	31.039
ENSMUSG00000085445	0.871041
ENSMUSG00000031592	1.23084
ENSMUSG00000098149	0
ENSMUSG00000053038	0.827635
ENSMUSG00000109627	0
ENSMUSG00000102046	0
ENSMUSG00000108069	0
ENSMUSG00000094568	0.151361
ENSMUSG00000091490	0
ENSMUSG00000031590	9.94991
ENSMUSG00000077755	0
ENSMUSG00000109974	0
ENSMUSG00000088312	0
ENSMUSG00000109991	0
ENSMUSG00000031651	0
ENSMUSG00000095057	0
ENSMUSG00000031591	16.4189
ENSMUSG00000109987	0
ENSMUSG00000051176	0
ENSMUSG00000084702	0
ENSMUSG00000063900	0
ENSMUSG00000048516	0
ENSMUSG00000050190	0
ENSMUSG00000109826	0
ENSMUSG00000109856	0
ENSMUSG00000088523	0
ENSMUSG00000092685	0
ENSMUSG00000109993	0
ENSMUSG00000080348	0
ENSMUSG00000110409	0
ENSMUSG00000102378	0
ENSMUSG00000066158	0
ENSMUSG00000079058	0
ENSMUSG00000110155	0
ENSMUSG00000109723	0
ENSMUSG00000110168	0
ENSMUSG00000110224	0
ENSMUSG00000110036	0
ENSMUSG00000110347	0
ENSMUSG00000054764	0.1468
ENSMUSG00000110260	0
ENSMUSG00000110231	0
ENSMUSG00000031594	414.37
ENSMUSG00000031645	24.0849
ENSMUSG00000045636	29.0506
ENSMUSG00000084960	0.0688204
ENSMUSG00000086773	0.384249
ENSMUSG00000085672	0
ENSMUSG00000070047	3.01746
ENSMUSG00000097491	0.0361922
ENSMUSG00000070044	3.60469
ENSMUSG00000031639	1.19451
ENSMUSG00000109785	0
ENSMUSG00000110071	0
ENSMUSG00000080378	0
ENSMUSG00000031636	0.335873
ENSMUSG00000071104	0
ENSMUSG00000087542	0
ENSMUSG00000071103	1.14647
ENSMUSG00000071102	0
ENSMUSG00000109764	37.7179
ENSMUSG00000031640	2.39802e-05
ENSMUSG00000079057	68.3137
ENSMUSG00000074978	0.43185
ENSMUSG00000092897	0
ENSMUSG00000109692	0
ENSMUSG00000089561	0
ENSMUSG00000031633	6.35713
ENSMUSG00000047171	0
ENSMUSG00000110035	0.23908
ENSMUSG00000109912	0
ENSMUSG00000109612	0
ENSMUSG00000110179	0
ENSMUSG00000109743	0
ENSMUSG00000038291	3.39929
ENSMUSG00000031631	1.83945
ENSMUSG00000088629	0
ENSMUSG00000086279	0.421388
ENSMUSG00000109902	0
ENSMUSG00000031626	6.785
ENSMUSG00000085440	0
ENSMUSG00000109665	0
ENSMUSG00000084954	0
ENSMUSG00000105754	0
ENSMUSG00000077499	0
ENSMUSG00000110411	0.0944841
ENSMUSG00000031634	21.4452
ENSMUSG00000031637	0.657615
ENSMUSG00000050914	1.44897
ENSMUSG00000097534	0.442663
ENSMUSG00000031628	7.09913
ENSMUSG00000109759	0
ENSMUSG00000031629	0.484137
ENSMUSG00000110270	0
ENSMUSG00000038225	1.2236
ENSMUSG00000110264	0
ENSMUSG00000038173	0.416902
ENSMUSG00000109888	0
ENSMUSG00000086190	0
ENSMUSG00000038143	0.0724812
ENSMUSG00000109606	0
ENSMUSG00000092710	0
ENSMUSG00000038102	5.47085
ENSMUSG00000031627	23.7532
ENSMUSG00000109751	0.108306
ENSMUSG00000110374	0
ENSMUSG00000110414	0
ENSMUSG00000110363	0
ENSMUSG00000109960	0
ENSMUSG00000098402	0
ENSMUSG00000062458	2.03248
ENSMUSG00000110665	0
ENSMUSG00000064508	0
ENSMUSG00000031568	7.43198
ENSMUSG00000110464	0
ENSMUSG00000061974	0
ENSMUSG00000110604	0
ENSMUSG00000110539	0
ENSMUSG00000038069	3.74432
ENSMUSG00000097706	0.561853
ENSMUSG00000063049	11.6271
ENSMUSG00000074357	0.0765187
ENSMUSG00000110624	0
ENSMUSG00000110544	0
ENSMUSG00000031562	0
ENSMUSG00000110465	0
ENSMUSG00000031563	1.30649
ENSMUSG00000038064	3.80915e-09
ENSMUSG00000064519	0
ENSMUSG00000087769	0
ENSMUSG00000109840	0
ENSMUSG00000110246	0
ENSMUSG00000089548	0
ENSMUSG00000110503	0
ENSMUSG00000109691	0
ENSMUSG00000109944	0
ENSMUSG00000110606	0
ENSMUSG00000110085	0
ENSMUSG00000109897	0
ENSMUSG00000110163	0
ENSMUSG00000110375	0
ENSMUSG00000110147	0
ENSMUSG00000109907	0
ENSMUSG00000110051	0
ENSMUSG00000109838	0
ENSMUSG00000109741	0
ENSMUSG00000110281	0
ENSMUSG00000110050	0
ENSMUSG00000106349	0
ENSMUSG00000109823	0
ENSMUSG00000098231	0
ENSMUSG00000109983	0
ENSMUSG00000052825	0.166901
ENSMUSG00000065337	0
ENSMUSG00000031559	0
ENSMUSG00000110137	0
ENSMUSG00000110564	0
ENSMUSG00000110688	0
ENSMUSG00000098878	0
ENSMUSG00000064682	0
ENSMUSG00000088678	0
ENSMUSG00000109919	0
ENSMUSG00000089068	0
ENSMUSG00000110013	0
ENSMUSG00000110362	0
ENSMUSG00000110334	0
ENSMUSG00000031561	2.87687
ENSMUSG00000100706	0
ENSMUSG00000110480	0
ENSMUSG00000110509	0
ENSMUSG00000039396	0
ENSMUSG00000110403	0
ENSMUSG00000031520	0.66522
ENSMUSG00000031521	9.2259
ENSMUSG00000110025	0
ENSMUSG00000110064	0
ENSMUSG00000109943	0
ENSMUSG00000109736	0
ENSMUSG00000110249	0.0185629
ENSMUSG00000046258	0
ENSMUSG00000038257	0
ENSMUSG00000110164	0
ENSMUSG00000109662	0
ENSMUSG00000039375	0
ENSMUSG00000089719	0
ENSMUSG00000084498	0
ENSMUSG00000054408	11.4873
ENSMUSG00000031519	0.14587
ENSMUSG00000089708	0
ENSMUSG00000031518	0
ENSMUSG00000077585	0
ENSMUSG00000031517	1.04169
ENSMUSG00000110342	0
ENSMUSG00000109725	0
ENSMUSG00000109927	0
ENSMUSG00000109942	0
ENSMUSG00000110047	0
ENSMUSG00000110309	0
ENSMUSG00000110310	0
ENSMUSG00000018796	190.171
ENSMUSG00000109807	1.9423e-29
ENSMUSG00000031613	71.4133
ENSMUSG00000110397	0.0602189
ENSMUSG00000038215	4.25529
ENSMUSG00000109760	0
ENSMUSG00000110000	0
ENSMUSG00000110043	0
ENSMUSG00000110327	0
ENSMUSG00000031610	0.386761
ENSMUSG00000031609	1.49912
ENSMUSG00000109629	0
ENSMUSG00000100510	0.988946
ENSMUSG00000109908	0.0197969
ENSMUSG00000038206	14.7526
ENSMUSG00000110318	0
ENSMUSG00000076392	0
ENSMUSG00000038193	3.86656
ENSMUSG00000100348	4.27115
ENSMUSG00000109746	0
ENSMUSG00000096917	1.04799
ENSMUSG00000109697	0.932413
ENSMUSG00000097910	0.130283
ENSMUSG00000110401	0
ENSMUSG00000110381	0
ENSMUSG00000110162	0
ENSMUSG00000088657	0
ENSMUSG00000109636	0
ENSMUSG00000054717	3.92952
ENSMUSG00000109899	0.122086
ENSMUSG00000065727	0
ENSMUSG00000109966	0
ENSMUSG00000110406	0
ENSMUSG00000070023	0
ENSMUSG00000096914	0
ENSMUSG00000049946	0
ENSMUSG00000109753	0
ENSMUSG00000097695	0
ENSMUSG00000109963	0
ENSMUSG00000090003	0
ENSMUSG00000110227	0
ENSMUSG00000109791	0
ENSMUSG00000085254	0
ENSMUSG00000031608	0.166524
ENSMUSG00000110289	0
ENSMUSG00000110419	0.0298454
ENSMUSG00000077526	0
ENSMUSG00000070025	0.0821604
ENSMUSG00000110405	0
ENSMUSG00000109852	0
ENSMUSG00000110238	0
ENSMUSG00000109585	0
ENSMUSG00000109728	0
ENSMUSG00000109930	0
ENSMUSG00000109992	0
ENSMUSG00000109988	0
ENSMUSG00000109797	0
ENSMUSG00000110261	0
ENSMUSG00000031647	0.145583
ENSMUSG00000088040	0
ENSMUSG00000045746	0.119744
ENSMUSG00000038005	4.51342
ENSMUSG00000057228	67.9463
ENSMUSG00000004319	4.9809
ENSMUSG00000031642	0.376976
ENSMUSG00000056943	0
ENSMUSG00000099419	0
ENSMUSG00000109610	0
ENSMUSG00000031641	17.0261
ENSMUSG00000110252	0
ENSMUSG00000109687	0
ENSMUSG00000031635	0
ENSMUSG00000109999	0
ENSMUSG00000031644	1.26878
ENSMUSG00000109708	0
ENSMUSG00000110046	0
ENSMUSG00000109693	0
ENSMUSG00000080956	0
ENSMUSG00000086681	0
ENSMUSG00000109895	0
ENSMUSG00000077153	0
ENSMUSG00000098106	0
ENSMUSG00000037921	0.509693
ENSMUSG00000109767	0
ENSMUSG00000109740	0
ENSMUSG00000109825	0.140164
ENSMUSG00000076042	0
ENSMUSG00000110305	0
ENSMUSG00000109579	0
ENSMUSG00000094443	0
ENSMUSG00000109818	0
ENSMUSG00000053626	0
ENSMUSG00000088132	0
ENSMUSG00000110300	0
ENSMUSG00000110678	0
ENSMUSG00000110368	0
ENSMUSG00000109994	0
ENSMUSG00000110364	0
ENSMUSG00000089528	0
ENSMUSG00000037852	2.28668
ENSMUSG00000054162	0.0256237
ENSMUSG00000109744	0
ENSMUSG00000110308	0
ENSMUSG00000088419	0
ENSMUSG00000109622	0
ENSMUSG00000058056	7.76922
ENSMUSG00000110131	0
ENSMUSG00000086866	0.280818
ENSMUSG00000109729	0.00707624
ENSMUSG00000109613	0
ENSMUSG00000089305	0
ENSMUSG00000110157	0
ENSMUSG00000071089	0
ENSMUSG00000110226	0
ENSMUSG00000109935	0
ENSMUSG00000074302	0
ENSMUSG00000110283	0
ENSMUSG00000064905	0
ENSMUSG00000031605	3.33795
ENSMUSG00000109879	0
ENSMUSG00000109854	0
ENSMUSG00000036437	0.097415
ENSMUSG00000110454	0
ENSMUSG00000074300	0
ENSMUSG00000109711	0
ENSMUSG00000109620	0
ENSMUSG00000092842	0
ENSMUSG00000110500	0
ENSMUSG00000110378	0
ENSMUSG00000025521	16.2591
ENSMUSG00000044014	0
ENSMUSG00000053490	0
ENSMUSG00000109718	0
ENSMUSG00000109805	0
ENSMUSG00000079042	0.0884484
ENSMUSG00000109650	0
ENSMUSG00000014907	0.66011
ENSMUSG00000025519	0
ENSMUSG00000110583	0
ENSMUSG00000110533	0.109335
ENSMUSG00000025591	1.4085
ENSMUSG00000085082	0
ENSMUSG00000110632	0
ENSMUSG00000110512	0
ENSMUSG00000089380	0
ENSMUSG00000080437	0
ENSMUSG00000110468	0
ENSMUSG00000077485	0
ENSMUSG00000025588	1.72077
ENSMUSG00000074292	0
ENSMUSG00000056426	0
ENSMUSG00000030735	0.98541
ENSMUSG00000104757	0
ENSMUSG00000110452	0
ENSMUSG00000051147	8.80506
ENSMUSG00000036469	0.431257
ENSMUSG00000086156	0
ENSMUSG00000064763	0
ENSMUSG00000083905	0
ENSMUSG00000065297	0
ENSMUSG00000064887	0
ENSMUSG00000085109	0
ENSMUSG00000097609	0
ENSMUSG00000110449	0
ENSMUSG00000110594	0
ENSMUSG00000031604	216.713
ENSMUSG00000015568	1.87111
ENSMUSG00000036356	0.320163
ENSMUSG00000085197	0
ENSMUSG00000087489	0
ENSMUSG00000085487	0
ENSMUSG00000053886	6.13964
ENSMUSG00000110472	0
ENSMUSG00000110650	0
ENSMUSG00000031864	1.83934
ENSMUSG00000081745	0
ENSMUSG00000110514	0
ENSMUSG00000079038	0.112775
ENSMUSG00000110657	0.207816
ENSMUSG00000107280	0
ENSMUSG00000036306	0.199232
ENSMUSG00000088329	0
ENSMUSG00000110474	0
ENSMUSG00000110536	0
ENSMUSG00000106824	0
ENSMUSG00000110444	1.04043
ENSMUSG00000106683	0.174509
ENSMUSG00000030465	3.76542
ENSMUSG00000087266	0
ENSMUSG00000077545	0
ENSMUSG00000059897	0.853833
ENSMUSG00000110538	0
ENSMUSG00000110434	0
ENSMUSG00000091764	0.153493
ENSMUSG00000060427	2.36686
ENSMUSG00000111594	0.0525032
ENSMUSG00000054648	2.61645
ENSMUSG00000036330	1.19406
ENSMUSG00000089995	0
ENSMUSG00000006273	12.0995
ENSMUSG00000044006	0.0166484
ENSMUSG00000031860	0
ENSMUSG00000031861	0.4492
ENSMUSG00000036246	5.15434
ENSMUSG00000092260	1.72162
ENSMUSG00000092544	5.03802e-07
ENSMUSG00000043090	1.94375
ENSMUSG00000031862	14.6802
ENSMUSG00000110545	5.95746
ENSMUSG00000048967	0.399859
ENSMUSG00000036199	108.442
ENSMUSG00000047654	0.0590049
ENSMUSG00000036180	11.2344
ENSMUSG00000011306	8.74089
ENSMUSG00000031858	8.99655
ENSMUSG00000089114	0
ENSMUSG00000007594	3.62907
ENSMUSG00000002341	0.0786121
ENSMUSG00000099042	0
ENSMUSG00000036151	55.7601
ENSMUSG00000036120	8.17627
ENSMUSG00000071078	5.46805
ENSMUSG00000002345	27.0566
ENSMUSG00000079033	0.0652246
ENSMUSG00000002342	16.1505
ENSMUSG00000002346	33.5981
ENSMUSG00000003573	1.04221
ENSMUSG00000057788	12.4936
ENSMUSG00000002343	2.76148
ENSMUSG00000036054	5.58589
ENSMUSG00000031849	0.0306803
ENSMUSG00000003575	1.86528
ENSMUSG00000035964	0.624815
ENSMUSG00000007888	0
ENSMUSG00000110052	0
ENSMUSG00000087408	0.0511231
ENSMUSG00000109523	0.123256
ENSMUSG00000058301	14.6547
ENSMUSG00000055707	5.49801
ENSMUSG00000055681	97.489
ENSMUSG00000058833	53.7778
ENSMUSG00000070002	16.4175
ENSMUSG00000049988	5.23173
ENSMUSG00000110030	0.0619661
ENSMUSG00000019139	5.34702
ENSMUSG00000038508	5.68109
ENSMUSG00000070003	6.88126
ENSMUSG00000056204	28.9806
ENSMUSG00000110622	0.0312628
ENSMUSG00000031848	39.5954
ENSMUSG00000095026	0.421148
ENSMUSG00000071076	26.4223
ENSMUSG00000080058	3.98418
ENSMUSG00000031842	6.02608
ENSMUSG00000031840	3.81334
ENSMUSG00000035559	19.8146
ENSMUSG00000100691	8.83132
ENSMUSG00000000791	0.255045
ENSMUSG00000031838	33.0685
ENSMUSG00000031834	13.7271
ENSMUSG00000110575	0.327236
ENSMUSG00000031833	19.455
ENSMUSG00000099031	0
ENSMUSG00000002910	14.1033
ENSMUSG00000000792	0
ENSMUSG00000002908	2.68346
ENSMUSG00000020887	0
ENSMUSG00000007721	30.6057
ENSMUSG00000074252	0
ENSMUSG00000088248	0
ENSMUSG00000110664	0
ENSMUSG00000101854	0
ENSMUSG00000110554	0
ENSMUSG00000098594	0
ENSMUSG00000019261	3.51613
ENSMUSG00000035439	3.01218
ENSMUSG00000004677	7.15512
ENSMUSG00000090137	1014.55
ENSMUSG00000055553	51.9345
ENSMUSG00000019428	254.679
ENSMUSG00000002395	65.1013
ENSMUSG00000034911	8.34302
ENSMUSG00000002396	7.59277
ENSMUSG00000002393	33.6672
ENSMUSG00000007950	1.56309
ENSMUSG00000046295	0.10511
ENSMUSG00000034880	68.1678
ENSMUSG00000031820	47.2436
ENSMUSG00000074247	10.3774
ENSMUSG00000034863	1.42691
ENSMUSG00000108900	0.0417229
ENSMUSG00000110619	0
ENSMUSG00000007610	6.30922
ENSMUSG00000034845	45.1775
ENSMUSG00000045128	1044.25
ENSMUSG00000098710	0
ENSMUSG00000077563	0
ENSMUSG00000046718	191.345
ENSMUSG00000034829	0
ENSMUSG00000043664	0.143945
ENSMUSG00000031813	62.8939
ENSMUSG00000031808	7.14831
ENSMUSG00000110569	0.230333
ENSMUSG00000031807	63.9596
ENSMUSG00000043243	1.2868
ENSMUSG00000110685	0
ENSMUSG00000110522	0
ENSMUSG00000034807	18.1136
ENSMUSG00000034799	0.711032
ENSMUSG00000098976	0
ENSMUSG00000110490	0
ENSMUSG00000110643	0
ENSMUSG00000056019	0.535039
ENSMUSG00000084610	0
ENSMUSG00000031803	1.14714
ENSMUSG00000110438	0.853026
ENSMUSG00000110546	0.839234
ENSMUSG00000061561	0
ENSMUSG00000109990	0
ENSMUSG00000110462	0
ENSMUSG00000110473	0
ENSMUSG00000069998	0
ENSMUSG00000110096	0
ENSMUSG00000070000	1.04326
ENSMUSG00000046881	0.0456364
ENSMUSG00000088460	0
ENSMUSG00000089857	0.277476
ENSMUSG00000066880	2.53202
ENSMUSG00000083718	0.155077
ENSMUSG00000031805	6.57163
ENSMUSG00000079019	1.4516
ENSMUSG00000031799	11.0816
ENSMUSG00000097472	4.6915e-61
ENSMUSG00000087502	0
ENSMUSG00000052446	3.35734
ENSMUSG00000003484	1.40454
ENSMUSG00000110529	0.0671442
ENSMUSG00000079016	0
ENSMUSG00000074240	0.748645
ENSMUSG00000062007	0.196654
ENSMUSG00000003037	40.9081
ENSMUSG00000003039	17.174
ENSMUSG00000110443	0
ENSMUSG00000070713	0.630053
ENSMUSG00000055148	4.22851
ENSMUSG00000003033	19.2601
ENSMUSG00000019732	0.976164
ENSMUSG00000083922	0
ENSMUSG00000006276	7.87784
ENSMUSG00000110558	0
ENSMUSG00000019731	6.22292
ENSMUSG00000044600	12.4793
ENSMUSG00000031791	1.33958
ENSMUSG00000097000	0.142688
ENSMUSG00000045248	1.58183
ENSMUSG00000110446	0.307437
ENSMUSG00000110532	0
ENSMUSG00000094041	0
ENSMUSG00000052794	1.91091
ENSMUSG00000052488	9.91378
ENSMUSG00000099079	0
ENSMUSG00000048148	0
ENSMUSG00000093276	0
ENSMUSG00000050147	0
ENSMUSG00000110585	0
ENSMUSG00000110563	0
ENSMUSG00000110481	0
ENSMUSG00000110696	0
ENSMUSG00000076199	0
ENSMUSG00000110450	0
ENSMUSG00000047657	0.12069
ENSMUSG00000110609	0
ENSMUSG00000079011	0
ENSMUSG00000098378	0
ENSMUSG00000031621	0
ENSMUSG00000031622	35.0152
ENSMUSG00000110703	0
ENSMUSG00000004383	1.49786
ENSMUSG00000093140	0
ENSMUSG00000089447	0
ENSMUSG00000110429	0
ENSMUSG00000110693	0
ENSMUSG00000110640	0
ENSMUSG00000005413	18.4906
ENSMUSG00000034472	0.261118
ENSMUSG00000110515	0
ENSMUSG00000110432	0
ENSMUSG00000110668	0
ENSMUSG00000110469	0
ENSMUSG00000049891	0.554329
ENSMUSG00000110543	0
ENSMUSG00000005410	1.13229
ENSMUSG00000031620	0
ENSMUSG00000103054	0
ENSMUSG00000101431	0
ENSMUSG00000031617	4.8095
ENSMUSG00000110485	0
ENSMUSG00000110603	0
ENSMUSG00000077537	0
ENSMUSG00000110553	0
ENSMUSG00000064709	0
ENSMUSG00000110655	0
ENSMUSG00000098215	0
ENSMUSG00000110595	0
ENSMUSG00000087761	0
ENSMUSG00000109948	0
ENSMUSG00000034518	1.88611
ENSMUSG00000042870	11.9985
ENSMUSG00000110593	0
ENSMUSG00000110433	0
ENSMUSG00000037134	3.7227
ENSMUSG00000087750	0
ENSMUSG00000109787	0
ENSMUSG00000110382	0
ENSMUSG00000110328	0
ENSMUSG00000037101	0
ENSMUSG00000110057	2.26992
ENSMUSG00000037070	4.41745
ENSMUSG00000112190	0
ENSMUSG00000109768	0
ENSMUSG00000031688	0
ENSMUSG00000086451	0
ENSMUSG00000109866	0.351131
ENSMUSG00000031616	1.5483
ENSMUSG00000086781	0
ENSMUSG00000037148	2.41347
ENSMUSG00000097882	0.152413
ENSMUSG00000110258	0
ENSMUSG00000110410	0
ENSMUSG00000109732	0
ENSMUSG00000109873	0
ENSMUSG00000074235	0.0419255
ENSMUSG00000031618	1.79276
ENSMUSG00000099012	0
ENSMUSG00000087321	0
ENSMUSG00000089309	0
ENSMUSG00000088942	0
ENSMUSG00000069986	0
ENSMUSG00000110094	0
ENSMUSG00000109583	0
ENSMUSG00000064926	0
ENSMUSG00000031684	1.71242
ENSMUSG00000110244	0
ENSMUSG00000071064	0.0546813
ENSMUSG00000109782	0
ENSMUSG00000031683	33.7575
ENSMUSG00000031682	0.0863716
ENSMUSG00000110388	0
ENSMUSG00000097174	0.343547
ENSMUSG00000037022	10.8802
ENSMUSG00000109851	0
ENSMUSG00000097975	0
ENSMUSG00000109945	0.0104857
ENSMUSG00000109774	0
ENSMUSG00000109591	0
ENSMUSG00000031681	4.65582
ENSMUSG00000094594	0
ENSMUSG00000110048	0
ENSMUSG00000110188	0
ENSMUSG00000036990	1.86423
ENSMUSG00000082491	0.247431
ENSMUSG00000109738	0
ENSMUSG00000109593	0
ENSMUSG00000042353	0
ENSMUSG00000064325	0.170593
ENSMUSG00000098688	0
ENSMUSG00000110294	0
ENSMUSG00000086912	0
ENSMUSG00000058355	11.2314
ENSMUSG00000098101	0
ENSMUSG00000051839	0.0820583
ENSMUSG00000036977	1.14079
ENSMUSG00000110202	0
ENSMUSG00000110044	0
ENSMUSG00000098001	8.34342e-09
ENSMUSG00000098223	0.0923768
ENSMUSG00000031715	2.7757
ENSMUSG00000110142	0
ENSMUSG00000089147	0
ENSMUSG00000109980	0
ENSMUSG00000094615	0
ENSMUSG00000109664	0
ENSMUSG00000109928	0
ENSMUSG00000097949	0
ENSMUSG00000065182	0
ENSMUSG00000097984	0
ENSMUSG00000109893	0
ENSMUSG00000031714	2.38931
ENSMUSG00000109587	1.58326
ENSMUSG00000109584	0.169356
ENSMUSG00000110045	0
ENSMUSG00000038250	2.17477
ENSMUSG00000037982	0.289133
ENSMUSG00000031712	2.18581
ENSMUSG00000109643	0
ENSMUSG00000031710	0.0469386
ENSMUSG00000037940	0.0520209
ENSMUSG00000090732	0
ENSMUSG00000090584	0
ENSMUSG00000091998	0
ENSMUSG00000002190	0
ENSMUSG00000031711	6.98573
ENSMUSG00000035057	0
ENSMUSG00000082136	0
ENSMUSG00000035151	1.9121
ENSMUSG00000110617	0.480421
ENSMUSG00000110448	0
ENSMUSG00000047747	0.203248
ENSMUSG00000109876	3.42408e-06
ENSMUSG00000109600	0
ENSMUSG00000110478	0
ENSMUSG00000047286	0
ENSMUSG00000074228	0
ENSMUSG00000031709	0.46317
ENSMUSG00000110422	0
ENSMUSG00000063253	2.59097
ENSMUSG00000033938	184.536
ENSMUSG00000005483	5.02573
ENSMUSG00000019433	11.7531
ENSMUSG00000084682	0
ENSMUSG00000057672	10.3321
ENSMUSG00000019464	0.513786
ENSMUSG00000096943	0
ENSMUSG00000110570	0
ENSMUSG00000005470	0.340361
ENSMUSG00000013033	2.66951
ENSMUSG00000105569	0
ENSMUSG00000105878	0
ENSMUSG00000074219	1.76546
ENSMUSG00000098823	0
ENSMUSG00000045232	0.147027
ENSMUSG00000074215	0.440088
ENSMUSG00000079003	6.0947
ENSMUSG00000046408	1.1267
ENSMUSG00000047986	0.0932731
ENSMUSG00000005465	1.0502
ENSMUSG00000074217	0
ENSMUSG00000080665	0
ENSMUSG00000005469	26.4003
ENSMUSG00000037103	2.47802
ENSMUSG00000012889	0.14598
ENSMUSG00000056753	0.287034
ENSMUSG00000031706	2.89417
ENSMUSG00000076144	0
ENSMUSG00000065611	0
ENSMUSG00000103593	0.0342551
ENSMUSG00000097120	0
ENSMUSG00000065444	0
ENSMUSG00000035671	1.42487
ENSMUSG00000036686	6.56308
ENSMUSG00000056155	0
ENSMUSG00000076338	0
ENSMUSG00000065483	0
ENSMUSG00000008129	0.0689857
ENSMUSG00000080334	0
ENSMUSG00000005481	6.98192
ENSMUSG00000002885	12.355
ENSMUSG00000098465	0
ENSMUSG00000065541	0
ENSMUSG00000097296	2.7588
ENSMUSG00000105458	0
ENSMUSG00000031708	325.391
ENSMUSG00000110580	0
ENSMUSG00000110471	0
ENSMUSG00000110690	0
ENSMUSG00000019362	148.909
ENSMUSG00000109653	0
ENSMUSG00000064392	0
ENSMUSG00000004996	17.3134
ENSMUSG00000004994	6.34119
ENSMUSG00000097193	0.127729
ENSMUSG00000053560	12.9233
ENSMUSG00000034656	0.840058
ENSMUSG00000086067	0
ENSMUSG00000053226	2.8708
ENSMUSG00000001911	15.8733
ENSMUSG00000034041	1.14029
ENSMUSG00000074203	0.124059
ENSMUSG00000001910	6.6986
ENSMUSG00000001909	25.3984
ENSMUSG00000033751	24.4115
ENSMUSG00000003813	24.5102
ENSMUSG00000087685	0
ENSMUSG00000003808	8.01149
ENSMUSG00000098331	0
ENSMUSG00000003814	344.966
ENSMUSG00000054191	9.00346
ENSMUSG00000048617	0
ENSMUSG00000003812	13.289
ENSMUSG00000053693	0.208719
ENSMUSG00000092826	0
ENSMUSG00000052837	14.9527
ENSMUSG00000052819	0
ENSMUSG00000052566	9.70907
