tracking_id	FPKM
ENSMUSG00000109348	0
ENSMUSG00000077784	0
ENSMUSG00000077356	0
ENSMUSG00000108877	0
ENSMUSG00000086926	0
ENSMUSG00000109221	0
ENSMUSG00000108909	0
ENSMUSG00000109261	0
ENSMUSG00000109252	0
ENSMUSG00000108838	0
ENSMUSG00000109332	0
ENSMUSG00000109308	0
ENSMUSG00000108902	0
ENSMUSG00000025324	0.35633
ENSMUSG00000109393	0
ENSMUSG00000109434	0
ENSMUSG00000109122	0
ENSMUSG00000094095	0
ENSMUSG00000094465	0
ENSMUSG00000094476	0
ENSMUSG00000055048	0
ENSMUSG00000055078	0
ENSMUSG00000033676	0.0789037
ENSMUSG00000099203	0
ENSMUSG00000109439	0
ENSMUSG00000108597	0
ENSMUSG00000055026	0.0459957
ENSMUSG00000108488	0
ENSMUSG00000108647	0
ENSMUSG00000108586	0
ENSMUSG00000108450	0
ENSMUSG00000108556	0
ENSMUSG00000108377	0
ENSMUSG00000077615	0
ENSMUSG00000094068	0
ENSMUSG00000094631	0
ENSMUSG00000094034	0
ENSMUSG00000046179	4.01167
ENSMUSG00000110093	0
ENSMUSG00000085995	3.93663
ENSMUSG00000052512	5.7731
ENSMUSG00000109507	0
ENSMUSG00000109068	0
ENSMUSG00000109203	0
ENSMUSG00000108950	0
ENSMUSG00000103834	0
ENSMUSG00000109051	0
ENSMUSG00000102148	0
ENSMUSG00000077681	0
ENSMUSG00000096387	0
ENSMUSG00000064377	0
ENSMUSG00000096046	0
ENSMUSG00000095425	0
ENSMUSG00000095739	0
ENSMUSG00000094038	0
ENSMUSG00000094508	0
ENSMUSG00000094883	0
ENSMUSG00000095418	0
ENSMUSG00000095342	0
ENSMUSG00000096799	0
ENSMUSG00000096496	0
ENSMUSG00000094565	0
ENSMUSG00000093997	0
ENSMUSG00000095310	0
ENSMUSG00000095911	0
ENSMUSG00000094723	0
ENSMUSG00000094667	0
ENSMUSG00000096328	0
ENSMUSG00000093830	0
ENSMUSG00000096430	0
ENSMUSG00000095828	0
ENSMUSG00000096683	0
ENSMUSG00000094548	0
ENSMUSG00000094059	0
ENSMUSG00000094888	0
ENSMUSG00000095428	0
ENSMUSG00000096390	0
ENSMUSG00000094550	0
ENSMUSG00000094919	0
ENSMUSG00000096161	0
ENSMUSG00000094513	0
ENSMUSG00000096048	0
ENSMUSG00000077645	0
ENSMUSG00000094625	0
ENSMUSG00000095581	0
ENSMUSG00000094538	0
ENSMUSG00000094364	0
ENSMUSG00000096648	0
ENSMUSG00000095009	0
ENSMUSG00000096041	0
ENSMUSG00000095476	0
ENSMUSG00000094308	0
ENSMUSG00000075726	0
ENSMUSG00000093943	0
ENSMUSG00000096605	0
ENSMUSG00000093860	0
ENSMUSG00000094917	0
ENSMUSG00000094587	0
ENSMUSG00000096324	0
ENSMUSG00000094049	0
ENSMUSG00000095671	0
ENSMUSG00000095997	0
ENSMUSG00000095885	0
ENSMUSG00000100826	0
ENSMUSG00000095372	0
ENSMUSG00000094610	0
ENSMUSG00000094604	0
ENSMUSG00000096811	0
ENSMUSG00000094765	0
ENSMUSG00000096281	0
ENSMUSG00000095314	0
ENSMUSG00000093958	0
ENSMUSG00000094213	0
ENSMUSG00000096454	0
ENSMUSG00000100826	0
ENSMUSG00000093994	0
ENSMUSG00000095091	0
ENSMUSG00000096291	0
ENSMUSG00000093981	0
ENSMUSG00000096913	0
ENSMUSG00000095031	0
ENSMUSG00000095713	0
ENSMUSG00000093824	0
ENSMUSG00000095491	0
ENSMUSG00000093854	0
ENSMUSG00000094524	0
ENSMUSG00000094099	0
ENSMUSG00000094093	0
ENSMUSG00000093870	0
ENSMUSG00000096287	0
ENSMUSG00000030451	3.21202
ENSMUSG00000108347	0.16902
ENSMUSG00000094912	0
ENSMUSG00000094636	0
ENSMUSG00000094458	0
ENSMUSG00000096185	0
ENSMUSG00000095628	0
ENSMUSG00000096814	0
ENSMUSG00000096447	0
ENSMUSG00000096067	0
ENSMUSG00000094567	0
ENSMUSG00000096306	0
ENSMUSG00000096595	0
ENSMUSG00000095764	0
ENSMUSG00000095924	0
ENSMUSG00000094998	0
ENSMUSG00000095021	0
ENSMUSG00000095402	0
ENSMUSG00000094032	0
ENSMUSG00000096090	0
ENSMUSG00000075968	0
ENSMUSG00000095660	0
ENSMUSG00000095357	0
ENSMUSG00000094037	0
ENSMUSG00000094438	0
ENSMUSG00000096392	0
ENSMUSG00000096821	0
ENSMUSG00000095714	0
ENSMUSG00000094148	0
ENSMUSG00000094129	0
ENSMUSG00000095945	0
ENSMUSG00000094847	0
ENSMUSG00000096812	0
ENSMUSG00000095587	0
ENSMUSG00000095182	0
ENSMUSG00000094048	0
ENSMUSG00000094442	0
ENSMUSG00000096028	0
ENSMUSG00000096136	0
ENSMUSG00000094922	0
ENSMUSG00000094753	0
ENSMUSG00000094554	0
ENSMUSG00000096565	0
ENSMUSG00000094903	0
ENSMUSG00000095501	0
ENSMUSG00000095511	0
ENSMUSG00000096359	0
ENSMUSG00000094522	0
ENSMUSG00000096285	0
ENSMUSG00000094283	0
ENSMUSG00000095220	0
ENSMUSG00000094609	0
ENSMUSG00000077772	0
ENSMUSG00000094274	0
ENSMUSG00000109451	0
ENSMUSG00000109121	0
ENSMUSG00000109220	0
ENSMUSG00000109447	0
ENSMUSG00000047370	0.189679
ENSMUSG00000109533	0
ENSMUSG00000108867	0
ENSMUSG00000068151	0
ENSMUSG00000108917	0
ENSMUSG00000109222	0.126905
ENSMUSG00000093101	0
ENSMUSG00000096076	0
ENSMUSG00000109006	0.262191
ENSMUSG00000059585	0
ENSMUSG00000092847	0
ENSMUSG00000109465	0
ENSMUSG00000077194	0
ENSMUSG00000096893	0
ENSMUSG00000077107	0
ENSMUSG00000065568	0
ENSMUSG00000093108	0
ENSMUSG00000109394	0
ENSMUSG00000094304	0
ENSMUSG00000095154	0
ENSMUSG00000045813	0
ENSMUSG00000072460	0
ENSMUSG00000109321	0
ENSMUSG00000092850	0
ENSMUSG00000109178	0
ENSMUSG00000093187	0
ENSMUSG00000108928	0
ENSMUSG00000077683	0
ENSMUSG00000070526	0.123444
ENSMUSG00000109204	0
ENSMUSG00000097682	0
ENSMUSG00000109344	0
ENSMUSG00000109289	0
ENSMUSG00000108421	0
ENSMUSG00000108700	0
ENSMUSG00000030525	0
ENSMUSG00000109057	0
ENSMUSG00000108629	0
ENSMUSG00000100826	0.235506
ENSMUSG00000000948	0.210431
ENSMUSG00000077191	0
ENSMUSG00000089375	0
ENSMUSG00000102252	6.21506
ENSMUSG00000102627	3.93352
ENSMUSG00000108937	0
ENSMUSG00000108469	0
ENSMUSG00000108620	0
ENSMUSG00000033510	0.129012
ENSMUSG00000081788	0.577455
ENSMUSG00000087989	0
ENSMUSG00000093751	0
ENSMUSG00000108986	0
ENSMUSG00000033585	0.951684
ENSMUSG00000056972	0
ENSMUSG00000070527	0.128275
ENSMUSG00000108313	0
ENSMUSG00000108418	0
ENSMUSG00000108422	0
ENSMUSG00000108393	0
ENSMUSG00000002985	29403
ENSMUSG00000109554	0
ENSMUSG00000095010	0
ENSMUSG00000108824	0
ENSMUSG00000093019	0
ENSMUSG00000095292	0
ENSMUSG00000092997	0
ENSMUSG00000077869	0
ENSMUSG00000094173	0
ENSMUSG00000096189	0
ENSMUSG00000093170	0
ENSMUSG00000092921	0
ENSMUSG00000052040	3.87813
ENSMUSG00000098708	0.470419
ENSMUSG00000095061	0
ENSMUSG00000033458	1.16852
ENSMUSG00000030521	2.99346
ENSMUSG00000108472	0.0379551
ENSMUSG00000092187	1.58288
ENSMUSG00000030522	6.08928
ENSMUSG00000109536	0.00610091
ENSMUSG00000108880	5.76937e-79
ENSMUSG00000100826	0.0205593
ENSMUSG00000025326	7.84527
ENSMUSG00000109362	0
ENSMUSG00000108943	0
ENSMUSG00000108886	0
ENSMUSG00000109157	0.0806863
ENSMUSG00000033429	52.6927
ENSMUSG00000030519	0.203401
ENSMUSG00000108384	0
ENSMUSG00000108721	0
ENSMUSG00000108745	0
ENSMUSG00000108587	0
ENSMUSG00000108445	0
ENSMUSG00000030518	0.132846
ENSMUSG00000070520	2.81852
ENSMUSG00000093212	0
ENSMUSG00000086232	0
ENSMUSG00000086662	0
ENSMUSG00000030516	7.46301
ENSMUSG00000108338	0
ENSMUSG00000108541	0
ENSMUSG00000108533	0
ENSMUSG00000030447	9.04888
ENSMUSG00000108701	0.273321
ENSMUSG00000030452	6.09488
ENSMUSG00000092526	0.226049
ENSMUSG00000063229	700.703
ENSMUSG00000068480	0
ENSMUSG00000100094	20.8278
ENSMUSG00000030523	0.718836
ENSMUSG00000108645	0
ENSMUSG00000065585	0
ENSMUSG00000108770	0
ENSMUSG00000098910	0
ENSMUSG00000030515	2.42139
ENSMUSG00000078681	23.6053
ENSMUSG00000108777	0.455641
ENSMUSG00000108686	0
ENSMUSG00000075701	40.0382
ENSMUSG00000109249	0
ENSMUSG00000109114	0
ENSMUSG00000097634	0
ENSMUSG00000032640	2.4506
ENSMUSG00000065800	0
ENSMUSG00000108699	0
ENSMUSG00000109039	0
ENSMUSG00000109330	0
ENSMUSG00000015134	0.683721
ENSMUSG00000030510	0
ENSMUSG00000109273	0
ENSMUSG00000109133	0
ENSMUSG00000030509	3.98759
ENSMUSG00000093405	2.61758
ENSMUSG00000030513	12.9268
ENSMUSG00000108793	0
ENSMUSG00000030512	8.63328
ENSMUSG00000108846	0
ENSMUSG00000097527	0.0596424
ENSMUSG00000053091	1.27466
ENSMUSG00000100826	0
ENSMUSG00000094890	0
ENSMUSG00000109575	0
ENSMUSG00000100826	0
ENSMUSG00000093929	0
ENSMUSG00000096019	0
ENSMUSG00000096431	0
ENSMUSG00000096159	0
ENSMUSG00000094581	0
ENSMUSG00000094236	0
ENSMUSG00000096248	0
ENSMUSG00000100826	0
ENSMUSG00000094069	0
ENSMUSG00000096148	0
ENSMUSG00000094407	0
ENSMUSG00000095734	0
ENSMUSG00000094960	0
ENSMUSG00000100826	0
ENSMUSG00000096231	0
ENSMUSG00000096110	0
ENSMUSG00000096502	0
ENSMUSG00000096082	0
ENSMUSG00000095060	0
ENSMUSG00000094150	0
ENSMUSG00000096677	0
ENSMUSG00000096057	0
ENSMUSG00000096305	0
ENSMUSG00000095389	0
ENSMUSG00000096095	0
ENSMUSG00000095155	0
ENSMUSG00000096660	0
ENSMUSG00000095542	0
ENSMUSG00000094994	0
ENSMUSG00000094923	0
ENSMUSG00000096070	0
ENSMUSG00000096017	0
ENSMUSG00000096865	0
ENSMUSG00000094837	0
ENSMUSG00000094109	0
ENSMUSG00000094218	0
ENSMUSG00000096302	0
ENSMUSG00000100826	0
ENSMUSG00000095100	0
ENSMUSG00000095045	0
ENSMUSG00000095479	0
ENSMUSG00000094060	0
ENSMUSG00000093869	0
ENSMUSG00000094831	0
ENSMUSG00000095639	0
ENSMUSG00000095618	0
ENSMUSG00000094997	0
ENSMUSG00000096845	0
ENSMUSG00000095349	0
ENSMUSG00000096868	0
ENSMUSG00000096604	0
ENSMUSG00000093802	0
ENSMUSG00000096462	0
ENSMUSG00000094287	0
ENSMUSG00000093974	0
ENSMUSG00000095641	0
ENSMUSG00000095374	0
ENSMUSG00000094987	0
ENSMUSG00000094389	0
ENSMUSG00000094573	0
ENSMUSG00000096759	0
ENSMUSG00000095458	0
ENSMUSG00000096313	0
ENSMUSG00000096190	0
ENSMUSG00000094039	0
ENSMUSG00000093971	0
ENSMUSG00000094599	0
ENSMUSG00000096475	0
ENSMUSG00000096634	0
ENSMUSG00000094642	0
ENSMUSG00000095691	0
ENSMUSG00000058145	0.212572
ENSMUSG00000109079	0
ENSMUSG00000108873	0
ENSMUSG00000108833	0
ENSMUSG00000015133	12.6545
ENSMUSG00000109119	0.0194508
ENSMUSG00000078677	0
ENSMUSG00000087834	0
ENSMUSG00000098353	0
ENSMUSG00000109329	0
ENSMUSG00000080609	0
ENSMUSG00000097981	0
ENSMUSG00000109193	0
ENSMUSG00000097697	0
ENSMUSG00000109464	0.785594
ENSMUSG00000109152	0
ENSMUSG00000030556	6.45178
ENSMUSG00000087926	0
ENSMUSG00000109342	0
ENSMUSG00000109558	0
ENSMUSG00000005533	0.704331
ENSMUSG00000030553	0.604667
ENSMUSG00000109458	0
ENSMUSG00000108924	0
ENSMUSG00000108876	0
ENSMUSG00000109375	0
ENSMUSG00000098017	0
ENSMUSG00000109412	0
ENSMUSG00000108828	0
ENSMUSG00000109298	0
ENSMUSG00000109407	0
ENSMUSG00000094854	0
ENSMUSG00000109400	0
ENSMUSG00000109153	0
ENSMUSG00000110028	0
ENSMUSG00000098246	0
ENSMUSG00000065940	0
ENSMUSG00000042659	10.2549
ENSMUSG00000109373	0
ENSMUSG00000109364	0
ENSMUSG00000108821	0
ENSMUSG00000077166	0
ENSMUSG00000108885	0
ENSMUSG00000065165	0
ENSMUSG00000109361	0
ENSMUSG00000109524	0
ENSMUSG00000109097	0.0263081
ENSMUSG00000109280	0
ENSMUSG00000099387	0
ENSMUSG00000108899	0
ENSMUSG00000108836	0
ENSMUSG00000109021	0
ENSMUSG00000097991	0
ENSMUSG00000109028	0
ENSMUSG00000109294	0
ENSMUSG00000089401	0
ENSMUSG00000109018	0
ENSMUSG00000108669	0
ENSMUSG00000086628	2.91142
ENSMUSG00000086410	0
ENSMUSG00000074071	7.32491
ENSMUSG00000109453	0
ENSMUSG00000109096	0
ENSMUSG00000109388	0
ENSMUSG00000100664	0.258655
ENSMUSG00000108982	0
ENSMUSG00000103673	0
ENSMUSG00000108972	0
ENSMUSG00000108480	0
ENSMUSG00000108800	0
ENSMUSG00000108978	0
ENSMUSG00000109003	0
ENSMUSG00000109161	0
ENSMUSG00000109532	0.945867
ENSMUSG00000109454	0
ENSMUSG00000100670	0
ENSMUSG00000108329	0
ENSMUSG00000108383	0
ENSMUSG00000097530	0.141738
ENSMUSG00000081895	2.06176
ENSMUSG00000100138	0
ENSMUSG00000098195	0
ENSMUSG00000098035	0
ENSMUSG00000108345	0
ENSMUSG00000108601	0
ENSMUSG00000101843	0
ENSMUSG00000032776	1.27014
ENSMUSG00000108427	0
ENSMUSG00000108493	0
ENSMUSG00000108778	0
ENSMUSG00000108513	0
ENSMUSG00000043831	3.9085
ENSMUSG00000030557	6.70761
ENSMUSG00000109539	0.13478
ENSMUSG00000109363	0
ENSMUSG00000030555	25.7322
ENSMUSG00000108871	0
ENSMUSG00000030554	0.17037
ENSMUSG00000109115	0.305103
ENSMUSG00000099853	0
ENSMUSG00000109548	0
ENSMUSG00000066697	0
ENSMUSG00000070511	0
ENSMUSG00000099558	0
ENSMUSG00000030551	12.5624
ENSMUSG00000101559	0
ENSMUSG00000100005	0.972737
ENSMUSG00000108869	0
ENSMUSG00000108530	0
ENSMUSG00000070509	0.395787
ENSMUSG00000097756	0
ENSMUSG00000108678	0.0963946
ENSMUSG00000108473	0
ENSMUSG00000108724	0
ENSMUSG00000108337	0
ENSMUSG00000089391	0
ENSMUSG00000108550	0
ENSMUSG00000108687	0
ENSMUSG00000108485	0
ENSMUSG00000065729	0
ENSMUSG00000108725	0
ENSMUSG00000108497	0
ENSMUSG00000108311	0
ENSMUSG00000108448	0.00496254
ENSMUSG00000105381	0
ENSMUSG00000074067	0
ENSMUSG00000108548	0
ENSMUSG00000098303	0
ENSMUSG00000091890	5.08604e-19
ENSMUSG00000078670	1.33639
ENSMUSG00000108412	0
ENSMUSG00000069196	0
ENSMUSG00000108570	0
ENSMUSG00000025789	0.0469209
ENSMUSG00000108375	0
ENSMUSG00000102384	0
ENSMUSG00000108468	0
ENSMUSG00000108716	0
ENSMUSG00000089522	0
ENSMUSG00000108590	0
ENSMUSG00000108803	0
ENSMUSG00000108652	0
ENSMUSG00000108642	0
ENSMUSG00000025790	1.3356
ENSMUSG00000085161	0
ENSMUSG00000053025	0.223072
ENSMUSG00000097247	0
ENSMUSG00000088683	0
ENSMUSG00000076961	0
ENSMUSG00000097116	0
ENSMUSG00000097415	4.36892
ENSMUSG00000064940	0
ENSMUSG00000108495	0
ENSMUSG00000108467	0
ENSMUSG00000104817	0
ENSMUSG00000108324	0
ENSMUSG00000108611	0
ENSMUSG00000055652	14.0797
ENSMUSG00000108603	0
ENSMUSG00000025754	0
ENSMUSG00000108771	0
ENSMUSG00000098009	0
ENSMUSG00000108514	0
ENSMUSG00000078671	8.82647
ENSMUSG00000101970	3.21215
ENSMUSG00000108563	0
ENSMUSG00000108741	0.0326652
ENSMUSG00000108319	0.113278
ENSMUSG00000108812	0.0472826
ENSMUSG00000108385	0
ENSMUSG00000065609	0
ENSMUSG00000030610	8.06606
ENSMUSG00000108791	0
ENSMUSG00000030612	19.1745
ENSMUSG00000030611	13.2248
ENSMUSG00000108536	0.0672616
ENSMUSG00000108670	0
ENSMUSG00000097441	0
ENSMUSG00000030606	0
ENSMUSG00000030607	0.100462
ENSMUSG00000039236	1.90188
ENSMUSG00000066406	4.27734
ENSMUSG00000108542	0
ENSMUSG00000108560	0
ENSMUSG00000108557	0
ENSMUSG00000087896	0
ENSMUSG00000108633	0
ENSMUSG00000030609	4.35339
ENSMUSG00000059146	0.797184
ENSMUSG00000108630	0
ENSMUSG00000108788	0
ENSMUSG00000108390	0
ENSMUSG00000052629	0.0299384
ENSMUSG00000108387	0
ENSMUSG00000030605	26.43
ENSMUSG00000039194	0.208985
ENSMUSG00000108776	0
ENSMUSG00000108373	0
ENSMUSG00000108616	0.0247661
ENSMUSG00000108599	0.0934876
ENSMUSG00000030549	0
ENSMUSG00000108318	0
ENSMUSG00000108506	0
ENSMUSG00000030546	0.12797
ENSMUSG00000030544	0
ENSMUSG00000097023	0.0683927
ENSMUSG00000093238	0
ENSMUSG00000102995	0
ENSMUSG00000103663	0
ENSMUSG00000103831	0
ENSMUSG00000039099	0.0865018
ENSMUSG00000030543	0
ENSMUSG00000030545	7.07644
ENSMUSG00000108425	0.189217
ENSMUSG00000046591	0.572506
ENSMUSG00000039133	3.29416e-62
ENSMUSG00000050382	0.373035
ENSMUSG00000097699	0.0802505
ENSMUSG00000077059	0
ENSMUSG00000039187	1.28892
ENSMUSG00000039176	23.5001
ENSMUSG00000082400	0
ENSMUSG00000108350	0.631063
ENSMUSG00000039043	2.25759
ENSMUSG00000063801	3.77098
ENSMUSG00000097685	0
ENSMUSG00000039202	128.317
ENSMUSG00000108521	0.107396
ENSMUSG00000108460	0.261421
ENSMUSG00000089453	0
ENSMUSG00000048897	5.57768
ENSMUSG00000108655	0.714783
ENSMUSG00000108365	0.0328943
ENSMUSG00000108714	0
ENSMUSG00000039062	74.3344
ENSMUSG00000108476	0.110007
ENSMUSG00000108757	0
ENSMUSG00000030539	4.4524
ENSMUSG00000108389	0
ENSMUSG00000045467	0.47886
ENSMUSG00000050973	1.04686
ENSMUSG00000082954	0
ENSMUSG00000047084	9.38822
ENSMUSG00000030538	40.6988
ENSMUSG00000030534	3.3719
ENSMUSG00000030533	3.16098
ENSMUSG00000053158	4.12681
ENSMUSG00000030541	181.941
ENSMUSG00000108494	0
ENSMUSG00000081664	0
ENSMUSG00000038797	1.42485
ENSMUSG00000030528	1.6307
ENSMUSG00000091989	1.02489
ENSMUSG00000030536	3.73647
ENSMUSG00000108321	0
ENSMUSG00000030527	3.5694
ENSMUSG00000108643	0
ENSMUSG00000084821	0.0674061
ENSMUSG00000025722	6.4465
ENSMUSG00000109367	0
ENSMUSG00000109008	0.829213
ENSMUSG00000109323	0
ENSMUSG00000038763	0.0295076
ENSMUSG00000085194	0
ENSMUSG00000025726	0.0227759
ENSMUSG00000083820	0.685533
ENSMUSG00000005621	9.07455
ENSMUSG00000109302	0
ENSMUSG00000025584	7.26953
ENSMUSG00000083774	0
ENSMUSG00000030532	4.20139
ENSMUSG00000108555	0.379616
ENSMUSG00000038886	8.76384
ENSMUSG00000025723	0.427287
ENSMUSG00000025724	25.8749
ENSMUSG00000081372	0
ENSMUSG00000109390	0.0168258
ENSMUSG00000030530	40.0641
ENSMUSG00000108436	0.0285103
ENSMUSG00000109401	0
ENSMUSG00000061877	0
ENSMUSG00000062444	0.273122
ENSMUSG00000108970	0
ENSMUSG00000038663	0.143849
ENSMUSG00000025586	0.445718
ENSMUSG00000081747	0
ENSMUSG00000045795	15.104
ENSMUSG00000109428	0.695381
ENSMUSG00000109519	0
ENSMUSG00000097277	2.19116
ENSMUSG00000093107	0
ENSMUSG00000104618	0
ENSMUSG00000104453	0.835811
ENSMUSG00000038646	13.4645
ENSMUSG00000066378	0
ENSMUSG00000089111	0
ENSMUSG00000109145	0
ENSMUSG00000038570	1.10602
ENSMUSG00000025105	0.163471
ENSMUSG00000052779	0
ENSMUSG00000070469	0.0572143
ENSMUSG00000109479	0
ENSMUSG00000025813	10.7862
ENSMUSG00000109194	0.0937889
ENSMUSG00000088057	0
ENSMUSG00000108987	0
ENSMUSG00000108868	0
ENSMUSG00000108845	0
ENSMUSG00000109140	0
ENSMUSG00000030638	0.100152
ENSMUSG00000109106	0
ENSMUSG00000108831	0
ENSMUSG00000025102	15.8606
ENSMUSG00000109485	0.540601
ENSMUSG00000109427	0
ENSMUSG00000025103	18.0916
ENSMUSG00000057706	0.670089
ENSMUSG00000061787	466.611
ENSMUSG00000109335	0
ENSMUSG00000109541	0
ENSMUSG00000030636	0
ENSMUSG00000109383	0
ENSMUSG00000094841	0
ENSMUSG00000109013	0
ENSMUSG00000109506	0
ENSMUSG00000053528	0
ENSMUSG00000108861	0
ENSMUSG00000077149	0
ENSMUSG00000109042	0
ENSMUSG00000038623	2.97713
ENSMUSG00000109243	0.028404
ENSMUSG00000025104	0.24358
ENSMUSG00000109110	0
ENSMUSG00000109090	0
ENSMUSG00000038540	0.0988827
ENSMUSG00000087088	0.072944
ENSMUSG00000038563	3.6357
ENSMUSG00000108991	4.35708e-292
ENSMUSG00000108855	0
ENSMUSG00000108984	0
ENSMUSG00000086690	0.0769382
ENSMUSG00000084462	0
ENSMUSG00000109163	0
ENSMUSG00000109552	0
ENSMUSG00000063902	3.78703
ENSMUSG00000011154	0
ENSMUSG00000070462	3.20395
ENSMUSG00000109452	0.0179927
ENSMUSG00000109248	0
ENSMUSG00000109450	0.0638258
ENSMUSG00000052353	0.00878432
ENSMUSG00000109381	0
ENSMUSG00000109091	0
ENSMUSG00000108864	0
ENSMUSG00000109347	0
ENSMUSG00000097016	0.458663
ENSMUSG00000092743	0
ENSMUSG00000038503	25.1172
ENSMUSG00000108878	0.10272
ENSMUSG00000038459	21.0108
ENSMUSG00000097789	0.177116
ENSMUSG00000109513	0
ENSMUSG00000109422	0
ENSMUSG00000046027	29.8604
ENSMUSG00000108825	0.830241
ENSMUSG00000085080	0
ENSMUSG00000001741	2.92437
ENSMUSG00000109290	0
ENSMUSG00000015709	0.134867
ENSMUSG00000109341	0
ENSMUSG00000065227	0
ENSMUSG00000038930	1.45366
ENSMUSG00000038943	6.99113
ENSMUSG00000097912	0
ENSMUSG00000094950	0
ENSMUSG00000092425	0
ENSMUSG00000068629	0
ENSMUSG00000092217	0
ENSMUSG00000092211	0
ENSMUSG00000092530	0
ENSMUSG00000066372	0
ENSMUSG00000092429	0
ENSMUSG00000092259	0
ENSMUSG00000070460	0
ENSMUSG00000092621	0
ENSMUSG00000092199	0
ENSMUSG00000092422	0
ENSMUSG00000095664	0
ENSMUSG00000096861	0
ENSMUSG00000070459	0
ENSMUSG00000092214	0
ENSMUSG00000092256	0
ENSMUSG00000108857	0
ENSMUSG00000092562	0
ENSMUSG00000092313	0
ENSMUSG00000091006	0
ENSMUSG00000092431	0
ENSMUSG00000092179	0
ENSMUSG00000092307	0
ENSMUSG00000090806	0
ENSMUSG00000092467	0
ENSMUSG00000090773	0
ENSMUSG00000051877	0
ENSMUSG00000092426	0
ENSMUSG00000091205	0
ENSMUSG00000092533	0
ENSMUSG00000092567	0
ENSMUSG00000092410	0
ENSMUSG00000092352	0
ENSMUSG00000092287	0
ENSMUSG00000092263	0
ENSMUSG00000092532	0
ENSMUSG00000092440	0
ENSMUSG00000092529	0
ENSMUSG00000070458	0
ENSMUSG00000090774	0
ENSMUSG00000092587	0
ENSMUSG00000092419	0
ENSMUSG00000090436	0
ENSMUSG00000091239	0
ENSMUSG00000092330	0
ENSMUSG00000092608	0
ENSMUSG00000054054	0
ENSMUSG00000092357	0
ENSMUSG00000057540	0
ENSMUSG00000092197	0
ENSMUSG00000076389	0
ENSMUSG00000092388	0
ENSMUSG00000055610	0
ENSMUSG00000055571	0
ENSMUSG00000054498	0
ENSMUSG00000092401	0
ENSMUSG00000061549	0
ENSMUSG00000110039	0
ENSMUSG00000020168	0
ENSMUSG00000057067	0
ENSMUSG00000092293	0
ENSMUSG00000062426	0
ENSMUSG00000062878	0
ENSMUSG00000092372	0
ENSMUSG00000062042	0
ENSMUSG00000059319	0
ENSMUSG00000063394	0
ENSMUSG00000039608	0
ENSMUSG00000092195	0
ENSMUSG00000001773	0
ENSMUSG00000090949	0
ENSMUSG00000060688	0
ENSMUSG00000092376	0
ENSMUSG00000090362	0
ENSMUSG00000091962	0
ENSMUSG00000109334	0
ENSMUSG00000030629	44.509
ENSMUSG00000085236	0.118274
ENSMUSG00000004651	0
ENSMUSG00000108816	0
ENSMUSG00000030562	0.145122
ENSMUSG00000098174	0
ENSMUSG00000109135	0
ENSMUSG00000109278	0
ENSMUSG00000069972	0
ENSMUSG00000077693	0
ENSMUSG00000109244	0.115675
ENSMUSG00000030559	0.56539
ENSMUSG00000080748	0
ENSMUSG00000030560	16.9719
ENSMUSG00000097423	0
ENSMUSG00000049583	0.0281642
ENSMUSG00000108983	0
ENSMUSG00000108893	0
ENSMUSG00000109461	0
ENSMUSG00000108890	0
ENSMUSG00000087947	0
ENSMUSG00000108993	0
ENSMUSG00000109311	0.0553637
ENSMUSG00000049791	4.32857
ENSMUSG00000108875	0
ENSMUSG00000098019	0.0743123
ENSMUSG00000039391	0
ENSMUSG00000030630	359.631
ENSMUSG00000062797	14.2262
ENSMUSG00000039405	6.3509
ENSMUSG00000030623	3.34182e-33
ENSMUSG00000062235	0
ENSMUSG00000097162	5.63358
ENSMUSG00000092071	0
ENSMUSG00000030621	0.18844
ENSMUSG00000089938	0
ENSMUSG00000109150	0
ENSMUSG00000039428	20.0807
ENSMUSG00000109327	0
ENSMUSG00000109576	0
ENSMUSG00000094780	0
ENSMUSG00000096631	0
ENSMUSG00000109199	0.0651027
ENSMUSG00000084480	0
ENSMUSG00000030617	0
ENSMUSG00000030619	10.268
ENSMUSG00000097585	1.45008
ENSMUSG00000109038	0
ENSMUSG00000109245	0.0280254
ENSMUSG00000108897	0
ENSMUSG00000044362	0.0634274
ENSMUSG00000109216	0.0416892
ENSMUSG00000030615	12.9386
ENSMUSG00000051451	8.62047
ENSMUSG00000108956	0
ENSMUSG00000109074	0
ENSMUSG00000108872	0.0687788
ENSMUSG00000109242	0
ENSMUSG00000109562	0
ENSMUSG00000103887	0
ENSMUSG00000030614	6.05031
ENSMUSG00000030616	0.893756
ENSMUSG00000109431	0
ENSMUSG00000109125	0
ENSMUSG00000109395	0
ENSMUSG00000098041	0.101665
ENSMUSG00000074024	0.239731
ENSMUSG00000030613	4.25965
ENSMUSG00000041343	0.641618
ENSMUSG00000030641	0.303279
ENSMUSG00000108994	0
ENSMUSG00000109196	0
ENSMUSG00000109175	0
ENSMUSG00000098066	0.791069
ENSMUSG00000102555	0.201953
ENSMUSG00000041328	4.57006
ENSMUSG00000109315	0
ENSMUSG00000109195	0
ENSMUSG00000109440	0
ENSMUSG00000087412	0.44936
ENSMUSG00000084636	0
ENSMUSG00000065875	0
ENSMUSG00000030643	7.42168
ENSMUSG00000109257	0
ENSMUSG00000109226	0
ENSMUSG00000109077	0
ENSMUSG00000088877	0
ENSMUSG00000108628	0
