tracking_id	FPKM
ENSMUSG00000101819	0
ENSMUSG00000095662	0
ENSMUSG00000099443	0
ENSMUSG00000083419	0
ENSMUSG00000096097	0
ENSMUSG00000082146	0
ENSMUSG00000080811	0
ENSMUSG00000065825	0
ENSMUSG00000083439	0
ENSMUSG00000081947	0
ENSMUSG00000083486	0
ENSMUSG00000081461	0
ENSMUSG00000058254	135.651
ENSMUSG00000088404	0
ENSMUSG00000087591	0.038583
ENSMUSG00000097444	0.036863
ENSMUSG00000008035	77.8418
ENSMUSG00000085587	0.882945
ENSMUSG00000079871	0
ENSMUSG00000083199	0.082455
ENSMUSG00000031007	26.8296
ENSMUSG00000044148	12.5735
ENSMUSG00000086473	0
ENSMUSG00000083760	0
ENSMUSG00000085891	0.159817
ENSMUSG00000083751	0
ENSMUSG00000077858	0
ENSMUSG00000083307	1.10164
ENSMUSG00000087424	0.724601
ENSMUSG00000040363	13.982
ENSMUSG00000064127	7.77701
ENSMUSG00000094574	0
ENSMUSG00000094259	0
ENSMUSG00000065813	0
ENSMUSG00000083364	0.685363
ENSMUSG00000084349	5.16219
ENSMUSG00000100714	0
ENSMUSG00000082090	0
ENSMUSG00000031010	19.9231
ENSMUSG00000081255	0
ENSMUSG00000080818	0
ENSMUSG00000080914	0
ENSMUSG00000081597	0.135179
ENSMUSG00000051228	0.0566107
ENSMUSG00000064772	0
ENSMUSG00000088706	0
ENSMUSG00000070258	0
ENSMUSG00000078346	0
ENSMUSG00000093014	0
ENSMUSG00000082736	0
ENSMUSG00000045217	0
ENSMUSG00000080733	0
ENSMUSG00000081994	0
ENSMUSG00000084907	0
ENSMUSG00000083931	0
ENSMUSG00000070240	0
ENSMUSG00000082838	0.739686
ENSMUSG00000086048	0
ENSMUSG00000081312	0
ENSMUSG00000081763	0
ENSMUSG00000083288	0
ENSMUSG00000023257	0
ENSMUSG00000083551	0
ENSMUSG00000025037	13.8574
ENSMUSG00000065242	0
ENSMUSG00000040138	1.80289
ENSMUSG00000025038	0.41824
ENSMUSG00000081858	0
ENSMUSG00000000787	66.9768
ENSMUSG00000040147	12.2731
ENSMUSG00000083140	0
ENSMUSG00000096716	0
ENSMUSG00000025043	0
ENSMUSG00000081614	0.0282642
ENSMUSG00000096235	0
ENSMUSG00000025040	14.4437
ENSMUSG00000031012	9.97525
ENSMUSG00000040229	1.98357
ENSMUSG00000093217	0
ENSMUSG00000047678	0
ENSMUSG00000082757	0
ENSMUSG00000081271	0
ENSMUSG00000065068	0
ENSMUSG00000097497	0
ENSMUSG00000073274	0
ENSMUSG00000097497	0
ENSMUSG00000068149	0
ENSMUSG00000082680	0
ENSMUSG00000081654	0
ENSMUSG00000037358	2.11718
ENSMUSG00000065471	0
ENSMUSG00000065422	0
ENSMUSG00000077277	0
ENSMUSG00000084327	0
ENSMUSG00000081735	0
ENSMUSG00000084186	0
ENSMUSG00000080998	0
ENSMUSG00000065091	0
ENSMUSG00000037347	2.872
ENSMUSG00000087415	0
ENSMUSG00000037341	0.324417
ENSMUSG00000083033	1.11934
ENSMUSG00000037369	7.18763
ENSMUSG00000081390	0
ENSMUSG00000084830	0
ENSMUSG00000023070	0.498026
ENSMUSG00000064398	3.00804
ENSMUSG00000037315	3.61674
ENSMUSG00000081529	0
ENSMUSG00000060090	9.4183
ENSMUSG00000084137	0.053281
ENSMUSG00000082855	0
ENSMUSG00000031059	126.038
ENSMUSG00000031060	22.8292
ENSMUSG00000031066	9.67011
ENSMUSG00000001128	13.1974
ENSMUSG00000031065	54.2537
ENSMUSG00000037167	0
ENSMUSG00000095316	0
ENSMUSG00000083892	0.626748
ENSMUSG00000031079	0.807153
ENSMUSG00000087586	0.0807597
ENSMUSG00000062814	0
ENSMUSG00000087358	0
ENSMUSG00000054737	4.24726
ENSMUSG00000001924	84.0637
ENSMUSG00000051537	0.170514
ENSMUSG00000097824	0.0604788
ENSMUSG00000009406	5.41496
ENSMUSG00000001134	21.7616
ENSMUSG00000086877	1.71998
ENSMUSG00000077430	0
ENSMUSG00000068122	6.50154
ENSMUSG00000081641	0
ENSMUSG00000081475	0
ENSMUSG00000101818	0
ENSMUSG00000082175	0
ENSMUSG00000083030	0
ENSMUSG00000101776	0
ENSMUSG00000065074	0
ENSMUSG00000083290	0
ENSMUSG00000085073	0
ENSMUSG00000081064	0
ENSMUSG00000064659	0
ENSMUSG00000064685	0
ENSMUSG00000052025	0
ENSMUSG00000031089	12.3257
ENSMUSG00000088701	0
ENSMUSG00000082155	0
ENSMUSG00000083475	0
ENSMUSG00000081812	0
ENSMUSG00000068113	0
ENSMUSG00000083099	0
ENSMUSG00000090102	0
ENSMUSG00000098485	0
ENSMUSG00000093024	0
ENSMUSG00000081218	0
ENSMUSG00000087133	0
ENSMUSG00000084063	0
ENSMUSG00000098899	0
ENSMUSG00000001127	46.1827
ENSMUSG00000037217	0.514765
ENSMUSG00000065314	0
ENSMUSG00000092838	0
ENSMUSG00000082393	0
ENSMUSG00000093408	0
ENSMUSG00000001131	12.8956
ENSMUSG00000080757	0
ENSMUSG00000094775	0
ENSMUSG00000105318	0
ENSMUSG00000098585	0
ENSMUSG00000082188	0
ENSMUSG00000093923	0
ENSMUSG00000073267	0
ENSMUSG00000098849	0
ENSMUSG00000086959	0
ENSMUSG00000036769	2.7353
ENSMUSG00000096724	0
ENSMUSG00000096620	0
ENSMUSG00000080959	0
ENSMUSG00000095392	0
ENSMUSG00000083060	0
ENSMUSG00000079655	0
ENSMUSG00000099097	0
ENSMUSG00000083628	0
ENSMUSG00000080819	0
ENSMUSG00000095063	0
ENSMUSG00000071788	0
ENSMUSG00000082639	0
ENSMUSG00000080498	0
ENSMUSG00000096907	0
ENSMUSG00000080725	0
ENSMUSG00000105122	0
ENSMUSG00000095321	0
ENSMUSG00000095423	0
ENSMUSG00000093984	0
ENSMUSG00000094624	0
ENSMUSG00000085534	0
ENSMUSG00000095356	0
ENSMUSG00000095494	0
ENSMUSG00000095293	0
ENSMUSG00000095546	0
ENSMUSG00000104666	0
ENSMUSG00000036782	13.5455
ENSMUSG00000080862	0.127162
ENSMUSG00000093817	0
ENSMUSG00000094424	0
ENSMUSG00000095887	0
ENSMUSG00000095089	0
ENSMUSG00000096911	0
ENSMUSG00000095906	0
ENSMUSG00000095802	0
ENSMUSG00000081224	0
ENSMUSG00000105626	0
ENSMUSG00000087462	0
ENSMUSG00000086691	1.6603
ENSMUSG00000097037	0
ENSMUSG00000096137	0
ENSMUSG00000095152	0
ENSMUSG00000085060	0
ENSMUSG00000085489	0
ENSMUSG00000096457	0
ENSMUSG00000105455	0
ENSMUSG00000096539	0
ENSMUSG00000085325	0
ENSMUSG00000073255	0
ENSMUSG00000094759	0
ENSMUSG00000096311	0
ENSMUSG00000095754	0
ENSMUSG00000085989	0
ENSMUSG00000086580	0
ENSMUSG00000095229	0
ENSMUSG00000073257	0
ENSMUSG00000104702	0
ENSMUSG00000086906	0
ENSMUSG00000094391	0
ENSMUSG00000094352	0
ENSMUSG00000094351	0
ENSMUSG00000096645	0
ENSMUSG00000095637	0
ENSMUSG00000095770	0
ENSMUSG00000093857	0
ENSMUSG00000094601	0
ENSMUSG00000099711	0
ENSMUSG00000094727	0
ENSMUSG00000094115	0
ENSMUSG00000084982	0
ENSMUSG00000096194	0
ENSMUSG00000094361	0
ENSMUSG00000094309	0
ENSMUSG00000094211	0
ENSMUSG00000086246	0
ENSMUSG00000101500	0
ENSMUSG00000095264	0
ENSMUSG00000087224	0
ENSMUSG00000087649	0
ENSMUSG00000085552	0
ENSMUSG00000079649	0
ENSMUSG00000087007	0
ENSMUSG00000086668	0
ENSMUSG00000086525	0
ENSMUSG00000079297	0.121623
ENSMUSG00000101294	0
ENSMUSG00000085756	0
ENSMUSG00000096915	0
ENSMUSG00000087468	0
ENSMUSG00000095934	0
ENSMUSG00000094564	0
ENSMUSG00000078324	0
ENSMUSG00000095558	0
ENSMUSG00000094155	0
ENSMUSG00000095659	0
ENSMUSG00000086757	0
ENSMUSG00000087491	0
ENSMUSG00000084363	0
ENSMUSG00000085000	0
ENSMUSG00000085107	0
ENSMUSG00000073247	0
ENSMUSG00000087847	0
ENSMUSG00000095899	0
ENSMUSG00000073245	0
ENSMUSG00000082799	0
ENSMUSG00000083130	0
ENSMUSG00000083755	0
ENSMUSG00000081159	0.112588
ENSMUSG00000036699	0.563027
ENSMUSG00000084616	0
ENSMUSG00000017057	12.2495
ENSMUSG00000031093	4.33919
ENSMUSG00000081407	0
ENSMUSG00000104809	0
ENSMUSG00000079642	0
ENSMUSG00000065031	0
ENSMUSG00000016239	1.87797
ENSMUSG00000091556	0.0094389
ENSMUSG00000081281	3.94309
ENSMUSG00000059708	1.56422
ENSMUSG00000037636	0.459281
ENSMUSG00000064530	0
ENSMUSG00000006373	76.3066
ENSMUSG00000097468	0.451244
ENSMUSG00000084990	0.00159515
ENSMUSG00000044149	2.64694
ENSMUSG00000081220	0
ENSMUSG00000044400	0.0339919
ENSMUSG00000093059	0
ENSMUSG00000087873	0
ENSMUSG00000016319	221.6
ENSMUSG00000087155	0
ENSMUSG00000050379	8.14975
ENSMUSG00000006423	15.6073
ENSMUSG00000084265	0
ENSMUSG00000016308	29.1248
ENSMUSG00000036572	13.6
ENSMUSG00000016409	5.6781
ENSMUSG00000036551	2.46741
ENSMUSG00000071771	0
ENSMUSG00000071772	0
ENSMUSG00000079638	0
ENSMUSG00000036537	2.5487
ENSMUSG00000051827	0
ENSMUSG00000095698	0
ENSMUSG00000071773	0
ENSMUSG00000065088	0
ENSMUSG00000016427	106.022
ENSMUSG00000084056	0
ENSMUSG00000079639	0
ENSMUSG00000073243	0
ENSMUSG00000094945	0
ENSMUSG00000079635	0
ENSMUSG00000059626	0
ENSMUSG00000095601	0
ENSMUSG00000079637	0
ENSMUSG00000079636	0
ENSMUSG00000079633	0
ENSMUSG00000082297	0
ENSMUSG00000079641	514.392
ENSMUSG00000065642	0
ENSMUSG00000071770	0
ENSMUSG00000096788	0
ENSMUSG00000079630	0
ENSMUSG00000095741	0
ENSMUSG00000095510	0
ENSMUSG00000065739	0
ENSMUSG00000106388	0
ENSMUSG00000079629	0
ENSMUSG00000079627	0
ENSMUSG00000064137	0
ENSMUSG00000071767	0
ENSMUSG00000079626	0
ENSMUSG00000079628	0
ENSMUSG00000095180	0.915033
ENSMUSG00000081195	0
ENSMUSG00000080933	0
ENSMUSG00000080241	0
ENSMUSG00000071769	0
ENSMUSG00000064697	0
ENSMUSG00000068048	0
ENSMUSG00000006200	0
ENSMUSG00000082734	0
ENSMUSG00000068173	0
ENSMUSG00000081133	0
ENSMUSG00000098348	0
ENSMUSG00000080942	0.132467
ENSMUSG00000053909	0
ENSMUSG00000050197	0
ENSMUSG00000071766	0
ENSMUSG00000051038	0
ENSMUSG00000089963	0
ENSMUSG00000084009	0
ENSMUSG00000082497	0
ENSMUSG00000081473	0
ENSMUSG00000016327	2.67185
ENSMUSG00000048047	5.72776
ENSMUSG00000036502	2.2846
ENSMUSG00000092794	0
ENSMUSG00000087390	0.208727
ENSMUSG00000031095	8.18521
ENSMUSG00000080896	0
ENSMUSG00000081324	0
ENSMUSG00000000355	27.8657
ENSMUSG00000079619	0
ENSMUSG00000064529	0
ENSMUSG00000084030	0
ENSMUSG00000085611	0.48139
ENSMUSG00000085635	0
ENSMUSG00000048970	18.3063
ENSMUSG00000084039	0
ENSMUSG00000082723	0
ENSMUSG00000082147	0
ENSMUSG00000084247	0
ENSMUSG00000092878	0
ENSMUSG00000095240	0
ENSMUSG00000051361	0
ENSMUSG00000081147	0
ENSMUSG00000083515	0
ENSMUSG00000083845	0
ENSMUSG00000081880	0
ENSMUSG00000083665	0
ENSMUSG00000083484	0
ENSMUSG00000084287	0
ENSMUSG00000016534	84.4338
ENSMUSG00000086157	0
ENSMUSG00000092777	0
ENSMUSG00000082005	0
ENSMUSG00000080903	0
ENSMUSG00000083174	0
ENSMUSG00000080996	0
ENSMUSG00000081918	0
ENSMUSG00000082966	0
ENSMUSG00000080798	0
ENSMUSG00000104879	0
ENSMUSG00000001986	5.5466
ENSMUSG00000093206	0
ENSMUSG00000082324	0
ENSMUSG00000037475	17.1186
ENSMUSG00000081398	0
ENSMUSG00000081856	0
ENSMUSG00000082775	0
ENSMUSG00000082839	0
ENSMUSG00000081704	0
ENSMUSG00000083450	0
ENSMUSG00000083598	0
ENSMUSG00000105993	0
ENSMUSG00000080714	0
ENSMUSG00000050926	0.314505
ENSMUSG00000081036	0
ENSMUSG00000083721	0
ENSMUSG00000037086	2.40107
ENSMUSG00000078320	0
ENSMUSG00000084158	0
ENSMUSG00000045284	0.952068
ENSMUSG00000081129	0
ENSMUSG00000080764	0
ENSMUSG00000082886	0
ENSMUSG00000064464	0
ENSMUSG00000084000	0
ENSMUSG00000046615	0
ENSMUSG00000083094	0
ENSMUSG00000083499	0
ENSMUSG00000081551	0
ENSMUSG00000082426	0
ENSMUSG00000085157	0
ENSMUSG00000101233	0
ENSMUSG00000082204	0.0851358
ENSMUSG00000063816	0
ENSMUSG00000082894	0
ENSMUSG00000084348	0.0345146
ENSMUSG00000005696	0.424971
ENSMUSG00000016150	0.00576379
ENSMUSG00000077558	0
ENSMUSG00000083098	0
ENSMUSG00000065622	0
ENSMUSG00000081300	0
ENSMUSG00000025860	26.3579
ENSMUSG00000068014	0.159361
ENSMUSG00000031099	5.06766
ENSMUSG00000037005	0.897709
ENSMUSG00000031101	4.82772
ENSMUSG00000037010	21.4534
ENSMUSG00000001173	11.8001
ENSMUSG00000064806	0
ENSMUSG00000089443	0
ENSMUSG00000081180	0
ENSMUSG00000088918	0
ENSMUSG00000104042	0
ENSMUSG00000025862	25.659
ENSMUSG00000063785	8.91725
ENSMUSG00000097197	0.223272
ENSMUSG00000036985	16.4685
ENSMUSG00000036959	4.90261
ENSMUSG00000031104	0.776964
ENSMUSG00000031103	9.33576
ENSMUSG00000051209	0
ENSMUSG00000036932	17.7109
ENSMUSG00000079606	0
ENSMUSG00000081526	0
ENSMUSG00000031107	3.959
ENSMUSG00000031105	3.76607
ENSMUSG00000098271	0
ENSMUSG00000036916	4.8493
ENSMUSG00000087369	0.024882
ENSMUSG00000086948	0
ENSMUSG00000082192	0
ENSMUSG00000083455	0
ENSMUSG00000071764	0
ENSMUSG00000067971	0
ENSMUSG00000036198	2.56739
ENSMUSG00000084612	0
ENSMUSG00000056281	0
ENSMUSG00000083399	0
ENSMUSG00000082660	0
ENSMUSG00000089217	0
ENSMUSG00000094897	0
ENSMUSG00000083754	1.30986
ENSMUSG00000048173	0
ENSMUSG00000083112	0
ENSMUSG00000050504	0
ENSMUSG00000031111	2.52659
ENSMUSG00000031109	5.17714
ENSMUSG00000081320	0
ENSMUSG00000082347	0
ENSMUSG00000036131	0
ENSMUSG00000031112	3.98542
ENSMUSG00000082556	0
ENSMUSG00000050029	13.6589
ENSMUSG00000082950	0
ENSMUSG00000081188	0
ENSMUSG00000081350	0.760529
ENSMUSG00000093266	0
ENSMUSG00000081439	0
ENSMUSG00000055780	0
ENSMUSG00000036109	3.66529
ENSMUSG00000088792	0
ENSMUSG00000031118	0
ENSMUSG00000062184	2.84727
ENSMUSG00000082968	0
ENSMUSG00000085396	53.8484
ENSMUSG00000031119	27.531
ENSMUSG00000081843	0
ENSMUSG00000081684	0
ENSMUSG00000070106	0
ENSMUSG00000065473	0
ENSMUSG00000076041	0
ENSMUSG00000082887	0
ENSMUSG00000065613	0
ENSMUSG00000077111	0
ENSMUSG00000073207	0.97859
ENSMUSG00000083621	4.68873
ENSMUSG00000083683	0
ENSMUSG00000065456	0
ENSMUSG00000086173	0
ENSMUSG00000025626	6.97827
ENSMUSG00000076050	0
ENSMUSG00000065486	0
ENSMUSG00000076140	0
ENSMUSG00000076122	0
ENSMUSG00000065503	0
ENSMUSG00000076399	0
ENSMUSG00000101603	0.296035
ENSMUSG00000065418	0
ENSMUSG00000025630	36.0684
ENSMUSG00000061082	0.511621
ENSMUSG00000087365	14.4226
ENSMUSG00000036022	4.41265
ENSMUSG00000036013	0
ENSMUSG00000087975	0
ENSMUSG00000081145	0
ENSMUSG00000060967	0
ENSMUSG00000083798	1.36275
ENSMUSG00000083738	0
ENSMUSG00000084076	0
ENSMUSG00000079593	0
ENSMUSG00000051851	23.9821
ENSMUSG00000023074	10.0289
ENSMUSG00000067925	39.9477
ENSMUSG00000071763	0
ENSMUSG00000082616	0
ENSMUSG00000059334	0
ENSMUSG00000084308	0
ENSMUSG00000055555	0
ENSMUSG00000054727	0
ENSMUSG00000081937	0
ENSMUSG00000085998	0.0809426
ENSMUSG00000083428	0
ENSMUSG00000083278	0
ENSMUSG00000067924	31.4038
ENSMUSG00000054626	1.07577
ENSMUSG00000082817	0
ENSMUSG00000095284	0
ENSMUSG00000080321	0
ENSMUSG00000080968	0.529908
ENSMUSG00000086711	0
ENSMUSG00000081119	0
ENSMUSG00000096308	0
ENSMUSG00000081477	0
ENSMUSG00000094698	0
ENSMUSG00000094714	0
ENSMUSG00000081638	0
ENSMUSG00000096376	0
ENSMUSG00000084070	0
ENSMUSG00000094423	0
ENSMUSG00000055653	216.871
ENSMUSG00000086704	0.0470573
ENSMUSG00000105738	0
ENSMUSG00000076214	0
ENSMUSG00000055110	0
ENSMUSG00000094317	0
ENSMUSG00000094975	0
ENSMUSG00000080889	0
ENSMUSG00000067909	0
ENSMUSG00000083069	0
ENSMUSG00000095890	0
ENSMUSG00000096127	0
ENSMUSG00000096468	0
ENSMUSG00000096374	0
ENSMUSG00000083249	0
ENSMUSG00000081706	0
ENSMUSG00000084369	0
ENSMUSG00000081298	0
ENSMUSG00000031125	0.677675
ENSMUSG00000081089	0
ENSMUSG00000080383	0
ENSMUSG00000095398	0
ENSMUSG00000082253	0.277818
ENSMUSG00000082606	0
ENSMUSG00000085114	0
ENSMUSG00000073177	0
ENSMUSG00000081024	0
ENSMUSG00000073176	2.54878
ENSMUSG00000097288	0.0263816
ENSMUSG00000054850	0.619729
ENSMUSG00000081620	0.790654
ENSMUSG00000058932	7.28333
ENSMUSG00000073173	0
ENSMUSG00000064016	0.0552807
ENSMUSG00000061273	10.3665
ENSMUSG00000092787	0
ENSMUSG00000088394	0
ENSMUSG00000060681	10.0464
ENSMUSG00000035967	29.7398
ENSMUSG00000053852	0
ENSMUSG00000067878	0.923989
ENSMUSG00000031130	0
ENSMUSG00000085808	0
ENSMUSG00000031132	0.044356
ENSMUSG00000031131	0.233541
ENSMUSG00000067873	21.439
ENSMUSG00000031133	16.1079
ENSMUSG00000081896	0
ENSMUSG00000084394	0
ENSMUSG00000079584	0
ENSMUSG00000083821	0
ENSMUSG00000067860	0
ENSMUSG00000084103	0
ENSMUSG00000080710	0
ENSMUSG00000081837	0
ENSMUSG00000036357	0
ENSMUSG00000084044	0
ENSMUSG00000064728	0
ENSMUSG00000093905	0
ENSMUSG00000081100	0
ENSMUSG00000083843	0
ENSMUSG00000084305	0
ENSMUSG00000081373	0.0996052
ENSMUSG00000083982	0
ENSMUSG00000046180	0.0340373
ENSMUSG00000105997	0
ENSMUSG00000105367	0
ENSMUSG00000046993	0.708303
ENSMUSG00000083366	0
ENSMUSG00000105409	0
ENSMUSG00000031139	0
ENSMUSG00000031138	0.0185085
ENSMUSG00000081341	0
ENSMUSG00000031137	2.636
ENSMUSG00000088157	0
ENSMUSG00000070110	0
ENSMUSG00000088647	0
ENSMUSG00000081209	0
ENSMUSG00000086577	0
ENSMUSG00000081891	0
ENSMUSG00000031134	33.5382
ENSMUSG00000065110	0
ENSMUSG00000087565	0
ENSMUSG00000090546	0.0443485
ENSMUSG00000081323	0
ENSMUSG00000083543	0
ENSMUSG00000087401	0
ENSMUSG00000082092	0
ENSMUSG00000080910	0
ENSMUSG00000083158	0
ENSMUSG00000057615	0.0741318
ENSMUSG00000045179	0.025103
ENSMUSG00000083343	0
ENSMUSG00000083617	0
ENSMUSG00000082168	0
ENSMUSG00000081409	0
ENSMUSG00000096222	0
ENSMUSG00000050900	0.101443
ENSMUSG00000083576	0
ENSMUSG00000082125	0
ENSMUSG00000031194	0
ENSMUSG00000082467	0
ENSMUSG00000085757	0
ENSMUSG00000071753	0
ENSMUSG00000080555	0
ENSMUSG00000082620	0
ENSMUSG00000081752	0.154769
ENSMUSG00000045330	0
ENSMUSG00000081001	0
ENSMUSG00000081765	0
ENSMUSG00000081269	0
ENSMUSG00000082965	0
ENSMUSG00000079579	0
ENSMUSG00000084396	0
ENSMUSG00000083346	0
ENSMUSG00000082269	0
ENSMUSG00000084459	0
ENSMUSG00000031179	0
ENSMUSG00000081514	0
ENSMUSG00000031181	0
ENSMUSG00000065903	0
ENSMUSG00000083084	0
ENSMUSG00000046699	0.25111
ENSMUSG00000083243	0
ENSMUSG00000080828	0
ENSMUSG00000083074	0
ENSMUSG00000082863	0
ENSMUSG00000031182	0
ENSMUSG00000083570	0
ENSMUSG00000077127	0
ENSMUSG00000084074	0
ENSMUSG00000089398	0
ENSMUSG00000094184	0
ENSMUSG00000077092	0
ENSMUSG00000087708	0
ENSMUSG00000081603	5.04714
ENSMUSG00000036790	0.347339
ENSMUSG00000078017	0
ENSMUSG00000078024	0
ENSMUSG00000070104	0
ENSMUSG00000077119	0
ENSMUSG00000070078	0
ENSMUSG00000078002	0
ENSMUSG00000077872	0
ENSMUSG00000096628	0
ENSMUSG00000106642	0
ENSMUSG00000078038	0
ENSMUSG00000070073	0
ENSMUSG00000094894	0
ENSMUSG00000095782	0
ENSMUSG00000095006	0
ENSMUSG00000070071	0
ENSMUSG00000080795	0
ENSMUSG00000081442	0
ENSMUSG00000086185	0
ENSMUSG00000096504	0
ENSMUSG00000079577	0
ENSMUSG00000082621	0
ENSMUSG00000025288	0
ENSMUSG00000081598	0
ENSMUSG00000087724	0
ENSMUSG00000083010	0
ENSMUSG00000079578	0
ENSMUSG00000065404	0
ENSMUSG00000083709	0
ENSMUSG00000106233	0
ENSMUSG00000082202	0
ENSMUSG00000082162	0
ENSMUSG00000076005	0
ENSMUSG00000088697	0
ENSMUSG00000082794	0
ENSMUSG00000081084	0
ENSMUSG00000083912	0.442948
ENSMUSG00000096946	0.0368866
ENSMUSG00000099108	0
ENSMUSG00000062949	5.24664
ENSMUSG00000094896	0
ENSMUSG00000070081	0
ENSMUSG00000079583	0
ENSMUSG00000082226	0.439387
ENSMUSG00000067835	0
ENSMUSG00000086562	0
ENSMUSG00000081729	0
ENSMUSG00000083463	0
ENSMUSG00000084331	0
ENSMUSG00000056815	0
ENSMUSG00000082228	0
ENSMUSG00000065689	0
ENSMUSG00000071748	0.186734
ENSMUSG00000062170	0.154125
ENSMUSG00000083046	0.898347
ENSMUSG00000100511	0
ENSMUSG00000059690	0
ENSMUSG00000086676	0
ENSMUSG00000031189	1.58908
ENSMUSG00000082926	0.837739
ENSMUSG00000073141	0
ENSMUSG00000082538	0
ENSMUSG00000084193	0
ENSMUSG00000082770	0
ENSMUSG00000086989	0
ENSMUSG00000045237	11.9053
ENSMUSG00000081199	0
ENSMUSG00000082713	0
ENSMUSG00000035847	12.6777
ENSMUSG00000087325	0
ENSMUSG00000082336	0.0303772
ENSMUSG00000082083	0
ENSMUSG00000082822	0
ENSMUSG00000084185	0
ENSMUSG00000082652	0
ENSMUSG00000081464	0
ENSMUSG00000080843	0
ENSMUSG00000077275	0
ENSMUSG00000080938	0
ENSMUSG00000083784	0
ENSMUSG00000083747	0
ENSMUSG00000083119	0
ENSMUSG00000083406	0.112858
ENSMUSG00000073139	15.2219
ENSMUSG00000082262	0.274792
ENSMUSG00000059401	5.54655
ENSMUSG00000077309	0
ENSMUSG00000098736	0
ENSMUSG00000000838	20.1023
ENSMUSG00000089177	0
ENSMUSG00000031337	3.02277
ENSMUSG00000094123	0
ENSMUSG00000084114	0
ENSMUSG00000015214	6.77719
ENSMUSG00000082337	0
ENSMUSG00000056380	0.0981569
ENSMUSG00000083411	3.80191
ENSMUSG00000073130	0.0962105
ENSMUSG00000035776	14.2964
ENSMUSG00000085284	0.0582167
ENSMUSG00000015217	29.5174
ENSMUSG00000073131	9.02281
ENSMUSG00000033343	0
ENSMUSG00000053593	0.0746225
ENSMUSG00000005864	0.491557
ENSMUSG00000043453	0
ENSMUSG00000082657	0
ENSMUSG00000031344	0.0792902
ENSMUSG00000090089	0
ENSMUSG00000031340	1.20164
ENSMUSG00000065542	0
ENSMUSG00000070138	0
ENSMUSG00000031343	0.732526
ENSMUSG00000081471	0
ENSMUSG00000076455	0
ENSMUSG00000077847	0
ENSMUSG00000065199	0
ENSMUSG00000084944	0
ENSMUSG00000031349	8.77499
ENSMUSG00000046287	0.0292975
ENSMUSG00000109025	0
ENSMUSG00000050424	0.0463489
ENSMUSG00000033361	23.3398
ENSMUSG00000079845	0.290197
ENSMUSG00000092255	0
ENSMUSG00000031347	24.9384
ENSMUSG00000057836	0.536938
ENSMUSG00000082629	0
ENSMUSG00000031351	2.99546
ENSMUSG00000089357	0
ENSMUSG00000109368	0
ENSMUSG00000081253	0
ENSMUSG00000096966	0.0223318
ENSMUSG00000031372	0.0568132
ENSMUSG00000097110	0
ENSMUSG00000031374	0.0675807
ENSMUSG00000103141	0
ENSMUSG00000031365	7.53593
ENSMUSG00000031371	15.0408
ENSMUSG00000058328	0
ENSMUSG00000067764	0
ENSMUSG00000067771	0
ENSMUSG00000071745	0
ENSMUSG00000072479	0
ENSMUSG00000079566	0
ENSMUSG00000073125	1.5961
ENSMUSG00000067768	0.179649
ENSMUSG00000078317	3.33531
ENSMUSG00000031362	0.0514166
ENSMUSG00000058147	0
ENSMUSG00000023092	580.424
ENSMUSG00000088944	0
ENSMUSG00000031383	0.966998
ENSMUSG00000031376	0.0254318
ENSMUSG00000002012	3.02636
ENSMUSG00000002015	84.3417
ENSMUSG00000088823	0
ENSMUSG00000019558	21.9045
ENSMUSG00000031385	0.797279
ENSMUSG00000002007	3.18191
ENSMUSG00000031378	17.232
ENSMUSG00000002006	4.21141
ENSMUSG00000085669	2.02289e-88
ENSMUSG00000064536	0
ENSMUSG00000002010	65.4238
ENSMUSG00000002014	79.5599
ENSMUSG00000031387	17.3334
ENSMUSG00000080829	0
ENSMUSG00000031375	573.021
ENSMUSG00000031386	27.7084
ENSMUSG00000062564	0
ENSMUSG00000084131	1.37734
ENSMUSG00000031397	0
ENSMUSG00000031391	3.08367
ENSMUSG00000031389	4.82802
ENSMUSG00000031388	32.2466
ENSMUSG00000031390	0.0457102
ENSMUSG00000031393	8.90205
ENSMUSG00000081118	0.10865
ENSMUSG00000031394	0
ENSMUSG00000031392	34.8089
ENSMUSG00000092907	0
ENSMUSG00000076127	0
ENSMUSG00000001964	32.4063
ENSMUSG00000081375	0.647745
ENSMUSG00000019088	12.1833
ENSMUSG00000099226	0
ENSMUSG00000084271	0
ENSMUSG00000009995	38.1526
ENSMUSG00000019087	73.1746
ENSMUSG00000001962	23.0681
ENSMUSG00000106409	0
ENSMUSG00000015289	34.3554
ENSMUSG00000031398	7.32298
ENSMUSG00000015291	80.2137
ENSMUSG00000031399	22.9061
ENSMUSG00000015290	23.2004
ENSMUSG00000032806	9.15138
ENSMUSG00000079536	0
ENSMUSG00000082707	0
ENSMUSG00000083283	0.733862
ENSMUSG00000083768	0
ENSMUSG00000079534	0.052888
ENSMUSG00000065291	0
ENSMUSG00000085066	0
ENSMUSG00000043715	0
ENSMUSG00000082447	0
ENSMUSG00000051706	0
ENSMUSG00000081804	0
ENSMUSG00000084066	0
ENSMUSG00000077462	0
ENSMUSG00000082170	0
ENSMUSG00000086081	0
ENSMUSG00000082288	0
ENSMUSG00000083847	0
ENSMUSG00000082427	0
ENSMUSG00000079532	0
ENSMUSG00000080072	0
ENSMUSG00000082910	0
ENSMUSG00000080777	0
ENSMUSG00000065859	0
