tracking_id	FPKM
ENSMUSG00000111406	0
ENSMUSG00000057444	0
ENSMUSG00000111700	0
ENSMUSG00000094701	0
ENSMUSG00000056961	0
ENSMUSG00000001942	2.4827
ENSMUSG00000001948	3.0617
ENSMUSG00000011114	15.8361
ENSMUSG00000111582	0
ENSMUSG00000049926	0
ENSMUSG00000061039	0.0534988
ENSMUSG00000047667	0
ENSMUSG00000062103	0
ENSMUSG00000044798	0
ENSMUSG00000111453	0
ENSMUSG00000064333	0
ENSMUSG00000111188	0
ENSMUSG00000043911	0
ENSMUSG00000111799	0
ENSMUSG00000111420	0
ENSMUSG00000111708	0
ENSMUSG00000063221	0
ENSMUSG00000110964	0
ENSMUSG00000110792	0
ENSMUSG00000110849	0
ENSMUSG00000059595	0
ENSMUSG00000057424	0
ENSMUSG00000093935	0
ENSMUSG00000095194	0
ENSMUSG00000058820	0
ENSMUSG00000058515	0
ENSMUSG00000094182	0
ENSMUSG00000111684	0.0519402
ENSMUSG00000093152	0
ENSMUSG00000048501	0
ENSMUSG00000111781	0
ENSMUSG00000110897	0
ENSMUSG00000111018	0
ENSMUSG00000110736	0
ENSMUSG00000096109	0
ENSMUSG00000096555	0
ENSMUSG00000111762	0
ENSMUSG00000063380	0
ENSMUSG00000049708	0
ENSMUSG00000111190	0
ENSMUSG00000094970	0
ENSMUSG00000110875	0
ENSMUSG00000111622	0
ENSMUSG00000057349	0
ENSMUSG00000110780	0
ENSMUSG00000111430	0
ENSMUSG00000094269	0
ENSMUSG00000058856	0
ENSMUSG00000110985	0
ENSMUSG00000111687	0
ENSMUSG00000063176	0
ENSMUSG00000095322	0
ENSMUSG00000094745	0
ENSMUSG00000062649	0
ENSMUSG00000077427	0
ENSMUSG00000050853	0
ENSMUSG00000059366	0
ENSMUSG00000048299	0
ENSMUSG00000111573	0
ENSMUSG00000059106	0
ENSMUSG00000059867	0
ENSMUSG00000064110	0
ENSMUSG00000111305	0
ENSMUSG00000095839	0
ENSMUSG00000062121	0
ENSMUSG00000111660	0
ENSMUSG00000044107	0
ENSMUSG00000023186	10.1439
ENSMUSG00000094353	0
ENSMUSG00000095903	0
ENSMUSG00000038112	0.252425
ENSMUSG00000094254	0
ENSMUSG00000111541	0
ENSMUSG00000095774	0
ENSMUSG00000093934	0
ENSMUSG00000055820	0
ENSMUSG00000111154	0
ENSMUSG00000095390	0
ENSMUSG00000094449	0
ENSMUSG00000051493	0
ENSMUSG00000043331	0
ENSMUSG00000111073	0
ENSMUSG00000044292	0
ENSMUSG00000047352	0
ENSMUSG00000059473	0
ENSMUSG00000060254	0
ENSMUSG00000101963	0
ENSMUSG00000049010	0
ENSMUSG00000046678	0
ENSMUSG00000044205	0
ENSMUSG00000045812	0
ENSMUSG00000111553	0
ENSMUSG00000049073	0
ENSMUSG00000051095	0
ENSMUSG00000040541	0
ENSMUSG00000025602	0.872196
ENSMUSG00000111504	0
ENSMUSG00000110992	0
ENSMUSG00000049281	0.141108
ENSMUSG00000111509	0
ENSMUSG00000094204	0
ENSMUSG00000111801	0
ENSMUSG00000110922	0.222931
ENSMUSG00000111858	0
ENSMUSG00000032024	2.7042
ENSMUSG00000087135	0.316915
ENSMUSG00000111794	0
ENSMUSG00000086014	0
ENSMUSG00000111189	0
ENSMUSG00000032041	15.6747
ENSMUSG00000050471	20.1247
ENSMUSG00000110774	6.99631e-201
ENSMUSG00000032042	111.726
ENSMUSG00000039048	13.4707
ENSMUSG00000040111	1.12175
ENSMUSG00000111323	0
ENSMUSG00000111271	0
ENSMUSG00000087047	0
ENSMUSG00000097205	0
ENSMUSG00000110928	0
ENSMUSG00000111515	0.615773
ENSMUSG00000100837	0
ENSMUSG00000111308	0
ENSMUSG00000110982	0
ENSMUSG00000032021	0.0290855
ENSMUSG00000054360	0.0177419
ENSMUSG00000032023	0
ENSMUSG00000111346	0
ENSMUSG00000110862	0
ENSMUSG00000111156	0
ENSMUSG00000110727	0
ENSMUSG00000111726	0
ENSMUSG00000111511	0
ENSMUSG00000110981	0
ENSMUSG00000032020	0.145238
ENSMUSG00000110914	0
ENSMUSG00000110747	0
ENSMUSG00000111337	0
ENSMUSG00000111167	0
ENSMUSG00000111767	0
ENSMUSG00000111074	0
ENSMUSG00000096114	0
ENSMUSG00000037705	0.0248766
ENSMUSG00000110937	0
ENSMUSG00000110749	0
ENSMUSG00000032018	8.91372
ENSMUSG00000049313	22.2097
ENSMUSG00000086360	0
ENSMUSG00000032017	0.0152553
ENSMUSG00000093745	0
ENSMUSG00000076355	0
ENSMUSG00000074415	3.28997
ENSMUSG00000111462	0
ENSMUSG00000098093	0.338785
ENSMUSG00000064909	0
ENSMUSG00000111593	0.024614
ENSMUSG00000093011	0
ENSMUSG00000110885	0
ENSMUSG00000110801	0
ENSMUSG00000092770	0
ENSMUSG00000111854	0.0477041
ENSMUSG00000111158	0.0159771
ENSMUSG00000100158	0
ENSMUSG00000093354	0
ENSMUSG00000111107	0.0231359
ENSMUSG00000037287	2.16519
ENSMUSG00000104589	0
ENSMUSG00000087456	0
ENSMUSG00000048503	1.90135
ENSMUSG00000032015	0.0631768
ENSMUSG00000111864	0.777518
ENSMUSG00000111110	0
ENSMUSG00000100836	0
ENSMUSG00000032013	0.0193046
ENSMUSG00000110823	0
ENSMUSG00000110988	0
ENSMUSG00000111400	0
ENSMUSG00000032014	5.3622
ENSMUSG00000111829	0
ENSMUSG00000110808	0
ENSMUSG00000096322	0
ENSMUSG00000111758	0
ENSMUSG00000095385	0.765845
ENSMUSG00000111637	0
ENSMUSG00000111229	0
ENSMUSG00000088044	0
ENSMUSG00000111334	0
ENSMUSG00000111129	0
ENSMUSG00000032012	0.486659
ENSMUSG00000111283	0
ENSMUSG00000110815	0.025387
ENSMUSG00000059495	6.02204
ENSMUSG00000111133	1.23951
ENSMUSG00000032011	17.0117
ENSMUSG00000032105	0.269544
ENSMUSG00000070306	0.26013
ENSMUSG00000097617	0.436187
ENSMUSG00000032135	10.5171
ENSMUSG00000032131	0.627479
ENSMUSG00000034342	1.36617
ENSMUSG00000110972	0
ENSMUSG00000110966	0
ENSMUSG00000111291	0.550502
ENSMUSG00000032119	3.27215
ENSMUSG00000032109	3.8302
ENSMUSG00000111685	0
ENSMUSG00000032120	6.5783
ENSMUSG00000049932	4.05673
ENSMUSG00000105072	0.00307891
ENSMUSG00000032123	9.20367
ENSMUSG00000110740	0
ENSMUSG00000088028	0
ENSMUSG00000111088	0.309459
ENSMUSG00000060467	0.574133
ENSMUSG00000032126	13.3539
ENSMUSG00000088398	0
ENSMUSG00000032127	12.2572
ENSMUSG00000032115	6.90266
ENSMUSG00000111409	0.331432
ENSMUSG00000111415	1.16002
ENSMUSG00000053128	1.43007
ENSMUSG00000092258	5.48418e-56
ENSMUSG00000032010	49.798
ENSMUSG00000034739	0.094392
ENSMUSG00000079592	3.07079
ENSMUSG00000111632	3.6652e-72
ENSMUSG00000097467	0.172547
ENSMUSG00000111849	0
ENSMUSG00000074397	0
ENSMUSG00000041523	0.218582
ENSMUSG00000094437	0
ENSMUSG00000032114	106.994
ENSMUSG00000099309	0
ENSMUSG00000110721	0
ENSMUSG00000111378	0
ENSMUSG00000111656	0.21584
ENSMUSG00000110755	0
ENSMUSG00000111326	0
ENSMUSG00000111060	0
ENSMUSG00000060380	1.32585
ENSMUSG00000063382	6.37629
ENSMUSG00000110980	0.00162028
ENSMUSG00000111312	0.148602
ENSMUSG00000047880	0.0202645
ENSMUSG00000088793	0
ENSMUSG00000064658	0
ENSMUSG00000002031	14.1364
ENSMUSG00000080358	0
ENSMUSG00000032096	24.6755
ENSMUSG00000111345	0
ENSMUSG00000032097	17.8366
ENSMUSG00000111301	0
ENSMUSG00000111264	0.0762926
ENSMUSG00000111030	0.0676993
ENSMUSG00000002032	6.26913
ENSMUSG00000039438	0.331371
ENSMUSG00000110750	0.0794847
ENSMUSG00000002028	2.42309
ENSMUSG00000110773	0.138737
ENSMUSG00000111017	0
ENSMUSG00000032094	0.0686604
ENSMUSG00000002033	0.175613
ENSMUSG00000032112	14.6472
ENSMUSG00000043923	6.34928
ENSMUSG00000009927	492.235
ENSMUSG00000032098	0
ENSMUSG00000111280	0.188431
ENSMUSG00000048537	9.66186
ENSMUSG00000032093	0.417118
ENSMUSG00000111203	0.543468
ENSMUSG00000111690	0
ENSMUSG00000032092	0.134805
ENSMUSG00000070305	1.65934
ENSMUSG00000110899	5.16146e-11
ENSMUSG00000048534	0.108121
ENSMUSG00000074385	2.36039e-09
ENSMUSG00000111070	0
ENSMUSG00000070304	0.195878
ENSMUSG00000015656	711.152
ENSMUSG00000096263	0
ENSMUSG00000095118	0
ENSMUSG00000064791	0
ENSMUSG00000059890	10.7094
ENSMUSG00000111241	0
ENSMUSG00000038717	738.449
ENSMUSG00000111082	0.855036
ENSMUSG00000111811	0
ENSMUSG00000085831	0
ENSMUSG00000037129	0
ENSMUSG00000111075	0
ENSMUSG00000032091	1.07258e-08
ENSMUSG00000091659	0.212705
ENSMUSG00000091996	0.836883
ENSMUSG00000032089	1.12971
ENSMUSG00000093722	0
ENSMUSG00000098361	0
ENSMUSG00000111186	0
ENSMUSG00000098194	0.119342
ENSMUSG00000097074	0
ENSMUSG00000032087	0
ENSMUSG00000096202	0
ENSMUSG00000059412	7.99171
ENSMUSG00000043987	1.0402
ENSMUSG00000110997	0
ENSMUSG00000066705	38.362
ENSMUSG00000046480	100.895
ENSMUSG00000003131	10.4127
ENSMUSG00000032083	3.98237
ENSMUSG00000111282	0
ENSMUSG00000074373	4.43286e-07
ENSMUSG00000032080	0.24137
ENSMUSG00000032079	0.300764
ENSMUSG00000111403	4.31015e-08
ENSMUSG00000032081	1.29261
ENSMUSG00000077383	0
ENSMUSG00000064673	0
ENSMUSG00000111783	0
ENSMUSG00000111649	0
ENSMUSG00000110864	0
ENSMUSG00000111236	0
ENSMUSG00000111800	0
ENSMUSG00000111115	0
ENSMUSG00000110802	0
ENSMUSG00000111482	0
ENSMUSG00000034135	7.37778
ENSMUSG00000099696	0
ENSMUSG00000110767	0
ENSMUSG00000111669	0
ENSMUSG00000109844	0
ENSMUSG00000094895	0
ENSMUSG00000094893	0
ENSMUSG00000034908	18.3173
ENSMUSG00000111329	0.254379
ENSMUSG00000098327	0
ENSMUSG00000032078	8.30334
ENSMUSG00000111755	0
ENSMUSG00000111703	0
ENSMUSG00000032077	2.29453
ENSMUSG00000056617	0
ENSMUSG00000111126	0
ENSMUSG00000097463	0.030793
ENSMUSG00000111668	0
ENSMUSG00000111294	0
ENSMUSG00000111437	0
ENSMUSG00000110924	0.0126788
ENSMUSG00000111117	0
ENSMUSG00000063543	0
ENSMUSG00000109675	0.0635948
ENSMUSG00000044229	1.11453
ENSMUSG00000032028	0.469601
ENSMUSG00000032076	3.00171
ENSMUSG00000110959	0.048006
ENSMUSG00000111155	0.0178252
ENSMUSG00000042293	6.05073
ENSMUSG00000080401	0
ENSMUSG00000032271	2.17973
ENSMUSG00000042396	9.03089
ENSMUSG00000008590	0
ENSMUSG00000032026	33.6279
ENSMUSG00000111570	0
ENSMUSG00000032269	0
ENSMUSG00000066687	8.289
ENSMUSG00000032086	7.55769
ENSMUSG00000035382	4.96879
ENSMUSG00000111521	0.272119
ENSMUSG00000089810	4.20152
ENSMUSG00000111128	3.06803
ENSMUSG00000042790	5.2188
ENSMUSG00000032085	10.2549
ENSMUSG00000087734	0
ENSMUSG00000105991	0
ENSMUSG00000105298	0
ENSMUSG00000032259	0
ENSMUSG00000054156	0
ENSMUSG00000032257	0
ENSMUSG00000040219	0.934383
ENSMUSG00000032268	0.0510784
ENSMUSG00000032264	4.92283
ENSMUSG00000094255	0
ENSMUSG00000111682	0
ENSMUSG00000110916	0
ENSMUSG00000098012	0
ENSMUSG00000111589	0
ENSMUSG00000111359	0
ENSMUSG00000058443	1.09135
ENSMUSG00000101304	3.15836
ENSMUSG00000032068	0.52617
ENSMUSG00000039542	3.26007
ENSMUSG00000079564	1.18168e-63
ENSMUSG00000032267	31.6306
ENSMUSG00000032067	8.49013
ENSMUSG00000111654	0
ENSMUSG00000032066	0.305431
ENSMUSG00000039217	1.7327
ENSMUSG00000032065	0
ENSMUSG00000039016	145.399
ENSMUSG00000000167	0.396046
ENSMUSG00000059820	2.96089
ENSMUSG00000000171	245.152
ENSMUSG00000032062	4.14695
ENSMUSG00000032064	1.09896
ENSMUSG00000000168	44.2701
ENSMUSG00000110266	0
ENSMUSG00000032053	0.0208295
ENSMUSG00000111862	0
ENSMUSG00000036027	0
ENSMUSG00000110825	0
ENSMUSG00000078308	0.388896
ENSMUSG00000111162	0.20498
ENSMUSG00000079559	0.865602
ENSMUSG00000044694	0.261636
ENSMUSG00000060594	0.97962
ENSMUSG00000032056	0
ENSMUSG00000032057	0
ENSMUSG00000065587	0
ENSMUSG00000065492	0
ENSMUSG00000111357	0
ENSMUSG00000111836	0
ENSMUSG00000098076	0.476791
ENSMUSG00000053199	4.68363
ENSMUSG00000074354	0.0510369
ENSMUSG00000032051	24.7295
ENSMUSG00000032058	2.40207
ENSMUSG00000037112	5.21659
ENSMUSG00000088708	0
ENSMUSG00000099213	0
ENSMUSG00000077796	0
ENSMUSG00000111561	0
ENSMUSG00000111780	0
ENSMUSG00000078307	0.0362874
ENSMUSG00000111520	0
ENSMUSG00000111112	0
ENSMUSG00000035164	0.958766
ENSMUSG00000099311	0
ENSMUSG00000111020	0
ENSMUSG00000092965	0
ENSMUSG00000110833	0
ENSMUSG00000032048	0
ENSMUSG00000034584	0.364572
ENSMUSG00000053289	3.29592
ENSMUSG00000111693	0
ENSMUSG00000005131	0.0193273
ENSMUSG00000034487	2.30819
ENSMUSG00000098362	0
ENSMUSG00000034218	1.56798
ENSMUSG00000033054	1.49241
ENSMUSG00000037971	13.7773
ENSMUSG00000037845	2.94401
ENSMUSG00000032059	3.36092
ENSMUSG00000032050	37.2996
ENSMUSG00000111084	0
ENSMUSG00000042195	0
ENSMUSG00000059830	0
ENSMUSG00000042045	2.29781
ENSMUSG00000032274	0
ENSMUSG00000041986	0.0238869
ENSMUSG00000055069	0.212063
ENSMUSG00000082465	0.173208
ENSMUSG00000074343	0
ENSMUSG00000046167	0.0440538
ENSMUSG00000074345	0.0583929
ENSMUSG00000111379	0
ENSMUSG00000110854	0
ENSMUSG00000087801	0
ENSMUSG00000041268	0.539858
ENSMUSG00000032047	95.9041
ENSMUSG00000046460	0.0194651
ENSMUSG00000037493	79.9284
ENSMUSG00000032030	15.5127
ENSMUSG00000086914	4.99798
ENSMUSG00000064622	0
ENSMUSG00000110867	0.263188
ENSMUSG00000032281	0.0913383
ENSMUSG00000038086	86.1288
ENSMUSG00000032060	1097.67
ENSMUSG00000032291	0
ENSMUSG00000111686	2.12264
ENSMUSG00000035878	0.400643
ENSMUSG00000032293	4.79028
ENSMUSG00000032285	19.6491
ENSMUSG00000061559	12.0706
ENSMUSG00000093441	0
ENSMUSG00000111157	0
ENSMUSG00000032303	0.0118044
ENSMUSG00000111750	0
ENSMUSG00000110793	0
ENSMUSG00000035594	0.0316797
ENSMUSG00000035200	0
ENSMUSG00000111050	0
ENSMUSG00000032313	0.177109
ENSMUSG00000032307	12.2483
ENSMUSG00000044820	0
ENSMUSG00000032301	82.6093
ENSMUSG00000032309	9.9923
ENSMUSG00000082744	0
ENSMUSG00000032311	0.625332
ENSMUSG00000032318	0
ENSMUSG00000090270	0
ENSMUSG00000110926	0
ENSMUSG00000050702	0
ENSMUSG00000110957	0
ENSMUSG00000111662	0.660077
ENSMUSG00000110989	0
ENSMUSG00000034007	1.37424
ENSMUSG00000064472	0
ENSMUSG00000032322	0.744985
ENSMUSG00000032320	9.01607
ENSMUSG00000032314	131.717
ENSMUSG00000111037	0
ENSMUSG00000111343	0
ENSMUSG00000110821	0
ENSMUSG00000111201	0
ENSMUSG00000097870	0
ENSMUSG00000045620	0.0548246
ENSMUSG00000049556	0.04682
ENSMUSG00000074305	3.30774
ENSMUSG00000097111	0
ENSMUSG00000076281	0
ENSMUSG00000099543	0
ENSMUSG00000102617	0
ENSMUSG00000102419	0
ENSMUSG00000032329	6.73443
ENSMUSG00000110888	0
ENSMUSG00000032279	269.626
ENSMUSG00000032733	1.41519
ENSMUSG00000032911	1.91606
ENSMUSG00000111629	0
ENSMUSG00000110930	0
ENSMUSG00000032288	30.9776
ENSMUSG00000032324	52.443
ENSMUSG00000055334	7.00731
ENSMUSG00000032290	1.4088
ENSMUSG00000074284	0.254055
ENSMUSG00000032298	5.0869
ENSMUSG00000066626	0
ENSMUSG00000111457	0.0858502
ENSMUSG00000100282	0
ENSMUSG00000070298	0
ENSMUSG00000032300	1.33419
ENSMUSG00000111380	0.119283
ENSMUSG00000062309	0.0396909
ENSMUSG00000040722	0.907249
ENSMUSG00000111414	0
ENSMUSG00000074280	0.430942
ENSMUSG00000032299	21.5527
ENSMUSG00000063849	6.49909
ENSMUSG00000042557	5.14661
ENSMUSG00000032295	21.4113
ENSMUSG00000097334	0.0979588
ENSMUSG00000086728	1.24513
ENSMUSG00000032306	36.9225
ENSMUSG00000056271	0
ENSMUSG00000039714	0
ENSMUSG00000032308	2.81788
ENSMUSG00000040188	21.5822
ENSMUSG00000032315	0.363715
ENSMUSG00000032310	0.135831
ENSMUSG00000032312	5.46195
ENSMUSG00000000088	628.77
ENSMUSG00000032305	3.32522
ENSMUSG00000097445	1.06359
ENSMUSG00000091908	1.79935e-117
ENSMUSG00000004661	1.2905
ENSMUSG00000038264	1.18675
ENSMUSG00000097604	0
ENSMUSG00000032323	0.0508526
ENSMUSG00000037716	0.114546
ENSMUSG00000086624	0
ENSMUSG00000085753	0
ENSMUSG00000032327	0.251943
ENSMUSG00000055720	33.8715
ENSMUSG00000038957	3.28611
ENSMUSG00000032316	49.683
ENSMUSG00000032333	8.70171
ENSMUSG00000036986	2.18019
ENSMUSG00000098886	0
ENSMUSG00000100487	0
ENSMUSG00000036244	0
ENSMUSG00000097651	0
ENSMUSG00000032334	9.35156
ENSMUSG00000066607	5.72562
ENSMUSG00000035914	1.42737
ENSMUSG00000103486	4.46413e-31
ENSMUSG00000032338	0.1578
ENSMUSG00000066592	1.67426
ENSMUSG00000110789	0
ENSMUSG00000037206	24.762
ENSMUSG00000051243	1.09798
ENSMUSG00000057818	0.181695
ENSMUSG00000110969	0
ENSMUSG00000032340	8.30706
ENSMUSG00000111846	0
ENSMUSG00000025236	5.71164
ENSMUSG00000025235	4.62669
ENSMUSG00000111852	0
ENSMUSG00000032297	0
ENSMUSG00000032336	76.9299
ENSMUSG00000074269	0.272118
ENSMUSG00000093473	0
ENSMUSG00000049526	0.211352
ENSMUSG00000025232	23.2502
ENSMUSG00000025234	17.2606
ENSMUSG00000090516	0.334848
ENSMUSG00000025237	11.0211
ENSMUSG00000074259	0.393347
ENSMUSG00000111512	0
ENSMUSG00000095956	0
ENSMUSG00000051705	4.24294
ENSMUSG00000034839	0.67658
ENSMUSG00000032292	0
ENSMUSG00000084847	0
ENSMUSG00000084913	0
ENSMUSG00000111761	0.169051
ENSMUSG00000111809	0
ENSMUSG00000111667	0
ENSMUSG00000047766	1.16025
ENSMUSG00000097734	0
ENSMUSG00000032289	0.118232
ENSMUSG00000088090	0
ENSMUSG00000111296	0
ENSMUSG00000111065	0
ENSMUSG00000088550	0
ENSMUSG00000039585	1.05551
ENSMUSG00000110803	0
ENSMUSG00000111833	0
ENSMUSG00000087239	0
ENSMUSG00000085116	0
ENSMUSG00000111290	0.0338587
ENSMUSG00000111449	0
ENSMUSG00000110998	0
ENSMUSG00000074256	0
ENSMUSG00000111658	0
ENSMUSG00000111147	0
ENSMUSG00000111180	0
ENSMUSG00000111444	0
ENSMUSG00000111169	0
ENSMUSG00000111354	0
ENSMUSG00000111807	0
ENSMUSG00000111033	0
ENSMUSG00000111381	0
ENSMUSG00000110968	0
ENSMUSG00000111635	0
ENSMUSG00000111739	0
ENSMUSG00000032280	1.55453
ENSMUSG00000034485	34.1732
ENSMUSG00000052143	0.750148
ENSMUSG00000032278	0
ENSMUSG00000088743	0
ENSMUSG00000111193	0
ENSMUSG00000032254	1.35923
ENSMUSG00000046846	0
ENSMUSG00000110826	0
ENSMUSG00000111232	0
ENSMUSG00000088986	0
ENSMUSG00000032252	2.45345
ENSMUSG00000092696	0
ENSMUSG00000041729	2.50607
ENSMUSG00000084540	0
ENSMUSG00000007892	1061.08
ENSMUSG00000111537	0
ENSMUSG00000032243	3.41899
ENSMUSG00000032244	3.47938
ENSMUSG00000097672	0
ENSMUSG00000032249	46.7036
ENSMUSG00000064855	0
ENSMUSG00000111297	0
ENSMUSG00000111144	0
ENSMUSG00000022245	0.0144379
ENSMUSG00000032245	2.76554
ENSMUSG00000074250	0.226065
ENSMUSG00000111805	0
ENSMUSG00000032246	7.55614
ENSMUSG00000094201	0
ENSMUSG00000032405	6.85064
ENSMUSG00000058444	5.7894
ENSMUSG00000037257	4.58807
ENSMUSG00000032403	9.36138
ENSMUSG00000037801	0
ENSMUSG00000086539	0.254428
ENSMUSG00000093137	0
ENSMUSG00000091866	0.0676065
ENSMUSG00000111058	0
ENSMUSG00000110768	0.551846
ENSMUSG00000111137	0
ENSMUSG00000093759	0
ENSMUSG00000097036	0
ENSMUSG00000093616	0
ENSMUSG00000036867	1.06032
ENSMUSG00000088988	0
ENSMUSG00000032401	0.450683
ENSMUSG00000032400	0.148326
ENSMUSG00000032402	51.4366
ENSMUSG00000032398	14.2183
ENSMUSG00000032397	6.21962
ENSMUSG00000088254	0
ENSMUSG00000004936	30.8668
ENSMUSG00000093239	0
ENSMUSG00000111160	0.0216622
ENSMUSG00000035337	0.0502466
ENSMUSG00000036466	0.0836914
ENSMUSG00000034452	0
ENSMUSG00000053641	0.628847
ENSMUSG00000089336	0
ENSMUSG00000004771	43.701
ENSMUSG00000104953	0
ENSMUSG00000032396	12.498
ENSMUSG00000033629	7.11865
ENSMUSG00000034263	7.8433
ENSMUSG00000093119	0
ENSMUSG00000032399	359.464
ENSMUSG00000094411	0
ENSMUSG00000064514	0
ENSMUSG00000065752	0
ENSMUSG00000064918	0
ENSMUSG00000095868	0
ENSMUSG00000032394	0.0166144
ENSMUSG00000032392	2.10624
ENSMUSG00000095738	0
ENSMUSG00000095892	0
ENSMUSG00000032393	36.0243
ENSMUSG00000111471	7.90421e-84
ENSMUSG00000032816	8.53845
ENSMUSG00000111712	0
ENSMUSG00000111725	0
ENSMUSG00000110913	0
ENSMUSG00000086228	0.370025
ENSMUSG00000111092	0.0648503
ENSMUSG00000041837	6.57684
ENSMUSG00000054978	10.0095
ENSMUSG00000015357	19.2865
ENSMUSG00000059571	0
ENSMUSG00000111722	0
ENSMUSG00000059183	2.74367
ENSMUSG00000041696	3.89488
ENSMUSG00000053862	0
ENSMUSG00000111818	0
ENSMUSG00000032388	3.02155
ENSMUSG00000066510	0.039062
ENSMUSG00000041064	0.087838
ENSMUSG00000032387	0.519947
ENSMUSG00000050721	4.01962
ENSMUSG00000042254	67.294
ENSMUSG00000040524	2.23306
ENSMUSG00000040652	60.9101
ENSMUSG00000032384	1.70183
ENSMUSG00000077385	0
ENSMUSG00000032386	5.83697
ENSMUSG00000065387	0
ENSMUSG00000079915	0.293126
ENSMUSG00000040204	0.192598
ENSMUSG00000065301	0
ENSMUSG00000032383	46.7382
ENSMUSG00000039452	0.345769
ENSMUSG00000032382	9.28462
ENSMUSG00000032381	24.7165
ENSMUSG00000032380	14.5838
ENSMUSG00000032373	0.228136
ENSMUSG00000032375	0.698583
ENSMUSG00000059237	0.327005
ENSMUSG00000053040	0.274809
ENSMUSG00000091745	0
ENSMUSG00000074232	0.0531549
ENSMUSG00000092131	0.142749
ENSMUSG00000036943	3.14128
ENSMUSG00000032376	7.1507
ENSMUSG00000086387	0
ENSMUSG00000018819	33.4017
ENSMUSG00000043795	82.9154
ENSMUSG00000061723	21417.2
ENSMUSG00000038664	6.49952
ENSMUSG00000100130	5.84462e-16
ENSMUSG00000050503	0.866467
ENSMUSG00000084437	0
ENSMUSG00000089450	0
ENSMUSG00000032370	5.65046
ENSMUSG00000036781	131.639
ENSMUSG00000032294	2186.17
ENSMUSG00000111394	3.87101
ENSMUSG00000111556	0.157245
ENSMUSG00000111825	0.0316873
ENSMUSG00000088021	0
ENSMUSG00000047990	0
ENSMUSG00000098937	0
ENSMUSG00000098446	0
ENSMUSG00000111272	0
ENSMUSG00000111819	0
ENSMUSG00000055125	0.0589058
ENSMUSG00000091956	0.0656612
ENSMUSG00000111841	0
ENSMUSG00000101345	0
ENSMUSG00000111562	0
ENSMUSG00000096639	0
ENSMUSG00000088810	0
ENSMUSG00000111404	0
ENSMUSG00000111303	0
ENSMUSG00000088587	0
ENSMUSG00000035284	3.82224
ENSMUSG00000111621	0
ENSMUSG00000062874	0
ENSMUSG00000111484	0
ENSMUSG00000032235	1.88601
ENSMUSG00000032238	9.81712
ENSMUSG00000086648	0
ENSMUSG00000111096	0
ENSMUSG00000059246	0
ENSMUSG00000097623	0
ENSMUSG00000111286	0
ENSMUSG00000052698	10.8977
ENSMUSG00000076379	0
ENSMUSG00000111412	0
ENSMUSG00000111043	0
ENSMUSG00000097720	0
ENSMUSG00000111176	0
ENSMUSG00000077660	0
ENSMUSG00000032226	0
ENSMUSG00000032224	0.0279989
ENSMUSG00000093763	0
ENSMUSG00000032231	52.4292
ENSMUSG00000086399	0.381438
ENSMUSG00000093042	0
ENSMUSG00000032218	0.219099
ENSMUSG00000032220	2.14138
ENSMUSG00000101555	2.33763e-184
ENSMUSG00000011958	24.2026
ENSMUSG00000064921	0
ENSMUSG00000088284	0
ENSMUSG00000094366	0
ENSMUSG00000033543	28.6991
ENSMUSG00000032217	2.78553
ENSMUSG00000065202	0
ENSMUSG00000042444	2.65271
ENSMUSG00000074213	2.29275e-24
ENSMUSG00000054693	3.26332
ENSMUSG00000013584	0.733736
ENSMUSG00000111181	0
ENSMUSG00000032212	9.07104
ENSMUSG00000032207	0.063815
ENSMUSG00000087744	0
ENSMUSG00000096160	0
ENSMUSG00000111631	0
ENSMUSG00000032204	0.200142
ENSMUSG00000111618	0
ENSMUSG00000111429	0
ENSMUSG00000111815	0
ENSMUSG00000099220	0
ENSMUSG00000104467	0.0317854
ENSMUSG00000032232	1.14667
ENSMUSG00000099020	0
ENSMUSG00000098340	0
ENSMUSG00000099253	0
ENSMUSG00000089530	0
ENSMUSG00000061390	0.990298
ENSMUSG00000084619	0
ENSMUSG00000099190	0
ENSMUSG00000098412	0.113257
ENSMUSG00000099019	0
ENSMUSG00000095555	0
ENSMUSG00000096986	0.195218
ENSMUSG00000032199	51.1361
ENSMUSG00000092137	0.0980861
ENSMUSG00000041361	1.47082
ENSMUSG00000064735	0
ENSMUSG00000032221	0.132935
ENSMUSG00000090626	1.56315
ENSMUSG00000103445	0
ENSMUSG00000098778	0
ENSMUSG00000037674	5.59964
ENSMUSG00000099051	6.32334e-178
ENSMUSG00000098573	1.28122
ENSMUSG00000099310	0
ENSMUSG00000102672	0
ENSMUSG00000098275	0
ENSMUSG00000032228	5.19296
ENSMUSG00000102143	0.0489462
ENSMUSG00000102939	0
ENSMUSG00000098761	0
ENSMUSG00000104107	0
ENSMUSG00000099313	0
ENSMUSG00000104469	0
ENSMUSG00000104078	0
ENSMUSG00000104432	0
ENSMUSG00000077821	0
ENSMUSG00000102874	0
ENSMUSG00000098915	1.93873
ENSMUSG00000098294	0
ENSMUSG00000034910	3.17465
ENSMUSG00000036030	0.0549899
ENSMUSG00000098471	0
ENSMUSG00000102971	0
ENSMUSG00000102330	0
ENSMUSG00000103556	0
ENSMUSG00000066478	0
ENSMUSG00000084725	0
ENSMUSG00000032202	0.422911
ENSMUSG00000098468	0
ENSMUSG00000098875	0
ENSMUSG00000098313	0
