tracking_id	FPKM
ENSMUSG00000055027	0.299262
ENSMUSG00000098623	0
ENSMUSG00000053012	33.0241
ENSMUSG00000107749	0.242504
ENSMUSG00000073018	0.112373
ENSMUSG00000107460	0
ENSMUSG00000108213	0
ENSMUSG00000108278	0
ENSMUSG00000052656	13.1942
ENSMUSG00000002222	23.8711
ENSMUSG00000108211	0
ENSMUSG00000108496	0
ENSMUSG00000108813	0
ENSMUSG00000108772	0.138036
ENSMUSG00000052962	8.21324
ENSMUSG00000107406	0
ENSMUSG00000053119	59.1426
ENSMUSG00000052852	5.15683
ENSMUSG00000108802	0.0657951
ENSMUSG00000108594	0.0793837
ENSMUSG00000108355	0
ENSMUSG00000053470	18.2237
ENSMUSG00000108344	0
ENSMUSG00000108356	0
ENSMUSG00000063884	8.65295
ENSMUSG00000080465	0
ENSMUSG00000108371	0
ENSMUSG00000049553	5.35753
ENSMUSG00000097133	0.0840844
ENSMUSG00000108305	0
ENSMUSG00000037621	11.174
ENSMUSG00000056091	14.5475
ENSMUSG00000101823	0.0177688
ENSMUSG00000108709	0.0578889
ENSMUSG00000108466	5.38396e-182
ENSMUSG00000052337	30.6565
ENSMUSG00000108681	0.905034
ENSMUSG00000056305	19.0327
ENSMUSG00000108435	0.544267
ENSMUSG00000058706	12.4074
ENSMUSG00000073002	58.587
ENSMUSG00000050732	339.917
ENSMUSG00000053460	22.5275
ENSMUSG00000055912	15.7768
ENSMUSG00000055850	105.406
ENSMUSG00000052631	0.0842064
ENSMUSG00000056698	9.90718
ENSMUSG00000056737	42.1955
ENSMUSG00000056666	14.148
ENSMUSG00000108368	0.169178
ENSMUSG00000053907	69.0772
ENSMUSG00000108591	2.51504
ENSMUSG00000055799	8.18711
ENSMUSG00000102577	0.198568
ENSMUSG00000072999	0.277189
ENSMUSG00000102931	0.204443
ENSMUSG00000102983	0.156337
ENSMUSG00000079524	0.869049
ENSMUSG00000104501	0.0329851
ENSMUSG00000097569	0.0129416
ENSMUSG00000056429	71.7862
ENSMUSG00000092386	7.01291
ENSMUSG00000055239	27.7742
ENSMUSG00000107610	0
ENSMUSG00000107661	0
ENSMUSG00000079523	206.025
ENSMUSG00000107440	0.11765
ENSMUSG00000064408	0
ENSMUSG00000107931	0
ENSMUSG00000093965	0
ENSMUSG00000093964	0
ENSMUSG00000097957	0
ENSMUSG00000096282	0
ENSMUSG00000107467	0
ENSMUSG00000108032	0
ENSMUSG00000107951	1.20048
ENSMUSG00000107639	0.171209
ENSMUSG00000107918	0
ENSMUSG00000107408	0
ENSMUSG00000056197	0
ENSMUSG00000106544	0
ENSMUSG00000107441	0
ENSMUSG00000107830	0
ENSMUSG00000107880	0
ENSMUSG00000107685	0
ENSMUSG00000080824	0.189876
ENSMUSG00000107646	0
ENSMUSG00000064490	0
ENSMUSG00000107612	0
ENSMUSG00000107770	0.505535
ENSMUSG00000107473	0
ENSMUSG00000071356	0
ENSMUSG00000072476	0.0795428
ENSMUSG00000107651	0
ENSMUSG00000108045	0.16294
ENSMUSG00000097964	0
ENSMUSG00000097940	0
ENSMUSG00000079516	0
ENSMUSG00000068341	0
ENSMUSG00000023140	0
ENSMUSG00000059654	0.0727287
ENSMUSG00000108073	0
ENSMUSG00000101720	0
ENSMUSG00000030017	0.14457
ENSMUSG00000107772	0
ENSMUSG00000108040	0
ENSMUSG00000108027	0
ENSMUSG00000094980	0
ENSMUSG00000107618	0
ENSMUSG00000108072	0
ENSMUSG00000096887	0
ENSMUSG00000107691	0
ENSMUSG00000108194	0
ENSMUSG00000106154	0
ENSMUSG00000106253	0
ENSMUSG00000101404	0
ENSMUSG00000052738	44.3959
ENSMUSG00000107419	0
ENSMUSG00000065212	0
ENSMUSG00000108202	0
ENSMUSG00000107817	0
ENSMUSG00000089445	0
ENSMUSG00000107546	0.725546
ENSMUSG00000052861	4.1876
ENSMUSG00000065072	0
ENSMUSG00000107412	0.0838809
ENSMUSG00000108288	0
ENSMUSG00000030043	0.0455586
ENSMUSG00000108224	0
ENSMUSG00000107809	0
ENSMUSG00000035104	3.33883
ENSMUSG00000087136	0
ENSMUSG00000035125	2.4135
ENSMUSG00000030045	5.33493
ENSMUSG00000063063	0
ENSMUSG00000060780	0.0369567
ENSMUSG00000108057	0
ENSMUSG00000108077	0
ENSMUSG00000108005	0
ENSMUSG00000107512	0
ENSMUSG00000107917	0
ENSMUSG00000107947	0
ENSMUSG00000107707	0
ENSMUSG00000107483	0
ENSMUSG00000108102	0
ENSMUSG00000030042	12.1674
ENSMUSG00000107453	0
ENSMUSG00000086739	0
ENSMUSG00000052581	0.0135086
ENSMUSG00000107498	0
ENSMUSG00000107996	0
ENSMUSG00000107905	0
ENSMUSG00000108264	0
ENSMUSG00000107840	0
ENSMUSG00000108088	0
ENSMUSG00000107826	0
ENSMUSG00000108173	0
ENSMUSG00000100291	0.307407
ENSMUSG00000108015	0
ENSMUSG00000109556	0.283103
ENSMUSG00000109076	0
ENSMUSG00000107401	0.0424068
ENSMUSG00000000628	6.23839
ENSMUSG00000090293	0
ENSMUSG00000000627	6.26381
ENSMUSG00000030041	2.80115
ENSMUSG00000107701	0
ENSMUSG00000107829	0
ENSMUSG00000107599	0
ENSMUSG00000068335	17.5286
ENSMUSG00000068327	0
ENSMUSG00000103189	0
ENSMUSG00000009145	2.18122
ENSMUSG00000034968	2.06157
ENSMUSG00000095323	0
ENSMUSG00000069678	11.8655
ENSMUSG00000030036	11.0463
ENSMUSG00000107499	1.49491
ENSMUSG00000079511	2.71033
ENSMUSG00000030037	33.4715
ENSMUSG00000087578	2.44972
ENSMUSG00000030034	13.0722
ENSMUSG00000108109	0
ENSMUSG00000030035	40.7442
ENSMUSG00000030030	3.92715
ENSMUSG00000034930	27.2815
ENSMUSG00000030032	3.00867
ENSMUSG00000005667	2.91265
ENSMUSG00000108053	0.0495341
ENSMUSG00000000693	3.94883
ENSMUSG00000068328	106.907
ENSMUSG00000068329	19.0779
ENSMUSG00000099035	0
ENSMUSG00000068323	15.2931
ENSMUSG00000045160	26.9308
ENSMUSG00000043131	35.3338
ENSMUSG00000034832	9.1105
ENSMUSG00000099045	0
ENSMUSG00000108780	0.0384919
ENSMUSG00000051844	0.294282
ENSMUSG00000014554	25.698
ENSMUSG00000031865	57.2075
ENSMUSG00000085782	0.0268604
ENSMUSG00000059430	11.2996
ENSMUSG00000014542	0.214977
ENSMUSG00000088031	0
ENSMUSG00000034783	1.41302
ENSMUSG00000108609	0.118675
ENSMUSG00000006269	0.977508
ENSMUSG00000099354	0
ENSMUSG00000014747	0.0276707
ENSMUSG00000085794	0
ENSMUSG00000099263	0
ENSMUSG00000098591	0
ENSMUSG00000098848	0
ENSMUSG00000034777	0.0405069
ENSMUSG00000087995	0
ENSMUSG00000006906	10.9265
ENSMUSG00000108660	0.0608604
ENSMUSG00000108484	0.159089
ENSMUSG00000108525	0.208978
ENSMUSG00000014748	32.071
ENSMUSG00000108107	0.69183
ENSMUSG00000107644	0
ENSMUSG00000077332	0
ENSMUSG00000045896	13.4622
ENSMUSG00000034744	26.4698
ENSMUSG00000107797	0
ENSMUSG00000107926	0
ENSMUSG00000107538	0
ENSMUSG00000063415	1.7863
ENSMUSG00000081669	0.485736
ENSMUSG00000107536	0
ENSMUSG00000107409	0
ENSMUSG00000107925	0
ENSMUSG00000072952	0
ENSMUSG00000107769	0
ENSMUSG00000107922	0
ENSMUSG00000089262	0
ENSMUSG00000072950	0
ENSMUSG00000033769	8.92219
ENSMUSG00000098142	0
ENSMUSG00000108012	0
ENSMUSG00000107629	0
ENSMUSG00000088849	0
ENSMUSG00000033788	3.20102
ENSMUSG00000107682	0
ENSMUSG00000087001	0.66762
ENSMUSG00000108142	0
ENSMUSG00000033726	0.0399109
ENSMUSG00000068303	0.215762
ENSMUSG00000033720	2.65235
ENSMUSG00000033735	43.4253
ENSMUSG00000068302	0.0303191
ENSMUSG00000033706	5.84398
ENSMUSG00000051343	9.16437
ENSMUSG00000076012	0
ENSMUSG00000030016	19.6242
ENSMUSG00000108750	0
ENSMUSG00000079501	0
ENSMUSG00000107991	0
ENSMUSG00000107534	0
ENSMUSG00000071341	0
ENSMUSG00000107410	0
ENSMUSG00000047013	0.0280577
ENSMUSG00000089694	0.845883
ENSMUSG00000030004	0.27341
ENSMUSG00000079495	0.123961
ENSMUSG00000079494	0
ENSMUSG00000090098	0.122861
ENSMUSG00000105002	0
ENSMUSG00000040078	4.34821
ENSMUSG00000033634	1.05363
ENSMUSG00000090256	0.369738
ENSMUSG00000051262	1.81657
ENSMUSG00000098691	0
ENSMUSG00000063810	0.978573
ENSMUSG00000107370	0.0407996
ENSMUSG00000107278	0.152391
ENSMUSG00000106784	0
ENSMUSG00000068299	1.7715
ENSMUSG00000089634	0.0821351
ENSMUSG00000107203	0
ENSMUSG00000056370	3601.57
ENSMUSG00000057103	3.15809
ENSMUSG00000054226	11.7143
ENSMUSG00000106965	0.193346
ENSMUSG00000030008	10.958
ENSMUSG00000030007	69.4184
ENSMUSG00000106791	0.14579
ENSMUSG00000030001	0
ENSMUSG00000107857	0
ENSMUSG00000030000	0.0726259
ENSMUSG00000107842	0
ENSMUSG00000107927	0.0260904
ENSMUSG00000107819	0
ENSMUSG00000098175	0
ENSMUSG00000072940	4.49051
ENSMUSG00000029999	7.12745
ENSMUSG00000107745	0.0397536
ENSMUSG00000057497	8.64878
ENSMUSG00000030002	26.2919
ENSMUSG00000107230	0.479951
ENSMUSG00000057278	58.7134
ENSMUSG00000107509	0.475466
ENSMUSG00000029998	27.8058
ENSMUSG00000107689	0
ENSMUSG00000101210	0.276201
ENSMUSG00000107876	0.407628
ENSMUSG00000100174	0.300924
ENSMUSG00000101655	0.718068
ENSMUSG00000033508	0.788267
ENSMUSG00000108059	0
ENSMUSG00000001156	8.69819
ENSMUSG00000108291	0.0989298
ENSMUSG00000108197	0
ENSMUSG00000051695	85.9919
ENSMUSG00000097048	13.3493
ENSMUSG00000093162	0
ENSMUSG00000001158	29.1694
ENSMUSG00000001157	5.28932
ENSMUSG00000100164	4.88081
ENSMUSG00000071337	17.5123
ENSMUSG00000107539	0.227315
ENSMUSG00000046679	8.40466
ENSMUSG00000085589	0.038467
ENSMUSG00000029993	20.2146
ENSMUSG00000057230	8.07364
ENSMUSG00000108216	0
ENSMUSG00000108152	0
ENSMUSG00000107576	0.0266021
ENSMUSG00000107688	0.0907199
ENSMUSG00000090891	0.645892
ENSMUSG00000029992	11.2393
ENSMUSG00000030050	0
ENSMUSG00000030049	0
ENSMUSG00000030046	0
ENSMUSG00000030048	0.823163
ENSMUSG00000108118	0
ENSMUSG00000108184	0
ENSMUSG00000049409	0.222302
ENSMUSG00000071332	1.49582e-08
ENSMUSG00000089997	0.9904
ENSMUSG00000030051	3.3956
ENSMUSG00000107593	0
ENSMUSG00000030047	8.05001
ENSMUSG00000107849	0
ENSMUSG00000068262	1.96433
ENSMUSG00000030054	8.49176
ENSMUSG00000108079	0.577416
ENSMUSG00000068263	2.08063
ENSMUSG00000107961	0.261304
ENSMUSG00000029994	87.3866
ENSMUSG00000033420	28.1024
ENSMUSG00000084613	0
ENSMUSG00000108195	0.223543
ENSMUSG00000107436	0.0457936
ENSMUSG00000107865	0.0272227
ENSMUSG00000108006	0
ENSMUSG00000107780	0
ENSMUSG00000108143	0.0895555
ENSMUSG00000107798	0
ENSMUSG00000030055	14.8393
ENSMUSG00000107928	2.44601
ENSMUSG00000030056	10.0083
ENSMUSG00000108064	0.682776
ENSMUSG00000108120	0.624995
ENSMUSG00000108042	0.071662
ENSMUSG00000068689	0
ENSMUSG00000030057	178.342
ENSMUSG00000030058	42.9665
ENSMUSG00000030060	10.7272
ENSMUSG00000097763	0.180671
ENSMUSG00000108010	5.74214
ENSMUSG00000030062	82.1845
ENSMUSG00000099095	0
ENSMUSG00000107776	0
ENSMUSG00000048206	0
ENSMUSG00000047046	0
ENSMUSG00000030079	13.0104
ENSMUSG00000033216	6.65679
ENSMUSG00000107561	0
ENSMUSG00000107472	0
ENSMUSG00000084582	0
ENSMUSG00000015053	78.5426
ENSMUSG00000033182	0.0589897
ENSMUSG00000107698	0.157931
ENSMUSG00000044927	1.70046
ENSMUSG00000106591	0
ENSMUSG00000079477	168.854
ENSMUSG00000084950	1.05604
ENSMUSG00000108049	0.103072
ENSMUSG00000108227	0
ENSMUSG00000108268	0.0493615
ENSMUSG00000030082	54.9455
ENSMUSG00000107659	7.08814
ENSMUSG00000107432	0
ENSMUSG00000002870	5.3553
ENSMUSG00000033152	4.40874
ENSMUSG00000085828	0.098889
ENSMUSG00000030083	28.0123
ENSMUSG00000107676	0.0157275
ENSMUSG00000090013	0
ENSMUSG00000055403	0
ENSMUSG00000060416	0
ENSMUSG00000107622	0.385112
ENSMUSG00000107732	0
ENSMUSG00000108221	0
ENSMUSG00000087799	0
ENSMUSG00000090254	0.198136
ENSMUSG00000097730	0.0733268
ENSMUSG00000033174	31.9015
ENSMUSG00000107624	0.0144546
ENSMUSG00000107835	0
ENSMUSG00000107719	0
ENSMUSG00000107966	0
ENSMUSG00000068232	0.0467967
ENSMUSG00000030086	12.8934
ENSMUSG00000107680	0
ENSMUSG00000096051	0
ENSMUSG00000092311	0
ENSMUSG00000092228	0
ENSMUSG00000061653	0
ENSMUSG00000068231	0
ENSMUSG00000068234	0
ENSMUSG00000095932	0
ENSMUSG00000060724	0
ENSMUSG00000092237	0
ENSMUSG00000092303	0
ENSMUSG00000094586	0
ENSMUSG00000044248	0
ENSMUSG00000100128	0
ENSMUSG00000094553	0
ENSMUSG00000099754	0
ENSMUSG00000057592	0
ENSMUSG00000062818	0
ENSMUSG00000000811	6.77338
ENSMUSG00000108119	0
ENSMUSG00000092552	0
ENSMUSG00000092450	0
ENSMUSG00000092588	0
ENSMUSG00000047203	0
ENSMUSG00000056643	0.029276
ENSMUSG00000049694	0
ENSMUSG00000034456	0.393367
ENSMUSG00000092247	0
ENSMUSG00000061843	0
ENSMUSG00000060816	0
ENSMUSG00000062546	0
ENSMUSG00000057697	0
ENSMUSG00000107605	0.191377
ENSMUSG00000107451	3.18139
ENSMUSG00000034430	5.83811
ENSMUSG00000048794	6.7942
ENSMUSG00000108181	0.747495
ENSMUSG00000097816	0.610798
ENSMUSG00000030084	34.7104
ENSMUSG00000107570	0.1385
ENSMUSG00000030089	3.2416
ENSMUSG00000030087	28.6022
ENSMUSG00000108111	0.177
ENSMUSG00000030088	10.0066
ENSMUSG00000089781	0.246412
ENSMUSG00000108271	0.126753
ENSMUSG00000002871	47.8645
ENSMUSG00000107882	0
ENSMUSG00000107397	0
ENSMUSG00000034245	7.86758
ENSMUSG00000085624	0
ENSMUSG00000108158	3.78963
ENSMUSG00000100680	2.47677
ENSMUSG00000108810	0
ENSMUSG00000108804	0.252712
ENSMUSG00000030093	4.7716
ENSMUSG00000034203	4.162
ENSMUSG00000108595	0
ENSMUSG00000097693	0
ENSMUSG00000098240	0.0522004
ENSMUSG00000030091	10.2694
ENSMUSG00000064080	8.94241
ENSMUSG00000034312	29.4046
ENSMUSG00000107999	3.32184e-12
ENSMUSG00000093052	0
ENSMUSG00000107795	0
ENSMUSG00000058700	0.420795
ENSMUSG00000088379	0
ENSMUSG00000099662	0.280365
ENSMUSG00000108335	0
ENSMUSG00000108308	0.374276
ENSMUSG00000108751	0
ENSMUSG00000030095	42.151
ENSMUSG00000034192	21.2394
ENSMUSG00000108584	6.89201e-37
ENSMUSG00000030094	16.4171
ENSMUSG00000108310	0
ENSMUSG00000030098	0.206846
ENSMUSG00000034063	0.425624
ENSMUSG00000108625	0
ENSMUSG00000034083	9.95358
ENSMUSG00000030096	31.7758
ENSMUSG00000108574	0.0734574
ENSMUSG00000108784	0.0288287
ENSMUSG00000108526	0.026059
ENSMUSG00000108140	0
ENSMUSG00000108279	0
ENSMUSG00000005892	0.0357664
ENSMUSG00000014550	8.90531
ENSMUSG00000034037	24.6296
ENSMUSG00000107794	0
ENSMUSG00000087317	0
ENSMUSG00000005893	8.18052
ENSMUSG00000108199	0.265533
ENSMUSG00000014551	13.0751
ENSMUSG00000107848	0
ENSMUSG00000088630	0
ENSMUSG00000077180	0
ENSMUSG00000107739	0
ENSMUSG00000107545	0
ENSMUSG00000107435	0
ENSMUSG00000107616	0
ENSMUSG00000030020	15.7145
ENSMUSG00000098130	0
ENSMUSG00000107781	0
ENSMUSG00000107716	0
ENSMUSG00000088595	0
ENSMUSG00000107940	0
ENSMUSG00000092767	0
ENSMUSG00000093999	0
ENSMUSG00000107934	0
ENSMUSG00000097943	0
ENSMUSG00000108187	0
ENSMUSG00000107900	0
ENSMUSG00000068180	0
ENSMUSG00000068181	0
ENSMUSG00000030022	3.57432
ENSMUSG00000048636	0.241423
ENSMUSG00000079462	0.0183759
ENSMUSG00000097462	4.82371
ENSMUSG00000108286	0
ENSMUSG00000097996	0
ENSMUSG00000108256	0.41175
ENSMUSG00000107655	8.8056
ENSMUSG00000085413	0
ENSMUSG00000030031	0.645594
ENSMUSG00000107856	0.042615
ENSMUSG00000107747	0.441157
ENSMUSG00000046500	0
ENSMUSG00000059187	0.813249
ENSMUSG00000072878	0
ENSMUSG00000065239	0
ENSMUSG00000077598	0
ENSMUSG00000061838	10.6674
ENSMUSG00000045100	3.53111
ENSMUSG00000030029	5.68959
ENSMUSG00000098531	0
ENSMUSG00000045095	9.6691
ENSMUSG00000088627	0
ENSMUSG00000089069	0
ENSMUSG00000030059	10.0871
ENSMUSG00000065728	0
ENSMUSG00000035245	22.9787
ENSMUSG00000107502	0.258782
ENSMUSG00000044086	0.127368
ENSMUSG00000030061	18.3483
ENSMUSG00000035199	65.4022
ENSMUSG00000089464	0
ENSMUSG00000094510	0
ENSMUSG00000107514	0
ENSMUSG00000107938	0
ENSMUSG00000107902	0
ENSMUSG00000090667	0.0146547
ENSMUSG00000107614	0
ENSMUSG00000107929	0
ENSMUSG00000035158	2.17576
ENSMUSG00000083086	0
ENSMUSG00000030064	14.2723
ENSMUSG00000108185	0
ENSMUSG00000064724	0
ENSMUSG00000065017	0
ENSMUSG00000108093	0
ENSMUSG00000107713	0
ENSMUSG00000108082	0
ENSMUSG00000072875	0.919875
ENSMUSG00000108151	0
ENSMUSG00000107558	0
ENSMUSG00000030069	0.034638
ENSMUSG00000097548	0
ENSMUSG00000107528	0
ENSMUSG00000084319	33.634
ENSMUSG00000107204	0
ENSMUSG00000087946	0
ENSMUSG00000087929	0
ENSMUSG00000107663	0
ENSMUSG00000101553	0
ENSMUSG00000030074	0.279624
ENSMUSG00000084157	0
ENSMUSG00000107989	0
ENSMUSG00000072872	6.38116
ENSMUSG00000108269	0.0212384
ENSMUSG00000107461	0.0184722
ENSMUSG00000107690	0
ENSMUSG00000035378	1.83669
ENSMUSG00000079224	0.162266
ENSMUSG00000108019	0
ENSMUSG00000108122	0
ENSMUSG00000108074	0
ENSMUSG00000108056	0
ENSMUSG00000108274	0
ENSMUSG00000089288	0
ENSMUSG00000107579	0
ENSMUSG00000107696	0
ENSMUSG00000108177	0
ENSMUSG00000108294	0
ENSMUSG00000108296	0
ENSMUSG00000107533	0
ENSMUSG00000107421	0
ENSMUSG00000107738	0
ENSMUSG00000107445	0
ENSMUSG00000098533	0
ENSMUSG00000108172	0
ENSMUSG00000052236	0
ENSMUSG00000107836	0
ENSMUSG00000052144	23.1875
ENSMUSG00000107074	0
ENSMUSG00000089091	0
ENSMUSG00000089587	0
ENSMUSG00000094357	0
ENSMUSG00000030075	0
ENSMUSG00000108092	0.0149013
ENSMUSG00000107563	0
ENSMUSG00000085067	0
ENSMUSG00000030092	0.0658252
ENSMUSG00000108237	0
ENSMUSG00000108270	0
ENSMUSG00000005364	0.351257
ENSMUSG00000064293	0.285006
ENSMUSG00000030077	0.0234881
ENSMUSG00000107804	0
ENSMUSG00000107919	0
ENSMUSG00000107595	0
ENSMUSG00000088265	0
ENSMUSG00000107511	0
ENSMUSG00000107823	0
ENSMUSG00000107887	0
ENSMUSG00000107427	0
ENSMUSG00000107954	0
ENSMUSG00000107806	0
ENSMUSG00000035357	6.96202
ENSMUSG00000097834	0
ENSMUSG00000108076	0
ENSMUSG00000108067	0
ENSMUSG00000107448	0.0550475
ENSMUSG00000107720	0
ENSMUSG00000107981	0
ENSMUSG00000098494	0
ENSMUSG00000107674	0
ENSMUSG00000034648	0.0245925
ENSMUSG00000107475	0
ENSMUSG00000107496	0
ENSMUSG00000108009	0
ENSMUSG00000094963	0
ENSMUSG00000107714	0
ENSMUSG00000107697	0
ENSMUSG00000034639	2.07751
ENSMUSG00000030101	16.677
ENSMUSG00000091845	8.10252
ENSMUSG00000013736	12.4094
ENSMUSG00000005362	16.3655
ENSMUSG00000043024	0.167525
ENSMUSG00000087341	6.65179e-51
ENSMUSG00000030103	17.2406
ENSMUSG00000102192	0
ENSMUSG00000090576	0.231581
ENSMUSG00000030105	21.7685
ENSMUSG00000107501	0
ENSMUSG00000108272	0
ENSMUSG00000089084	0
ENSMUSG00000107751	0.370074
ENSMUSG00000089605	0
ENSMUSG00000107404	0
ENSMUSG00000107930	0
ENSMUSG00000088572	0
ENSMUSG00000108247	0
ENSMUSG00000089490	0
ENSMUSG00000107641	0
ENSMUSG00000107893	0
ENSMUSG00000100219	0
ENSMUSG00000107551	0
ENSMUSG00000077262	0
ENSMUSG00000092448	0
ENSMUSG00000056755	0
ENSMUSG00000092603	0
ENSMUSG00000034387	0.166622
ENSMUSG00000094026	0
ENSMUSG00000107541	0
ENSMUSG00000099205	0
ENSMUSG00000083443	0.186608
ENSMUSG00000049112	0.0366701
ENSMUSG00000062694	0.747958
ENSMUSG00000030104	11.6776
ENSMUSG00000029633	0.203675
ENSMUSG00000097579	0.473947
ENSMUSG00000108215	0
ENSMUSG00000094189	0
ENSMUSG00000108188	0
ENSMUSG00000065309	0
ENSMUSG00000030254	1.77347
ENSMUSG00000057604	12.7185
ENSMUSG00000044574	0
ENSMUSG00000107559	0
ENSMUSG00000107455	0.0446626
ENSMUSG00000030257	0.710624
ENSMUSG00000108103	0.103244
ENSMUSG00000030067	30.0559
ENSMUSG00000105902	0
ENSMUSG00000030068	0.0842394
ENSMUSG00000093661	13.5675
ENSMUSG00000093559	0.0247936
ENSMUSG00000088699	0
ENSMUSG00000084547	0
ENSMUSG00000107583	0.0240674
ENSMUSG00000030264	8.61057
ENSMUSG00000077431	0
ENSMUSG00000086429	12.4264
ENSMUSG00000042873	0.380811
ENSMUSG00000030102	20.1825
ENSMUSG00000108219	0
ENSMUSG00000107458	0.115921
ENSMUSG00000098674	0
ENSMUSG00000105697	0
ENSMUSG00000030270	0.0334944
ENSMUSG00000107812	0.0987021
ENSMUSG00000030269	15.3332
ENSMUSG00000090194	0.358239
ENSMUSG00000108162	0.0183939
ENSMUSG00000048930	18.3182
ENSMUSG00000030271	8.22047
ENSMUSG00000030272	38.6205
ENSMUSG00000095146	0
ENSMUSG00000108018	0
ENSMUSG00000051169	5.27706
ENSMUSG00000107944	0.866485
ENSMUSG00000030278	8.7511
ENSMUSG00000051256	15.1815
ENSMUSG00000001632	12.6754
ENSMUSG00000085012	0.101902
ENSMUSG00000043088	12.4962
ENSMUSG00000030281	20.8551
ENSMUSG00000045009	0.138499
ENSMUSG00000034269	21.7402
ENSMUSG00000079426	78.1412
ENSMUSG00000030276	6.73615
ENSMUSG00000030284	24.3719
ENSMUSG00000034023	0.608728
ENSMUSG00000033963	0
ENSMUSG00000107786	0
ENSMUSG00000030286	42.0825
ENSMUSG00000092760	0
ENSMUSG00000097671	0
ENSMUSG00000033933	9.3042
ENSMUSG00000033940	92.0661
ENSMUSG00000107937	0.441599
ENSMUSG00000107560	0.381774
ENSMUSG00000108137	0.629476
ENSMUSG00000097994	2.92161
ENSMUSG00000108154	0.413808
ENSMUSG00000064177	3.11198
ENSMUSG00000060477	16.6903
ENSMUSG00000107846	0.0952421
ENSMUSG00000107723	0
ENSMUSG00000108024	0.826905
ENSMUSG00000056952	16.2418
ENSMUSG00000106581	0
ENSMUSG00000107540	0
ENSMUSG00000107474	0
ENSMUSG00000053004	0.265889
ENSMUSG00000030310	0.0276523
ENSMUSG00000030307	0.0109553
ENSMUSG00000108186	0.0924594
ENSMUSG00000030298	58.5419
ENSMUSG00000030302	2.36566
ENSMUSG00000108297	0.279598
ENSMUSG00000087053	0
ENSMUSG00000087083	0
ENSMUSG00000097486	0
ENSMUSG00000089134	0
ENSMUSG00000107941	0
ENSMUSG00000030316	4.17862
ENSMUSG00000107704	0
ENSMUSG00000042389	1.96002
ENSMUSG00000030315	31.0513
ENSMUSG00000068011	0.18915
ENSMUSG00000000440	4.38721
ENSMUSG00000108141	0
ENSMUSG00000009394	2.47904
ENSMUSG00000030317	1.00267
ENSMUSG00000107489	0
ENSMUSG00000092004	0
ENSMUSG00000030314	12.6371
ENSMUSG00000107411	0.0571606
ENSMUSG00000107566	0
ENSMUSG00000107395	0
ENSMUSG00000088358	0
ENSMUSG00000108204	0
ENSMUSG00000059900	1.73087
ENSMUSG00000098477	0
ENSMUSG00000042279	0
ENSMUSG00000030321	1.8426
ENSMUSG00000107429	4.66036e-57
ENSMUSG00000030322	2.10437
ENSMUSG00000030324	0.44897
ENSMUSG00000107548	0
ENSMUSG00000000439	8.61075
ENSMUSG00000107994	1.07406
ENSMUSG00000000441	40.4692
ENSMUSG00000107949	0.181188
ENSMUSG00000081805	0.135752
ENSMUSG00000030323	6.86457
ENSMUSG00000082474	0.802345
ENSMUSG00000108030	0.352043
ENSMUSG00000030319	0.998338
ENSMUSG00000057841	697.49
ENSMUSG00000064563	6.96652e-24
ENSMUSG00000099163	0
ENSMUSG00000030123	31.7886
ENSMUSG00000030126	8.15423
ENSMUSG00000092625	0
ENSMUSG00000101878	0.568231
ENSMUSG00000107497	0
ENSMUSG00000042213	1.60072
ENSMUSG00000108138	0
ENSMUSG00000053391	0
ENSMUSG00000107906	0.291415
ENSMUSG00000107914	0
ENSMUSG00000081649	0
ENSMUSG00000051046	0
ENSMUSG00000050654	0
ENSMUSG00000053251	0
ENSMUSG00000107428	0.050989
ENSMUSG00000025701	7.28523
ENSMUSG00000059878	12.8397
ENSMUSG00000024104	27.0289
ENSMUSG00000107577	1.2737
ENSMUSG00000088374	0
ENSMUSG00000107903	0
ENSMUSG00000108038	0
ENSMUSG00000048108	0.00255562
ENSMUSG00000108225	0
ENSMUSG00000107415	0
ENSMUSG00000025702	22.2915
ENSMUSG00000077758	0
ENSMUSG00000107556	0.113403
ENSMUSG00000042129	6.56197
ENSMUSG00000098334	0
ENSMUSG00000048489	34.0012
ENSMUSG00000090549	0
ENSMUSG00000107852	0
ENSMUSG00000108020	0
ENSMUSG00000054488	0
ENSMUSG00000107785	0
ENSMUSG00000107434	0.119369
ENSMUSG00000071237	0
ENSMUSG00000099869	0
ENSMUSG00000104222	0.157107
ENSMUSG00000099810	0
ENSMUSG00000042097	0.921803
ENSMUSG00000059689	21.1749
ENSMUSG00000061353	33.8799
ENSMUSG00000082791	0
ENSMUSG00000004988	0.287445
ENSMUSG00000093105	0
ENSMUSG00000107637	0
ENSMUSG00000107791	0
ENSMUSG00000107933	0
ENSMUSG00000030110	0.887624
ENSMUSG00000030134	39.9779
ENSMUSG00000098583	0
ENSMUSG00000042079	81.3865
ENSMUSG00000042087	0.427231
ENSMUSG00000107608	0.908431
ENSMUSG00000042042	22.4379
ENSMUSG00000077787	0
ENSMUSG00000072623	2.46854
ENSMUSG00000030145	1.67664
ENSMUSG00000093079	0
ENSMUSG00000007827	1.68968
ENSMUSG00000030138	12.3276
ENSMUSG00000041460	2.44338
ENSMUSG00000055003	8.30938
ENSMUSG00000080719	0
ENSMUSG00000030170	1.76319
ENSMUSG00000030019	15.5105
ENSMUSG00000097831	0
ENSMUSG00000030168	38.0507
