tracking_id	FPKM
ENSMUSG00000008789	0
ENSMUSG00000004328	0.208885
ENSMUSG00000108807	0
ENSMUSG00000108792	0
ENSMUSG00000108558	0
ENSMUSG00000066760	0.0624013
ENSMUSG00000108561	0
ENSMUSG00000108685	0
ENSMUSG00000078793	0
ENSMUSG00000030368	0
ENSMUSG00000023185	0
ENSMUSG00000063830	0.31179
ENSMUSG00000108798	0
ENSMUSG00000108331	0
ENSMUSG00000019370	88.8748
ENSMUSG00000057195	0
ENSMUSG00000093207	0
ENSMUSG00000054005	3.23857
ENSMUSG00000108374	0
ENSMUSG00000030366	0
ENSMUSG00000108545	0
ENSMUSG00000066756	0
ENSMUSG00000030373	0
ENSMUSG00000076332	0
ENSMUSG00000070799	0
ENSMUSG00000109209	0.335323
ENSMUSG00000003505	0
ENSMUSG00000109264	0
ENSMUSG00000109235	0.0591217
ENSMUSG00000108906	0.029666
ENSMUSG00000109504	0
ENSMUSG00000109525	0
ENSMUSG00000108992	0
ENSMUSG00000109159	0
ENSMUSG00000109053	0
ENSMUSG00000109180	0
ENSMUSG00000070797	0
ENSMUSG00000074359	0.0249236
ENSMUSG00000109355	0
ENSMUSG00000109571	0
ENSMUSG00000063305	0
ENSMUSG00000070796	0
ENSMUSG00000070798	0
ENSMUSG00000108835	0
ENSMUSG00000109023	0
ENSMUSG00000108882	0
ENSMUSG00000044903	0.0883695
ENSMUSG00000004542	0
ENSMUSG00000065313	0
ENSMUSG00000109292	0
ENSMUSG00000096479	0
ENSMUSG00000109234	0
ENSMUSG00000109116	0
ENSMUSG00000109490	0
ENSMUSG00000004540	0
ENSMUSG00000108471	0
ENSMUSG00000108658	2.53517
ENSMUSG00000040987	2.18291
ENSMUSG00000003099	26.2525
ENSMUSG00000030413	11.7822
ENSMUSG00000051965	0
ENSMUSG00000108428	0
ENSMUSG00000030411	0.367806
ENSMUSG00000097038	0.317288
ENSMUSG00000074358	7.82707
ENSMUSG00000040891	0.187742
ENSMUSG00000044030	11.6769
ENSMUSG00000074355	0.26261
ENSMUSG00000086533	0.832586
ENSMUSG00000048481	4.53462
ENSMUSG00000086533	0.209498
ENSMUSG00000040866	0.0458513
ENSMUSG00000030410	18.9415
ENSMUSG00000023118	32.6191
ENSMUSG00000085601	0.272384
ENSMUSG00000040841	9.82936
ENSMUSG00000050428	3.42083
ENSMUSG00000030407	6.05146
ENSMUSG00000030406	0.168351
ENSMUSG00000040824	71.5393
ENSMUSG00000044317	1.66146
ENSMUSG00000052214	9.07347
ENSMUSG00000064580	0
ENSMUSG00000040811	11.9053
ENSMUSG00000065543	0
ENSMUSG00000030402	0.0815066
ENSMUSG00000030403	35.582
ENSMUSG00000089636	0.413405
ENSMUSG00000097266	0
ENSMUSG00000108854	1.08863
ENSMUSG00000109366	0.938871
ENSMUSG00000003545	1.9216
ENSMUSG00000030401	89.1736
ENSMUSG00000030409	97.6472
ENSMUSG00000092659	0
ENSMUSG00000040734	16.9503
ENSMUSG00000003549	27.841
ENSMUSG00000047649	10.5514
ENSMUSG00000030400	11.4347
ENSMUSG00000076315	0
ENSMUSG00000097231	0.104229
ENSMUSG00000040714	28.9776
ENSMUSG00000065388	0
ENSMUSG00000057667	2.9693
ENSMUSG00000011263	4.16579
ENSMUSG00000109301	0
ENSMUSG00000030397	11.6369
ENSMUSG00000060621	6.74245
ENSMUSG00000002043	44.4894
ENSMUSG00000051403	37.2246
ENSMUSG00000044709	48.8579
ENSMUSG00000011267	3.152
ENSMUSG00000002983	6.85955
ENSMUSG00000061028	24.864
ENSMUSG00000097246	0.13127
ENSMUSG00000002992	1.52312
ENSMUSG00000109350	2.84311e-06
ENSMUSG00000074336	1.3636
ENSMUSG00000040564	83.3403
ENSMUSG00000002981	29.2585
ENSMUSG00000030399	1202.02
ENSMUSG00000040705	0.385139
ENSMUSG00000002984	30.6568
ENSMUSG00000062300	18.4218
ENSMUSG00000092381	3.22999e-86
ENSMUSG00000040525	4.81473
ENSMUSG00000109424	0
ENSMUSG00000109214	0
ENSMUSG00000092216	7.66163e-15
ENSMUSG00000014686	0.144058
ENSMUSG00000108942	0
ENSMUSG00000049848	2.46312
ENSMUSG00000070778	0.0794372
ENSMUSG00000053175	4.98953
ENSMUSG00000087206	0
ENSMUSG00000087593	1.08256
ENSMUSG00000070777	0
ENSMUSG00000096152	0
ENSMUSG00000094011	0
ENSMUSG00000095201	0
ENSMUSG00000094735	0
ENSMUSG00000109360	0
ENSMUSG00000109240	0
ENSMUSG00000096164	0
ENSMUSG00000040498	0.0297988
ENSMUSG00000109281	0
ENSMUSG00000094757	0
ENSMUSG00000094298	0
ENSMUSG00000109166	0
ENSMUSG00000108843	0
ENSMUSG00000095745	0
ENSMUSG00000109019	0
ENSMUSG00000094545	0
ENSMUSG00000096386	0
ENSMUSG00000060508	0
ENSMUSG00000109103	0
ENSMUSG00000070150	0
ENSMUSG00000094762	0
ENSMUSG00000094160	0
ENSMUSG00000109060	0
ENSMUSG00000040511	6.45533
ENSMUSG00000089886	0.373466
ENSMUSG00000090075	0
ENSMUSG00000109469	0
ENSMUSG00000095806	0
ENSMUSG00000096903	0
ENSMUSG00000096663	0
ENSMUSG00000095837	0
ENSMUSG00000095275	0
ENSMUSG00000096761	0
ENSMUSG00000002980	49.5414
ENSMUSG00000097226	0
ENSMUSG00000109136	0.127452
ENSMUSG00000094284	0
ENSMUSG00000095768	0
ENSMUSG00000095190	0
ENSMUSG00000091638	0
ENSMUSG00000108834	0
ENSMUSG00000109138	0
ENSMUSG00000092487	0
ENSMUSG00000109272	0
ENSMUSG00000094085	0
ENSMUSG00000094010	0
ENSMUSG00000094501	0
ENSMUSG00000091435	0
ENSMUSG00000093986	0
ENSMUSG00000096737	0
ENSMUSG00000095973	0
ENSMUSG00000094589	0
ENSMUSG00000099623	0
ENSMUSG00000094001	0
ENSMUSG00000094385	0
ENSMUSG00000092616	0
ENSMUSG00000109253	0
ENSMUSG00000101436	0
ENSMUSG00000096813	0
ENSMUSG00000094221	0
ENSMUSG00000093890	0
ENSMUSG00000095758	0
ENSMUSG00000094680	0
ENSMUSG00000109269	0
ENSMUSG00000109000	0
ENSMUSG00000095309	0
ENSMUSG00000094879	0
ENSMUSG00000109516	0
ENSMUSG00000095185	0
ENSMUSG00000094208	0
ENSMUSG00000109380	0
ENSMUSG00000108907	0
ENSMUSG00000108879	0
ENSMUSG00000096741	0
ENSMUSG00000093941	0
ENSMUSG00000074322	0
ENSMUSG00000101076	0
ENSMUSG00000109300	0
ENSMUSG00000109259	0
ENSMUSG00000101280	0
ENSMUSG00000109557	0
ENSMUSG00000109276	0
ENSMUSG00000109569	0
ENSMUSG00000096513	0
ENSMUSG00000095064	0
ENSMUSG00000096760	0
ENSMUSG00000092506	0
ENSMUSG00000109092	0
ENSMUSG00000095191	0
ENSMUSG00000109405	0
ENSMUSG00000095287	0
ENSMUSG00000095962	0
ENSMUSG00000109263	0
ENSMUSG00000096283	0
ENSMUSG00000095163	0
ENSMUSG00000109041	0
ENSMUSG00000096348	0
ENSMUSG00000096304	0
ENSMUSG00000074311	0
ENSMUSG00000095976	0
ENSMUSG00000108853	0
ENSMUSG00000094981	0
ENSMUSG00000095273	0
ENSMUSG00000094149	0
ENSMUSG00000096071	0
ENSMUSG00000101948	0
ENSMUSG00000109411	0
ENSMUSG00000108944	0
ENSMUSG00000109444	0
ENSMUSG00000093871	0
ENSMUSG00000095816	0
ENSMUSG00000093917	0
ENSMUSG00000096871	0
ENSMUSG00000095543	0
ENSMUSG00000094542	0
ENSMUSG00000109043	0
ENSMUSG00000094748	0
ENSMUSG00000109396	0
ENSMUSG00000109567	0
ENSMUSG00000109247	0
ENSMUSG00000092547	0
ENSMUSG00000093853	0
ENSMUSG00000095383	0
ENSMUSG00000095984	0
ENSMUSG00000094905	0
ENSMUSG00000095081	0
ENSMUSG00000109169	0
ENSMUSG00000095363	0
ENSMUSG00000095619	0
ENSMUSG00000094700	0
ENSMUSG00000109546	0
ENSMUSG00000100654	0
ENSMUSG00000109514	0
ENSMUSG00000108922	0
ENSMUSG00000094931	0
ENSMUSG00000109072	0
ENSMUSG00000102023	0
ENSMUSG00000109345	0
ENSMUSG00000095931	0
ENSMUSG00000092297	0
ENSMUSG00000094532	0
ENSMUSG00000094684	0
ENSMUSG00000096601	0
ENSMUSG00000094934	0
ENSMUSG00000109098	0
ENSMUSG00000095358	0
ENSMUSG00000092462	0
ENSMUSG00000109535	0
ENSMUSG00000096073	0
ENSMUSG00000094682	0
ENSMUSG00000109024	0
ENSMUSG00000108946	0
ENSMUSG00000095683	0
ENSMUSG00000109085	0
ENSMUSG00000109425	0
ENSMUSG00000092496	0
ENSMUSG00000109477	0
ENSMUSG00000108936	0
ENSMUSG00000109182	0
ENSMUSG00000090715	0
ENSMUSG00000094187	0
ENSMUSG00000074291	0
ENSMUSG00000074289	0
ENSMUSG00000062483	0
ENSMUSG00000092629	0
ENSMUSG00000035523	0
ENSMUSG00000015721	0.0159716
ENSMUSG00000095946	0
ENSMUSG00000094602	0
ENSMUSG00000045693	0
ENSMUSG00000109325	0.0646586
ENSMUSG00000090411	0
ENSMUSG00000109318	0
ENSMUSG00000095632	0
ENSMUSG00000057513	0
ENSMUSG00000109310	0
ENSMUSG00000062598	0
ENSMUSG00000096859	0
ENSMUSG00000109065	0
ENSMUSG00000097425	0
ENSMUSG00000108960	0
ENSMUSG00000046924	0
ENSMUSG00000109210	0
ENSMUSG00000092473	0
ENSMUSG00000092456	0
ENSMUSG00000066724	0.18531
ENSMUSG00000108613	0
ENSMUSG00000066723	0
ENSMUSG00000095331	0
ENSMUSG00000068962	0.0474978
ENSMUSG00000052675	1.32055
ENSMUSG00000108703	6.73932e-28
ENSMUSG00000047603	3.37488
ENSMUSG00000108361	0
ENSMUSG00000074283	0.311027
ENSMUSG00000030486	0.880721
ENSMUSG00000057101	6.02854
ENSMUSG00000087598	1.65665
ENSMUSG00000055305	1.53496
ENSMUSG00000108567	0
ENSMUSG00000082802	0
ENSMUSG00000088354	0
ENSMUSG00000055826	0.219498
ENSMUSG00000074282	2.49355
ENSMUSG00000050605	6.11327
ENSMUSG00000054342	5.88359
ENSMUSG00000030484	32.4045
ENSMUSG00000062028	0.127828
ENSMUSG00000108360	0
ENSMUSG00000002210	14.4727
ENSMUSG00000046223	10.2112
ENSMUSG00000064264	5.65861
ENSMUSG00000054793	17.5545
ENSMUSG00000041037	6.70453
ENSMUSG00000011632	264.154
ENSMUSG00000066721	1.16841
ENSMUSG00000064254	8.5761
ENSMUSG00000074277	7.6327
ENSMUSG00000051768	23.7812
ENSMUSG00000108787	0
ENSMUSG00000108470	0.165168
ENSMUSG00000062773	0
ENSMUSG00000108404	0
ENSMUSG00000108768	0
ENSMUSG00000011350	0
ENSMUSG00000108430	0
ENSMUSG00000045587	0
ENSMUSG00000058717	0
ENSMUSG00000052212	1.41698
ENSMUSG00000091955	10.1996
ENSMUSG00000108302	0
ENSMUSG00000054169	0.308315
ENSMUSG00000062732	0
ENSMUSG00000011349	0
ENSMUSG00000097215	0.395466
ENSMUSG00000057454	116.786
ENSMUSG00000003379	6.88818
ENSMUSG00000108675	0
ENSMUSG00000108367	0
ENSMUSG00000002985	2046.75
ENSMUSG00000040907	1.04486
ENSMUSG00000099258	0
ENSMUSG00000045252	6.92109
ENSMUSG00000003378	7.95758
ENSMUSG00000008496	0.543688
ENSMUSG00000098441	0
ENSMUSG00000074274	0.120303
ENSMUSG00000046541	1.62196
ENSMUSG00000003380	250.771
ENSMUSG00000098802	0
ENSMUSG00000054499	22.6508
ENSMUSG00000108523	0.0489209
ENSMUSG00000098325	0
ENSMUSG00000040857	15.7093
ENSMUSG00000057177	34.0351
ENSMUSG00000090330	7.06203
ENSMUSG00000040952	1351.03
ENSMUSG00000040940	72.744
ENSMUSG00000058741	0.0468159
ENSMUSG00000043843	0.0509632
ENSMUSG00000005447	29.5023
ENSMUSG00000045039	9.84014
ENSMUSG00000005442	30.0801
ENSMUSG00000108553	0
ENSMUSG00000108304	0
ENSMUSG00000074261	0
ENSMUSG00000108579	0
ENSMUSG00000063651	210.392
ENSMUSG00000057229	12.4402
ENSMUSG00000059479	9.84336
ENSMUSG00000060376	32.647
ENSMUSG00000053714	1.04134
ENSMUSG00000003123	12.0778
ENSMUSG00000060188	0.2549
ENSMUSG00000108518	0.0994931
ENSMUSG00000108503	0.128158
ENSMUSG00000081732	0
ENSMUSG00000074272	1.94715
ENSMUSG00000054385	0.0514789
ENSMUSG00000063439	14.8597
ENSMUSG00000061286	26.7736
ENSMUSG00000061702	1.5863
ENSMUSG00000002603	24.6524
ENSMUSG00000002608	16.262
ENSMUSG00000108767	0
ENSMUSG00000091233	0
ENSMUSG00000108809	0
ENSMUSG00000108589	0
ENSMUSG00000046130	0
ENSMUSG00000040725	35.811
ENSMUSG00000090467	20.993
ENSMUSG00000076445	0
ENSMUSG00000092464	0.0541038
ENSMUSG00000030483	2.49516
ENSMUSG00000108415	0
ENSMUSG00000092999	0
ENSMUSG00000040660	0.0293528
ENSMUSG00000108698	0.958505
ENSMUSG00000108342	0
ENSMUSG00000092514	0
ENSMUSG00000108544	0
ENSMUSG00000108552	0
ENSMUSG00000108606	0
ENSMUSG00000108413	0
ENSMUSG00000091924	0
ENSMUSG00000040601	0
ENSMUSG00000040614	0
ENSMUSG00000040703	3.64239
ENSMUSG00000097017	0.0268276
ENSMUSG00000108691	0
ENSMUSG00000040583	0
ENSMUSG00000101800	0
ENSMUSG00000108431	0
ENSMUSG00000074254	0.0319378
ENSMUSG00000040650	0
ENSMUSG00000094866	0
ENSMUSG00000054102	0
ENSMUSG00000108692	0
ENSMUSG00000002602	41.174
ENSMUSG00000066704	45.2061
ENSMUSG00000108682	0
ENSMUSG00000108637	0
ENSMUSG00000005547	0.358839
ENSMUSG00000060407	0
ENSMUSG00000108487	0
ENSMUSG00000108731	0
ENSMUSG00000091867	0.0312918
ENSMUSG00000108306	0
ENSMUSG00000049685	47.0873
ENSMUSG00000052974	4.55151
ENSMUSG00000086868	0.0334274
ENSMUSG00000078787	0.0350465
ENSMUSG00000058709	31.9037
ENSMUSG00000053291	39.2156
ENSMUSG00000095538	1.98843e-16
ENSMUSG00000093348	0
ENSMUSG00000089661	4.69467
ENSMUSG00000061479	51.3
ENSMUSG00000003752	10.3309
ENSMUSG00000078786	3.57004
ENSMUSG00000080533	0
ENSMUSG00000003762	12.9031
ENSMUSG00000108378	5.24886e-118
ENSMUSG00000063160	21.6858
ENSMUSG00000084974	0.257805
ENSMUSG00000083622	0.110231
ENSMUSG00000082016	0.252754
ENSMUSG00000055200	14.8237
ENSMUSG00000008384	39.387
ENSMUSG00000040466	55.0639
ENSMUSG00000040424	1.26602
ENSMUSG00000089832	18.7095
ENSMUSG00000092367	2.88075e-217
ENSMUSG00000011751	0.197856
ENSMUSG00000108416	0
ENSMUSG00000053198	9.05437
ENSMUSG00000087371	0.236255
ENSMUSG00000049643	13.2975
ENSMUSG00000108592	0.35393
ENSMUSG00000108520	0.0363316
ENSMUSG00000040488	97.3373
ENSMUSG00000057093	1.09732
ENSMUSG00000109143	17.5485
ENSMUSG00000003363	79.1907
ENSMUSG00000007944	0.0375346
ENSMUSG00000040390	12.3193
ENSMUSG00000030604	1.7368
ENSMUSG00000037640	2.0591
ENSMUSG00000108314	0.157875
ENSMUSG00000078779	1.07265
ENSMUSG00000020420	0.695718
ENSMUSG00000074243	0.114257
ENSMUSG00000096916	0.350814
ENSMUSG00000063047	2.05957
ENSMUSG00000070709	1.22747
ENSMUSG00000097455	0.0816887
ENSMUSG00000004056	39.0141
ENSMUSG00000109262	0
ENSMUSG00000064793	0
ENSMUSG00000109015	0.275234
ENSMUSG00000078776	0.0194046
ENSMUSG00000047730	2.15817
ENSMUSG00000108968	0
ENSMUSG00000109502	0
ENSMUSG00000046058	6.02523
ENSMUSG00000070705	2.81907
ENSMUSG00000046750	0.0456626
ENSMUSG00000003436	0.0204523
ENSMUSG00000046865	53.6866
ENSMUSG00000002409	11.0555
ENSMUSG00000030603	86.3926
ENSMUSG00000003438	32.6147
ENSMUSG00000003435	35.803
ENSMUSG00000109168	26.6902
ENSMUSG00000037552	14.2207
ENSMUSG00000044786	12.3879
ENSMUSG00000003444	12.8948
ENSMUSG00000109455	0.834003
ENSMUSG00000003437	41.0472
ENSMUSG00000037463	2.32014
ENSMUSG00000037469	6.06516
ENSMUSG00000108905	0.108479
ENSMUSG00000108865	0.0193077
ENSMUSG00000030598	11.1511
ENSMUSG00000070699	6.69003
ENSMUSG00000045948	48.3543
ENSMUSG00000037563	1315.97
ENSMUSG00000077711	0
ENSMUSG00000051735	2.55342
ENSMUSG00000109336	13.6756
ENSMUSG00000030602	12.0849
ENSMUSG00000060791	26.3413
ENSMUSG00000030600	2.28998
ENSMUSG00000109201	0
ENSMUSG00000099417	0
ENSMUSG00000059128	0
ENSMUSG00000060747	0
ENSMUSG00000108925	0
ENSMUSG00000084174	0
ENSMUSG00000047586	26.7159
ENSMUSG00000098558	0
ENSMUSG00000096257	43.0516
ENSMUSG00000015149	47.595
ENSMUSG00000030595	18.78
ENSMUSG00000053964	11.9295
ENSMUSG00000053898	103.676
ENSMUSG00000015165	127.659
ENSMUSG00000109420	0.594354
ENSMUSG00000108930	0.0549763
ENSMUSG00000053522	1149.78
ENSMUSG00000037337	3.49634
ENSMUSG00000037239	1.9659
ENSMUSG00000031493	0.567505
ENSMUSG00000053565	242.774
ENSMUSG00000030589	3.95588
ENSMUSG00000099098	0.526395
ENSMUSG00000090009	0
ENSMUSG00000030590	14.1518
ENSMUSG00000030592	6.26832
ENSMUSG00000105563	0
ENSMUSG00000097079	0.102809
ENSMUSG00000109017	0
ENSMUSG00000089219	0
ENSMUSG00000046410	8.28786
ENSMUSG00000049676	0.741234
ENSMUSG00000061115	0
ENSMUSG00000054083	9.71393
ENSMUSG00000109307	0.0753952
ENSMUSG00000054808	139.025
ENSMUSG00000109314	0.0509435
ENSMUSG00000037166	6.23163
ENSMUSG00000030588	49.8939
ENSMUSG00000030587	13.5362
ENSMUSG00000030584	0.948024
ENSMUSG00000109351	0
ENSMUSG00000065385	0
ENSMUSG00000074224	0
ENSMUSG00000074227	65.0979
ENSMUSG00000049123	0
ENSMUSG00000065659	0
ENSMUSG00000109205	0.802948
ENSMUSG00000046958	0.00935459
ENSMUSG00000100400	0
ENSMUSG00000100111	0.043032
ENSMUSG00000109565	0
ENSMUSG00000046185	2.89464
ENSMUSG00000089139	0
ENSMUSG00000047473	2.02515
ENSMUSG00000011427	2.27077
ENSMUSG00000058402	1.26244
ENSMUSG00000030591	150.633
ENSMUSG00000050855	0.535184
ENSMUSG00000097809	0
ENSMUSG00000090331	0
ENSMUSG00000109105	0
ENSMUSG00000099689	4.14601
ENSMUSG00000062040	3.15377
ENSMUSG00000098873	0
ENSMUSG00000030583	8.24843
ENSMUSG00000053985	1.3343
ENSMUSG00000074221	2.56364
ENSMUSG00000059975	1.87943
ENSMUSG00000083669	1.43597
ENSMUSG00000063623	1.47637
ENSMUSG00000108926	0.109152
ENSMUSG00000074220	2.20161
ENSMUSG00000098022	1.72038
ENSMUSG00000058447	4.73697e-05
ENSMUSG00000078768	2.79843
ENSMUSG00000109218	0
ENSMUSG00000066647	1.20412
ENSMUSG00000037029	17.9151
ENSMUSG00000049421	19.4675
ENSMUSG00000093495	0
ENSMUSG00000074218	122.464
ENSMUSG00000109142	0
ENSMUSG00000100512	0.178733
ENSMUSG00000013921	10.7777
ENSMUSG00000006095	54.8398
ENSMUSG00000019738	49.7743
ENSMUSG00000037020	8.06032
ENSMUSG00000013928	0.148686
ENSMUSG00000081565	0.68809
ENSMUSG00000109049	0
ENSMUSG00000019737	1.37822
ENSMUSG00000036957	1.80648
ENSMUSG00000064982	0
ENSMUSG00000074211	6.77648
ENSMUSG00000074210	9.02359e-07
ENSMUSG00000042831	21.1749
ENSMUSG00000093571	0
ENSMUSG00000109467	0
ENSMUSG00000064109	4.44265
ENSMUSG00000036931	0.9303
ENSMUSG00000036915	0.313681
ENSMUSG00000062132	0.0404091
ENSMUSG00000036892	0.0821758
ENSMUSG00000006651	5.36872
ENSMUSG00000006649	0.272564
ENSMUSG00000087009	0
ENSMUSG00000109509	6.82981
ENSMUSG00000030579	107.684
ENSMUSG00000036882	4.52123
ENSMUSG00000036864	2.60877
ENSMUSG00000036845	15.7982
ENSMUSG00000109102	0
ENSMUSG00000036854	40.746
ENSMUSG00000106236	0
ENSMUSG00000001794	312.762
ENSMUSG00000097817	0.164623
ENSMUSG00000098553	0
ENSMUSG00000006310	0.728305
ENSMUSG00000006313	0.960889
ENSMUSG00000006307	9.73877
ENSMUSG00000006311	0.11413
ENSMUSG00000066620	0
ENSMUSG00000049761	0
ENSMUSG00000005553	0.508092
ENSMUSG00000013083	0.35194
ENSMUSG00000036751	383.919
ENSMUSG00000036733	47.2205
ENSMUSG00000094365	0.273969
ENSMUSG00000078762	8.66871
ENSMUSG00000097674	0.234682
ENSMUSG00000036835	86.7556
ENSMUSG00000078765	30.8586
ENSMUSG00000109378	3.11436
ENSMUSG00000036826	2.20966
ENSMUSG00000006315	92.7317
ENSMUSG00000097320	5.72134
ENSMUSG00000109224	10.3774
ENSMUSG00000046056	436.745
ENSMUSG00000061099	0.0778325
ENSMUSG00000098146	0.575214
ENSMUSG00000051314	1.27146
ENSMUSG00000019429	0.309779
ENSMUSG00000100029	0
ENSMUSG00000044453	0.0124992
ENSMUSG00000036634	2.09267
ENSMUSG00000030577	0.404757
ENSMUSG00000101029	9.59081e-236
ENSMUSG00000046826	0.871741
ENSMUSG00000036578	2.19117
ENSMUSG00000074199	838.496
ENSMUSG00000060962	542.591
ENSMUSG00000009687	109.159
ENSMUSG00000098783	0
ENSMUSG00000001249	1.90509
ENSMUSG00000036570	217.85
ENSMUSG00000019194	34.8295
ENSMUSG00000101554	0
ENSMUSG00000101325	0
ENSMUSG00000101065	0
ENSMUSG00000099357	0
ENSMUSG00000100358	0
ENSMUSG00000099536	0
ENSMUSG00000099598	0
ENSMUSG00000104113	0.0852561
ENSMUSG00000100734	0
ENSMUSG00000036521	0
ENSMUSG00000062556	0
ENSMUSG00000100754	0
ENSMUSG00000101658	0
ENSMUSG00000099795	0
ENSMUSG00000078754	0
ENSMUSG00000100639	0
ENSMUSG00000102002	0
ENSMUSG00000078759	0
ENSMUSG00000095257	0
ENSMUSG00000101545	0
ENSMUSG00000102041	0
ENSMUSG00000101371	0
ENSMUSG00000094053	0
ENSMUSG00000099961	0
ENSMUSG00000100517	0
ENSMUSG00000101248	0
ENSMUSG00000099612	0
ENSMUSG00000099344	0
ENSMUSG00000099396	0
ENSMUSG00000101807	0
ENSMUSG00000101765	0
ENSMUSG00000101025	0
ENSMUSG00000101270	0
ENSMUSG00000100926	0
ENSMUSG00000099826	0
ENSMUSG00000099581	0
ENSMUSG00000098013	0
ENSMUSG00000101638	0
ENSMUSG00000097982	0
ENSMUSG00000101824	0
ENSMUSG00000101327	0
ENSMUSG00000101039	0
ENSMUSG00000036560	2.084
ENSMUSG00000057092	169.565
ENSMUSG00000101777	0.0614814
ENSMUSG00000101504	0
ENSMUSG00000101520	0
ENSMUSG00000099673	0
ENSMUSG00000099729	0
ENSMUSG00000100751	0
ENSMUSG00000099394	0
ENSMUSG00000098185	0.0599352
ENSMUSG00000100513	0
ENSMUSG00000100657	0
ENSMUSG00000100386	0
ENSMUSG00000100949	0
ENSMUSG00000094827	0
ENSMUSG00000098205	0
ENSMUSG00000101312	0
ENSMUSG00000099932	0
ENSMUSG00000099905	0
ENSMUSG00000078757	0
ENSMUSG00000108546	0
ENSMUSG00000090357	0
ENSMUSG00000097750	2.12375
ENSMUSG00000056978	6.83085
ENSMUSG00000058239	30.3077
ENSMUSG00000001247	15.6639
ENSMUSG00000108352	0
ENSMUSG00000050440	1.04645
ENSMUSG00000096274	0
ENSMUSG00000097952	0
ENSMUSG00000099821	0
ENSMUSG00000100613	0
ENSMUSG00000097972	0
ENSMUSG00000101232	0
ENSMUSG00000100443	0
ENSMUSG00000101185	0
ENSMUSG00000100324	0
ENSMUSG00000100471	0
ENSMUSG00000101296	0
ENSMUSG00000100577	0
ENSMUSG00000100903	0
ENSMUSG00000096142	0
ENSMUSG00000099549	0
ENSMUSG00000101486	0
ENSMUSG00000101375	0
ENSMUSG00000101137	0
ENSMUSG00000101487	0
ENSMUSG00000101927	0
ENSMUSG00000101427	0
ENSMUSG00000098044	0
ENSMUSG00000101401	0
ENSMUSG00000096467	0
ENSMUSG00000095232	0
ENSMUSG00000101974	0
ENSMUSG00000098094	0
ENSMUSG00000100058	0
ENSMUSG00000096102	0
ENSMUSG00000099898	0
ENSMUSG00000094305	0
ENSMUSG00000098080	0
ENSMUSG00000101027	0
ENSMUSG00000099578	0
ENSMUSG00000100904	0
ENSMUSG00000101975	0
ENSMUSG00000094978	0
ENSMUSG00000099900	0
ENSMUSG00000095487	0
ENSMUSG00000081155	0
ENSMUSG00000079892	0
ENSMUSG00000083568	0
ENSMUSG00000083381	0
ENSMUSG00000085312	0
ENSMUSG00000094079	0
ENSMUSG00000046438	0
ENSMUSG00000078753	0
ENSMUSG00000081714	0
ENSMUSG00000101183	0
ENSMUSG00000094428	0
ENSMUSG00000081510	0
ENSMUSG00000084296	0
ENSMUSG00000101203	0
ENSMUSG00000083085	0
ENSMUSG00000100743	0
ENSMUSG00000081317	0
ENSMUSG00000066586	0
ENSMUSG00000083896	0
ENSMUSG00000079893	0
ENSMUSG00000083942	0
ENSMUSG00000081962	0
ENSMUSG00000101159	0
ENSMUSG00000080947	0
ENSMUSG00000081768	0
ENSMUSG00000078752	0
ENSMUSG00000066584	0.218816
ENSMUSG00000066583	0.24009
ENSMUSG00000083434	0
ENSMUSG00000036459	18.0852
ENSMUSG00000001248	29.4176
ENSMUSG00000097149	4.79807e-136
ENSMUSG00000100985	0.207876
ENSMUSG00000081161	0
ENSMUSG00000081491	0.6153
ENSMUSG00000002635	11.9888
ENSMUSG00000052997	40.2779
ENSMUSG00000086526	0
ENSMUSG00000085105	1.02156
ENSMUSG00000066571	7.84888
ENSMUSG00000108737	0.10728
ENSMUSG00000078380	0.351142
ENSMUSG00000108723	2.10813
ENSMUSG00000086631	0
ENSMUSG00000085124	0.121178
ENSMUSG00000081863	0
ENSMUSG00000087127	0
ENSMUSG00000060402	0.885223
ENSMUSG00000030499	24.3107
ENSMUSG00000085923	0.223249
ENSMUSG00000108657	0
ENSMUSG00000093153	0
ENSMUSG00000088799	0
ENSMUSG00000108739	0
ENSMUSG00000066568	34.4876
ENSMUSG00000086184	0
ENSMUSG00000108732	0.215836
ENSMUSG00000108447	0.0406884
ENSMUSG00000082684	0
ENSMUSG00000063931	31.0155
ENSMUSG00000077469	0
ENSMUSG00000056216	8.92421
ENSMUSG00000108486	0.302157
ENSMUSG00000108333	0
ENSMUSG00000108753	0.448832
ENSMUSG00000108575	0
ENSMUSG00000088307	0
ENSMUSG00000108624	1.35251
ENSMUSG00000034957	29.5512
ENSMUSG00000063808	4.46912
ENSMUSG00000108704	0
ENSMUSG00000030495	1.64628
ENSMUSG00000001802	6.9981
ENSMUSG00000036427	182.068
ENSMUSG00000097660	0.0987171
ENSMUSG00000030494	2.17635
ENSMUSG00000030493	3.87589
ENSMUSG00000100776	0
ENSMUSG00000030492	0
ENSMUSG00000030491	0
ENSMUSG00000100068	0
ENSMUSG00000056043	0.0545769
ENSMUSG00000023072	9.26417
ENSMUSG00000034875	17.8352
ENSMUSG00000097509	0.388896
ENSMUSG00000043671	1.46945
ENSMUSG00000100387	0
ENSMUSG00000066543	0.260648
ENSMUSG00000098016	0
ENSMUSG00000101965	0
ENSMUSG00000093359	0
ENSMUSG00000093216	0
