tracking_id	FPKM
ENSMUSG00000095000	0
ENSMUSG00000051362	0
ENSMUSG00000057321	0
ENSMUSG00000073954	0
ENSMUSG00000030987	28.093
ENSMUSG00000110175	0.29533
ENSMUSG00000073952	0
ENSMUSG00000073951	0
ENSMUSG00000073950	0
ENSMUSG00000082739	0
ENSMUSG00000109951	0
ENSMUSG00000073953	0
ENSMUSG00000045540	0
ENSMUSG00000059874	0
ENSMUSG00000083383	0
ENSMUSG00000109659	0
ENSMUSG00000073948	0
ENSMUSG00000081945	0
ENSMUSG00000073949	0
ENSMUSG00000046396	0
ENSMUSG00000096584	0
ENSMUSG00000094119	0
ENSMUSG00000058976	0
ENSMUSG00000080367	0
ENSMUSG00000045584	0
ENSMUSG00000078624	0
ENSMUSG00000073947	0
ENSMUSG00000047544	0
ENSMUSG00000073944	0
ENSMUSG00000073946	0
ENSMUSG00000096906	0
ENSMUSG00000045132	0
ENSMUSG00000045780	0
ENSMUSG00000099687	0
ENSMUSG00000081038	0
ENSMUSG00000073943	0
ENSMUSG00000073945	0
ENSMUSG00000082077	0
ENSMUSG00000081315	0
ENSMUSG00000094822	0
ENSMUSG00000050085	0
ENSMUSG00000096516	0
ENSMUSG00000050281	0
ENSMUSG00000047545	0
ENSMUSG00000058662	0
ENSMUSG00000073940	4.0645
ENSMUSG00000047535	0
ENSMUSG00000061626	0
ENSMUSG00000083967	0
ENSMUSG00000083216	0
ENSMUSG00000078621	0
ENSMUSG00000052217	0
ENSMUSG00000085700	0
ENSMUSG00000052187	0
ENSMUSG00000063615	0
ENSMUSG00000110259	0
ENSMUSG00000073937	0
ENSMUSG00000042219	0
ENSMUSG00000073938	0
ENSMUSG00000109837	0
ENSMUSG00000080751	0
ENSMUSG00000052305	51.3601
ENSMUSG00000058200	0
ENSMUSG00000083854	0.961888
ENSMUSG00000051618	0
ENSMUSG00000055621	0
ENSMUSG00000083513	0
ENSMUSG00000094520	0
ENSMUSG00000082281	0
ENSMUSG00000042909	0
ENSMUSG00000081859	0
ENSMUSG00000051437	0
ENSMUSG00000084236	0
ENSMUSG00000044265	0
ENSMUSG00000044899	0
ENSMUSG00000060441	0.134837
ENSMUSG00000088658	0
ENSMUSG00000072244	0.0481869
ENSMUSG00000109712	0
ENSMUSG00000056144	0.470169
ENSMUSG00000111737	0.133109
ENSMUSG00000110114	0
ENSMUSG00000090215	0.035426
ENSMUSG00000078616	0.0379662
ENSMUSG00000083248	0
ENSMUSG00000073929	0
ENSMUSG00000073928	0
ENSMUSG00000052749	0.0408979
ENSMUSG00000057143	0.345525
ENSMUSG00000098399	0
ENSMUSG00000073926	0
ENSMUSG00000066258	1.11311
ENSMUSG00000087175	0
ENSMUSG00000073925	0
ENSMUSG00000073924	0
ENSMUSG00000030921	0.538321
ENSMUSG00000064907	0
ENSMUSG00000051182	0
ENSMUSG00000082084	0
ENSMUSG00000070421	0
ENSMUSG00000073923	0
ENSMUSG00000081694	0
ENSMUSG00000073922	0
ENSMUSG00000073927	0.131626
ENSMUSG00000057596	0.226482
ENSMUSG00000082154	0.126799
ENSMUSG00000073920	0
ENSMUSG00000109821	0
ENSMUSG00000073919	0
ENSMUSG00000051885	0
ENSMUSG00000086229	0
ENSMUSG00000043073	0
ENSMUSG00000109832	0
ENSMUSG00000054568	0
ENSMUSG00000062369	0
ENSMUSG00000109641	0
ENSMUSG00000063582	0
ENSMUSG00000073917	0
ENSMUSG00000056782	0
ENSMUSG00000057770	0
ENSMUSG00000109734	0
ENSMUSG00000110330	0
ENSMUSG00000110284	0
ENSMUSG00000073916	0
ENSMUSG00000044705	0
ENSMUSG00000094685	0.283693
ENSMUSG00000051172	0
ENSMUSG00000094531	0
ENSMUSG00000109671	0
ENSMUSG00000109676	0
ENSMUSG00000073914	0
ENSMUSG00000096773	0
ENSMUSG00000073915	0
ENSMUSG00000110041	0
ENSMUSG00000073913	0
ENSMUSG00000109972	0
ENSMUSG00000110293	0
ENSMUSG00000041885	0
ENSMUSG00000096029	0
ENSMUSG00000059768	0
ENSMUSG00000110117	0
ENSMUSG00000095248	0
ENSMUSG00000047225	0
ENSMUSG00000094063	0
ENSMUSG00000109824	0
ENSMUSG00000066263	0
ENSMUSG00000066262	0
ENSMUSG00000090219	0
ENSMUSG00000073932	0
ENSMUSG00000049797	0
ENSMUSG00000110012	0
ENSMUSG00000051340	0
ENSMUSG00000073931	0
ENSMUSG00000055643	0
ENSMUSG00000047794	0
ENSMUSG00000048425	0
ENSMUSG00000073908	0
ENSMUSG00000073909	0
ENSMUSG00000109742	0
ENSMUSG00000044120	0
ENSMUSG00000109918	0
ENSMUSG00000110265	0
ENSMUSG00000073907	0
ENSMUSG00000050266	0
ENSMUSG00000043948	0.0544436
ENSMUSG00000073906	0.184044
ENSMUSG00000110366	0
ENSMUSG00000109609	0.541173
ENSMUSG00000030897	0.558812
ENSMUSG00000037060	13.021
ENSMUSG00000109735	3.10857e-08
ENSMUSG00000030898	28.9827
ENSMUSG00000037049	47.5943
ENSMUSG00000044465	19.6644
ENSMUSG00000078611	1.65599
ENSMUSG00000030895	1.67793
ENSMUSG00000036989	57.8005
ENSMUSG00000110077	0.444205
ENSMUSG00000032812	3.18772
ENSMUSG00000030653	0.000275768
ENSMUSG00000110195	124.406
ENSMUSG00000109656	0
ENSMUSG00000065446	0
ENSMUSG00000098987	0.104297
ENSMUSG00000098945	0
ENSMUSG00000095457	0
ENSMUSG00000110141	0
ENSMUSG00000077777	0
ENSMUSG00000053541	0
ENSMUSG00000063286	0.225408
ENSMUSG00000051680	0
ENSMUSG00000109365	0
ENSMUSG00000064223	0
ENSMUSG00000109011	0
ENSMUSG00000051591	0
ENSMUSG00000045868	0.020435
ENSMUSG00000098934	0
ENSMUSG00000108948	0
ENSMUSG00000073902	0.0164974
ENSMUSG00000059087	0
ENSMUSG00000094493	0
ENSMUSG00000109861	0
ENSMUSG00000096714	0
ENSMUSG00000073901	0
ENSMUSG00000036744	0
ENSMUSG00000056863	0
ENSMUSG00000073900	0
ENSMUSG00000073899	0
ENSMUSG00000069390	0
ENSMUSG00000045013	0
ENSMUSG00000030894	32.729
ENSMUSG00000062553	0
ENSMUSG00000036647	0
ENSMUSG00000109354	0
ENSMUSG00000109058	0
ENSMUSG00000109246	0
ENSMUSG00000108862	0
ENSMUSG00000073898	0
ENSMUSG00000078606	0.00680981
ENSMUSG00000099241	0
ENSMUSG00000093378	0
ENSMUSG00000099276	0
ENSMUSG00000095649	0
ENSMUSG00000098426	0
ENSMUSG00000045581	0
ENSMUSG00000070417	0
ENSMUSG00000108933	0
ENSMUSG00000086261	0
ENSMUSG00000016626	0
ENSMUSG00000073897	0
ENSMUSG00000073894	0
ENSMUSG00000062987	0
ENSMUSG00000036862	2.02354
ENSMUSG00000086414	0.192936
ENSMUSG00000030879	37.5845
ENSMUSG00000109685	0
ENSMUSG00000086513	0
ENSMUSG00000049674	0
ENSMUSG00000109391	0
ENSMUSG00000057215	0
ENSMUSG00000073896	0
ENSMUSG00000076951	0
ENSMUSG00000110209	0
ENSMUSG00000060503	0
ENSMUSG00000109078	0
ENSMUSG00000109374	0
ENSMUSG00000051041	3.95169
ENSMUSG00000062542	4.87546
ENSMUSG00000109788	0
ENSMUSG00000108892	0
ENSMUSG00000095212	0
ENSMUSG00000066245	0.599662
ENSMUSG00000066242	0
ENSMUSG00000109192	0
ENSMUSG00000094197	0
ENSMUSG00000095910	0
ENSMUSG00000109542	0
ENSMUSG00000073893	0
ENSMUSG00000095301	0
ENSMUSG00000096151	0
ENSMUSG00000109402	0
ENSMUSG00000048236	0
ENSMUSG00000043855	0
ENSMUSG00000063120	0
ENSMUSG00000108863	0
ENSMUSG00000078118	0
ENSMUSG00000108844	0
ENSMUSG00000094426	0
ENSMUSG00000108995	0
ENSMUSG00000110171	0
ENSMUSG00000096068	0
ENSMUSG00000108916	0
ENSMUSG00000095929	0
ENSMUSG00000109639	0
ENSMUSG00000054236	0
ENSMUSG00000109670	0
ENSMUSG00000088237	0
ENSMUSG00000096465	0
ENSMUSG00000109884	0
ENSMUSG00000109174	0
ENSMUSG00000109004	0
ENSMUSG00000109497	0
ENSMUSG00000094612	0
ENSMUSG00000036528	2.9638
ENSMUSG00000048065	0.11647
ENSMUSG00000049740	0
ENSMUSG00000059031	0.236224
ENSMUSG00000109484	0.0548795
ENSMUSG00000093980	0
ENSMUSG00000109934	0
ENSMUSG00000109631	0
ENSMUSG00000109426	0
ENSMUSG00000109081	0
ENSMUSG00000095239	0
ENSMUSG00000096679	0
ENSMUSG00000109213	0
ENSMUSG00000108939	0
ENSMUSG00000110204	0
ENSMUSG00000058014	0
ENSMUSG00000110253	0
ENSMUSG00000109250	0
ENSMUSG00000060105	0
ENSMUSG00000060759	0
ENSMUSG00000109306	0
ENSMUSG00000108837	0
ENSMUSG00000108998	0
ENSMUSG00000109471	0
ENSMUSG00000058244	0
ENSMUSG00000063764	0
ENSMUSG00000109070	0
ENSMUSG00000049280	0
ENSMUSG00000096209	0
ENSMUSG00000061000	0
ENSMUSG00000056946	0
ENSMUSG00000109207	0
ENSMUSG00000051200	0
ENSMUSG00000066241	0
ENSMUSG00000062434	0
ENSMUSG00000046431	0
ENSMUSG00000109406	0
ENSMUSG00000109553	0
ENSMUSG00000066240	0
ENSMUSG00000049709	0.528623
ENSMUSG00000066239	0
ENSMUSG00000030881	68.0633
ENSMUSG00000064897	0
ENSMUSG00000089847	21.3781
ENSMUSG00000110234	11.7773
ENSMUSG00000030882	1.75339
ENSMUSG00000081911	0
ENSMUSG00000031029	34.4067
ENSMUSG00000030888	7.54063
ENSMUSG00000043866	51.4335
ENSMUSG00000030890	43.0863
ENSMUSG00000109001	0
ENSMUSG00000036111	9.30431
ENSMUSG00000109107	0
ENSMUSG00000031027	0.945055
ENSMUSG00000085407	0.107509
ENSMUSG00000081370	0
ENSMUSG00000031026	4.81415
ENSMUSG00000031028	31.9297
ENSMUSG00000097220	0.0583634
ENSMUSG00000048330	15.9364
ENSMUSG00000094199	0
ENSMUSG00000035951	0.110471
ENSMUSG00000031023	1.98545
ENSMUSG00000031022	0.241858
ENSMUSG00000031024	5.14192
ENSMUSG00000109499	0
ENSMUSG00000046364	226.289
ENSMUSG00000065016	0
ENSMUSG00000105232	0
ENSMUSG00000077575	0
ENSMUSG00000031021	48.5747
ENSMUSG00000109147	0.595112
ENSMUSG00000007279	1.03872
ENSMUSG00000037032	249.555
ENSMUSG00000034825	39.7736
ENSMUSG00000094713	0
ENSMUSG00000089306	0
ENSMUSG00000047554	7.37079
ENSMUSG00000110102	0
ENSMUSG00000031015	2.0851
ENSMUSG00000109799	0.0325041
ENSMUSG00000109700	0
ENSMUSG00000109749	0
ENSMUSG00000035901	57.4416
ENSMUSG00000099803	0
ENSMUSG00000030790	2.80662
ENSMUSG00000030787	0.833995
ENSMUSG00000005611	0.638112
ENSMUSG00000087160	0
ENSMUSG00000101585	0
ENSMUSG00000065389	0
ENSMUSG00000066232	17.8262
ENSMUSG00000064600	0
ENSMUSG00000064451	0
ENSMUSG00000073867	0.296547
ENSMUSG00000061079	6.06012
ENSMUSG00000109904	1.00242
ENSMUSG00000031016	4.44722
ENSMUSG00000038371	11.5723
ENSMUSG00000091117	0
ENSMUSG00000090855	0
ENSMUSG00000060777	0
ENSMUSG00000005609	12.767
ENSMUSG00000109808	0
ENSMUSG00000109867	0
ENSMUSG00000110424	1.38697
ENSMUSG00000110326	0
ENSMUSG00000110062	0.117497
ENSMUSG00000030788	13.1827
ENSMUSG00000005686	8.54114
ENSMUSG00000106468	0
ENSMUSG00000065751	0
ENSMUSG00000110065	0
ENSMUSG00000077902	0
ENSMUSG00000038296	17.542
ENSMUSG00000059263	16.3724
ENSMUSG00000030772	80.5605
ENSMUSG00000005610	206.218
ENSMUSG00000088948	0
ENSMUSG00000110207	0
ENSMUSG00000110109	0.0947916
ENSMUSG00000110009	0
ENSMUSG00000088671	0
ENSMUSG00000098132	0.282558
ENSMUSG00000030770	11.0981
ENSMUSG00000085049	0.0526154
ENSMUSG00000085945	0.126391
ENSMUSG00000093002	0
ENSMUSG00000109611	0
ENSMUSG00000055320	1.30003
ENSMUSG00000106046	0
ENSMUSG00000055116	13.5094
ENSMUSG00000109959	0
ENSMUSG00000059077	0
ENSMUSG00000110262	0
ENSMUSG00000109779	0
ENSMUSG00000109968	0
ENSMUSG00000073862	0
ENSMUSG00000101755	0
ENSMUSG00000089467	0
ENSMUSG00000038187	25.8166
ENSMUSG00000082183	0.251068
ENSMUSG00000110407	0
ENSMUSG00000055723	3.9472
ENSMUSG00000110248	0
ENSMUSG00000030759	16.105
ENSMUSG00000084984	0
ENSMUSG00000038156	14.8952
ENSMUSG00000030754	12.8529
ENSMUSG00000087475	0.159704
ENSMUSG00000108349	0
ENSMUSG00000030671	1.7365
ENSMUSG00000030670	0.185382
ENSMUSG00000030669	0.400879
ENSMUSG00000108683	0
ENSMUSG00000108419	0
ENSMUSG00000089348	0
ENSMUSG00000086583	2.66929
ENSMUSG00000030666	0.074019
ENSMUSG00000108401	0.361674
ENSMUSG00000099211	0
ENSMUSG00000108722	0
ENSMUSG00000046411	0.195902
ENSMUSG00000108379	0
ENSMUSG00000048782	0.704709
ENSMUSG00000077644	0
ENSMUSG00000030751	49.0737
ENSMUSG00000038244	176.172
ENSMUSG00000111187	0.777306
ENSMUSG00000030771	0.834068
ENSMUSG00000051910	3.10202
ENSMUSG00000108489	0
ENSMUSG00000030664	0
ENSMUSG00000030663	46.2633
ENSMUSG00000087621	0
ENSMUSG00000091900	0.126754
ENSMUSG00000108566	0
ENSMUSG00000108461	1.11079
ENSMUSG00000108736	0.540171
ENSMUSG00000084492	0
ENSMUSG00000108456	1.1089
ENSMUSG00000108303	0
ENSMUSG00000107383	2.45298
ENSMUSG00000108740	0
ENSMUSG00000064971	0
ENSMUSG00000088234	0
ENSMUSG00000030659	11.468
ENSMUSG00000108738	0.183819
ENSMUSG00000030660	2.13457
ENSMUSG00000108500	0
ENSMUSG00000108359	0
ENSMUSG00000090862	137.649
ENSMUSG00000064741	0
ENSMUSG00000088116	0
ENSMUSG00000030657	6.73711
ENSMUSG00000108693	0.0678266
ENSMUSG00000045659	9.08128
ENSMUSG00000108650	0
ENSMUSG00000008683	204.161
ENSMUSG00000030654	84.9448
ENSMUSG00000087922	0
ENSMUSG00000108856	0
ENSMUSG00000055159	0
ENSMUSG00000108980	0
ENSMUSG00000109167	0
ENSMUSG00000095115	0.74595
ENSMUSG00000030655	8.46938
ENSMUSG00000065874	0
ENSMUSG00000109045	0
ENSMUSG00000109284	0.73995
ENSMUSG00000042246	2.29733
ENSMUSG00000030650	0.267645
ENSMUSG00000030652	21.5375
ENSMUSG00000058420	35.0377
ENSMUSG00000033904	13.0008
ENSMUSG00000109357	2.49342e-55
ENSMUSG00000033917	110.836
ENSMUSG00000077653	0
ENSMUSG00000030954	0
ENSMUSG00000108921	0
ENSMUSG00000047026	0.0296229
ENSMUSG00000066197	0.440005
ENSMUSG00000109478	0
ENSMUSG00000030963	0
ENSMUSG00000109254	0
ENSMUSG00000030945	0
ENSMUSG00000033533	0.0613808
ENSMUSG00000109093	0
ENSMUSG00000108884	0
ENSMUSG00000030968	0
ENSMUSG00000103258	0
ENSMUSG00000030972	0.321965
ENSMUSG00000098014	0
ENSMUSG00000109233	0
ENSMUSG00000030942	15.9694
ENSMUSG00000108915	0
ENSMUSG00000100153	0.602073
ENSMUSG00000109404	0.811013
ENSMUSG00000109414	0
ENSMUSG00000030911	0.0285656
ENSMUSG00000030909	0.0787406
ENSMUSG00000109445	0.041419
ENSMUSG00000030917	7.2792
ENSMUSG00000054746	0
ENSMUSG00000030935	0.0507964
ENSMUSG00000030924	1.04528
ENSMUSG00000030929	2.17562
ENSMUSG00000109578	0
ENSMUSG00000062017	0
ENSMUSG00000051900	0
ENSMUSG00000109326	0
ENSMUSG00000030905	60.3706
ENSMUSG00000109113	0
ENSMUSG00000109304	0.0237128
ENSMUSG00000044141	0.258145
ENSMUSG00000108911	0
ENSMUSG00000109392	0
ENSMUSG00000046096	12.0895
ENSMUSG00000108830	0.0352456
ENSMUSG00000030889	2.52405
ENSMUSG00000048787	4.1517
ENSMUSG00000052273	0.0739578
ENSMUSG00000030922	11.0699
ENSMUSG00000088172	0
ENSMUSG00000030878	5.05426
ENSMUSG00000058050	0.181386
ENSMUSG00000030877	0.27849
ENSMUSG00000088935	0
ENSMUSG00000034990	0
ENSMUSG00000030880	10.3961
ENSMUSG00000108502	0
ENSMUSG00000108627	0
ENSMUSG00000108697	0
ENSMUSG00000030884	109.059
ENSMUSG00000108935	5.65214e-26
ENSMUSG00000030887	0.356211
ENSMUSG00000097343	2.10283
ENSMUSG00000035064	10.7308
ENSMUSG00000085118	0.0585376
ENSMUSG00000109337	0.414406
ENSMUSG00000108410	0
ENSMUSG00000053358	0.538572
ENSMUSG00000030876	21.5064
ENSMUSG00000109206	0.027677
ENSMUSG00000099280	0
ENSMUSG00000108954	0
ENSMUSG00000109036	0.125045
ENSMUSG00000035004	0.234267
ENSMUSG00000000216	0.145733
ENSMUSG00000108351	0.615027
ENSMUSG00000046321	36.3089
ENSMUSG00000108811	0.0544684
ENSMUSG00000108409	0
ENSMUSG00000063317	8.07845
ENSMUSG00000053081	0
ENSMUSG00000030873	0.152649
ENSMUSG00000034951	15.1431
ENSMUSG00000108511	4.95337e-05
ENSMUSG00000030872	7.03182
ENSMUSG00000030871	1.78495
ENSMUSG00000030870	7.37658
ENSMUSG00000044702	0.786018
ENSMUSG00000089631	0
ENSMUSG00000030982	31.2471
ENSMUSG00000073856	2.7082
ENSMUSG00000108979	1.74377e-275
ENSMUSG00000030980	5.49309
ENSMUSG00000008734	64.1342
ENSMUSG00000109303	0
ENSMUSG00000109379	0.248769
ENSMUSG00000077667	0
ENSMUSG00000109517	0.857287
ENSMUSG00000108708	0
ENSMUSG00000030866	0.149819
ENSMUSG00000030869	78.5443
ENSMUSG00000108573	0.265037
ENSMUSG00000030865	0.775946
ENSMUSG00000064532	0
ENSMUSG00000030867	0.87027
ENSMUSG00000108688	0.0693056
ENSMUSG00000030868	43.5694
ENSMUSG00000086942	0.0730076
ENSMUSG00000108529	0
ENSMUSG00000066189	53.1179
ENSMUSG00000108718	0
ENSMUSG00000108396	0
ENSMUSG00000030769	0.598554
ENSMUSG00000030779	18.6299
ENSMUSG00000108452	0.284951
ENSMUSG00000108551	0.141274
ENSMUSG00000110230	7.12256e-19
ENSMUSG00000109814	2.96937
ENSMUSG00000052707	11.2898
ENSMUSG00000052889	177.135
ENSMUSG00000108752	0
ENSMUSG00000108522	0.0363237
ENSMUSG00000108317	0
ENSMUSG00000084230	0
ENSMUSG00000088299	0
ENSMUSG00000108455	0.0230027
ENSMUSG00000087520	0
ENSMUSG00000108341	0
ENSMUSG00000030762	0.0593032
ENSMUSG00000084484	0
ENSMUSG00000098160	0.433859
ENSMUSG00000030757	2.53998
ENSMUSG00000108623	0
ENSMUSG00000090457	0
ENSMUSG00000108407	0
ENSMUSG00000086254	0
ENSMUSG00000108814	0
ENSMUSG00000030752	1.51826
ENSMUSG00000073844	0.217642
ENSMUSG00000085892	0
ENSMUSG00000087781	0
ENSMUSG00000108799	0.841294
ENSMUSG00000045928	0.0372206
ENSMUSG00000104236	0
ENSMUSG00000108615	0
ENSMUSG00000030750	6.30904
ENSMUSG00000030745	0.41574
ENSMUSG00000098129	1.47423
ENSMUSG00000078591	10.4193
ENSMUSG00000077176	0
ENSMUSG00000085899	0
ENSMUSG00000030748	1.88766
ENSMUSG00000108524	0
ENSMUSG00000030766	4.99018
ENSMUSG00000030763	39.7328
ENSMUSG00000088449	0
ENSMUSG00000032743	6.23982
ENSMUSG00000046182	28.8147
ENSMUSG00000108376	0
ENSMUSG00000108676	0
ENSMUSG00000108309	0
ENSMUSG00000108417	0
ENSMUSG00000066180	0.186567
ENSMUSG00000030742	0.461483
ENSMUSG00000099017	0
ENSMUSG00000042978	27.6636
ENSMUSG00000032777	32.0602
ENSMUSG00000030724	0.397878
ENSMUSG00000030722	0.821348
ENSMUSG00000108420	8.99868e-12
ENSMUSG00000030727	6.54719
ENSMUSG00000030730	3.88057
ENSMUSG00000030741	35.8996
ENSMUSG00000000131	29.2068
ENSMUSG00000090559	0.0753118
ENSMUSG00000057945	0
ENSMUSG00000073838	40.0296
ENSMUSG00000030733	36.1256
ENSMUSG00000065341	0
ENSMUSG00000030717	14.4364
ENSMUSG00000030738	60.823
ENSMUSG00000084453	0
ENSMUSG00000032637	63.8614
ENSMUSG00000030720	14.5599
ENSMUSG00000044701	0.137799
ENSMUSG00000042759	0.386435
ENSMUSG00000098540	0
ENSMUSG00000108554	0
ENSMUSG00000108382	0
ENSMUSG00000108649	0
ENSMUSG00000108357	0
ENSMUSG00000066175	0.689631
ENSMUSG00000030711	12.4962
ENSMUSG00000030714	16.1701
ENSMUSG00000030703	2.02186
ENSMUSG00000055323	0
ENSMUSG00000030699	0.495031
ENSMUSG00000030697	23.9188
ENSMUSG00000063065	115.99
ENSMUSG00000082922	0.084441
ENSMUSG00000059772	6.91464
ENSMUSG00000030707	48.6931
ENSMUSG00000047721	39.6347
ENSMUSG00000042675	165.812
ENSMUSG00000045989	0
ENSMUSG00000108583	0.0541177
ENSMUSG00000060538	9.12926
ENSMUSG00000093768	0
ENSMUSG00000064734	0
ENSMUSG00000052301	35.26
ENSMUSG00000042606	24.1065
ENSMUSG00000030689	39.6147
ENSMUSG00000059981	56.5313
ENSMUSG00000097075	0.787378
ENSMUSG00000030682	127.282
ENSMUSG00000030685	91.3713
ENSMUSG00000095334	19.7279
ENSMUSG00000030683	123.527
ENSMUSG00000046378	14.9401
ENSMUSG00000108543	0
ENSMUSG00000106521	0
ENSMUSG00000108717	0
ENSMUSG00000088660	0
ENSMUSG00000108362	0
ENSMUSG00000045165	0.732982
ENSMUSG00000030674	0.343513
ENSMUSG00000051457	0.0590372
ENSMUSG00000092905	0
ENSMUSG00000030677	3.00634
ENSMUSG00000108617	1.6401
ENSMUSG00000049350	0.559317
ENSMUSG00000108327	0
ENSMUSG00000064429	0
ENSMUSG00000030678	72.3555
ENSMUSG00000030672	6.68575
ENSMUSG00000054716	17.3811
ENSMUSG00000042462	14.8083
ENSMUSG00000042492	35.433
ENSMUSG00000000486	2.67734
ENSMUSG00000045598	8.43348
ENSMUSG00000090460	0
ENSMUSG00000108760	0
ENSMUSG00000030830	0.204233
ENSMUSG00000049091	12.1784
ENSMUSG00000108806	0.146753
ENSMUSG00000074184	0
ENSMUSG00000054381	2.17242
ENSMUSG00000047371	5.31847
ENSMUSG00000030823	1.21407
ENSMUSG00000108663	0
ENSMUSG00000078580	2.14494
ENSMUSG00000045757	1.78332
ENSMUSG00000108483	0
ENSMUSG00000045251	6.70951
ENSMUSG00000042502	32.7395
ENSMUSG00000048921	2.63677
ENSMUSG00000086502	1.78525
ENSMUSG00000030822	20.4005
ENSMUSG00000108465	0.809656
ENSMUSG00000030681	2.95489
ENSMUSG00000092534	1.05712e-107
ENSMUSG00000030680	10.3028
ENSMUSG00000107068	28.2118
ENSMUSG00000045114	228.204
ENSMUSG00000042423	22.8312
ENSMUSG00000105918	0
ENSMUSG00000098267	0
ENSMUSG00000108766	0.0584789
ENSMUSG00000030815	38.497
ENSMUSG00000057176	3.53732
ENSMUSG00000042340	1.38101
ENSMUSG00000060034	0.0370524
ENSMUSG00000045639	6.20472
ENSMUSG00000030814	8.19036
ENSMUSG00000076454	0
ENSMUSG00000108801	0.501789
ENSMUSG00000030695	1552.54
ENSMUSG00000058966	33.267
ENSMUSG00000108423	0
ENSMUSG00000030816	23.7353
ENSMUSG00000108677	0
ENSMUSG00000099579	5.1065e-306
ENSMUSG00000043964	6.1255
ENSMUSG00000101225	0.642054
ENSMUSG00000101845	0
ENSMUSG00000053877	18.023
ENSMUSG00000107023	0.461353
ENSMUSG00000106715	1.53398
ENSMUSG00000065259	0
ENSMUSG00000030811	21.6316
ENSMUSG00000108479	0
ENSMUSG00000030801	11.5874
ENSMUSG00000030800	0.152551
ENSMUSG00000070371	6.97071
ENSMUSG00000049728	5.54993
ENSMUSG00000044139	1.8081
ENSMUSG00000030804	1.49128e-14
ENSMUSG00000096145	18.3821
ENSMUSG00000049739	6.40492
ENSMUSG00000042308	12.4905
ENSMUSG00000108815	0.00135853
ENSMUSG00000042289	3.53146
ENSMUSG00000108402	0.768908
ENSMUSG00000030802	24.1225
ENSMUSG00000064677	0
ENSMUSG00000108437	0
ENSMUSG00000108696	0
ENSMUSG00000108381	0.0604643
ENSMUSG00000087530	0.079383
ENSMUSG00000042828	0.36416
ENSMUSG00000030793	1.23892
ENSMUSG00000108353	0.023081
ENSMUSG00000030806	159.8
ENSMUSG00000030805	41.5967
ENSMUSG00000108808	0.0495544
ENSMUSG00000030789	0.0454657
ENSMUSG00000030786	3.97731
ENSMUSG00000108596	0.570564
ENSMUSG00000108578	0
ENSMUSG00000108729	0
ENSMUSG00000070369	0.0639299
ENSMUSG00000108531	0
ENSMUSG00000108354	0
ENSMUSG00000030785	14.2335
ENSMUSG00000108604	0.202486
ENSMUSG00000062944	0.492472
ENSMUSG00000042178	3.98322
ENSMUSG00000108608	0
ENSMUSG00000108636	0
ENSMUSG00000030782	9.43159
ENSMUSG00000030844	29.1206
ENSMUSG00000084964	0
ENSMUSG00000108668	0.358348
ENSMUSG00000108626	0
ENSMUSG00000096557	0
ENSMUSG00000093125	0
ENSMUSG00000108795	0.0596663
ENSMUSG00000030847	4.46804
ENSMUSG00000108614	0.264731
ENSMUSG00000030795	148.242
ENSMUSG00000097751	0.297404
ENSMUSG00000030781	5.48852e-49
ENSMUSG00000030780	11.0966
ENSMUSG00000093215	0
ENSMUSG00000108785	0
ENSMUSG00000030846	24.4964
ENSMUSG00000108540	0.113457
ENSMUSG00000048170	4.94648
ENSMUSG00000108388	0
ENSMUSG00000108648	0
ENSMUSG00000088566	0
ENSMUSG00000070366	2.16072
ENSMUSG00000108600	0
ENSMUSG00000080363	0
ENSMUSG00000108713	0.0653604
ENSMUSG00000108720	6.19452e-30
ENSMUSG00000055319	10.0769
ENSMUSG00000077283	0
ENSMUSG00000042105	29.5289
ENSMUSG00000107062	1.84918e-12
ENSMUSG00000081339	0.416776
ENSMUSG00000108576	0
ENSMUSG00000108504	0
ENSMUSG00000065763	0
ENSMUSG00000108580	0
ENSMUSG00000108481	0
ENSMUSG00000042055	11.5343
ENSMUSG00000109619	0
ENSMUSG00000110026	0
ENSMUSG00000101546	0
ENSMUSG00000030976	0
ENSMUSG00000109816	0.06818
ENSMUSG00000109917	0.0939851
ENSMUSG00000030981	0.047074
ENSMUSG00000039990	3.37218
ENSMUSG00000108702	0.101769
ENSMUSG00000108569	0.338985
ENSMUSG00000030994	1.55051
ENSMUSG00000054555	1.11093
ENSMUSG00000093032	0
ENSMUSG00000108478	0
ENSMUSG00000050066	0
ENSMUSG00000109891	0
ENSMUSG00000109598	0.0557343
ENSMUSG00000048377	0
ENSMUSG00000073803	0
ENSMUSG00000073804	0
ENSMUSG00000100717	0
ENSMUSG00000050866	0
ENSMUSG00000110004	0
ENSMUSG00000098031	0
ENSMUSG00000109633	0
ENSMUSG00000087869	0
ENSMUSG00000110113	0
ENSMUSG00000110396	0.0581611
ENSMUSG00000031004	0.213877
ENSMUSG00000109910	0
ENSMUSG00000109894	0.25296
ENSMUSG00000110101	0
ENSMUSG00000109981	0.114786
ENSMUSG00000110126	0.081684
ENSMUSG00000110078	0
ENSMUSG00000109898	0.0511946
ENSMUSG00000109831	0
ENSMUSG00000110174	0
ENSMUSG00000109677	0
ENSMUSG00000054612	0.172478
ENSMUSG00000109721	0
ENSMUSG00000040139	0.876181
ENSMUSG00000109843	0
