tracking_id	FPKM
ENSMUSG00000076539	0
ENSMUSG00000105313	0
ENSMUSG00000105462	0.269484
ENSMUSG00000104609	0
ENSMUSG00000104712	0
ENSMUSG00000104922	0
ENSMUSG00000105989	0
ENSMUSG00000106387	0
ENSMUSG00000105968	0
ENSMUSG00000076543	9.80077
ENSMUSG00000073028	0
ENSMUSG00000076545	10.7142
ENSMUSG00000076548	0
ENSMUSG00000104697	0
ENSMUSG00000105883	0
ENSMUSG00000105747	0
ENSMUSG00000076547	7.71746
ENSMUSG00000105110	0
ENSMUSG00000076549	8.92959
ENSMUSG00000088675	0
ENSMUSG00000106222	0
ENSMUSG00000105323	0
ENSMUSG00000106216	0
ENSMUSG00000094262	0.417276
ENSMUSG00000076552	5.11071
ENSMUSG00000076550	39.9894
ENSMUSG00000104679	0
ENSMUSG00000094006	13.3489
ENSMUSG00000104551	0
ENSMUSG00000095633	2.38274
ENSMUSG00000092746	0.814073
ENSMUSG00000104690	0
ENSMUSG00000105369	0
ENSMUSG00000076555	36.3847
ENSMUSG00000106546	0
ENSMUSG00000106016	0
ENSMUSG00000106213	0
ENSMUSG00000076556	40.1531
ENSMUSG00000105301	0
ENSMUSG00000096833	41.3937
ENSMUSG00000094319	0.417276
ENSMUSG00000079542	0
ENSMUSG00000106298	0
ENSMUSG00000094993	7.62282
ENSMUSG00000095753	12.6042
ENSMUSG00000105725	0
ENSMUSG00000106256	0
ENSMUSG00000076562	41.5005
ENSMUSG00000076563	5.67323
ENSMUSG00000094094	1.13582
ENSMUSG00000076564	76.9953
ENSMUSG00000104533	0
ENSMUSG00000096422	33.5517
ENSMUSG00000095007	2.21816
ENSMUSG00000105955	0.55454
ENSMUSG00000105915	0
ENSMUSG00000094433	26.6603
ENSMUSG00000105451	0
ENSMUSG00000076571	0.259272
ENSMUSG00000076570	3.04997
ENSMUSG00000094641	0
ENSMUSG00000076573	0
ENSMUSG00000076572	0
ENSMUSG00000076569	42.7
ENSMUSG00000106226	0
ENSMUSG00000104769	0.251101
ENSMUSG00000076575	1.27533
ENSMUSG00000105781	0
ENSMUSG00000076576	38.7171
ENSMUSG00000076578	0
ENSMUSG00000096560	0
ENSMUSG00000106192	0.0582627
ENSMUSG00000076577	30.4057
ENSMUSG00000094356	13.946
ENSMUSG00000076581	0
ENSMUSG00000105727	0.0423884
ENSMUSG00000107799	0
ENSMUSG00000047905	9.35687
ENSMUSG00000108013	0
ENSMUSG00000036371	107.701
ENSMUSG00000018341	0.0551136
ENSMUSG00000108292	0
ENSMUSG00000076580	18.3091
ENSMUSG00000094930	2.79263
ENSMUSG00000105432	0
ENSMUSG00000105668	0
ENSMUSG00000079230	0
ENSMUSG00000106080	0
ENSMUSG00000076583	29.3788
ENSMUSG00000095630	10.8208
ENSMUSG00000105114	0.0581191
ENSMUSG00000076586	2.99606
ENSMUSG00000076587	1.19273
ENSMUSG00000096594	2.44667
ENSMUSG00000106031	0
ENSMUSG00000076589	1.084
ENSMUSG00000106428	0
ENSMUSG00000076591	0
ENSMUSG00000095794	62.5882
ENSMUSG00000072477	0
ENSMUSG00000105687	0
ENSMUSG00000106624	0
ENSMUSG00000104643	0
ENSMUSG00000096844	2.7727
ENSMUSG00000094797	47.4132
ENSMUSG00000105305	0
ENSMUSG00000106315	0
ENSMUSG00000104692	0
ENSMUSG00000105862	0
ENSMUSG00000076594	12.5914
ENSMUSG00000105499	0
ENSMUSG00000094117	12.7043
ENSMUSG00000104760	0
ENSMUSG00000095338	0.259272
ENSMUSG00000106667	0
ENSMUSG00000076598	4.42017
ENSMUSG00000076596	48.7431
ENSMUSG00000095335	7.60537
ENSMUSG00000094478	0
ENSMUSG00000096715	23.7244
ENSMUSG00000095682	0.259272
ENSMUSG00000095351	80.3757
ENSMUSG00000053604	11.8389
ENSMUSG00000077369	0
ENSMUSG00000051896	0
ENSMUSG00000055874	0
ENSMUSG00000107446	0
ENSMUSG00000068396	9.06057
ENSMUSG00000108206	0
ENSMUSG00000031668	6.46447
ENSMUSG00000105776	2.46638e-53
ENSMUSG00000065750	0
ENSMUSG00000054422	19.3539
ENSMUSG00000054474	9.83958
ENSMUSG00000107855	0
ENSMUSG00000053044	2.09495
ENSMUSG00000107959	0
ENSMUSG00000053977	0.760199
ENSMUSG00000108289	0
ENSMUSG00000108132	0.0231184
ENSMUSG00000108213	0
ENSMUSG00000107460	0
ENSMUSG00000055027	3.60347
ENSMUSG00000098623	0
ENSMUSG00000053012	37.7244
ENSMUSG00000107749	0.105651
ENSMUSG00000073018	0.087422
ENSMUSG00000108278	0.01545
ENSMUSG00000002222	16.436
ENSMUSG00000108211	0
ENSMUSG00000052656	12.6037
ENSMUSG00000105646	0.130036
ENSMUSG00000076604	0
ENSMUSG00000076605	0
ENSMUSG00000076606	0
ENSMUSG00000076607	0
ENSMUSG00000076608	0
ENSMUSG00000076609	2679.55
ENSMUSG00000108813	0
ENSMUSG00000108496	0
ENSMUSG00000108772	0
ENSMUSG00000052852	3.6839
ENSMUSG00000108802	0.0179163
ENSMUSG00000108594	0
ENSMUSG00000052962	10.3851
ENSMUSG00000107406	0
ENSMUSG00000053119	49.1936
ENSMUSG00000108344	0
ENSMUSG00000108356	0
ENSMUSG00000108355	0
ENSMUSG00000063884	7.33179
ENSMUSG00000080465	0
ENSMUSG00000108371	0.21196
ENSMUSG00000053470	10.2655
ENSMUSG00000049553	6.58132
ENSMUSG00000097133	0.122354
ENSMUSG00000108305	0
ENSMUSG00000037621	16.5547
ENSMUSG00000056091	18.3565
ENSMUSG00000101823	0.0193584
ENSMUSG00000108709	0.031593
ENSMUSG00000108466	0.234829
ENSMUSG00000052337	40.9484
ENSMUSG00000108681	0.153029
ENSMUSG00000056305	18.4478
ENSMUSG00000108435	1.47335
ENSMUSG00000058706	8.32793
ENSMUSG00000073002	87.661
ENSMUSG00000055912	18.7788
ENSMUSG00000055850	115.648
ENSMUSG00000053460	16.3723
ENSMUSG00000050732	531.743
ENSMUSG00000052631	0.0963168
ENSMUSG00000053907	101.737
ENSMUSG00000108591	3.42039
ENSMUSG00000056698	13.899
ENSMUSG00000056737	54.4103
ENSMUSG00000056666	15.2939
ENSMUSG00000108368	0.10232
ENSMUSG00000056429	43.8467
ENSMUSG00000092386	4.46933
ENSMUSG00000055799	10.7353
ENSMUSG00000102577	0.0573567
ENSMUSG00000072999	0.401453
ENSMUSG00000102931	0.0894415
ENSMUSG00000102983	0
ENSMUSG00000079524	3.06546
ENSMUSG00000104501	0.0359283
ENSMUSG00000097569	0
ENSMUSG00000055239	29.4205
ENSMUSG00000107610	0
ENSMUSG00000107661	0
ENSMUSG00000079523	243.84
ENSMUSG00000107440	0.179619
ENSMUSG00000093965	0
ENSMUSG00000107931	0
ENSMUSG00000108032	0
ENSMUSG00000107441	0
ENSMUSG00000097957	0
ENSMUSG00000107646	0
ENSMUSG00000107467	0
ENSMUSG00000107639	0.382821
ENSMUSG00000093964	0
ENSMUSG00000107408	0
ENSMUSG00000056197	0
ENSMUSG00000064408	0
ENSMUSG00000107951	1.95069
ENSMUSG00000096282	0
ENSMUSG00000107918	0
ENSMUSG00000080824	0.425821
ENSMUSG00000107830	0
ENSMUSG00000107880	0
ENSMUSG00000107770	0.140251
ENSMUSG00000107685	0
ENSMUSG00000107612	0
ENSMUSG00000064490	0
ENSMUSG00000106544	0
ENSMUSG00000107473	0
ENSMUSG00000097964	0
ENSMUSG00000068341	0.0780346
ENSMUSG00000079516	0
ENSMUSG00000023140	0
ENSMUSG00000071356	0
ENSMUSG00000059654	0
ENSMUSG00000107546	0.989504
ENSMUSG00000052861	4.85338
ENSMUSG00000065072	0
ENSMUSG00000072476	0.0866898
ENSMUSG00000107651	0
ENSMUSG00000108045	0.133655
ENSMUSG00000052738	49.8256
ENSMUSG00000097940	0
ENSMUSG00000107618	0
ENSMUSG00000108040	0
ENSMUSG00000108073	0
ENSMUSG00000094980	0
ENSMUSG00000101720	0
ENSMUSG00000063063	0.0491025
ENSMUSG00000060780	0.154544
ENSMUSG00000108057	0.0652825
ENSMUSG00000108077	0
ENSMUSG00000108005	0
ENSMUSG00000107512	0
ENSMUSG00000107917	0
ENSMUSG00000107947	0
ENSMUSG00000107707	0
ENSMUSG00000107483	0
ENSMUSG00000108102	0
ENSMUSG00000107772	0
ENSMUSG00000108072	0
ENSMUSG00000108027	0
ENSMUSG00000107419	0
ENSMUSG00000065212	0
ENSMUSG00000107691	0
ENSMUSG00000096887	0
ENSMUSG00000089445	0
ENSMUSG00000108202	0
ENSMUSG00000107817	0
ENSMUSG00000108194	0
ENSMUSG00000101404	0
ENSMUSG00000106154	0
ENSMUSG00000106253	0
ENSMUSG00000107412	0
ENSMUSG00000108288	0
ENSMUSG00000108224	0
ENSMUSG00000107809	0
ENSMUSG00000030017	146.783
ENSMUSG00000035104	2.27558
ENSMUSG00000087136	0
ENSMUSG00000030043	0.495668
ENSMUSG00000035125	0.794891
ENSMUSG00000030045	3.88082
ENSMUSG00000086739	0
ENSMUSG00000052581	0
ENSMUSG00000107498	0
ENSMUSG00000107996	0
ENSMUSG00000107905	0
ENSMUSG00000108264	0
ENSMUSG00000107840	0
ENSMUSG00000108088	0
ENSMUSG00000107826	0
ENSMUSG00000108173	0
ENSMUSG00000109556	0
ENSMUSG00000107401	0
ENSMUSG00000100291	0
ENSMUSG00000108015	0
ENSMUSG00000109076	0
ENSMUSG00000030042	15.0787
ENSMUSG00000107453	0
ENSMUSG00000000628	10.763
ENSMUSG00000090293	0
ENSMUSG00000000627	4.34233
ENSMUSG00000030041	0.76401
ENSMUSG00000107701	0
ENSMUSG00000107829	0
ENSMUSG00000107599	0
ENSMUSG00000068335	17.2976
ENSMUSG00000103189	0
ENSMUSG00000009145	2.20626
ENSMUSG00000068327	0.180265
ENSMUSG00000095323	0
ENSMUSG00000034968	4.52268
ENSMUSG00000069678	15.0901
ENSMUSG00000030036	13.8844
ENSMUSG00000107499	1.02853
ENSMUSG00000079511	1.83766
ENSMUSG00000030037	54.7045
ENSMUSG00000087578	2.10348
ENSMUSG00000030034	31.9492
ENSMUSG00000108109	0
ENSMUSG00000030035	60.1084
ENSMUSG00000030030	10.8486
ENSMUSG00000034930	28.436
ENSMUSG00000030032	4.0475
ENSMUSG00000000693	2.82871
ENSMUSG00000068328	140.173
ENSMUSG00000068329	20.0581
ENSMUSG00000099035	0
ENSMUSG00000005667	3.46846
ENSMUSG00000108053	0.0359694
ENSMUSG00000068323	15.1851
ENSMUSG00000045160	33.3598
ENSMUSG00000034832	3.11218
ENSMUSG00000099045	0
ENSMUSG00000108780	0.0279338
ENSMUSG00000051844	0.223058
ENSMUSG00000014554	26.158
ENSMUSG00000043131	26.3377
ENSMUSG00000014542	0.0411144
ENSMUSG00000034783	1.57823
ENSMUSG00000108609	0.130204
ENSMUSG00000088031	0
ENSMUSG00000006269	4.49164
ENSMUSG00000099354	0.151723
ENSMUSG00000014747	0.044258
ENSMUSG00000085794	0
ENSMUSG00000099263	0
ENSMUSG00000098591	0
ENSMUSG00000098848	0
ENSMUSG00000034777	0.0443005
ENSMUSG00000087995	0
ENSMUSG00000006906	10.1966
ENSMUSG00000108660	0.0132485
ENSMUSG00000108484	0.174357
ENSMUSG00000059430	38.6066
ENSMUSG00000108525	0
ENSMUSG00000014748	31.7649
ENSMUSG00000031865	62.2368
ENSMUSG00000085782	0.175836
ENSMUSG00000077332	0
ENSMUSG00000108107	1.14946
ENSMUSG00000107644	0
ENSMUSG00000045896	8.71143
ENSMUSG00000034744	31.4503
ENSMUSG00000107797	0
ENSMUSG00000107538	0
ENSMUSG00000107926	0
ENSMUSG00000107409	0
ENSMUSG00000107536	0
ENSMUSG00000081669	0.403937
ENSMUSG00000107925	0
ENSMUSG00000072952	0.0105353
ENSMUSG00000107769	0
ENSMUSG00000063415	5.3806
ENSMUSG00000033769	8.13255
ENSMUSG00000098142	0.0567888
ENSMUSG00000108012	0
ENSMUSG00000107629	0
ENSMUSG00000088849	0
ENSMUSG00000107922	0
ENSMUSG00000089262	0
ENSMUSG00000033726	0
ENSMUSG00000068303	0.357088
ENSMUSG00000072950	0
ENSMUSG00000033720	5.19747
ENSMUSG00000068302	0
ENSMUSG00000033706	7.26392
ENSMUSG00000051343	8.33244
ENSMUSG00000076012	0
ENSMUSG00000033788	3.26439
ENSMUSG00000107682	0
ENSMUSG00000087001	0.579515
ENSMUSG00000108142	0
ENSMUSG00000033735	70.5175
ENSMUSG00000030016	19.6815
ENSMUSG00000108750	0
ENSMUSG00000079501	0.0572022
ENSMUSG00000107991	0
ENSMUSG00000107534	0
ENSMUSG00000107410	0
ENSMUSG00000071341	0.0239276
ENSMUSG00000047013	0.0305125
ENSMUSG00000089694	1.48616
ENSMUSG00000030004	0.498786
ENSMUSG00000079495	0.169191
ENSMUSG00000079494	0.291674
ENSMUSG00000040078	5.61666
ENSMUSG00000106784	0
ENSMUSG00000033634	0.211314
ENSMUSG00000090098	0.0669585
ENSMUSG00000105002	0
ENSMUSG00000068299	1.19463
ENSMUSG00000090256	0.308243
ENSMUSG00000051262	1.33427
ENSMUSG00000098691	0
ENSMUSG00000063810	0.542869
ENSMUSG00000107370	0
ENSMUSG00000107278	0.0967647
ENSMUSG00000089634	0
ENSMUSG00000107203	0.0786859
ENSMUSG00000057103	3.65715
ENSMUSG00000054226	10.0416
ENSMUSG00000106965	0
ENSMUSG00000106791	0.254621
ENSMUSG00000030001	0
ENSMUSG00000107857	0
ENSMUSG00000072940	8.51041
ENSMUSG00000107819	0.0624294
ENSMUSG00000098175	0
ENSMUSG00000030000	0.159792
ENSMUSG00000107842	0
ENSMUSG00000107927	0
ENSMUSG00000029999	5.12955
ENSMUSG00000107745	0.0216029
ENSMUSG00000057497	7.9655
ENSMUSG00000030002	14.6952
ENSMUSG00000107230	0.394977
ENSMUSG00000057278	75.6026
ENSMUSG00000107509	0.104968
ENSMUSG00000030008	15.16
ENSMUSG00000030007	98.5995
ENSMUSG00000029998	16.5746
ENSMUSG00000107876	0.151026
ENSMUSG00000101210	0.174116
ENSMUSG00000101655	2.27825
ENSMUSG00000107689	1.50093
ENSMUSG00000100174	0.11941
ENSMUSG00000108059	0.118021
ENSMUSG00000033508	5.23357
ENSMUSG00000056370	3400.45
ENSMUSG00000001156	18.2606
ENSMUSG00000108291	0.0646902
ENSMUSG00000051695	125.518
ENSMUSG00000097048	20.0998
ENSMUSG00000093162	0
ENSMUSG00000108197	0
ENSMUSG00000001157	3.94923
ENSMUSG00000001158	38.6633
ENSMUSG00000100164	6.81928
ENSMUSG00000090891	0.29203
ENSMUSG00000057230	2.06168
ENSMUSG00000108216	0
ENSMUSG00000108152	0
ENSMUSG00000107576	0
ENSMUSG00000107688	0
ENSMUSG00000029992	6.44852
ENSMUSG00000029993	25.0945
ENSMUSG00000030046	0
ENSMUSG00000030049	0.0772672
ENSMUSG00000030050	0
ENSMUSG00000030048	0.695186
ENSMUSG00000108184	0
ENSMUSG00000108118	0
ENSMUSG00000049409	0.133054
ENSMUSG00000071332	0.0205972
ENSMUSG00000089997	2.27269
ENSMUSG00000030047	7.16208
ENSMUSG00000107849	0
ENSMUSG00000068262	1.7373
ENSMUSG00000030051	2.70497
ENSMUSG00000107593	0
ENSMUSG00000108079	0.352389
ENSMUSG00000068263	1.275
ENSMUSG00000030054	15.9571
ENSMUSG00000033420	15.3172
ENSMUSG00000084613	0
ENSMUSG00000108195	0
ENSMUSG00000107436	0.0499336
ENSMUSG00000107865	0.0148187
ENSMUSG00000108006	0
ENSMUSG00000107780	0
ENSMUSG00000108143	0.0976434
ENSMUSG00000107961	0
ENSMUSG00000029994	77.8096
ENSMUSG00000071337	6.67014
ENSMUSG00000107539	0
ENSMUSG00000046679	10.349
ENSMUSG00000085589	0.0419188
ENSMUSG00000107798	0
ENSMUSG00000030055	12.6796
ENSMUSG00000107928	2.14921
ENSMUSG00000030056	8.86415
ENSMUSG00000108064	0.0949089
ENSMUSG00000108120	0.137216
ENSMUSG00000108042	0.078075
ENSMUSG00000068689	0
ENSMUSG00000030057	157.179
ENSMUSG00000030058	36.6507
ENSMUSG00000030060	14.514
ENSMUSG00000097763	2.10812e-15
ENSMUSG00000108010	2.45575
ENSMUSG00000107776	0
ENSMUSG00000048206	0
ENSMUSG00000047046	0
ENSMUSG00000030062	82.5662
ENSMUSG00000099095	0
ENSMUSG00000033216	6.05223
ENSMUSG00000107561	1.21907e-102
ENSMUSG00000107472	0
ENSMUSG00000084582	0
ENSMUSG00000030079	23.2378
ENSMUSG00000015053	74.9597
ENSMUSG00000107698	0.115385
ENSMUSG00000033182	0.317373
ENSMUSG00000030082	60.9179
ENSMUSG00000107659	36.1387
ENSMUSG00000107432	0
ENSMUSG00000044927	2.85808
ENSMUSG00000106591	0
ENSMUSG00000079477	156.245
ENSMUSG00000084950	0.338187
ENSMUSG00000108049	0.126226
ENSMUSG00000108227	0
ENSMUSG00000108268	0.0269201
ENSMUSG00000002870	3.43922
ENSMUSG00000033152	7.16018
ENSMUSG00000085828	0.0823518
ENSMUSG00000030083	33.5346
ENSMUSG00000107676	0
ENSMUSG00000097730	0.239683
ENSMUSG00000033174	30.7885
ENSMUSG00000107624	0
ENSMUSG00000107835	0.0173877
ENSMUSG00000107719	0
ENSMUSG00000107966	0
ENSMUSG00000090013	0
ENSMUSG00000060416	0
ENSMUSG00000055403	0
ENSMUSG00000108221	0
ENSMUSG00000090254	0.15304
ENSMUSG00000107622	0.284362
ENSMUSG00000107732	0
ENSMUSG00000087799	0
ENSMUSG00000092237	0
ENSMUSG00000092311	0
ENSMUSG00000068234	0
ENSMUSG00000096051	0
ENSMUSG00000100128	0
ENSMUSG00000068231	0
ENSMUSG00000068232	0
ENSMUSG00000094586	0
ENSMUSG00000044248	0
ENSMUSG00000092228	0
ENSMUSG00000092303	0
ENSMUSG00000060724	0
ENSMUSG00000095932	0
ENSMUSG00000092552	0
ENSMUSG00000047203	0
ENSMUSG00000061653	0
ENSMUSG00000057592	0
ENSMUSG00000108119	0
ENSMUSG00000000811	6.33119
ENSMUSG00000099754	0
ENSMUSG00000062818	0
ENSMUSG00000094553	0
ENSMUSG00000092450	0
ENSMUSG00000092588	0
ENSMUSG00000049694	0
ENSMUSG00000030086	32.1687
ENSMUSG00000107680	0
ENSMUSG00000034456	0.0590652
ENSMUSG00000056643	0.2237
ENSMUSG00000092247	0
ENSMUSG00000061843	0
ENSMUSG00000060816	0
ENSMUSG00000062546	0
ENSMUSG00000057697	0
ENSMUSG00000097816	0.162688
ENSMUSG00000030084	21.6142
ENSMUSG00000107570	0
ENSMUSG00000107605	0.268501
ENSMUSG00000107451	3.43462
ENSMUSG00000034430	5.81314
ENSMUSG00000048794	15.2649
ENSMUSG00000108181	0.814432
ENSMUSG00000030089	5.70513
ENSMUSG00000108111	0
ENSMUSG00000030088	8.1591
ENSMUSG00000089781	3.8323e-190
ENSMUSG00000108271	0
ENSMUSG00000030087	50.6202
ENSMUSG00000107882	0
ENSMUSG00000107397	0
ENSMUSG00000108810	0
ENSMUSG00000108804	0.0921516
ENSMUSG00000034245	10.4326
ENSMUSG00000085624	0
ENSMUSG00000108158	5.13439
ENSMUSG00000100680	4.28356
ENSMUSG00000030093	2.09398
ENSMUSG00000108595	0
ENSMUSG00000097693	0.0260139
ENSMUSG00000098240	0.171607
ENSMUSG00000030091	5.16496
ENSMUSG00000034203	5.6218
ENSMUSG00000064080	14.1683
ENSMUSG00000002871	48.2436
ENSMUSG00000034312	32.0917
ENSMUSG00000107999	1.5313e-15
ENSMUSG00000093052	0
ENSMUSG00000107795	0
ENSMUSG00000058700	0.312037
ENSMUSG00000088379	0
ENSMUSG00000099662	0.103131
ENSMUSG00000030095	38.6044
ENSMUSG00000108751	0
ENSMUSG00000108335	0
ENSMUSG00000108308	0.439943
ENSMUSG00000030094	14.9125
ENSMUSG00000034192	34.2478
ENSMUSG00000108584	2.6546e-34
ENSMUSG00000108310	0
ENSMUSG00000030098	0.804562
ENSMUSG00000034063	0.291064
ENSMUSG00000108625	0
ENSMUSG00000034083	10.2943
ENSMUSG00000030096	21.2437
ENSMUSG00000108574	0.133533
ENSMUSG00000108784	0.125866
ENSMUSG00000108526	0.0852902
ENSMUSG00000108279	0
ENSMUSG00000108140	0
ENSMUSG00000005892	0.156339
ENSMUSG00000014550	5.51133
ENSMUSG00000005893	1.65511
ENSMUSG00000108199	0.202802
ENSMUSG00000014551	19.1351
ENSMUSG00000034037	28.7919
ENSMUSG00000107794	0
ENSMUSG00000087317	0.0225971
ENSMUSG00000107848	0
ENSMUSG00000088630	0
ENSMUSG00000107739	0
ENSMUSG00000077180	0
ENSMUSG00000030020	8.9788
ENSMUSG00000098130	0
ENSMUSG00000107545	0
ENSMUSG00000107435	0
ENSMUSG00000107616	0
ENSMUSG00000107781	0
ENSMUSG00000092767	0
ENSMUSG00000107716	0
ENSMUSG00000097943	0
ENSMUSG00000107940	0
ENSMUSG00000030022	3.09074
ENSMUSG00000048636	0.415863
ENSMUSG00000079462	0.0300902
ENSMUSG00000097462	4.23413
ENSMUSG00000108286	0
ENSMUSG00000097996	0
ENSMUSG00000108256	0.0517431
ENSMUSG00000107655	7.79844
ENSMUSG00000107934	0
ENSMUSG00000093999	0
ENSMUSG00000088595	0
ENSMUSG00000107900	0
ENSMUSG00000108187	0.0229491
ENSMUSG00000068180	0
ENSMUSG00000068181	0
ENSMUSG00000085413	0
ENSMUSG00000030031	0.249972
ENSMUSG00000107856	0
ENSMUSG00000107747	0.248488
ENSMUSG00000046500	0
ENSMUSG00000045095	7.37448
ENSMUSG00000088627	0
ENSMUSG00000089069	0
ENSMUSG00000059187	0.306731
ENSMUSG00000072878	0
ENSMUSG00000065239	0
ENSMUSG00000077598	0
ENSMUSG00000061838	13.1756
ENSMUSG00000045100	5.95261
ENSMUSG00000030029	6.16783
ENSMUSG00000098531	0
ENSMUSG00000035245	11.9223
ENSMUSG00000107502	0.140753
ENSMUSG00000030059	4.83148
ENSMUSG00000065728	0
ENSMUSG00000044086	0.902485
ENSMUSG00000030061	14.7713
ENSMUSG00000035199	66.3413
ENSMUSG00000094510	0
ENSMUSG00000089464	0
ENSMUSG00000107938	0
ENSMUSG00000107514	0
ENSMUSG00000107902	0
ENSMUSG00000090667	0
ENSMUSG00000107614	0
ENSMUSG00000107929	0
ENSMUSG00000035158	1.45125
ENSMUSG00000083086	0
ENSMUSG00000108082	0
ENSMUSG00000107713	0
ENSMUSG00000072875	1.77033
ENSMUSG00000030064	10.1228
ENSMUSG00000108185	0
ENSMUSG00000064724	0
ENSMUSG00000065017	0
ENSMUSG00000108093	0
ENSMUSG00000107558	0
ENSMUSG00000030069	0.481739
ENSMUSG00000097548	0.0168711
ENSMUSG00000084319	43.3937
ENSMUSG00000107528	0
ENSMUSG00000108151	0
ENSMUSG00000087929	0
ENSMUSG00000107204	0
ENSMUSG00000087946	0
ENSMUSG00000101553	0
ENSMUSG00000107663	0
ENSMUSG00000030074	0.322436
ENSMUSG00000084157	0
ENSMUSG00000107989	0
ENSMUSG00000072872	2.12532
ENSMUSG00000108269	0
ENSMUSG00000107461	0
ENSMUSG00000107690	0
ENSMUSG00000035378	3.00257
ENSMUSG00000079224	0
ENSMUSG00000108019	0
ENSMUSG00000108122	0
ENSMUSG00000108074	0
ENSMUSG00000108056	0
ENSMUSG00000108274	0
ENSMUSG00000107579	0
ENSMUSG00000107445	0
ENSMUSG00000107696	0
ENSMUSG00000052144	8.5046
ENSMUSG00000052236	0
ENSMUSG00000107738	0
ENSMUSG00000107421	0
ENSMUSG00000107533	0
ENSMUSG00000108177	0
ENSMUSG00000108294	0
ENSMUSG00000098533	0
ENSMUSG00000108296	0
ENSMUSG00000108172	0
ENSMUSG00000107074	0
ENSMUSG00000089288	0
ENSMUSG00000030075	0
ENSMUSG00000108092	0
ENSMUSG00000107563	0
ENSMUSG00000089091	0
ENSMUSG00000107836	0
ENSMUSG00000108237	0
ENSMUSG00000030092	0.100315
ENSMUSG00000094357	0
ENSMUSG00000089587	0
ENSMUSG00000108270	0
ENSMUSG00000085067	0
ENSMUSG00000005364	0.0450427
ENSMUSG00000064293	0.0375899
ENSMUSG00000107714	0
ENSMUSG00000107496	0
ENSMUSG00000107475	0
ENSMUSG00000107697	0
ENSMUSG00000107981	0
ENSMUSG00000030077	0.29325
ENSMUSG00000107804	0.0138073
ENSMUSG00000107919	0
ENSMUSG00000107595	0
ENSMUSG00000088265	0
ENSMUSG00000107511	0
ENSMUSG00000107823	0
ENSMUSG00000098494	0
ENSMUSG00000107674	0
ENSMUSG00000094963	0
ENSMUSG00000107887	0
ENSMUSG00000107427	0
ENSMUSG00000107954	0
ENSMUSG00000107806	0
ENSMUSG00000035357	5.87627
ENSMUSG00000097834	0
ENSMUSG00000108076	0
ENSMUSG00000108067	0.0175299
ENSMUSG00000107448	0
ENSMUSG00000107720	0
ENSMUSG00000034648	0.0803037
ENSMUSG00000108009	0
ENSMUSG00000034639	2.6954
ENSMUSG00000013736	8.17945
ENSMUSG00000005362	8.51523
ENSMUSG00000030101	13.1752
ENSMUSG00000091845	13.7556
ENSMUSG00000043024	0.156602
ENSMUSG00000087341	0
ENSMUSG00000030103	11.3223
ENSMUSG00000102192	0
ENSMUSG00000090576	0.20654
ENSMUSG00000030105	15.6502
ENSMUSG00000107641	0
ENSMUSG00000107551	0
ENSMUSG00000107751	1.24396
ENSMUSG00000089490	0
ENSMUSG00000107501	0
ENSMUSG00000108247	0
ENSMUSG00000107404	0
ENSMUSG00000108272	0
ENSMUSG00000088572	0
ENSMUSG00000100219	0
ENSMUSG00000107893	0
ENSMUSG00000107930	0
ENSMUSG00000089605	0
ENSMUSG00000089084	0
ENSMUSG00000077262	0
ENSMUSG00000092448	0
ENSMUSG00000056755	0.0117289
ENSMUSG00000092603	0
ENSMUSG00000107541	0
ENSMUSG00000034387	0.186733
ENSMUSG00000094026	0
ENSMUSG00000062694	3.70728
ENSMUSG00000029633	0.133655
ENSMUSG00000030104	12.6619
ENSMUSG00000099205	0
ENSMUSG00000083443	0.20376
ENSMUSG00000049112	0.0133042
ENSMUSG00000097579	0.318756
ENSMUSG00000094189	0
ENSMUSG00000108188	0
ENSMUSG00000108215	0
ENSMUSG00000065309	0
ENSMUSG00000107455	0.0486956
ENSMUSG00000057604	13.5761
ENSMUSG00000044574	0
ENSMUSG00000107559	0
ENSMUSG00000030254	0.990977
ENSMUSG00000030257	0.702287
ENSMUSG00000108103	0.202714
ENSMUSG00000030102	8.18448
ENSMUSG00000108219	0
ENSMUSG00000107458	0.385239
ENSMUSG00000098674	0
ENSMUSG00000105697	0
ENSMUSG00000030067	19.6669
ENSMUSG00000105902	2.38171e-250
ENSMUSG00000030068	0.0890223
ENSMUSG00000093661	12.2209
ENSMUSG00000093559	0
ENSMUSG00000088699	0
ENSMUSG00000084547	0
ENSMUSG00000107583	0
ENSMUSG00000030264	8.17915
ENSMUSG00000077431	0
ENSMUSG00000086429	10.9568
ENSMUSG00000042873	0.832945
ENSMUSG00000030270	0.134203
ENSMUSG00000107812	0.216215
ENSMUSG00000030269	24.3709
ENSMUSG00000090194	0
ENSMUSG00000034269	11.269
ENSMUSG00000108162	0
ENSMUSG00000001632	9.56277
ENSMUSG00000085012	0.224966
ENSMUSG00000048930	27.136
ENSMUSG00000030271	12.5136
ENSMUSG00000030272	51.9486
ENSMUSG00000095146	0
ENSMUSG00000108018	0
ENSMUSG00000051169	6.44547
ENSMUSG00000107944	1.27926
ENSMUSG00000030278	22.7581
ENSMUSG00000051256	20.232
ENSMUSG00000043088	11.5796
ENSMUSG00000030281	31.7948
ENSMUSG00000045009	0.119071
ENSMUSG00000079426	91.7158
ENSMUSG00000030276	12.5611
ENSMUSG00000030284	29.4815
